date,tic,open,high,low,close,volume
2021-02-24,SRE,52.3,52.81,51.94,52.28,310558
2021-02-25,SRE,52.24,52.73,50.6,50.71,244722
2021-02-26,SRE,50.77,50.87,49.46,49.47,206292
2021-03-01,SRE,49.99,51.09,49.97,50.31,135896
2021-03-02,SRE,50.34,50.34,49.8,49.92,323596
2021-03-03,SRE,49.62,50.06,48.92,49.86,219372
2021-03-04,SRE,50.16,51.09,49.71,49.82,173090
2021-03-05,SRE,50.08,51.11,49.77,50.79,193328
2021-03-08,SRE,51.0,52.75,51.0,52.39,203936
2021-03-09,SRE,52.41,53.15,52.36,52.62,184770
2021-03-10,SRE,52.76,54.12,52.66,53.89,598358
2021-03-11,SRE,53.56,54.83,53.56,54.14,364856
2021-03-12,SRE,54.27,54.98,53.98,54.88,195850
2021-03-15,SRE,54.93,56.47,54.93,56.25,384528
2021-03-16,SRE,55.84,56.29,55.51,55.93,147328
2021-03-17,SRE,55.56,55.97,54.96,55.2,211882
2021-03-18,SRE,55.04,55.46,54.8,55.24,220486
2021-03-19,SRE,55.32,55.61,54.61,54.89,248198
2021-03-22,SRE,54.56,54.82,54.11,54.59,165928
2021-03-23,SRE,54.56,55.43,54.44,55.25,150374
2021-03-24,SRE,54.95,55.81,54.85,55.5,119250
2021-03-25,SRE,55.41,56.5,55.34,56.32,163674
2021-03-26,SRE,56.43,56.92,56.01,56.83,133186
2021-03-29,SRE,56.96,57.31,56.52,56.8,159364
2021-03-30,SRE,56.5,56.75,56.18,56.53,70346
2021-03-31,SRE,56.53,57.13,56.41,57.08,102478
2021-04-01,SRE,57.05,57.05,56.25,56.67,94330
2021-04-05,SRE,57.23,58.15,57.13,57.51,140540
2021-04-06,SRE,57.23,57.92,57.14,57.72,139246
2021-04-07,SRE,57.68,57.85,57.02,57.4,217652
2021-04-08,SRE,57.57,58.09,57.23,57.26,160076
2021-04-09,SRE,57.56,57.83,57.39,57.72,100148
2021-04-12,SRE,57.74,58.35,57.05,57.3,181382
2021-04-13,SRE,56.91,58.14,56.59,58.06,120042
2021-04-14,SRE,58.03,58.36,57.82,58.21,81942
2021-04-15,SRE,58.23,59.23,58.23,59.17,188508
2021-04-16,SRE,59.51,59.67,59.16,59.4,136624
2021-04-20,SRE,59.48,60.23,59.32,60.11,89586
2021-04-21,SRE,60.16,60.32,59.31,59.61,137164
2021-04-22,SRE,59.34,59.69,59.02,59.08,161388
2021-04-23,SRE,59.03,59.09,58.75,58.96,71386
2021-04-26,SRE,58.78,58.8,58.25,58.67,108582
2021-04-27,SRE,58.58,58.69,57.82,58.02,101416
2021-04-28,SRE,58.2,58.22,57.59,57.97,92894
2021-04-29,SRE,58.1,58.55,58.03,58.52,103226
2021-04-30,SRE,58.63,59.15,58.23,59.11,119384
2021-05-03,SRE,59.01,59.9,59.01,59.35,69040
2021-05-04,SRE,59.48,59.54,59.03,59.33,145566
2021-05-05,SRE,59.53,59.65,57.7,58.26,176964
2021-05-06,SRE,58.25,58.78,58.04,58.77,209972
2021-05-07,SRE,58.77,59.68,58.58,59.26,97766
2021-05-10,SRE,59.48,60.36,59.48,59.76,74524
2021-05-11,SRE,59.84,59.84,58.93,59.57,157568
2021-05-12,SRE,59.53,59.53,58.02,58.11,133902
2021-05-13,SRE,58.03,59.51,57.96,59.22,78216
2021-05-14,SRE,59.67,59.96,59.12,59.38,106768
2021-05-17,SRE,59.32,59.52,58.8,59.09,68480
2021-05-18,SRE,59.01,59.18,58.84,59.03,75978
2021-05-19,SRE,58.86,58.86,57.84,58.4,175512
2021-05-20,SRE,58.42,58.74,58.15,58.36,299566
2021-05-21,SRE,58.51,59.03,58.51,58.89,79034
2021-05-24,SRE,59.35,59.63,59.18,59.22,59766
2021-05-25,SRE,59.32,59.32,58.09,58.25,86728
2021-05-26,SRE,58.28,59.26,58.28,58.91,141928
2021-05-27,SRE,59.1,59.1,58.02,58.21,202880
2021-05-28,SRE,58.46,58.81,57.92,58.28,210428
2021-06-01,SRE,58.52,58.66,58.17,58.45,111850
2021-06-02,SRE,58.43,58.62,58.02,58.4,231654
2021-06-03,SRE,58.21,59.06,58.0,58.92,120186
2021-06-04,SRE,59.07,59.13,58.43,58.65,175712
2021-06-07,SRE,58.89,58.89,58.46,58.49,90820
2021-06-08,SRE,58.63,58.63,57.83,58.23,111978
2021-06-09,SRE,58.54,60.16,58.39,59.95,90770
2021-06-10,SRE,59.84,60.48,59.82,60.02,58610
2021-06-11,SRE,60.12,61.28,59.96,61.17,158244
2021-06-14,SRE,61.5,61.75,60.92,61.59,163206
2021-06-15,SRE,61.71,62.3,61.41,61.91,145338
2021-06-16,SRE,62.15,62.21,60.59,60.7,144726
2021-06-17,SRE,60.78,61.07,60.3,60.41,81556
2021-06-18,SRE,59.95,60.08,59.22,59.26,162424
2021-06-21,SRE,59.72,59.76,58.92,59.51,99956
2021-06-22,SRE,59.42,59.42,58.81,58.85,107072
2021-06-23,SRE,58.72,58.72,57.97,58.28,71746
2021-06-24,SRE,58.57,58.66,58.1,58.28,99624
2021-06-25,SRE,58.43,59.14,58.16,59.12,92644
2021-06-28,SRE,59.14,59.32,58.81,59.04,104650
2021-06-29,SRE,58.74,58.74,57.06,57.54,281370
2021-06-30,SRE,57.05,57.3,56.31,56.97,279670
2021-07-01,SRE,56.92,57.88,56.63,57.64,211700
2021-07-02,SRE,57.69,58.04,57.19,57.95,135664
2021-07-06,SRE,57.77,57.89,56.92,57.81,113854
2021-07-07,SRE,57.54,57.93,57.41,57.86,92918
2021-07-08,SRE,57.39,57.78,57.09,57.23,155766
2021-07-09,SRE,57.26,57.67,56.92,57.59,95710
2021-07-12,SRE,57.5,57.93,57.24,57.84,91634
2021-07-13,SRE,57.81,57.81,57.01,57.3,60170
2021-07-14,SRE,57.45,57.67,57.12,57.25,59450
2021-07-15,SRE,57.08,57.49,56.89,57.49,123076
2021-07-16,SRE,57.61,58.4,57.61,58.17,85796
2021-07-19,SRE,57.84,58.02,55.68,56.26,164564
2021-07-20,SRE,56.4,57.26,56.35,57.18,115854
2021-07-21,SRE,57.35,57.72,56.41,56.41,78472
2021-07-22,SRE,56.64,56.64,55.93,55.94,74014
2021-07-23,SRE,56.17,56.76,56.09,56.66,65076
2021-07-26,SRE,56.74,56.9,56.41,56.64,61596
2021-07-27,SRE,56.63,57.58,56.29,57.49,77454
2021-07-28,SRE,57.39,57.68,56.8,57.59,116956
2021-07-29,SRE,57.73,57.73,57.14,57.39,111148
2021-07-30,SRE,57.35,57.49,56.45,56.61,110574
2021-08-02,SRE,56.76,57.47,56.76,56.84,60874
2021-08-03,SRE,56.91,57.39,56.85,57.23,73414
2021-08-04,SRE,56.77,56.78,55.98,56.71,90276
2021-08-05,SRE,56.6,57.62,56.53,57.62,98192
2021-08-06,SRE,57.42,57.78,57.31,57.36,55076
2021-08-09,SRE,57.14,57.14,56.54,56.94,83088
2021-08-10,SRE,56.82,57.28,56.77,57.12,46434
2021-08-11,SRE,57.17,57.42,57.05,57.21,57284
2021-08-12,SRE,57.01,57.56,57.01,57.4,42802
2021-08-13,SRE,57.39,57.99,57.33,57.98,48246
2021-08-16,SRE,58.04,58.75,57.75,57.88,152722
2021-08-17,SRE,57.5,58.08,57.34,58.04,36188
2021-08-18,SRE,57.93,57.93,57.26,57.47,60292
2021-08-19,SRE,57.42,58.15,57.16,57.2,62422
2021-08-20,SRE,57.2,57.91,56.71,57.79,163154
2021-08-23,SRE,57.89,57.89,57.07,57.16,89168
2021-08-24,SRE,57.17,57.17,56.58,56.74,125140
2021-08-25,SRE,56.9,57.11,56.53,57.03,38034
2021-08-26,SRE,57.07,57.39,56.93,57.13,54390
2021-08-27,SRE,57.3,57.42,56.98,57.14,76578
2021-08-30,SRE,57.36,57.41,57.1,57.12,72190
2021-08-31,SRE,57.09,57.69,57.0,57.36,131720
2021-09-01,SRE,57.54,58.21,57.49,57.91,80614
2021-09-02,SRE,58.09,58.55,58.0,58.35,159086
2021-09-03,SRE,58.11,58.25,57.82,57.82,42216
2021-09-07,SRE,57.74,58.0,57.3,57.31,72124
2021-09-08,SRE,57.32,58.5,57.32,58.09,67166
2021-09-09,SRE,57.98,58.29,57.9,58.0,81258
2021-09-10,SRE,57.88,57.97,57.41,57.41,63040
2021-09-13,SRE,57.98,58.66,57.88,58.06,79628
2021-09-14,SRE,58.43,58.56,57.78,57.96,62404
2021-09-15,SRE,57.95,59.3,57.77,59.29,288066
2021-09-16,SRE,59.44,59.57,58.37,58.56,86558
2021-09-17,SRE,59.01,59.09,57.77,57.8,89066
2021-09-20,SRE,57.61,57.65,56.18,56.77,125710
2021-09-21,SRE,56.95,57.41,56.55,56.55,69586
2021-09-22,SRE,56.62,57.21,56.62,56.7,69170
2021-09-23,SRE,57.01,57.25,56.29,56.38,108778
2021-09-24,SRE,56.6,57.0,56.52,56.73,53042
2021-09-27,SRE,57.01,57.53,56.21,56.31,75792
2021-09-28,SRE,56.02,56.17,54.01,54.03,187506
2021-09-29,SRE,54.26,55.99,54.09,55.72,244864
2021-09-30,SRE,55.96,56.31,55.31,55.31,118622
2021-10-01,SRE,56.0,56.0,54.83,54.83,91650
2021-10-04,SRE,54.62,55.55,54.61,55.32,181762
2021-10-05,SRE,55.29,55.72,55.13,55.37,122390
2021-10-06,SRE,54.97,55.93,54.6,55.86,179196
2021-10-07,SRE,55.8,56.28,54.65,54.91,234248
2021-10-08,SRE,54.88,55.27,54.26,54.49,126390
2021-10-11,SRE,54.36,54.54,53.84,53.85,71966
2021-10-12,SRE,53.95,54.53,53.9,54.39,196608
2021-10-13,SRE,53.99,55.54,53.68,55.47,188054
2021-10-14,SRE,55.65,56.09,55.55,56.0,92218
2021-10-15,SRE,56.14,56.72,56.06,56.14,88500
2021-10-18,SRE,55.73,56.22,55.35,55.74,186246
2021-10-19,SRE,56.13,56.69,56.13,56.58,68794
2021-10-20,SRE,56.82,57.57,56.82,57.38,124218
2021-10-21,SRE,57.37,57.48,56.94,56.95,87528
2021-10-22,SRE,57.25,57.43,57.14,57.33,45184
2021-10-26,SRE,57.25,57.98,57.25,57.45,62628
2021-10-27,SRE,57.49,57.53,56.72,56.8,45052
2021-10-28,SRE,56.88,57.13,56.48,56.69,90886
2021-10-29,SRE,56.53,56.75,55.51,55.79,151086
2021-11-01,SRE,55.99,56.49,55.85,56.35,122444
2021-11-02,SRE,56.44,56.44,55.56,55.98,132084
2021-11-03,SRE,55.79,56.33,55.52,56.01,161424
2021-11-04,SRE,56.07,56.2,55.29,55.61,246846
2021-11-05,SRE,55.8,56.7,55.3,55.7,149238
2021-11-08,SRE,55.65,55.67,54.67,54.9,86386
2021-11-09,SRE,54.62,54.95,54.39,54.68,102662
2021-11-10,SRE,55.01,55.06,54.25,54.47,95568
2021-11-11,SRE,54.4,54.5,53.04,53.18,113726
2021-11-12,SRE,53.24,53.4,53.13,53.39,97020
2021-11-15,SRE,53.5,54.61,53.5,54.46,108638
2021-11-16,SRE,54.45,56.1,54.45,55.08,182862
2021-11-17,SRE,54.89,54.89,54.23,54.34,113078
2021-11-18,SRE,54.38,54.75,53.6,53.64,138824
2021-11-19,SRE,53.84,53.92,53.28,53.69,207416
2021-11-22,SRE,53.63,54.89,53.63,54.64,296780
2021-11-23,SRE,54.69,55.39,54.54,54.78,148480
2021-11-24,SRE,55.03,55.29,54.69,54.87,102372
2021-11-26,SRE,54.15,54.21,53.11,53.23,216424
2021-11-29,SRE,53.7,54.76,53.63,54.29,185204
2021-11-30,SRE,53.91,53.91,52.32,52.4,202024
2021-12-01,SRE,52.97,54.0,52.28,52.28,207274
2021-12-02,SRE,52.52,53.91,52.45,53.45,283196
2021-12-03,SRE,53.84,54.15,53.19,54.08,204820
2021-12-06,SRE,54.95,55.63,54.73,54.83,243198
2021-12-07,SRE,55.08,55.74,54.69,55.48,199158
2021-12-08,SRE,55.4,55.67,55.06,55.13,112796
2021-12-09,SRE,55.16,55.62,54.58,55.16,162056
2021-12-10,SRE,55.62,55.63,55.15,55.42,134942
2021-12-13,SRE,55.42,55.55,55.03,55.2,219204
2021-12-14,SRE,55.23,55.77,55.06,55.14,159704
2021-12-15,SRE,55.27,55.91,54.93,55.84,66358
2021-12-16,SRE,55.89,56.88,55.89,56.2,191360
2021-12-17,SRE,56.08,56.22,55.24,55.47,188636
2021-12-20,SRE,54.87,55.92,54.43,55.79,138866
2021-12-21,SRE,56.11,56.83,56.1,56.17,152024
2021-12-22,SRE,56.65,57.24,56.61,56.94,87122
2021-12-23,SRE,57.29,57.39,56.99,57.09,80632
2021-12-27,SRE,57.23,57.47,57.0,57.4,66516
2021-12-28,SRE,57.46,57.78,57.44,57.67,42466
2021-12-29,SRE,57.62,57.99,57.4,57.95,64068
2021-12-30,SRE,57.99,58.28,57.78,58.09,41738
2021-12-31,SRE,57.9,58.5,57.89,58.31,57578
2022-01-03,SRE,58.34,58.34,57.76,58.2,80918
2022-01-04,SRE,58.43,59.78,58.43,59.22,455946
2022-01-05,SRE,59.44,60.33,59.44,59.59,274890
2022-01-06,SRE,59.69,60.48,59.67,60.05,207292
2022-01-07,SRE,59.82,61.47,59.58,60.93,205918
2022-01-10,SRE,60.93,61.17,60.44,60.69,141186
2022-01-11,SRE,60.55,60.79,59.58,59.88,181422
2022-01-12,SRE,59.78,60.19,59.71,60.03,89964
2022-01-13,SRE,60.09,60.46,59.96,60.29,125178
2022-01-14,SRE,60.21,60.97,59.8,60.81,150298
2022-01-18,SRE,60.49,60.69,59.66,59.81,299042
2022-01-19,SRE,60.07,60.79,59.88,59.88,116782
2022-01-20,SRE,60.11,60.44,59.4,59.48,105716
2022-01-21,SRE,59.8,60.28,59.35,59.48,186222
2022-01-24,SRE,59.38,59.38,58.08,58.61,68740
2022-01-25,SRE,57.7,59.37,57.21,59.04,209138
2022-01-26,SRE,59.14,60.12,58.98,59.14,111344
2022-01-27,SRE,60.09,60.59,59.48,59.95,167284
2022-01-28,SRE,59.44,60.37,59.17,60.31,136014
2022-01-31,SRE,59.73,60.96,59.73,60.87,244992
2022-02-01,SRE,60.32,61.17,59.89,59.98,229092
2022-02-02,SRE,60.08,61.11,59.92,60.9,153262
2022-02-03,SRE,60.66,60.89,60.32,60.4,120850
2022-02-04,SRE,60.22,60.74,59.81,60.09,93510
2022-02-07,SRE,60.03,60.68,60.03,60.4,109122
2022-02-08,SRE,60.8,61.06,60.5,60.78,99944
2022-02-09,SRE,61.16,61.16,60.3,60.74,152764
2022-02-10,SRE,60.4,60.89,59.6,59.77,207518
2022-02-11,SRE,60.07,60.41,59.72,59.96,112702
2022-02-14,SRE,59.94,59.94,58.98,59.58,102554
2022-02-15,SRE,59.7,60.18,59.06,59.34,85292
2022-02-16,SRE,59.42,59.9,59.23,59.62,77370
2022-02-17,SRE,59.4,59.83,59.09,59.7,112802
2022-02-18,SRE,59.45,60.05,59.3,59.77,127658
2022-02-22,SRE,60.09,60.09,59.35,59.73,145156
2022-02-23,SRE,59.89,60.07,58.91,58.95,177720
2022-02-24,SRE,58.42,59.35,57.79,59.21,271012
2022-02-25,SRE,60.33,62.57,60.33,62.36,333468
2022-02-28,SRE,62.45,64.22,62.37,63.57,646448
2022-03-01,SRE,64.15,64.43,63.2,64.0,433702
2022-03-02,SRE,64.13,65.77,64.11,65.4,368202
2022-03-03,SRE,65.59,66.31,65.52,65.93,237648
2022-03-04,SRE,65.66,67.01,65.62,66.99,209390
2022-03-07,SRE,66.36,67.57,66.06,67.36,269016
2022-03-09,SRE,68.04,68.21,67.07,67.13,202428
2022-03-10,SRE,67.29,68.49,67.29,68.43,116048
2022-03-11,SRE,68.42,69.23,67.86,67.97,298272
2022-03-14,SRE,68.63,68.63,67.06,67.85,162990
2022-03-15,SRE,69.14,69.15,67.76,68.32,136234
2022-03-16,SRE,68.31,68.49,67.31,68.09,150682
2022-03-17,SRE,68.18,68.91,67.85,68.66,200300
2022-03-18,SRE,68.93,69.18,68.28,68.92,262918
2022-03-21,SRE,69.25,70.27,69.24,70.23,347818
2022-03-22,SRE,69.99,70.07,69.24,69.73,475624
2022-03-23,SRE,69.78,70.66,69.33,70.29,377936
2022-03-24,SRE,70.4,70.64,69.96,70.56,130580
2022-03-25,SRE,70.65,72.19,70.55,72.14,178196
2022-03-28,SRE,71.66,72.43,71.54,72.43,186834
2022-03-29,SRE,72.3,73.25,71.97,73.22,173594
2022-03-30,SRE,73.52,74.55,73.38,74.41,162640
2022-03-31,SRE,74.42,75.27,74.42,74.64,131496
2022-04-01,SRE,74.4,75.75,74.12,75.67,88802
2022-04-04,SRE,75.14,75.14,73.42,74.07,177812
2022-04-05,SRE,74.16,75.35,72.92,73.25,295078
2022-04-06,SRE,73.64,74.84,73.41,74.75,202400
2022-04-07,SRE,74.8,74.8,73.65,74.6,270430
2022-04-08,SRE,74.93,75.78,74.82,75.36,106054
2022-04-11,SRE,75.49,75.56,74.54,74.71,140946
2022-04-12,SRE,74.39,75.57,74.38,75.36,188300
2022-04-13,SRE,75.66,75.8,74.71,75.67,215234
2022-04-14,SRE,76.27,76.52,75.88,76.05,113698
2022-04-18,SRE,76.4,76.68,75.76,76.0,110678
2022-04-19,SRE,76.36,76.45,75.54,75.62,131654
2022-04-20,SRE,76.04,76.9,76.04,76.7,73676
2022-04-21,SRE,76.53,76.89,75.64,75.64,102186
2022-04-22,SRE,75.43,75.7,74.7,74.7,174280
2022-04-25,SRE,74.57,74.64,72.67,73.41,283342
2022-04-26,SRE,73.69,74.34,72.96,73.07,153796
2022-04-27,SRE,73.03,73.54,72.19,72.67,217586
2022-04-28,SRE,73.01,73.91,72.61,73.5,254788
2022-04-29,SRE,73.03,73.17,71.53,71.59,224938
2022-05-02,SRE,71.98,72.17,70.29,70.9,228834
2022-05-03,SRE,71.39,72.35,70.99,71.33,153484
2022-05-04,SRE,72.37,73.11,71.72,73.03,221558
2022-05-05,SRE,71.64,72.8,71.04,71.64,215310
2022-05-06,SRE,71.32,73.56,71.21,73.21,222274
2022-05-09,SRE,72.44,73.11,71.74,71.95,159670
2022-05-10,SRE,72.26,72.87,69.71,70.4,184424
2022-05-11,SRE,70.59,72.11,70.39,70.5,215492
2022-05-12,SRE,70.54,70.89,69.17,70.14,169770
2022-05-13,SRE,70.68,71.7,70.14,71.52,142912
2022-05-16,SRE,71.94,72.02,71.06,71.69,102514
2022-05-17,SRE,71.59,72.77,71.19,72.75,119042
2022-05-18,SRE,72.83,73.4,72.11,72.23,180854
2022-05-19,SRE,72.04,72.43,70.96,71.87,145910
2022-05-20,SRE,71.89,72.12,70.64,71.1,237542
2022-05-23,SRE,72.33,72.95,71.78,72.73,182294
2022-05-24,SRE,73.08,74.0,72.39,73.76,288120
2022-05-25,SRE,74.1,74.37,73.47,74.03,180964
2022-05-26,SRE,74.53,74.58,73.07,73.2,127746
2022-05-27,SRE,73.02,74.2,73.02,73.98,133338
2022-05-31,SRE,73.51,73.56,72.58,72.77,208572
2022-06-01,SRE,72.83,72.91,72.19,72.59,154564
2022-06-02,SRE,72.42,72.46,71.03,72.27,141338
2022-06-03,SRE,72.23,72.27,71.05,71.17,195922
2022-06-06,SRE,71.4,71.98,71.24,71.58,92654
2022-06-07,SRE,71.41,72.72,71.1,72.68,120168
2022-06-08,SRE,72.02,72.12,70.58,70.81,188336
2022-06-09,SRE,70.44,70.71,68.72,68.91,185476
2022-06-10,SRE,68.28,69.24,68.09,68.66,174126
2022-06-13,SRE,67.75,67.75,65.28,65.35,191892
2022-06-14,SRE,65.58,65.58,63.22,64.34,230964
2022-06-15,SRE,64.84,65.22,63.49,64.26,164544
2022-06-16,SRE,63.36,63.4,62.3,63.05,153616
2022-06-17,SRE,63.02,63.27,60.8,61.94,293044
2022-06-21,SRE,62.51,63.84,62.45,63.4,252940
2022-06-22,SRE,63.01,64.3,62.91,63.63,233108
2022-06-23,SRE,64.09,65.01,63.82,65.0,163034
2022-06-24,SRE,65.35,66.57,65.33,66.31,208212
2022-06-27,SRE,66.48,67.2,66.28,66.93,115224
2022-06-28,SRE,67.4,68.26,67.04,67.17,262574
2022-06-29,SRE,67.56,67.57,66.17,66.79,219138
2022-06-30,SRE,66.36,67.3,66.19,66.76,212062
2022-07-01,SRE,66.91,68.39,66.6,68.17,192008
2022-07-05,SRE,67.82,67.82,64.72,65.27,332436
2022-07-06,SRE,66.13,66.83,65.38,65.98,244326
2022-07-07,SRE,66.48,66.71,65.97,66.07,148720
2022-07-08,SRE,65.62,66.27,65.62,65.82,119146
2022-07-11,SRE,66.0,66.57,65.47,66.48,70772
2022-07-12,SRE,66.0,66.74,65.47,65.73,93490
2022-07-13,SRE,65.16,66.43,64.75,65.67,144484
2022-07-14,SRE,66.11,66.4,64.78,66.24,217482
2022-07-15,SRE,66.65,67.85,65.75,67.69,285124
2022-07-18,SRE,67.66,67.91,66.79,66.83,193378
2022-07-19,SRE,67.05,68.1,67.05,67.82,99602
2022-07-20,SRE,67.81,68.58,67.29,68.34,221884
2022-07-21,SRE,68.41,68.76,67.61,68.76,173766
2022-07-22,SRE,69.14,69.65,68.59,69.01,96996
2022-07-25,SRE,68.79,70.92,68.73,70.82,251710
2022-07-26,SRE,70.88,71.84,70.85,71.5,138266
2022-07-27,SRE,71.07,71.82,70.56,71.57,155096
2022-07-28,SRE,72.23,73.37,71.63,73.15,111152
2022-07-29,SRE,73.39,74.4,73.24,74.21,133584
2022-08-01,SRE,73.96,74.22,73.29,74.01,110664
2022-08-02,SRE,74.16,74.64,73.17,73.27,118168
2022-08-03,SRE,73.0,73.9,72.21,73.61,155270
2022-08-04,SRE,73.3,73.82,71.97,72.31,274184
2022-08-05,SRE,72.05,72.11,70.62,71.53,218476
2022-08-08,SRE,72.16,72.5,71.56,72.03,105056
2022-08-09,SRE,72.41,73.06,72.41,72.75,99252
2022-08-10,SRE,73.15,73.48,72.66,73.14,99038
2022-08-11,SRE,73.17,73.79,72.93,73.37,113424
2022-08-12,SRE,73.49,74.48,73.49,74.42,78608
2022-08-15,SRE,74.23,75.16,73.96,74.96,86988
2022-08-16,SRE,74.95,75.68,74.95,75.67,81454
2022-08-17,SRE,75.45,76.16,75.33,75.9,119320
2022-08-18,SRE,76.24,76.8,76.08,76.29,85642
2022-08-19,SRE,76.25,76.56,75.92,76.08,67010
2022-08-22,SRE,75.54,75.76,75.02,75.27,92984
2022-08-23,SRE,75.26,75.49,75.0,75.32,72152
2022-08-24,SRE,75.47,75.78,75.0,75.4,60174
2022-08-25,SRE,75.56,75.66,75.11,75.44,56598
2022-08-26,SRE,75.76,75.76,74.47,74.54,86098
2022-08-29,SRE,74.16,75.93,73.84,75.29,94258
2022-08-30,SRE,75.39,75.64,74.11,74.32,158448
2022-08-31,SRE,73.97,74.9,73.83,73.85,112206
2022-09-01,SRE,73.79,75.19,73.33,75.18,117790
2022-09-02,SRE,75.39,76.23,74.45,74.66,84174
2022-09-06,SRE,75.0,76.09,74.77,75.14,264272
2022-09-07,SRE,75.64,77.73,75.64,77.61,135240
2022-09-08,SRE,77.43,77.77,77.04,77.41,90348
2022-09-09,SRE,77.79,78.21,77.12,77.75,132124
2022-09-12,SRE,77.73,78.94,77.5,78.59,103936
2022-09-13,SRE,78.07,78.22,76.08,76.36,128932
2022-09-14,SRE,76.78,78.43,76.78,77.72,126012
2022-09-15,SRE,77.26,77.26,76.28,76.48,204162
2022-09-16,SRE,75.92,76.29,75.31,75.39,97004
2022-09-19,SRE,75.32,77.4,75.09,77.37,242746
2022-09-20,SRE,76.88,76.98,75.28,75.55,196710
2022-09-21,SRE,76.74,77.13,74.37,74.4,198438
2022-09-22,SRE,74.37,74.6,73.56,73.93,122248
2022-09-23,SRE,72.85,72.92,71.84,72.9,162374
2022-09-26,SRE,72.69,72.69,70.18,70.86,107120
2022-09-27,SRE,71.22,71.37,69.16,69.48,147714
2022-09-28,SRE,69.77,71.08,69.63,70.74,128856
2022-09-29,SRE,70.33,70.36,68.14,68.28,110350
2022-09-30,SRE,68.62,68.68,67.1,67.63,239364
2022-10-03,SRE,68.61,70.35,68.3,69.93,112110
2022-10-04,SRE,70.17,71.52,70.17,71.02,76304
2022-10-05,SRE,70.11,70.28,68.88,69.17,160328
2022-10-06,SRE,68.94,68.94,66.99,67.09,183820
2022-10-07,SRE,67.13,67.29,65.67,66.26,174984
2022-10-10,SRE,66.67,66.97,66.3,66.49,138398
2022-10-11,SRE,65.69,67.01,65.35,66.23,116408
2022-10-12,SRE,65.85,65.99,63.36,63.38,219634
2022-10-13,SRE,62.12,64.54,61.54,64.44,405326
2022-10-14,SRE,65.33,65.75,63.62,63.84,251894
2022-10-17,SRE,64.92,65.87,64.75,65.3,132774
2022-10-18,SRE,66.37,66.81,65.25,65.51,222414
2022-10-19,SRE,64.37,65.14,64.22,64.75,109786
2022-10-20,SRE,64.31,64.37,62.75,62.94,183296
2022-10-21,SRE,63.33,64.66,62.84,64.12,152538
2022-10-24,SRE,64.6,65.31,64.35,64.98,110422
2022-10-25,SRE,65.29,66.07,65.18,65.89,115900
2022-10-26,SRE,66.67,66.67,65.59,66.49,110968
2022-10-27,SRE,67.29,68.1,67.29,67.65,158236
2022-10-28,SRE,67.99,68.8,67.99,68.67,107400
2022-10-31,SRE,68.51,68.85,67.88,68.02,178430
2022-11-01,SRE,68.18,68.47,67.46,68.2,130320
2022-11-02,SRE,68.07,69.4,67.71,67.71,258638
2022-11-03,SRE,67.4,68.97,67.16,68.78,376588
2022-11-04,SRE,69.29,69.84,68.66,69.84,384994
2022-11-07,SRE,69.54,69.54,67.02,67.45,104998
2022-11-08,SRE,67.81,68.81,67.55,68.34,80570
2022-11-09,SRE,68.19,68.65,67.51,67.62,173098
