date,tic,open,high,low,close,volume
2023-10-05,AME,148.05,148.05,145.68,146.25,29088
2023-10-06,AME,145.94,148.78,145.54,148.03,25430
2023-10-09,AME,147.46,149.25,147.11,149.05,15327
2023-10-10,AME,149.43,150.41,148.9,148.97,18928
2023-10-11,AME,149.63,150.32,149.48,150.08,29658
2023-10-12,AME,149.58,150.37,148.22,148.94,21609
2023-10-13,AME,148.51,148.55,145.65,146.5,22222
2023-10-16,AME,147.49,148.83,147.44,148.22,28209
2023-10-17,AME,147.59,148.96,147.12,147.56,39207
2023-10-18,AME,145.04,145.04,141.87,141.87,29345
2023-10-19,AME,142.45,144.16,141.16,141.56,72352
2023-10-20,AME,141.9,142.12,139.4,139.53,30909
2023-10-23,AME,139.27,140.48,138.64,138.84,34350
2023-10-24,AME,139.98,140.0,138.39,138.92,21707
2023-10-25,AME,138.66,138.72,137.04,137.59,30947
2023-10-26,AME,139.02,139.3,137.69,137.77,28621
2023-10-27,AME,137.42,138.5,136.93,137.17,29325
2023-10-30,AME,138.43,138.54,136.65,138.11,55678
2023-10-31,AME,137.15,141.02,137.15,138.7,87526
2023-11-01,AME,138.89,140.88,138.89,140.36,62149
2023-11-02,AME,141.61,141.77,139.21,141.62,43202
2023-11-03,AME,143.63,143.66,141.5,141.58,33716
2023-11-06,AME,141.19,141.73,140.79,141.35,21642
2023-11-07,AME,140.54,144.51,139.79,144.43,83659
2023-11-08,AME,144.55,146.51,144.47,145.74,56820
2023-11-09,AME,146.37,147.15,145.05,145.36,44156
2023-11-10,AME,146.59,149.03,146.26,148.63,73780
2023-11-13,AME,148.08,149.54,147.95,149.19,70388
2023-11-14,AME,150.49,152.95,150.27,152.54,81732
2023-11-15,AME,152.67,152.91,150.51,150.93,94595
2023-11-16,AME,152.29,152.51,151.0,151.73,54335
2023-11-17,AME,151.97,153.5,151.97,153.37,30174
2023-11-20,AME,152.92,153.11,152.29,152.59,21629
2023-11-21,AME,152.21,153.37,152.13,153.21,23130
2023-11-22,AME,153.47,153.79,152.88,153.41,14728
2023-11-24,AME,153.98,154.12,153.3,153.89,9135
2023-11-27,AME,151.86,152.29,151.41,151.82,29929
2023-11-28,AME,150.81,152.12,150.29,150.4,24410
2023-11-29,AME,151.21,151.49,150.33,150.59,16171
2023-11-30,AME,150.63,153.12,150.63,153.05,18710
2023-12-01,AME,153.91,154.96,152.96,154.78,28897
2023-12-04,AME,154.31,155.03,153.38,155.02,27265
2023-12-05,AME,154.18,154.33,153.11,153.15,21490
2023-12-06,AME,154.27,155.09,153.57,154.21,31425
2023-12-07,AME,154.0,154.0,152.78,153.91,19920
2023-12-08,AME,154.37,155.59,154.37,155.16,37021
2023-12-11,AME,156.02,157.33,155.64,155.69,25669
2023-12-12,AME,156.13,159.83,156.13,159.3,46774
2023-12-13,AME,159.82,159.97,157.75,159.4,35172
2023-12-14,AME,160.12,162.38,160.12,161.89,30755
2023-12-15,AME,160.65,162.13,160.3,161.09,20861
2023-12-18,AME,161.07,161.45,160.18,161.16,18185
2023-12-19,AME,161.06,162.02,160.68,161.24,20799
2023-12-20,AME,161.46,162.24,159.7,159.73,18620
2023-12-21,AME,160.27,161.6,160.15,161.6,17202
2023-12-22,AME,162.09,162.78,161.51,162.04,11119
2023-12-26,AME,162.31,163.11,162.27,162.73,15919
2023-12-27,AME,162.14,162.88,162.14,162.25,12379
