date,tic,open,high,low,close,volume
2021-03-31,HIG,61.59,61.88,60.16,60.7,153513
2021-04-01,HIG,60.16,62.03,59.7,62.03,154070
2021-04-05,HIG,62.55,63.01,61.8,62.0,103008
2021-04-06,HIG,61.86,61.89,61.15,61.56,86393
2021-04-07,HIG,61.5,61.92,61.07,61.86,94163
2021-04-08,HIG,61.42,61.67,60.41,60.41,148529
2021-04-09,HIG,60.91,60.93,59.77,60.65,145087
2021-04-12,HIG,60.92,60.99,60.03,60.4,99552
2021-04-13,HIG,60.32,60.59,59.86,60.46,44256
2021-04-14,HIG,60.46,60.57,59.92,60.02,126513
2021-04-15,HIG,60.05,60.79,59.72,60.79,87620
2021-04-16,HIG,61.0,61.37,59.99,60.16,135809
2021-04-20,HIG,60.31,60.31,59.42,59.67,68106
2021-04-21,HIG,59.88,61.24,59.76,61.24,77728
2021-04-22,HIG,59.78,61.41,59.77,60.54,370270
2021-04-23,HIG,60.98,62.19,60.98,61.96,204999
2021-04-26,HIG,62.15,62.92,62.15,62.37,215244
2021-04-27,HIG,62.25,63.46,62.05,63.11,277120
2021-04-28,HIG,60.63,61.82,59.74,61.35,502671
2021-04-29,HIG,61.81,62.16,59.79,60.46,274700
2021-04-30,HIG,60.43,60.72,59.41,59.86,230500
2021-05-03,HIG,59.95,60.57,59.55,59.94,130975
2021-05-04,HIG,60.09,60.86,59.66,60.62,105969
2021-05-05,HIG,60.38,60.77,59.42,60.55,152590
2021-05-06,HIG,60.46,60.92,60.26,60.7,110819
2021-05-07,HIG,59.67,60.83,59.67,60.52,211451
2021-05-10,HIG,60.73,60.99,59.73,59.77,152252
2021-05-11,HIG,59.45,59.47,57.91,58.11,161130
2021-05-12,HIG,58.43,58.5,57.41,57.49,161066
2021-05-13,HIG,57.47,59.06,57.47,58.84,79255
2021-05-14,HIG,59.11,60.16,58.99,59.97,65040
2021-05-17,HIG,60.05,60.76,59.57,60.09,78195
2021-05-18,HIG,60.27,60.47,59.38,59.4,85264
2021-05-19,HIG,58.92,59.92,58.25,59.86,110546
2021-05-20,HIG,60.06,60.1,59.43,59.63,88039
2021-05-21,HIG,60.06,60.51,59.21,59.3,104022
2021-05-24,HIG,59.73,60.09,59.11,59.22,72853
2021-05-25,HIG,59.37,59.66,58.58,58.64,116398
2021-05-26,HIG,58.91,59.32,58.59,58.96,68928
2021-05-27,HIG,59.56,59.84,59.17,59.65,84409
2021-05-28,HIG,59.73,60.0,59.21,59.64,55272
2021-06-01,HIG,60.23,60.55,59.51,59.74,35815
2021-06-02,HIG,59.86,60.08,59.61,59.82,41796
2021-06-03,HIG,59.64,60.1,59.32,59.89,32620
2021-06-04,HIG,59.88,60.06,59.29,60.0,31325
2021-06-07,HIG,59.98,60.1,59.31,59.47,72921
2021-06-08,HIG,59.24,60.34,59.12,60.16,79343
2021-06-09,HIG,59.48,60.5,59.42,60.24,106431
2021-06-10,HIG,60.76,60.98,59.19,59.19,46107
2021-06-11,HIG,59.64,59.72,59.39,59.42,56114
2021-06-14,HIG,59.27,59.5,58.9,59.0,55586
2021-06-15,HIG,59.05,59.69,58.85,59.12,69820
2021-06-16,HIG,58.73,59.37,58.73,58.97,59885
2021-06-17,HIG,58.95,58.95,57.27,57.39,101726
2021-06-18,HIG,56.36,56.73,55.47,55.51,103706
2021-06-21,HIG,55.69,56.73,55.55,56.7,104673
2021-06-22,HIG,56.6,56.83,56.11,56.45,51764
2021-06-23,HIG,56.4,56.98,56.09,56.43,61068
2021-06-24,HIG,56.47,56.88,56.12,56.74,40681
2021-06-25,HIG,56.99,58.05,56.92,57.86,31732
2021-06-28,HIG,57.33,57.58,56.32,56.81,102070
2021-06-29,HIG,57.53,57.53,56.26,56.64,105181
2021-06-30,HIG,56.37,56.89,56.09,56.52,56159
2021-07-01,HIG,56.91,57.65,56.74,57.2,43045
2021-07-02,HIG,57.27,57.38,56.57,56.73,41377
2021-07-06,HIG,56.12,56.15,55.16,55.89,87128
2021-07-07,HIG,55.66,56.45,55.53,56.41,55964
2021-07-08,HIG,55.84,55.87,54.65,54.85,128523
2021-07-09,HIG,55.77,56.38,55.67,56.2,107199
2021-07-12,HIG,55.8,58.13,55.8,57.79,63099
2021-07-13,HIG,57.27,57.76,57.07,57.07,42361
2021-07-14,HIG,57.42,57.61,56.79,57.26,48290
2021-07-15,HIG,56.83,57.88,56.83,57.75,65170
2021-07-16,HIG,57.75,58.1,57.48,57.81,43831
2021-07-19,HIG,56.71,56.8,55.56,55.99,58893
2021-07-20,HIG,55.95,57.59,55.86,56.85,43415
2021-07-21,HIG,57.17,58.0,56.99,57.15,46641
2021-07-22,HIG,56.98,57.11,56.18,56.23,74694
2021-07-23,HIG,56.42,56.83,55.89,56.06,125858
2021-07-26,HIG,56.15,56.64,56.07,56.53,54234
2021-07-27,HIG,55.62,56.82,55.61,56.48,86271
2021-07-28,HIG,56.71,57.03,55.06,55.54,57163
2021-07-29,HIG,56.9,57.94,55.88,57.75,102290
2021-07-30,HIG,57.9,59.32,57.75,58.09,60601
2021-08-02,HIG,58.31,59.54,58.31,58.76,85636
2021-08-03,HIG,59.26,59.54,58.55,59.46,88032
2021-08-04,HIG,58.89,59.75,58.84,58.92,45978
2021-08-05,HIG,59.43,59.85,58.92,59.65,102441
2021-08-06,HIG,60.74,60.98,60.14,60.6,81961
2021-08-09,HIG,60.59,61.26,60.26,60.89,92128
2021-08-10,HIG,60.69,61.76,60.64,60.95,62805
2021-08-11,HIG,61.14,61.99,61.08,61.63,52604
2021-08-12,HIG,61.9,62.27,61.62,62.04,132367
2021-08-13,HIG,61.99,62.34,61.76,62.06,31027
2021-08-16,HIG,61.83,62.36,61.64,61.84,58201
2021-08-17,HIG,61.32,62.23,61.31,61.55,50434
2021-08-18,HIG,61.14,62.03,60.82,60.87,44924
2021-08-19,HIG,60.77,61.04,59.78,60.12,68748
2021-08-20,HIG,60.05,60.69,59.86,60.45,42838
2021-08-23,HIG,60.79,61.44,60.79,61.01,56073
2021-08-24,HIG,61.07,61.45,60.75,61.29,24926
2021-08-25,HIG,61.24,62.2,61.08,61.92,44426
2021-08-26,HIG,61.76,62.01,61.21,61.39,25470
2021-08-27,HIG,61.36,62.34,61.32,62.23,52221
2021-08-30,HIG,62.03,62.03,61.14,61.14,30458
2021-08-31,HIG,61.44,61.93,61.11,61.67,26479
2021-09-01,HIG,61.73,64.99,61.33,62.21,224659
2021-09-02,HIG,62.32,62.91,62.21,62.82,81875
2021-09-03,HIG,62.64,62.89,62.26,62.48,65885
2021-09-07,HIG,62.28,63.02,61.96,61.99,47821
2021-09-08,HIG,61.85,62.94,61.85,62.89,65562
2021-09-09,HIG,63.65,64.52,62.9,62.95,178635
2021-09-10,HIG,63.32,63.7,62.77,63.27,48481
2021-09-13,HIG,63.57,64.65,63.57,64.48,75631
2021-09-14,HIG,64.06,64.56,63.65,64.28,63506
2021-09-15,HIG,64.04,64.99,63.99,64.59,131929
2021-09-16,HIG,64.84,64.98,64.11,64.74,60639
2021-09-17,HIG,64.9,65.4,63.66,63.77,106401
2021-09-20,HIG,62.14,63.17,61.73,62.82,103603
2021-09-21,HIG,63.3,63.38,62.19,62.2,44324
2021-09-22,HIG,63.04,63.44,62.78,63.21,52265
2021-09-23,HIG,64.08,64.5,63.48,63.66,246758
2021-09-24,HIG,63.75,64.13,63.6,63.62,54801
2021-09-27,HIG,64.19,65.09,64.16,65.01,72422
2021-09-28,HIG,65.08,65.38,64.6,64.9,82801
2021-09-29,HIG,65.1,65.84,64.92,65.76,86757
2021-09-30,HIG,66.0,66.01,64.39,64.39,111310
2021-10-01,HIG,64.59,65.75,64.19,65.12,50389
2021-10-04,HIG,65.04,65.83,64.2,64.36,43829
2021-10-05,HIG,64.4,66.19,64.17,65.81,107532
2021-10-06,HIG,65.42,66.51,64.91,66.47,155457
2021-10-07,HIG,67.16,67.86,66.42,66.43,115518
2021-10-08,HIG,66.2,67.05,65.57,66.99,93558
2021-10-11,HIG,67.38,67.81,66.59,66.59,37813
2021-10-12,HIG,66.76,66.81,65.77,66.03,55790
2021-10-13,HIG,65.66,66.02,64.76,65.69,75656
2021-10-14,HIG,66.24,66.68,65.53,66.36,220878
2021-10-15,HIG,66.95,67.03,65.78,66.14,42982
2021-10-18,HIG,66.06,66.68,65.73,65.8,38137
2021-10-19,HIG,66.46,66.51,66.01,66.36,68305
2021-10-20,HIG,66.3,67.14,66.14,67.04,47310
2021-10-21,HIG,67.24,67.25,66.66,66.94,52369
2021-10-22,HIG,67.19,68.2,67.06,67.96,81413
2021-10-26,HIG,67.97,67.97,66.88,66.95,48755
2021-10-27,HIG,67.15,67.78,66.73,66.78,75178
2021-10-28,HIG,67.0,67.64,67.0,67.63,70879
2021-10-29,HIG,68.8,69.61,66.77,66.87,125266
2021-11-01,HIG,67.29,67.81,66.32,67.1,60992
2021-11-02,HIG,67.39,67.49,66.75,66.75,58808
2021-11-03,HIG,67.0,68.42,66.92,67.98,85919
2021-11-04,HIG,67.59,67.59,65.6,66.0,72085
2021-11-05,HIG,66.43,66.78,65.35,65.89,94104
2021-11-08,HIG,66.16,66.16,64.86,65.63,57654
2021-11-09,HIG,65.64,66.31,65.27,66.2,52870
2021-11-10,HIG,66.17,66.87,66.06,66.52,51956
2021-11-11,HIG,66.25,67.41,66.24,67.15,65027
2021-11-12,HIG,67.18,67.18,65.79,65.84,85075
2021-11-15,HIG,65.89,66.68,65.75,66.32,71135
2021-11-16,HIG,66.51,66.87,65.38,65.38,70449
2021-11-17,HIG,65.34,65.84,65.12,65.2,108867
2021-11-18,HIG,65.3,65.38,64.52,64.64,79549
2021-11-19,HIG,64.22,64.66,63.85,63.92,134958
2021-11-22,HIG,64.28,65.39,64.23,64.77,42929
2021-11-23,HIG,65.31,66.59,65.31,66.54,45950
2021-11-24,HIG,66.43,66.43,65.56,65.6,42680
2021-11-26,HIG,63.74,64.19,63.03,63.55,73832
2021-11-29,HIG,64.17,64.22,62.9,62.9,74128
2021-11-30,HIG,62.43,62.64,60.69,60.96,176067
2021-12-01,HIG,61.64,62.84,59.85,59.9,69769
2021-12-02,HIG,60.46,62.49,60.45,61.85,110088
2021-12-03,HIG,61.89,62.46,61.01,61.44,55278
2021-12-06,HIG,62.41,63.1,61.98,62.41,63427
2021-12-07,HIG,62.32,63.67,62.29,62.97,62435
2021-12-08,HIG,63.34,63.53,62.84,63.2,51136
2021-12-09,HIG,62.91,63.32,62.54,62.93,82799
2021-12-10,HIG,63.31,63.81,62.48,62.87,81556
2021-12-13,HIG,62.57,62.71,61.82,62.01,80175
2021-12-14,HIG,62.65,63.78,62.6,62.81,172651
2021-12-15,HIG,63.09,63.19,62.33,62.73,48044
2021-12-16,HIG,63.08,64.23,62.66,63.77,95814
2021-12-17,HIG,63.61,63.61,62.2,62.45,122045
2021-12-20,HIG,61.49,61.53,60.1,60.99,63826
2021-12-21,HIG,61.38,62.68,61.38,62.35,42923
2021-12-22,HIG,62.31,62.73,62.21,62.4,37251
2021-12-23,HIG,62.64,63.07,62.49,62.96,31706
2021-12-27,HIG,62.95,63.54,62.75,63.51,32137
2021-12-28,HIG,63.96,64.2,63.74,63.79,46570
2021-12-29,HIG,63.81,64.4,63.73,64.22,23045
2021-12-30,HIG,64.46,64.68,63.76,63.76,39440
2021-12-31,HIG,63.83,64.0,63.58,63.71,19906
2022-01-03,HIG,63.98,64.66,63.92,64.14,57762
2022-01-04,HIG,64.74,65.64,64.74,65.35,64859
2022-01-05,HIG,65.62,66.23,64.85,64.87,49300
2022-01-06,HIG,65.7,66.16,64.94,65.95,127309
2022-01-07,HIG,66.16,66.48,65.89,66.44,73260
2022-01-10,HIG,66.85,67.09,65.84,66.29,61743
2022-01-11,HIG,66.03,66.83,65.46,66.82,58678
2022-01-12,HIG,66.83,67.42,66.64,66.71,37825
2022-01-13,HIG,66.93,67.67,66.61,66.75,128312
2022-01-14,HIG,66.39,66.99,66.11,66.89,71572
2022-01-18,HIG,66.78,66.89,65.59,65.81,40043
2022-01-19,HIG,66.02,66.29,64.93,65.04,55755
2022-01-20,HIG,65.78,67.48,65.28,65.63,97739
2022-01-21,HIG,65.64,65.76,63.85,63.98,81839
2022-01-24,HIG,63.14,65.5,62.09,65.2,161594
2022-01-25,HIG,64.52,65.48,63.37,64.91,70664
2022-01-26,HIG,65.11,65.95,64.05,64.76,59678
2022-01-27,HIG,65.53,66.25,64.11,64.47,142596
2022-01-28,HIG,64.81,65.74,64.3,65.7,393638
2022-01-31,HIG,64.98,66.35,64.75,66.35,114140
2022-02-01,HIG,66.1,66.71,65.48,66.56,96898
2022-02-02,HIG,66.37,67.69,66.37,67.47,110754
2022-02-03,HIG,67.85,67.85,66.38,66.64,130001
2022-02-04,HIG,64.81,65.96,63.19,65.04,216388
2022-02-07,HIG,65.14,65.36,64.51,64.83,146279
2022-02-08,HIG,65.39,67.42,65.1,67.09,106843
2022-02-09,HIG,67.42,68.04,67.26,67.36,152024
2022-02-10,HIG,67.29,69.12,66.9,67.4,115025
2022-02-11,HIG,67.08,67.71,65.76,65.99,103710
2022-02-14,HIG,66.13,66.5,63.63,64.28,131241
2022-02-15,HIG,64.7,66.33,64.7,65.55,75303
2022-02-16,HIG,65.23,66.16,65.23,65.71,51843
2022-02-17,HIG,65.16,65.93,64.85,65.12,68065
2022-02-18,HIG,65.48,65.79,64.82,65.06,41733
2022-02-22,HIG,65.08,65.75,64.46,64.87,49459
2022-02-23,HIG,65.34,65.39,63.88,64.03,72824
2022-02-24,HIG,62.37,62.64,60.41,62.27,145072
2022-02-25,HIG,62.79,65.37,62.55,65.27,108583
2022-02-28,HIG,63.63,64.74,63.42,64.47,69524
2022-03-01,HIG,63.76,64.05,61.39,61.73,157504
2022-03-02,HIG,62.52,64.46,62.38,64.19,116343
2022-03-03,HIG,64.19,64.58,63.49,64.22,59723
2022-03-04,HIG,62.77,62.77,61.58,62.61,171033
2022-03-07,HIG,61.82,61.82,60.49,60.64,161296
2022-03-09,HIG,62.84,63.91,62.84,62.96,114649
2022-03-10,HIG,61.81,62.52,61.18,62.02,123491
2022-03-11,HIG,62.69,63.47,61.91,62.07,116872
2022-03-14,HIG,63.02,63.69,61.78,62.62,218364
2022-03-15,HIG,63.09,63.45,62.25,63.2,83951
2022-03-16,HIG,63.59,64.71,62.87,64.71,169449
2022-03-17,HIG,64.19,65.4,63.99,65.27,126784
2022-03-18,HIG,64.66,65.83,63.98,65.78,209819
2022-03-21,HIG,66.38,66.96,65.48,66.37,58301
2022-03-22,HIG,66.94,67.5,66.31,66.57,74022
2022-03-23,HIG,66.14,66.64,65.67,65.78,51861
2022-03-24,HIG,65.68,66.59,65.6,66.47,51517
2022-03-25,HIG,66.62,67.56,66.62,67.47,113165
2022-03-28,HIG,66.76,67.34,66.58,67.18,53093
2022-03-29,HIG,67.93,68.18,67.34,68.1,97935
2022-03-30,HIG,68.21,68.61,67.79,68.21,98011
2022-03-31,HIG,68.26,68.62,66.63,66.64,92316
2022-04-01,HIG,66.89,67.76,66.81,67.28,65115
2022-04-04,HIG,66.86,66.86,65.71,65.89,79702
2022-04-05,HIG,66.33,67.37,66.16,66.25,67885
2022-04-06,HIG,66.43,67.53,66.43,66.75,76166
2022-04-07,HIG,66.59,67.4,65.92,67.22,103493
2022-04-08,HIG,67.59,69.09,67.24,68.75,88483
2022-04-11,HIG,69.16,69.84,68.5,68.76,138582
2022-04-12,HIG,69.11,70.11,68.87,69.07,169572
2022-04-13,HIG,68.97,69.91,68.62,69.89,58576
2022-04-14,HIG,69.87,70.21,69.49,69.49,53709
2022-04-18,HIG,69.55,70.29,69.4,69.68,66786
2022-04-19,HIG,69.99,70.26,67.03,68.17,140764
2022-04-20,HIG,68.31,69.56,68.31,69.27,107952
2022-04-21,HIG,70.09,70.46,67.69,67.83,201861
2022-04-22,HIG,67.66,67.69,66.28,66.36,179139
2022-04-25,HIG,65.6,66.31,64.52,66.24,150369
2022-04-26,HIG,65.54,66.5,64.89,64.9,53811
2022-04-27,HIG,65.05,65.69,64.74,64.91,370214
2022-04-28,HIG,65.55,66.26,64.28,66.14,170429
2022-04-29,HIG,65.21,67.25,64.77,64.88,286694
2022-05-02,HIG,65.7,65.7,63.7,65.05,170831
2022-05-03,HIG,65.05,66.73,65.05,65.56,155302
2022-05-04,HIG,65.73,68.08,65.73,67.97,100880
2022-05-05,HIG,67.33,67.9,66.15,66.8,107820
2022-05-06,HIG,66.99,67.28,66.1,66.91,80039
2022-05-09,HIG,66.2,66.77,65.46,65.73,87302
2022-05-10,HIG,66.33,66.73,64.28,64.99,183459
2022-05-11,HIG,65.56,66.32,64.71,64.76,166090
2022-05-12,HIG,64.88,65.22,63.43,64.07,167517
2022-05-13,HIG,64.5,65.12,63.99,64.53,153464
2022-05-16,HIG,64.89,65.21,64.13,64.29,66076
2022-05-17,HIG,65.15,65.83,65.0,65.83,67269
2022-05-18,HIG,65.35,65.74,63.61,63.8,162370
2022-05-19,HIG,62.97,64.06,62.18,62.59,177330
2022-05-20,HIG,63.09,63.24,60.89,61.97,206410
2022-05-23,HIG,62.89,64.17,62.48,63.68,87198
2022-05-24,HIG,64.01,64.1,62.5,63.93,114254
2022-05-25,HIG,64.1,65.33,64.1,64.81,78642
2022-05-26,HIG,65.51,65.89,65.35,65.6,160645
2022-05-27,HIG,65.42,67.48,65.42,67.44,106282
2022-05-31,HIG,66.88,68.08,66.81,67.63,78488
2022-06-01,HIG,67.7,67.77,65.83,66.47,85350
2022-06-02,HIG,66.47,67.14,65.86,67.1,36336
2022-06-03,HIG,66.91,67.11,66.62,67.06,50796
2022-06-06,HIG,67.12,68.19,67.12,67.83,50734
2022-06-07,HIG,67.87,68.59,67.39,68.5,63363
2022-06-08,HIG,67.71,68.09,66.85,66.96,93258
2022-06-09,HIG,66.95,66.95,65.0,65.09,97049
2022-06-10,HIG,63.76,64.36,63.34,63.71,111484
2022-06-13,HIG,62.53,62.77,61.28,61.64,97741
2022-06-14,HIG,61.93,62.68,61.67,62.12,83389
2022-06-15,HIG,62.79,63.51,61.99,62.52,142371
2022-06-16,HIG,61.15,61.15,59.58,60.08,92121
2022-06-17,HIG,59.98,60.39,59.46,60.01,115984
2022-06-21,HIG,61.1,61.11,60.27,60.66,79458
2022-06-22,HIG,60.04,61.59,59.67,60.8,133689
2022-06-23,HIG,60.8,60.93,58.27,58.62,133043
2022-06-24,HIG,58.96,61.61,58.96,61.29,118847
2022-06-27,HIG,61.45,61.69,60.68,61.4,80690
2022-06-28,HIG,62.41,62.76,61.02,61.07,88831
2022-06-29,HIG,61.32,61.35,60.47,60.53,145185
2022-06-30,HIG,59.74,61.21,59.26,61.09,172580
2022-07-01,HIG,60.9,61.96,60.21,61.75,74049
2022-07-05,HIG,60.75,60.88,59.53,60.65,85054
2022-07-06,HIG,60.67,61.4,60.08,60.97,56475
2022-07-07,HIG,61.77,62.19,61.59,61.71,86670
2022-07-08,HIG,62.18,62.18,61.21,61.25,42467
2022-07-11,HIG,61.05,61.38,60.24,60.73,108819
2022-07-12,HIG,60.26,61.56,60.26,60.58,68199
2022-07-13,HIG,60.05,60.44,59.5,59.83,73269
2022-07-14,HIG,58.47,58.53,57.47,57.48,126152
2022-07-15,HIG,58.14,59.08,58.13,58.74,50754
2022-07-18,HIG,59.45,59.45,57.45,57.75,62814
2022-07-19,HIG,58.58,59.39,58.52,59.17,71133
2022-07-20,HIG,59.37,59.37,58.68,59.02,93069
2022-07-21,HIG,58.88,58.95,57.81,58.81,81644
2022-07-22,HIG,59.2,59.75,58.85,59.48,111537
2022-07-25,HIG,59.99,60.66,59.77,60.41,57905
2022-07-26,HIG,60.25,60.56,59.82,60.04,42465
2022-07-27,HIG,60.23,60.56,59.42,60.0,109623
2022-07-28,HIG,59.83,60.11,58.09,58.56,207396
2022-07-29,HIG,58.49,60.56,58.49,60.09,204315
2022-08-01,HIG,59.69,59.69,58.57,59.14,109506
2022-08-02,HIG,59.32,59.71,58.61,58.73,104412
2022-08-03,HIG,58.86,59.41,58.39,59.2,64246
2022-08-04,HIG,59.16,59.7,58.76,58.9,135515
2022-08-05,HIG,58.75,60.04,58.75,59.86,103175
2022-08-08,HIG,60.38,60.92,60.24,60.24,71001
2022-08-09,HIG,60.8,61.43,60.8,61.35,44428
2022-08-10,HIG,62.26,62.48,62.03,62.32,61578
2022-08-11,HIG,62.77,63.36,62.77,63.12,76056
2022-08-12,HIG,63.55,64.36,63.43,64.33,58238
2022-08-15,HIG,63.85,64.38,63.82,64.27,44867
2022-08-16,HIG,64.36,65.32,64.36,65.03,65685
2022-08-17,HIG,64.49,64.91,64.38,64.71,50548
2022-08-18,HIG,64.72,65.19,64.64,65.11,58575
2022-08-19,HIG,64.75,64.91,63.87,64.19,72882
2022-08-22,HIG,63.3,63.31,62.57,62.75,81229
2022-08-23,HIG,62.85,63.05,62.44,62.66,64578
2022-08-24,HIG,62.58,62.73,61.75,62.52,75781
2022-08-25,HIG,62.61,63.15,62.42,63.12,56949
2022-08-26,HIG,63.15,63.34,61.68,61.71,64553
2022-08-29,HIG,61.15,61.85,60.57,61.3,41985
2022-08-30,HIG,61.2,61.38,60.43,60.7,70116
2022-08-31,HIG,61.0,61.22,60.34,60.34,69049
2022-09-01,HIG,60.42,61.17,60.25,61.17,54830
2022-09-02,HIG,61.52,62.42,60.69,61.0,53471
2022-09-06,HIG,61.26,61.59,60.49,61.02,49088
2022-09-07,HIG,61.02,61.71,60.67,61.71,65272
2022-09-08,HIG,61.48,62.52,61.34,62.25,47213
2022-09-09,HIG,62.42,63.21,62.42,62.9,91842
2022-09-12,HIG,63.23,63.89,63.23,63.6,48035
2022-09-13,HIG,62.93,63.04,62.04,62.23,67196
2022-09-14,HIG,62.26,62.59,61.07,61.62,61074
2022-09-15,HIG,61.66,62.49,61.37,61.63,67401
2022-09-16,HIG,61.22,61.45,60.77,61.33,43010
2022-09-19,HIG,60.74,61.86,60.74,61.77,31466
2022-09-20,HIG,61.39,61.43,60.15,60.95,53913
2022-09-21,HIG,61.39,61.39,59.14,59.14,49272
2022-09-22,HIG,58.87,58.99,58.13,58.53,117507
2022-09-23,HIG,58.15,58.19,57.13,58.15,104016
2022-09-26,HIG,57.81,58.26,56.45,56.92,123990
2022-09-27,HIG,57.27,58.24,57.05,58.18,144776
2022-09-28,HIG,58.21,59.58,58.21,59.16,112507
2022-09-29,HIG,58.68,58.95,58.09,58.75,79832
2022-09-30,HIG,58.83,59.24,58.15,58.28,100646
2022-10-03,HIG,58.72,60.16,58.12,59.64,80947
2022-10-04,HIG,60.35,61.94,60.33,61.92,87900
2022-10-05,HIG,61.51,61.81,61.3,61.68,64339
2022-10-06,HIG,61.26,61.78,60.74,60.82,71934
2022-10-07,HIG,60.35,60.47,59.67,60.09,67474
2022-10-10,HIG,60.68,60.68,59.65,59.85,30972
2022-10-11,HIG,59.85,60.97,59.66,60.23,90226
2022-10-12,HIG,60.1,60.68,59.7,59.74,65030
2022-10-13,HIG,59.09,62.6,58.66,62.41,79850
2022-10-14,HIG,62.67,63.1,60.64,60.8,63699
2022-10-17,HIG,61.93,62.31,61.6,61.94,61240
2022-10-18,HIG,63.05,63.61,62.18,62.7,71118
2022-10-19,HIG,63.12,63.83,62.83,63.83,101235
2022-10-20,HIG,63.06,63.23,61.3,61.5,75331
2022-10-21,HIG,61.77,63.05,61.77,63.05,75179
2022-10-24,HIG,63.81,65.14,63.75,65.1,129326
2022-10-25,HIG,64.31,65.22,64.14,65.2,79434
2022-10-26,HIG,65.88,65.95,64.95,64.97,114816
2022-10-27,HIG,65.63,66.43,65.63,66.09,175245
2022-10-28,HIG,63.45,68.2,63.03,67.74,274541
2022-10-31,HIG,67.56,68.33,67.46,67.97,72694
2022-11-01,HIG,68.11,69.62,67.24,69.21,100953
2022-11-02,HIG,68.84,69.13,67.71,67.91,131630
2022-11-03,HIG,67.77,68.88,67.12,68.32,40897
2022-11-04,HIG,69.37,69.42,68.48,69.26,33259
2022-11-07,HIG,69.53,69.61,68.76,69.44,73244
2022-11-08,HIG,69.15,69.69,68.45,68.96,60508
2022-11-09,HIG,68.52,68.81,67.27,67.47,65120
