date,tic,open,high,low,close,volume
2021-10-11,ATO,80.94,81.17,80.12,80.13,10365
2021-10-12,ATO,80.23,80.5,79.73,80.02,7005
2021-10-13,ATO,79.73,83.29,79.33,82.91,62563
2021-10-14,ATO,83.27,84.51,83.15,84.5,28917
2021-10-15,ATO,84.84,85.11,83.63,83.63,18753
2021-10-18,ATO,82.89,83.41,81.59,81.93,35263
2021-10-19,ATO,82.15,83.52,82.03,83.52,18651
2021-10-20,ATO,83.81,85.25,83.73,84.97,25871
2021-10-21,ATO,85.26,85.26,83.78,84.04,16588
2021-10-22,ATO,84.36,84.71,84.27,84.54,14673
2021-10-26,ATO,84.68,85.09,84.02,84.55,21568
2021-10-27,ATO,84.57,84.57,82.48,82.51,31800
2021-10-28,ATO,82.55,83.59,82.55,83.55,10723
2021-10-29,ATO,83.42,84.05,82.51,82.83,15805
2021-11-01,ATO,82.87,83.78,82.47,83.66,11512
2021-11-02,ATO,84.15,84.32,83.0,84.28,17690
2021-11-03,ATO,84.3,84.97,83.46,83.98,19644
2021-11-04,ATO,83.94,84.52,83.39,84.19,31233
2021-11-05,ATO,85.04,85.48,84.4,84.48,9676
2021-11-08,ATO,83.96,83.96,82.82,83.59,21014
2021-11-09,ATO,83.74,84.17,83.58,83.75,25204
2021-11-10,ATO,84.45,85.11,83.91,84.7,42104
2021-11-11,ATO,86.1,86.25,84.67,85.2,57280
2021-11-12,ATO,85.56,86.11,85.17,85.87,28321
2021-11-15,ATO,85.9,86.56,85.55,86.53,39445
2021-11-16,ATO,86.2,86.2,84.94,85.03,38376
2021-11-17,ATO,84.77,84.77,83.68,84.39,40374
2021-11-18,ATO,83.8,83.8,82.79,83.28,30117
2021-11-19,ATO,83.48,85.78,83.35,85.34,156799
2021-11-22,ATO,85.16,86.1,84.71,85.99,38523
2021-11-23,ATO,86.05,86.23,85.25,85.71,21933
2021-11-24,ATO,85.84,86.12,85.07,85.42,20351
2021-11-26,ATO,84.89,85.08,84.15,84.63,19460
2021-11-29,ATO,84.98,85.33,84.15,84.95,39622
2021-11-30,ATO,83.92,84.06,81.74,81.78,40036
2021-12-01,ATO,82.48,83.62,81.04,81.04,53817
2021-12-02,ATO,81.26,82.82,80.63,82.12,42340
2021-12-03,ATO,82.53,84.48,82.15,83.98,74667
2021-12-06,ATO,85.13,86.17,85.13,85.68,128594
2021-12-07,ATO,84.96,86.45,84.96,85.97,190042
2021-12-08,ATO,85.82,85.99,84.63,85.48,132356
2021-12-09,ATO,85.57,86.51,84.91,86.1,131568
2021-12-10,ATO,86.56,87.05,86.06,86.76,101897
2021-12-13,ATO,87.57,88.99,87.53,88.23,97310
2021-12-14,ATO,88.3,89.04,87.79,87.93,50446
2021-12-15,ATO,89.05,89.41,87.99,89.25,44801
2021-12-16,ATO,88.91,91.08,88.91,90.87,56750
2021-12-17,ATO,90.67,90.67,89.44,89.53,29800
2021-12-20,ATO,88.83,90.0,88.27,89.98,23862
2021-12-21,ATO,90.38,90.81,89.41,90.08,52263
2021-12-22,ATO,89.94,92.54,89.75,92.48,40259
2021-12-23,ATO,92.33,93.75,92.32,93.07,30781
2021-12-27,ATO,93.23,94.4,93.14,94.24,43341
2021-12-28,ATO,94.31,94.8,93.51,93.69,20169
2021-12-29,ATO,93.78,95.09,93.47,94.95,41905
2021-12-30,ATO,95.31,95.31,94.55,94.65,26106
2021-12-31,ATO,94.48,95.17,93.83,94.91,20694
2022-01-03,ATO,94.83,95.1,93.81,95.08,32881
2022-01-04,ATO,94.98,97.17,94.98,96.26,40667
2022-01-05,ATO,96.77,97.48,96.31,96.54,51534
2022-01-06,ATO,96.9,97.04,95.68,95.86,44122
2022-01-07,ATO,95.57,95.87,95.05,95.39,80935
2022-01-10,ATO,95.47,95.81,94.82,95.26,48155
2022-01-11,ATO,95.58,95.58,93.58,94.75,69905
2022-01-12,ATO,94.57,94.77,93.82,94.28,37202
2022-01-13,ATO,94.49,96.32,94.36,95.97,105291
2022-01-14,ATO,96.11,96.18,94.87,96.06,31241
2022-01-18,ATO,95.39,95.81,93.85,95.46,39100
2022-01-19,ATO,95.9,97.36,95.39,95.39,31695
2022-01-20,ATO,95.58,95.64,94.58,95.16,46396
2022-01-21,ATO,95.34,96.04,94.71,94.75,107173
