date,tic,open,high,low,close,volume
2022-05-26,PSA,272.55,274.22,271.01,271.71,29427
2022-05-27,PSA,275.91,280.5,275.62,279.96,30726
2022-05-31,PSA,276.05,278.3,275.22,275.56,35079
2022-06-01,PSA,277.21,278.78,271.02,275.73,41388
2022-06-02,PSA,274.25,277.63,268.32,277.44,29011
2022-06-03,PSA,276.8,278.96,272.95,275.6,32776
2022-06-06,PSA,276.41,276.48,268.34,268.81,35702
2022-06-07,PSA,268.23,275.85,267.24,275.62,34610
2022-06-08,PSA,272.84,272.84,263.31,263.89,25489
2022-06-09,PSA,264.28,265.86,258.22,258.26,32459
2022-06-10,PSA,255.55,260.01,254.32,256.22,90929
2022-06-13,PSA,251.51,252.91,246.66,248.14,46938
2022-06-14,PSA,247.74,251.84,247.03,250.0,47615
2022-06-15,PSA,252.31,259.06,252.31,254.89,57365
2022-06-16,PSA,250.72,256.61,250.72,252.34,41072
2022-06-17,PSA,255.27,256.46,249.31,250.48,34133
2022-06-21,PSA,252.63,256.01,252.21,253.41,32330
2022-06-22,PSA,253.86,260.64,253.86,257.15,48448
2022-06-23,PSA,260.13,260.39,256.31,258.75,68351
2022-06-24,PSA,259.61,264.05,258.07,263.77,38246
2022-06-27,PSA,262.54,265.03,262.22,263.17,38994
2022-06-28,PSA,266.78,266.89,261.14,261.38,52270
2022-06-29,PSA,260.52,262.61,259.37,260.81,50589
2022-06-30,PSA,260.44,265.98,258.89,262.56,49869
2022-07-01,PSA,263.82,267.02,261.99,266.23,26813
2022-07-05,PSA,264.23,264.26,258.4,264.15,41132
2022-07-06,PSA,266.37,268.74,263.58,266.08,35551
2022-07-07,PSA,268.17,268.17,262.61,264.07,33321
2022-07-08,PSA,262.28,266.39,262.27,265.2,23479
2022-07-11,PSA,264.47,266.15,263.29,263.43,39562
2022-07-12,PSA,262.73,263.59,255.95,257.9,32494
2022-07-13,PSA,256.02,259.21,253.19,257.02,37775
2022-07-14,PSA,253.38,258.14,253.38,257.32,29573
2022-07-15,PSA,260.18,263.44,258.6,262.83,39910
2022-07-18,PSA,263.47,263.47,258.0,259.23,25971
2022-07-19,PSA,260.63,265.48,260.01,265.15,37256
2022-07-20,PSA,264.57,266.94,263.25,265.17,27028
2022-07-21,PSA,264.97,267.96,263.42,267.92,19157
2022-07-22,PSA,269.67,271.56,266.65,267.79,21549
2022-07-25,PSA,274.45,275.06,269.06,271.98,23713
2022-07-26,PSA,271.07,274.85,271.02,274.32,41732
2022-07-27,PSA,273.62,274.18,271.48,273.82,28895
2022-07-28,PSA,274.96,283.22,274.71,282.79,35778
2022-07-29,PSA,282.84,287.01,282.06,284.94,35074
2022-08-01,PSA,283.27,285.66,282.85,283.4,33498
2022-08-02,PSA,283.68,286.04,279.69,280.14,35519
2022-08-03,PSA,284.51,289.29,284.51,286.66,62237
2022-08-04,PSA,287.43,290.39,285.43,288.34,56929
2022-08-05,PSA,283.6,292.09,283.6,289.3,68185
2022-08-08,PSA,291.99,294.82,289.86,293.15,29915
2022-08-09,PSA,293.82,299.82,293.82,299.25,47548
2022-08-10,PSA,301.93,303.28,298.19,302.0,44347
2022-08-11,PSA,301.34,305.95,301.34,302.23,25093
2022-08-12,PSA,304.67,307.2,303.87,307.07,17162
2022-08-15,PSA,307.91,310.22,307.04,310.22,25803
2022-08-16,PSA,307.69,310.37,306.51,308.31,41075
2022-08-17,PSA,305.43,310.82,305.18,310.03,37162
2022-08-18,PSA,310.61,311.76,306.2,308.04,39875
2022-08-19,PSA,307.02,308.57,305.77,306.65,39004
2022-08-22,PSA,305.53,305.53,301.34,302.28,29296
2022-08-23,PSA,300.8,301.65,296.76,298.0,31997
2022-08-24,PSA,298.85,302.24,298.79,299.54,54254
2022-08-25,PSA,302.45,305.83,301.46,305.76,26811
2022-08-26,PSA,304.4,305.81,300.18,301.13,21515
2022-08-29,PSA,299.15,300.58,297.09,297.36,18381
2022-08-30,PSA,297.08,297.08,289.5,290.31,23082
2022-08-31,PSA,291.19,292.0,288.03,288.83,25344
2022-09-01,PSA,287.58,294.92,286.49,294.92,32808
2022-09-02,PSA,295.89,296.97,289.77,290.61,23778
2022-09-06,PSA,291.69,298.9,291.57,296.55,41781
2022-09-07,PSA,295.62,299.39,294.14,298.79,45689
2022-09-08,PSA,297.28,299.24,293.08,296.32,37985
2022-09-09,PSA,296.44,298.89,294.43,296.25,38165
2022-09-12,PSA,296.56,296.81,294.78,296.21,34141
2022-09-13,PSA,292.64,292.64,286.76,287.87,44013
2022-09-14,PSA,286.72,288.39,283.12,285.12,32472
2022-09-15,PSA,283.17,284.2,275.44,275.56,41248
2022-09-16,PSA,273.45,276.43,272.15,275.03,70103
2022-09-19,PSA,273.43,274.82,269.73,274.5,41450
2022-09-20,PSA,271.57,271.57,266.87,269.11,45247
2022-09-21,PSA,269.67,271.71,264.91,265.12,22225
2022-09-22,PSA,263.59,263.86,259.21,262.6,51066
2022-09-23,PSA,259.04,262.23,256.53,259.2,43077
2022-09-26,PSA,256.97,257.79,251.54,255.49,49060
2022-09-27,PSA,258.12,258.12,251.26,252.57,25993
2022-09-28,PSA,254.52,258.47,252.24,256.79,29341
2022-09-29,PSA,255.14,255.45,249.98,252.53,36715
2022-09-30,PSA,255.83,258.32,253.11,256.97,58829
2022-10-03,PSA,259.53,260.65,256.08,258.02,55842
2022-10-04,PSA,259.21,263.13,259.21,260.91,36063
2022-10-05,PSA,257.48,259.52,254.11,257.97,28489
2022-10-06,PSA,258.3,259.66,252.28,252.95,35080
2022-10-07,PSA,250.68,252.23,246.74,249.31,57712
2022-10-10,PSA,250.14,254.52,249.9,252.59,47899
2022-10-11,PSA,252.62,254.99,250.45,254.66,44672
2022-10-12,PSA,253.26,255.67,251.58,252.06,30518
2022-10-13,PSA,247.66,255.55,247.66,253.97,65340
2022-10-14,PSA,256.42,258.15,247.31,247.48,62401
2022-10-17,PSA,253.46,258.31,253.46,256.45,59824
2022-10-18,PSA,261.26,264.93,258.92,261.06,57332
2022-10-19,PSA,257.9,260.51,255.18,255.46,39690
2022-10-20,PSA,256.76,259.39,255.94,257.55,46379
2022-10-21,PSA,256.81,257.96,252.88,256.84,55803
2022-10-24,PSA,260.35,260.35,255.11,255.78,38915
2022-10-25,PSA,259.14,264.29,259.14,263.7,42794
2022-10-26,PSA,265.7,265.92,260.82,261.76,35369
2022-10-27,PSA,262.65,264.13,260.29,261.59,34187
2022-10-28,PSA,259.29,274.66,259.29,273.7,43179
2022-10-31,PSA,270.67,274.68,270.67,272.14,59570
2022-11-01,PSA,272.49,272.96,268.86,270.14,53756
2022-11-02,PSA,265.99,265.99,248.22,248.67,110366
2022-11-03,PSA,245.13,245.8,242.11,242.9,85824
2022-11-04,PSA,244.37,244.49,238.12,243.96,72513
2022-11-07,PSA,247.73,247.87,238.12,240.9,43392
2022-11-08,PSA,241.56,253.4,241.56,251.94,86964
2022-11-09,PSA,252.04,256.86,250.05,250.1,69086
2022-11-10,PSA,261.03,267.1,259.79,266.09,93259
2022-11-11,PSA,266.79,267.55,257.13,259.38,40840
2022-11-14,PSA,258.7,260.35,255.26,255.26,59004
2022-11-15,PSA,258.91,258.91,251.76,253.94,54153
2022-11-16,PSA,254.79,260.28,254.79,255.53,46529
2022-11-17,PSA,253.93,256.79,252.5,253.9,35516
2022-11-18,PSA,258.06,258.81,254.18,258.03,32720
2022-11-21,PSA,259.39,261.69,257.07,261.5,31886
2022-11-22,PSA,262.6,262.92,259.61,262.91,46857
2022-11-23,PSA,262.91,262.91,259.1,261.39,49549
2022-11-25,PSA,263.53,265.64,260.51,262.06,30028
2022-11-28,PSA,260.86,261.84,252.86,253.41,59695
2022-11-29,PSA,253.8,255.22,252.36,255.13,71873
2022-11-30,PSA,254.74,261.69,252.88,261.69,43750
2022-12-01,PSA,263.0,264.33,256.91,259.47,41705
2022-12-02,PSA,256.76,260.76,256.16,259.86,34174
2022-12-05,PSA,256.28,259.76,254.3,254.33,54254
2022-12-06,PSA,254.33,255.16,251.14,254.0,70780
2022-12-07,PSA,255.15,261.36,255.06,260.9,78160
2022-12-08,PSA,262.32,268.91,262.32,265.93,102273
2022-12-09,PSA,265.85,265.92,261.34,261.42,43069
2022-12-12,PSA,260.99,265.03,260.58,264.91,83212
2022-12-13,PSA,271.57,271.84,265.49,267.15,72916
2022-12-14,PSA,267.95,271.17,263.96,265.45,74559
2022-12-15,PSA,262.34,266.64,260.07,264.27,58752
2022-12-16,PSA,257.74,258.26,251.49,253.34,71099
2022-12-19,PSA,251.98,252.88,250.05,251.43,52010
2022-12-20,PSA,249.86,253.05,247.9,249.6,39957
2022-12-21,PSA,251.86,254.21,250.07,250.68,22853
2022-12-22,PSA,249.1,250.25,244.89,247.64,19629
2022-12-23,PSA,245.66,251.44,245.61,250.33,26255
2022-12-27,PSA,249.79,250.86,248.32,250.17,27982
2022-12-28,PSA,250.85,251.75,245.07,245.7,32234
2022-12-29,PSA,247.09,251.05,246.66,249.85,31909
2022-12-30,PSA,248.96,248.96,244.87,247.57,15909
2023-01-03,PSA,248.29,248.62,239.39,242.41,44765
2023-01-04,PSA,244.84,248.32,244.12,245.74,52217
2023-01-05,PSA,242.93,244.65,238.83,239.79,45591
2023-01-06,PSA,240.17,244.92,239.63,244.7,85716
2023-01-09,PSA,244.13,251.43,243.85,248.7,81449
2023-01-10,PSA,248.98,250.48,246.71,248.56,59216
2023-01-11,PSA,251.45,260.25,251.45,259.76,49526
2023-01-12,PSA,260.4,262.37,257.48,261.8,53485
2023-01-13,PSA,258.68,260.27,255.55,257.46,41087
2023-01-17,PSA,258.92,259.94,256.78,257.79,74209
2023-01-18,PSA,258.21,258.89,251.58,252.65,84260
2023-01-19,PSA,252.65,255.67,252.22,254.22,68422
2023-01-20,PSA,253.8,256.34,251.02,255.71,82289
2023-01-23,PSA,255.46,257.47,254.57,257.17,60064
2023-01-24,PSA,254.4,260.98,254.4,259.84,46395
2023-01-25,PSA,259.33,259.75,256.78,258.45,79590
2023-01-26,PSA,259.79,263.73,257.9,262.89,36420
2023-01-27,PSA,264.07,265.59,262.84,264.64,45215
2023-01-30,PSA,264.34,265.85,263.66,264.49,74487
2023-01-31,PSA,263.87,270.1,263.85,269.13,53148
2023-02-01,PSA,267.32,271.55,264.95,270.52,49194
2023-02-02,PSA,273.36,279.27,273.36,275.49,31515
2023-02-03,PSA,271.91,272.91,268.93,272.51,45912
2023-02-06,PSA,266.93,275.58,265.04,271.9,533823
2023-02-07,PSA,268.76,269.38,264.73,266.91,121213
2023-02-08,PSA,266.16,268.42,264.38,266.9,116504
2023-02-09,PSA,267.55,269.06,263.66,264.3,271771
2023-02-10,PSA,261.91,266.15,260.31,265.21,428799
2023-02-13,PSA,266.53,268.56,265.98,267.11,59835
2023-02-14,PSA,266.87,268.12,263.42,266.0,107901
2023-02-15,PSA,264.1,266.46,262.36,266.11,77737
2023-02-16,PSA,262.74,266.01,260.65,264.84,98409
2023-02-17,PSA,263.88,265.26,261.42,264.36,96461
2023-02-21,PSA,263.39,264.26,261.87,264.25,168693
2023-02-22,PSA,261.74,261.74,256.2,258.39,420645
2023-02-23,PSA,260.15,260.86,257.39,260.14,56712
2023-02-24,PSA,258.22,261.13,257.58,259.24,69684
2023-02-27,PSA,260.61,263.59,259.13,261.06,86043
2023-02-28,PSA,262.06,267.09,262.06,264.4,65790
2023-03-01,PSA,261.42,262.09,259.0,261.31,135480
2023-03-02,PSA,259.65,266.38,258.39,266.25,97095
2023-03-03,PSA,269.91,270.59,268.61,269.68,71549
