date,tic,open,high,low,close,volume
2021-06-04,ALL,122.1,122.26,120.74,121.98,34328
2021-06-07,ALL,122.02,122.03,120.42,120.46,42685
2021-06-08,ALL,120.05,120.89,119.55,120.58,42291
2021-06-09,ALL,120.04,120.36,119.12,119.13,53898
2021-06-10,ALL,119.62,120.06,117.63,117.68,68549
2021-06-11,ALL,118.43,118.95,117.71,117.95,42643
2021-06-14,ALL,117.37,117.8,116.03,117.33,74011
2021-06-15,ALL,117.58,118.86,116.76,118.31,71449
2021-06-16,ALL,117.05,117.86,116.41,116.79,78557
2021-06-17,ALL,117.06,117.06,113.03,113.34,103703
2021-06-18,ALL,112.09,112.54,110.89,111.06,112023
2021-06-21,ALL,112.13,115.02,112.13,114.81,67829
2021-06-22,ALL,114.97,115.75,114.04,115.08,55466
2021-06-23,ALL,115.1,115.21,114.46,114.46,28972
2021-06-24,ALL,114.58,115.79,114.38,115.45,34582
2021-06-25,ALL,115.39,117.33,115.39,117.16,44917
2021-06-28,ALL,116.65,116.98,115.64,116.24,45824
2021-06-29,ALL,116.37,117.0,115.75,116.08,56482
2021-06-30,ALL,116.42,116.98,115.85,116.92,48120
2021-07-01,ALL,117.46,119.72,116.99,118.89,68642
2021-07-02,ALL,119.24,119.53,118.18,119.32,38942
2021-07-06,ALL,118.87,118.87,116.86,117.97,43501
2021-07-07,ALL,117.19,119.45,117.19,119.21,53025
2021-07-08,ALL,118.29,118.98,116.27,116.75,55474
2021-07-09,ALL,118.48,119.79,118.48,119.35,54647
2021-07-12,ALL,118.93,120.7,118.45,120.49,89433
2021-07-13,ALL,120.31,120.51,118.33,118.5,47300
2021-07-14,ALL,118.73,119.31,116.98,117.86,58915
2021-07-15,ALL,114.75,117.12,112.0,116.84,144879
2021-07-16,ALL,116.69,117.63,116.43,116.88,50689
2021-07-19,ALL,115.31,115.82,112.86,114.15,85610
2021-07-20,ALL,114.05,116.06,113.9,114.49,88848
2021-07-21,ALL,115.76,116.64,115.26,115.36,60911
2021-07-22,ALL,114.76,115.22,114.15,114.84,66347
2021-07-23,ALL,115.81,116.38,115.15,116.2,49487
