date,tic,open,high,low,close,volume
2021-03-09,BBY,86.04,88.51,85.37,85.54,164876
2021-03-10,BBY,86.45,88.39,86.31,87.38,178606
2021-03-11,BBY,87.97,88.38,86.8,87.67,165155
2021-03-12,BBY,87.71,89.87,87.1,89.59,96134
2021-03-15,BBY,90.01,92.52,89.91,91.99,158131
2021-03-16,BBY,91.72,92.41,91.1,91.64,105987
2021-03-17,BBY,91.17,91.71,89.41,91.2,143372
2021-03-18,BBY,90.7,94.46,90.62,92.13,142022
2021-03-19,BBY,92.71,97.72,92.45,95.97,243673
2021-03-22,BBY,96.14,98.53,95.23,98.27,141233
2021-03-23,BBY,97.99,98.55,96.1,96.53,264968
2021-03-24,BBY,96.83,96.86,92.88,92.93,212727
2021-03-25,BBY,93.09,94.69,92.21,94.38,109842
2021-03-26,BBY,94.46,96.98,94.46,96.92,91285
2021-03-29,BBY,97.09,97.54,93.08,93.33,365147
2021-03-30,BBY,92.64,94.3,92.13,93.98,137149
2021-03-31,BBY,94.34,94.34,92.89,93.34,74588
2021-04-01,BBY,94.07,94.51,92.69,94.09,79781
2021-04-05,BBY,94.72,96.27,94.03,95.85,62036
2021-04-06,BBY,95.69,98.87,95.53,98.1,143369
2021-04-07,BBY,97.76,98.81,96.31,98.04,106091
2021-04-08,BBY,97.98,97.98,96.83,97.22,82556
2021-04-09,BBY,97.52,99.8,97.28,99.53,84884
2021-04-12,BBY,99.61,100.65,98.49,98.74,147885
2021-04-13,BBY,98.9,98.94,96.92,98.19,53238
2021-04-14,BBY,97.66,98.59,97.06,97.65,65377
2021-04-15,BBY,98.0,98.52,96.76,96.94,65895
2021-04-16,BBY,97.14,97.58,95.9,97.35,66539
2021-04-20,BBY,96.53,96.83,94.74,96.26,115293
2021-04-21,BBY,96.33,97.31,96.18,96.69,94013
2021-04-22,BBY,96.94,98.14,95.74,95.91,136781
2021-04-23,BBY,95.93,96.12,94.7,95.72,76307
2021-04-26,BBY,95.51,95.59,92.95,95.06,90020
2021-04-27,BBY,95.35,96.92,95.35,96.18,63368
2021-04-28,BBY,96.45,96.94,95.12,95.26,51218
2021-04-29,BBY,96.18,96.5,95.14,96.1,45009
2021-04-30,BBY,95.56,95.56,94.23,94.43,76805
2021-05-03,BBY,95.41,96.83,95.15,95.47,64982
2021-05-04,BBY,95.27,95.7,94.39,95.65,56414
2021-05-05,BBY,95.97,96.15,94.36,94.6,51174
2021-05-06,BBY,95.12,97.66,95.12,97.61,129392
2021-05-07,BBY,97.35,99.61,97.27,99.44,74793
2021-05-10,BBY,99.57,104.44,99.42,102.15,181960
2021-05-11,BBY,100.6,100.7,97.53,98.88,95381
2021-05-12,BBY,98.34,98.34,94.05,94.47,109816
2021-05-13,BBY,95.51,97.22,95.43,96.62,91744
2021-05-14,BBY,97.34,98.2,96.7,97.9,87461
2021-05-17,BBY,97.99,98.78,96.74,97.59,49985
2021-05-18,BBY,97.54,97.64,94.94,94.99,74048
2021-05-19,BBY,93.93,93.93,91.6,92.29,129964
2021-05-20,BBY,92.54,93.41,91.46,93.05,71644
2021-05-21,BBY,93.98,94.75,93.16,93.41,109017
2021-05-24,BBY,94.43,95.18,93.1,93.21,100187
2021-05-25,BBY,93.28,93.84,92.67,92.99,72530
2021-05-26,BBY,94.23,96.16,93.83,95.03,109809
2021-05-27,BBY,98.47,99.78,94.79,96.08,573801
2021-05-28,BBY,97.61,97.92,92.75,94.39,234697
2021-06-01,BBY,95.3,95.3,92.89,93.4,112827
2021-06-02,BBY,93.35,97.11,93.0,96.22,159948
2021-06-03,BBY,95.69,95.88,93.28,93.93,102913
2021-06-04,BBY,94.11,94.34,93.63,94.23,54040
2021-06-07,BBY,94.53,95.36,93.9,95.17,49039
2021-06-08,BBY,95.43,96.64,94.85,96.1,46469
2021-06-09,BBY,96.02,96.02,93.45,93.45,90259
2021-06-10,BBY,94.18,94.77,90.8,91.47,226531
2021-06-11,BBY,91.5,93.46,91.43,92.97,134960
2021-06-14,BBY,93.01,93.15,91.67,92.64,77695
2021-06-15,BBY,92.58,92.93,91.36,92.04,81246
2021-06-16,BBY,91.4,91.45,88.91,89.87,195070
2021-06-17,BBY,89.53,90.2,88.13,89.55,107355
2021-06-18,BBY,88.29,88.9,87.28,88.03,122145
2021-06-21,BBY,88.68,90.37,88.57,88.82,75532
2021-06-22,BBY,89.08,91.2,88.63,90.81,106766
2021-06-23,BBY,91.54,91.61,90.37,90.97,65693
2021-06-24,BBY,91.87,91.95,90.79,91.11,72234
2021-06-25,BBY,91.93,92.87,91.79,92.46,98891
2021-06-28,BBY,92.95,94.32,92.33,93.92,103916
2021-06-29,BBY,94.27,95.54,93.79,94.02,75821
2021-06-30,BBY,94.06,95.01,93.93,94.02,66902
2021-07-01,BBY,94.46,95.51,93.91,95.19,69446
2021-07-02,BBY,95.27,95.33,94.02,94.56,81888
2021-07-06,BBY,94.42,94.42,90.3,90.39,201067
2021-07-07,BBY,90.4,91.03,89.63,89.73,106942
2021-07-08,BBY,88.53,89.08,87.69,88.41,116269
2021-07-09,BBY,89.63,90.87,89.3,90.65,98873
2021-07-12,BBY,90.47,91.56,90.19,90.97,75208
2021-07-13,BBY,90.78,91.23,89.42,89.85,91452
2021-07-14,BBY,90.08,90.72,89.6,89.84,67670
2021-07-15,BBY,89.56,92.45,89.56,91.59,126735
2021-07-16,BBY,92.04,92.87,90.41,90.41,90661
2021-07-19,BBY,89.1,89.4,87.69,88.64,86863
2021-07-20,BBY,89.39,91.16,88.62,90.48,76389
2021-07-21,BBY,90.84,91.33,90.03,90.61,86293
2021-07-22,BBY,90.76,90.76,88.95,89.94,48185
2021-07-23,BBY,91.06,92.9,91.02,92.62,90758
2021-07-26,BBY,92.72,94.48,92.72,93.93,181574
2021-07-27,BBY,93.54,93.81,92.58,93.53,70999
2021-07-28,BBY,93.38,93.38,91.68,92.5,65140
2021-07-29,BBY,93.0,93.88,92.59,93.44,68077
2021-07-30,BBY,92.76,93.84,91.76,91.89,82163
2021-08-02,BBY,92.21,92.72,91.88,91.95,67298
2021-08-03,BBY,92.47,94.15,92.41,93.74,47811
2021-08-04,BBY,93.36,93.68,92.44,92.66,66284
2021-08-05,BBY,93.4,95.17,93.4,94.36,140835
2021-08-06,BBY,94.37,95.1,93.91,93.92,63847
2021-08-09,BBY,93.75,93.75,91.28,92.0,68715
2021-08-10,BBY,91.92,94.07,91.71,94.07,55833
2021-08-11,BBY,94.43,97.41,94.35,96.56,166791
2021-08-12,BBY,97.18,97.53,95.89,96.58,44632
2021-08-13,BBY,96.17,96.17,92.99,93.01,96014
2021-08-16,BBY,92.61,94.79,91.87,94.34,72642
2021-08-17,BBY,92.82,93.03,89.74,90.53,114934
2021-08-18,BBY,90.63,93.29,90.01,90.04,131371
2021-08-19,BBY,89.1,90.54,88.97,89.71,73784
2021-08-20,BBY,89.71,92.81,89.56,92.06,88079
2021-08-23,BBY,92.62,93.67,91.65,91.69,170499
2021-08-24,BBY,96.17,101.38,95.28,99.39,503894
2021-08-25,BBY,99.95,102.05,98.28,99.67,123649
2021-08-26,BBY,99.24,99.29,96.47,96.61,159157
2021-08-27,BBY,96.58,97.2,95.9,96.08,74096
2021-08-30,BBY,96.45,97.63,96.19,96.76,104622
2021-08-31,BBY,97.3,97.37,95.04,95.25,135055
2021-09-01,BBY,94.58,95.94,93.42,95.49,172210
2021-09-02,BBY,95.69,95.99,94.73,95.05,73990
2021-09-03,BBY,94.39,94.7,93.13,93.22,128940
2021-09-07,BBY,93.22,93.49,90.97,91.19,133958
2021-09-08,BBY,90.66,91.13,89.92,90.78,199761
2021-09-09,BBY,90.4,92.42,90.2,91.87,120486
2021-09-10,BBY,92.36,92.95,90.96,91.02,72723
2021-09-13,BBY,91.97,92.79,90.82,92.23,87414
2021-09-14,BBY,92.49,92.52,90.57,90.65,79065
2021-09-15,BBY,90.45,90.45,89.49,89.89,67758
2021-09-16,BBY,89.82,90.6,89.58,90.18,70560
2021-09-17,BBY,90.04,91.43,89.87,90.21,77339
2021-09-20,BBY,88.63,89.92,86.68,87.76,70476
2021-09-21,BBY,88.21,88.98,87.23,87.97,86771
2021-09-22,BBY,88.7,89.29,87.69,87.91,50299
2021-09-23,BBY,88.45,88.8,87.34,87.34,84172
2021-09-24,BBY,87.31,87.33,85.78,86.2,98005
2021-09-27,BBY,87.02,91.21,87.0,90.65,202467
2021-09-28,BBY,91.47,91.96,88.42,90.01,142866
2021-09-29,BBY,90.34,90.76,89.09,90.07,84685
2021-09-30,BBY,89.12,89.3,86.71,87.01,228060
2021-10-01,BBY,87.66,87.89,85.13,86.67,60229
2021-10-04,BBY,86.33,87.94,86.33,86.88,81251
2021-10-05,BBY,87.28,88.64,87.02,87.49,92960
2021-10-06,BBY,87.03,87.86,86.24,87.02,108184
2021-10-07,BBY,88.68,89.88,88.37,88.49,102069
2021-10-08,BBY,89.11,90.78,88.14,88.25,48250
2021-10-11,BBY,88.33,90.38,88.28,89.59,86600
2021-10-12,BBY,90.09,90.96,89.59,89.99,58426
2021-10-13,BBY,90.08,91.67,88.98,91.16,71331
2021-10-14,BBY,91.45,93.03,90.78,92.69,95002
2021-10-15,BBY,93.58,94.37,93.15,93.49,146207
2021-10-18,BBY,93.41,95.77,93.41,95.13,114790
2021-10-19,BBY,95.83,95.96,93.74,93.75,81491
2021-10-20,BBY,94.41,94.95,93.84,94.21,77347
2021-10-21,BBY,94.23,96.82,94.2,96.8,64630
2021-10-22,BBY,96.77,97.52,96.24,97.42,73696
2021-10-26,BBY,99.98,101.71,99.74,99.77,270535
2021-10-27,BBY,99.9,100.51,97.66,97.7,48337
2021-10-28,BBY,98.4,99.92,98.4,99.72,67009
2021-10-29,BBY,99.26,101.6,99.23,100.58,63439
2021-11-01,BBY,101.57,102.21,100.97,101.94,55459
2021-11-02,BBY,101.54,102.55,101.24,101.85,86042
2021-11-03,BBY,102.19,103.66,101.89,102.98,65031
2021-11-04,BBY,103.6,105.99,103.41,105.87,83713
2021-11-05,BBY,106.88,107.39,105.65,106.21,76835
2021-11-08,BBY,106.0,107.28,105.67,107.03,112618
2021-11-09,BBY,106.7,109.66,106.7,109.39,79891
2021-11-10,BBY,109.18,109.75,107.94,108.0,67075
2021-11-11,BBY,108.41,109.89,108.11,109.33,79015
2021-11-12,BBY,109.67,112.53,109.67,111.62,91976
2021-11-15,BBY,112.21,112.54,108.47,108.92,134789
2021-11-16,BBY,109.26,111.56,109.0,111.05,64814
2021-11-17,BBY,110.52,111.29,108.85,109.31,82579
2021-11-18,BBY,110.89,111.93,110.15,111.58,90389
2021-11-19,BBY,111.73,113.18,111.16,112.12,75841
2021-11-22,BBY,113.89,116.83,113.42,113.65,590930
2021-11-23,BBY,95.98,99.92,94.64,99.57,480368
2021-11-24,BBY,98.89,100.28,95.43,96.02,224143
2021-11-26,BBY,94.45,95.64,93.79,94.51,90430
2021-11-29,BBY,95.34,95.37,90.79,91.29,205231
2021-11-30,BBY,90.53,91.62,87.53,87.86,222088
2021-12-01,BBY,89.05,89.09,84.22,84.22,199877
2021-12-02,BBY,85.66,87.07,84.49,85.49,262336
2021-12-03,BBY,86.15,87.26,85.31,87.06,218897
2021-12-06,BBY,88.24,89.63,85.45,86.14,209147
2021-12-07,BBY,87.77,88.98,87.54,87.79,110420
2021-12-08,BBY,87.41,88.25,87.04,88.0,106713
2021-12-09,BBY,87.81,88.21,85.49,85.89,161766
2021-12-10,BBY,86.13,86.13,84.1,85.44,125830
2021-12-13,BBY,85.41,85.68,81.82,83.06,172472
2021-12-14,BBY,82.24,85.28,82.05,83.99,140426
2021-12-15,BBY,83.61,85.02,83.19,84.93,100488
2021-12-16,BBY,85.06,85.4,82.96,83.05,157727
2021-12-17,BBY,83.14,83.85,82.25,82.87,170595
2021-12-20,BBY,81.28,81.28,78.38,79.36,233090
2021-12-21,BBY,79.99,81.48,79.99,80.77,119037
2021-12-22,BBY,81.37,82.04,80.15,80.7,163205
2021-12-23,BBY,80.96,81.64,79.69,81.32,86420
2021-12-27,BBY,82.11,82.4,80.63,82.02,61346
2021-12-28,BBY,82.04,83.37,81.94,82.48,91857
2021-12-29,BBY,82.61,84.17,82.61,83.56,86723
2021-12-30,BBY,83.64,85.15,83.64,84.16,66007
2021-12-31,BBY,84.15,84.73,83.53,84.19,60157
2022-01-03,BBY,84.87,85.81,84.11,84.65,85425
2022-01-04,BBY,85.3,88.11,85.3,87.1,172126
2022-01-05,BBY,87.37,88.1,85.28,85.36,133319
2022-01-06,BBY,85.56,85.71,82.92,85.27,258123
2022-01-07,BBY,85.13,86.85,84.52,84.94,145912
2022-01-10,BBY,84.14,85.28,81.43,85.14,272333
2022-01-11,BBY,85.21,86.9,84.63,86.27,78320
2022-01-12,BBY,86.52,87.1,83.61,85.07,211459
2022-01-13,BBY,84.76,86.2,84.28,85.02,128406
2022-01-14,BBY,83.75,85.27,82.03,82.89,116942
2022-01-18,BBY,81.7,81.93,79.83,81.79,166404
2022-01-19,BBY,82.69,84.3,81.92,82.33,130569
2022-01-20,BBY,83.01,83.64,78.47,78.61,220143
2022-01-21,BBY,78.57,81.41,78.29,79.95,128442
2022-01-24,BBY,78.59,80.11,77.03,80.11,56385
2022-01-25,BBY,82.04,82.53,79.31,81.23,166451
2022-01-26,BBY,82.2,83.0,79.89,80.34,112103
2022-01-27,BBY,81.83,82.65,79.2,79.64,111860
2022-01-28,BBY,80.07,80.92,78.33,80.9,88379
2022-01-31,BBY,80.35,82.35,80.35,82.28,75939
2022-02-01,BBY,82.35,83.42,81.0,83.27,106307
2022-02-02,BBY,83.03,83.03,80.48,82.11,92708
2022-02-03,BBY,81.62,82.15,80.22,80.47,52081
2022-02-04,BBY,80.66,81.12,79.01,80.25,118597
2022-02-07,BBY,81.29,81.33,79.59,80.82,66166
2022-02-08,BBY,80.69,82.91,80.61,82.44,67596
2022-02-09,BBY,83.68,84.81,83.02,84.69,119622
2022-02-10,BBY,83.79,85.09,82.98,83.24,181493
2022-02-11,BBY,83.45,85.41,82.34,83.34,172987
2022-02-14,BBY,83.19,84.4,81.97,83.48,187208
2022-02-15,BBY,84.16,85.24,84.16,84.67,82534
2022-02-16,BBY,83.59,83.7,81.32,82.57,96596
2022-02-17,BBY,81.85,82.96,81.3,81.73,52302
2022-02-18,BBY,81.45,82.18,80.07,81.0,97572
2022-02-22,BBY,79.89,79.9,74.16,75.04,269299
2022-02-23,BBY,75.55,75.55,72.8,73.48,168658
2022-02-24,BBY,71.4,76.06,71.11,75.96,153723
2022-02-25,BBY,76.24,79.58,75.77,79.41,225670
2022-02-28,BBY,78.12,80.43,78.12,80.05,163165
2022-03-01,BBY,79.4,81.64,79.4,80.61,191002
2022-03-02,BBY,80.19,84.43,80.12,83.58,367790
2022-03-03,BBY,87.81,93.57,86.91,91.17,763647
2022-03-04,BBY,89.35,90.53,84.21,87.87,525433
2022-03-07,BBY,87.41,90.39,85.59,86.75,235363
2022-03-09,BBY,85.49,85.98,83.38,84.33,205938
2022-03-10,BBY,83.65,83.73,80.9,81.77,140230
2022-03-11,BBY,81.99,82.63,78.31,78.44,154984
2022-03-14,BBY,78.39,80.51,77.37,78.41,144163
2022-03-15,BBY,78.8,82.51,78.62,82.03,215854
2022-03-16,BBY,82.79,83.41,79.25,81.92,117727
2022-03-17,BBY,81.56,82.81,81.07,82.26,110584
2022-03-18,BBY,81.45,84.78,81.14,84.38,116158
2022-03-21,BBY,84.18,85.54,81.13,82.06,93372
2022-03-22,BBY,82.97,83.3,81.26,82.3,134469
2022-03-23,BBY,81.98,82.34,80.15,80.8,88786
2022-03-24,BBY,81.01,81.6,79.66,80.86,81352
2022-03-25,BBY,81.08,81.08,79.35,80.53,61139
2022-03-28,BBY,80.74,80.95,79.68,80.9,68307
2022-03-29,BBY,81.99,84.36,81.47,84.29,78251
2022-03-30,BBY,82.8,83.24,80.36,80.61,81721
2022-03-31,BBY,77.64,77.85,74.93,76.02,278669
2022-04-01,BBY,77.22,77.26,74.98,75.56,108962
2022-04-04,BBY,76.13,79.09,75.95,78.85,124826
2022-04-05,BBY,78.8,79.22,76.98,77.39,83288
2022-04-06,BBY,76.05,76.54,74.07,76.14,108776
2022-04-07,BBY,76.27,77.57,75.38,76.94,107269
2022-04-08,BBY,74.93,80.18,74.57,78.13,170416
2022-04-11,BBY,77.92,80.17,77.58,78.73,92628
2022-04-12,BBY,80.16,81.63,77.74,77.97,164187
2022-04-13,BBY,77.69,80.0,77.34,79.63,102882
2022-04-14,BBY,79.65,80.8,78.22,78.49,71611
2022-04-18,BBY,78.36,78.89,77.01,78.18,59335
2022-04-19,BBY,78.06,80.39,77.69,79.93,83721
2022-04-20,BBY,80.29,80.29,78.59,79.0,48930
2022-04-21,BBY,80.36,80.88,77.97,78.3,72754
2022-04-22,BBY,77.71,77.71,75.75,76.37,132368
2022-04-25,BBY,75.7,77.97,74.82,77.84,81142
2022-04-26,BBY,77.39,79.01,76.51,77.64,119170
2022-04-27,BBY,78.02,79.21,76.49,77.9,138667
2022-04-28,BBY,78.34,78.89,76.79,78.22,57909
2022-04-29,BBY,77.78,78.17,74.98,75.13,77345
2022-05-02,BBY,75.35,78.5,74.42,78.46,88334
2022-05-03,BBY,77.96,79.93,77.51,79.19,81348
2022-05-04,BBY,78.94,82.1,78.59,81.76,132566
2022-05-05,BBY,80.09,80.23,76.1,77.18,151641
2022-05-06,BBY,76.62,78.2,74.49,76.42,122099
2022-05-09,BBY,75.42,77.05,74.96,76.22,146472
2022-05-10,BBY,76.75,77.24,72.99,74.24,173168
2022-05-11,BBY,75.03,75.18,69.72,70.05,215952
2022-05-12,BBY,70.16,74.91,70.16,73.06,245662
2022-05-13,BBY,73.33,73.8,71.25,72.23,146666
2022-05-16,BBY,71.63,72.28,68.61,70.88,148884
2022-05-17,BBY,71.84,72.29,68.44,70.56,319991
2022-05-18,BBY,66.02,66.53,61.93,63.27,794887
2022-05-19,BBY,61.93,63.9,60.53,61.34,344857
2022-05-20,BBY,61.84,61.84,57.76,60.53,241061
2022-05-23,BBY,60.02,61.04,58.0,60.74,393126
2022-05-24,BBY,60.97,63.3,59.77,61.44,650382
2022-05-25,BBY,59.31,67.44,59.24,66.92,549881
2022-05-26,BBY,68.15,70.54,68.03,68.6,183469
2022-05-27,BBY,69.82,70.9,69.33,70.22,155584
2022-05-31,BBY,70.18,71.33,68.11,68.65,220166
2022-06-01,BBY,69.33,69.33,66.59,66.96,170818
2022-06-02,BBY,67.41,67.98,66.29,67.98,149543
2022-06-03,BBY,67.42,68.22,67.14,67.22,129183
2022-06-06,BBY,66.81,67.33,66.07,66.29,152142
2022-06-07,BBY,63.93,65.68,63.26,65.52,232777
2022-06-08,BBY,65.04,66.03,63.73,64.49,178173
2022-06-09,BBY,64.02,64.72,62.66,62.66,183157
2022-06-10,BBY,61.25,62.22,60.24,60.72,129223
2022-06-13,BBY,59.68,60.01,58.12,58.87,174896
2022-06-14,BBY,59.19,60.55,58.86,59.84,269208
2022-06-15,BBY,59.88,61.55,59.6,60.77,138342
2022-06-16,BBY,58.88,59.36,57.33,57.99,294249
2022-06-17,BBY,57.85,60.45,57.6,59.69,230307
2022-06-21,BBY,61.01,61.07,59.39,59.62,199951
2022-06-22,BBY,59.33,60.17,58.91,59.21,120783
2022-06-23,BBY,59.54,60.74,59.44,60.36,133964
2022-06-24,BBY,60.97,63.28,60.55,63.21,112082
2022-06-27,BBY,63.55,63.8,60.84,61.1,95826
2022-06-28,BBY,60.56,60.93,58.15,58.3,168512
2022-06-29,BBY,57.63,57.74,56.47,56.85,230743
2022-06-30,BBY,55.59,56.08,54.49,55.22,216586
2022-07-01,BBY,55.48,56.61,55.22,56.5,140248
2022-07-05,BBY,56.14,59.27,55.97,59.26,169683
2022-07-06,BBY,59.2,59.22,56.92,57.99,115941
2022-07-07,BBY,58.22,60.09,58.12,60.03,123543
2022-07-08,BBY,59.42,60.56,58.57,60.27,85097
2022-07-11,BBY,60.23,60.8,59.04,59.2,85887
2022-07-12,BBY,59.61,60.91,59.22,59.64,90274
2022-07-13,BBY,58.56,60.75,58.3,60.36,84918
2022-07-14,BBY,59.77,60.51,58.89,60.23,95594
2022-07-15,BBY,61.33,61.45,60.25,61.36,99937
2022-07-18,BBY,62.19,63.72,61.83,62.11,95374
2022-07-19,BBY,62.57,64.76,62.45,64.31,107107
2022-07-20,BBY,64.46,66.31,64.1,66.14,157367
2022-07-21,BBY,65.85,66.24,64.38,66.2,130549
2022-07-22,BBY,66.7,67.78,64.59,65.06,284672
2022-07-25,BBY,65.44,65.44,63.72,64.21,107388
2022-07-26,BBY,61.73,62.27,60.73,60.98,160336
2022-07-27,BBY,61.5,63.36,60.69,63.11,104327
2022-07-28,BBY,63.88,66.37,61.61,66.07,355038
2022-07-29,BBY,65.21,65.7,63.23,65.19,248070
2022-08-01,BBY,64.65,65.99,64.55,65.22,126372
2022-08-02,BBY,64.51,64.59,63.15,63.17,98804
2022-08-03,BBY,64.23,65.25,63.65,64.04,116237
2022-08-04,BBY,64.35,66.03,64.19,64.62,114061
2022-08-05,BBY,63.99,65.15,63.48,64.72,67316
2022-08-08,BBY,65.4,68.12,65.21,66.48,130976
2022-08-09,BBY,65.87,65.96,63.72,64.65,141820
2022-08-10,BBY,67.03,67.53,66.12,66.46,95643
2022-08-11,BBY,67.47,68.98,67.41,68.09,110539
2022-08-12,BBY,68.71,68.78,67.44,68.01,76946
2022-08-15,BBY,67.6,68.94,66.64,68.91,64225
2022-08-16,BBY,68.99,73.22,68.99,71.96,213567
2022-08-17,BBY,70.19,71.51,69.16,69.66,116692
2022-08-18,BBY,69.21,69.78,68.59,69.78,40683
2022-08-19,BBY,69.08,69.08,66.58,67.34,108748
2022-08-22,BBY,66.38,66.69,65.41,65.59,110434
2022-08-23,BBY,66.38,67.64,66.23,66.77,95522
2022-08-24,BBY,66.27,66.75,65.7,65.76,60095
2022-08-25,BBY,65.93,67.2,65.51,66.24,77716
2022-08-26,BBY,66.54,66.54,62.77,62.8,139703
2022-08-29,BBY,62.18,63.09,61.66,62.34,234533
2022-08-30,BBY,63.58,67.1,63.22,63.43,385437
2022-08-31,BBY,63.0,63.07,59.73,59.83,313534
2022-09-01,BBY,59.54,60.97,58.46,60.84,184657
2022-09-02,BBY,61.65,61.9,59.92,60.26,91301
2022-09-06,BBY,60.48,60.96,59.1,60.44,76310
2022-09-07,BBY,60.48,62.07,60.09,62.03,101219
2022-09-08,BBY,61.34,63.31,61.28,63.27,64366
2022-09-09,BBY,63.63,64.91,63.6,64.56,97167
2022-09-12,BBY,65.37,65.93,64.84,65.87,113386
2022-09-13,BBY,63.72,64.15,61.97,62.42,93623
2022-09-14,BBY,62.55,62.83,61.2,62.32,113390
2022-09-15,BBY,62.4,63.53,60.81,61.32,54124
2022-09-16,BBY,60.29,61.78,59.66,61.5,79826
2022-09-19,BBY,61.32,63.42,61.05,63.41,103762
2022-09-20,BBY,62.24,62.51,60.02,60.78,88722
2022-09-21,BBY,61.53,62.01,59.93,59.93,63863
2022-09-22,BBY,59.38,59.38,58.43,58.76,75349
2022-09-23,BBY,58.35,58.98,57.85,58.98,95392
2022-09-26,BBY,58.73,59.73,55.88,55.99,93492
2022-09-27,BBY,56.66,57.88,55.84,56.02,279427
2022-09-28,BBY,56.81,58.14,56.59,57.75,105175
2022-09-29,BBY,56.66,56.68,54.86,55.77,97646
2022-09-30,BBY,55.13,56.09,53.5,54.32,104897
2022-10-03,BBY,55.07,55.6,53.91,54.57,139074
2022-10-04,BBY,55.86,57.93,55.86,57.75,110305
2022-10-05,BBY,56.92,58.74,56.92,58.13,128551
2022-10-06,BBY,58.1,58.21,57.19,57.27,72805
2022-10-07,BBY,56.35,56.35,55.04,55.3,47967
2022-10-10,BBY,55.46,55.49,53.51,54.25,55732
2022-10-11,BBY,54.58,56.01,54.25,54.66,80724
2022-10-12,BBY,54.56,54.96,54.12,54.16,64390
2022-10-13,BBY,53.09,55.66,52.25,55.23,145653
2022-10-14,BBY,55.95,56.26,54.04,54.32,76832
2022-10-17,BBY,55.27,56.9,55.15,56.21,133038
2022-10-18,BBY,57.66,58.84,56.45,57.05,134684
2022-10-19,BBY,55.36,55.99,54.13,54.64,119933
2022-10-20,BBY,54.52,55.97,53.57,53.83,74382
2022-10-21,BBY,53.32,55.0,53.32,54.64,124400
2022-10-24,BBY,55.13,55.54,54.14,54.7,109671
2022-10-25,BBY,55.12,56.38,55.12,56.32,137364
2022-10-26,BBY,56.5,57.82,56.02,56.56,82720
2022-10-27,BBY,56.94,57.02,55.82,56.45,141742
2022-10-28,BBY,56.47,58.65,56.32,58.57,104059
2022-10-31,BBY,58.12,59.38,57.78,58.62,171289
2022-11-01,BBY,59.78,59.87,58.38,59.01,143928
2022-11-02,BBY,58.94,59.25,56.54,56.56,144269
2022-11-03,BBY,55.97,57.95,55.84,57.49,119131
2022-11-04,BBY,58.85,59.58,57.31,58.46,116291
2022-11-07,BBY,59.24,59.51,57.82,58.85,104927
2022-11-08,BBY,59.37,60.53,58.27,59.0,77358
2022-11-09,BBY,58.22,59.19,57.62,57.65,83042
