date,tic,open,high,low,close,volume
2021-08-30,BXP,90.97,90.97,88.57,89.61,38578
2021-08-31,BXP,89.74,91.16,89.46,90.44,36039
2021-09-01,BXP,91.1,93.1,90.86,92.42,42411
2021-09-02,BXP,92.27,92.44,91.26,92.06,24579
2021-09-03,BXP,91.54,91.54,89.86,91.22,25552
2021-09-07,BXP,91.64,92.1,89.98,90.86,33058
2021-09-08,BXP,90.59,91.46,90.59,90.98,15362
2021-09-09,BXP,90.26,90.4,89.15,89.15,11575
2021-09-10,BXP,89.29,89.29,86.49,86.49,24199
2021-09-13,BXP,87.14,88.85,87.08,88.52,16730
2021-09-14,BXP,88.83,88.83,87.8,88.28,16022
2021-09-15,BXP,88.68,89.29,88.1,89.16,13724
2021-09-16,BXP,89.07,89.59,88.9,88.98,19118
2021-09-17,BXP,88.73,88.73,87.96,88.04,20774
2021-09-20,BXP,86.94,88.25,86.26,87.68,13883
2021-09-21,BXP,88.51,88.83,87.05,87.06,18090
2021-09-22,BXP,88.16,89.66,87.91,89.01,30115
2021-09-23,BXP,89.79,91.22,89.79,90.02,30159
2021-09-24,BXP,89.77,90.94,89.77,90.28,46918
2021-09-27,BXP,91.14,92.22,90.56,90.64,20921
2021-09-28,BXP,90.67,91.21,89.98,90.36,20136
2021-09-29,BXP,90.54,91.31,89.75,89.78,17678
2021-09-30,BXP,89.26,89.89,87.47,87.47,22470
2021-10-01,BXP,88.39,90.54,88.03,90.23,10254
2021-10-04,BXP,90.62,90.91,90.18,90.38,8795
2021-10-05,BXP,90.66,90.66,89.21,89.71,48237
2021-10-06,BXP,89.02,91.21,88.19,91.18,47452
2021-10-07,BXP,91.92,92.33,91.1,91.49,54636
2021-10-08,BXP,91.69,92.57,91.27,91.92,34592
2021-10-11,BXP,91.95,92.71,91.78,92.59,57658
2021-10-12,BXP,92.21,94.4,92.01,93.8,53815
2021-10-13,BXP,92.88,93.55,91.71,93.47,42555
2021-10-14,BXP,93.97,94.21,93.2,93.97,36545
2021-10-15,BXP,94.54,94.93,94.11,94.51,20793
2021-10-18,BXP,93.46,94.13,93.03,93.51,26581
2021-10-19,BXP,94.0,94.18,93.23,93.75,30757
2021-10-20,BXP,93.77,96.3,93.77,96.14,32298
2021-10-21,BXP,96.02,96.12,93.76,94.35,11791
2021-10-22,BXP,94.05,95.56,94.05,95.02,14746
2021-10-26,BXP,94.49,96.23,94.49,95.76,52924
2021-10-27,BXP,95.96,96.32,92.85,93.04,71915
2021-10-28,BXP,92.96,93.27,90.87,92.17,24838
2021-10-29,BXP,91.9,92.51,91.58,91.75,44435
2021-11-01,BXP,92.36,92.71,90.99,92.45,41040
2021-11-02,BXP,92.48,92.83,91.49,91.94,19431
2021-11-03,BXP,92.38,94.76,92.38,94.56,18966
2021-11-04,BXP,94.27,94.65,92.08,92.5,37385
2021-11-05,BXP,93.86,95.34,93.35,94.4,41019
2021-11-08,BXP,95.52,96.21,95.12,95.62,19318
2021-11-09,BXP,95.16,95.16,94.47,94.87,15804
2021-11-10,BXP,94.75,95.66,94.65,94.84,14981
2021-11-11,BXP,94.24,95.65,94.09,95.44,9664
2021-11-12,BXP,95.69,96.23,95.02,95.27,15281
2021-11-15,BXP,95.35,97.44,95.35,97.44,27099
2021-11-16,BXP,96.8,97.13,94.72,95.1,27520
2021-11-17,BXP,94.64,94.84,92.1,94.6,35289
2021-11-18,BXP,94.56,96.5,94.56,96.28,20913
2021-11-19,BXP,95.45,95.91,93.26,94.43,32226
2021-11-22,BXP,94.43,96.45,93.99,95.38,29958
2021-11-23,BXP,95.94,96.54,95.02,95.19,32662
2021-11-24,BXP,95.21,95.64,94.66,95.29,13437
2021-11-26,BXP,92.17,92.17,88.63,90.18,47170
2021-11-29,BXP,90.47,90.51,88.04,89.06,49666
2021-11-30,BXP,87.96,87.96,85.98,87.12,55251
2021-12-01,BXP,88.26,89.82,84.96,84.96,38789
2021-12-02,BXP,85.88,89.88,85.62,89.19,47246
2021-12-03,BXP,89.76,90.25,87.87,88.99,68722
2021-12-06,BXP,90.96,93.09,90.54,91.58,78110
2021-12-07,BXP,91.87,93.0,91.87,92.99,49571
2021-12-08,BXP,93.25,95.48,92.87,94.8,29391
2021-12-09,BXP,93.1,93.41,91.48,92.69,47438
2021-12-10,BXP,92.94,92.97,90.99,92.12,49275
2021-12-13,BXP,91.62,92.38,89.54,91.87,30072
2021-12-14,BXP,92.0,92.77,91.85,92.25,32131
2021-12-15,BXP,92.1,93.41,91.43,93.38,44045
2021-12-16,BXP,93.72,93.72,91.34,92.04,33530
2021-12-17,BXP,92.15,93.17,91.76,92.21,89280
2021-12-20,BXP,90.28,90.28,87.75,89.9,33934
