date,tic,open,high,low,close,volume
2022-08-01,TRI,110.07,110.54,109.52,110.08,40593
2022-08-02,TRI,109.7,110.48,109.64,109.68,32562
2022-08-03,TRI,110.14,110.73,109.75,109.79,75409
2022-08-04,TRI,109.7,114.35,109.7,114.1,72992
2022-08-05,TRI,113.02,113.83,111.01,112.64,43384
2022-08-08,TRI,113.43,113.87,112.32,112.99,21705
2022-08-09,TRI,112.93,113.31,112.14,112.52,23036
2022-08-10,TRI,113.99,114.04,112.86,114.04,16625
2022-08-11,TRI,114.21,114.88,113.84,113.97,37029
2022-08-12,TRI,114.61,115.18,114.11,115.11,19574
2022-08-15,TRI,115.32,115.43,114.52,114.77,18974
2022-08-16,TRI,114.71,115.89,114.71,115.38,24926
2022-08-17,TRI,114.94,115.63,114.5,115.17,24155
2022-08-18,TRI,115.29,115.68,114.97,115.03,27574
2022-08-19,TRI,114.44,115.15,114.24,114.65,28597
2022-08-22,TRI,114.03,114.7,113.71,113.79,20518
2022-08-23,TRI,113.17,113.17,112.27,112.66,24170
2022-08-24,TRI,112.63,113.2,112.17,112.26,26564
2022-08-25,TRI,111.99,112.78,111.9,112.65,14947
2022-08-26,TRI,111.94,112.12,109.41,109.7,15476
2022-08-29,TRI,109.56,110.28,109.46,109.48,16020
2022-08-30,TRI,109.93,110.21,108.73,109.03,16795
2022-08-31,TRI,109.42,109.8,108.65,109.1,24525
2022-09-01,TRI,108.02,109.41,107.84,109.41,30688
2022-09-02,TRI,109.68,110.6,107.96,108.23,18286
2022-09-06,TRI,108.51,110.11,108.11,109.6,36847
2022-09-07,TRI,109.55,110.65,109.29,110.54,23021
2022-09-08,TRI,109.92,111.31,109.7,111.03,13750
2022-09-09,TRI,111.91,112.34,111.47,112.1,33762
2022-09-12,TRI,112.96,114.01,112.96,113.79,34389
2022-09-13,TRI,112.45,112.87,111.14,111.4,33193
2022-09-14,TRI,111.31,112.34,110.84,111.14,28148
2022-09-15,TRI,110.88,111.46,110.16,110.74,31563
2022-09-16,TRI,109.46,109.79,108.91,109.69,28003
2022-09-19,TRI,109.55,110.58,109.17,110.51,8237
2022-09-20,TRI,109.14,109.14,107.6,108.41,16017
2022-09-21,TRI,109.12,109.41,107.2,107.2,22407
2022-09-22,TRI,104.65,104.68,103.73,104.22,27109
2022-09-23,TRI,103.89,104.59,102.69,103.57,41620
2022-09-26,TRI,103.48,103.58,102.28,102.67,27388
2022-09-27,TRI,102.99,103.71,102.29,102.31,32764
2022-09-28,TRI,102.58,104.37,101.85,103.82,27886
2022-09-29,TRI,103.3,103.55,102.35,102.86,24595
2022-09-30,TRI,102.92,103.87,101.7,101.7,30741
2022-10-03,TRI,102.01,104.14,102.01,103.55,39630
2022-10-04,TRI,105.01,106.39,105.01,106.25,45158
2022-10-05,TRI,105.26,106.51,105.26,105.87,20757
2022-10-06,TRI,104.65,104.93,103.47,103.78,35404
