date,tic,open,high,low,close,volume
2021-03-24,AJG,116.93,119.24,116.86,118.32,41582
2021-03-25,AJG,118.9,119.0,117.2,118.98,27514
2021-03-26,AJG,118.9,119.46,117.89,119.46,19083
2021-03-29,AJG,119.12,120.76,118.85,120.76,26163
2021-03-30,AJG,120.43,120.64,119.32,119.59,26971
2021-03-31,AJG,119.1,119.78,118.69,118.92,42425
2021-04-01,AJG,118.57,120.57,118.26,120.52,32264
2021-04-05,AJG,120.81,122.14,120.81,122.14,27012
2021-04-06,AJG,122.43,123.82,122.15,123.82,51400
2021-04-07,AJG,123.27,124.09,122.64,123.63,42290
2021-04-08,AJG,123.84,125.95,123.59,125.95,39930
2021-04-09,AJG,126.8,127.23,126.19,126.19,58907
2021-04-12,AJG,126.25,126.25,125.17,126.02,17291
2021-04-13,AJG,125.53,128.04,125.22,127.64,13265
2021-04-14,AJG,127.4,128.07,126.23,126.37,21790
2021-04-15,AJG,127.31,128.58,127.07,128.53,23250
2021-04-16,AJG,128.8,130.81,128.41,130.24,26559
2021-04-20,AJG,130.57,130.57,129.42,129.92,23437
2021-04-21,AJG,129.99,130.71,129.61,130.66,27969
2021-04-22,AJG,130.05,130.52,129.22,129.79,18009
2021-04-23,AJG,129.98,131.65,129.93,131.34,32349
2021-04-26,AJG,131.27,131.32,129.22,129.22,30283
2021-04-27,AJG,129.73,132.03,129.73,131.97,66051
2021-04-28,AJG,132.14,133.55,132.14,133.34,63064
2021-04-29,AJG,134.05,134.61,133.48,133.77,59515
2021-04-30,AJG,134.48,138.59,134.48,138.0,99395
2021-05-03,AJG,137.73,138.66,136.15,137.97,82456
2021-05-04,AJG,137.63,138.67,137.08,138.44,88843
2021-05-05,AJG,138.79,140.44,137.81,140.32,37895
2021-05-06,AJG,140.99,142.15,140.68,141.69,34170
2021-05-07,AJG,141.36,144.09,141.03,143.94,35782
2021-05-10,AJG,144.61,146.65,143.5,143.5,49347
2021-05-11,AJG,143.44,143.44,140.89,141.24,49637
2021-05-12,AJG,140.77,141.54,136.87,137.05,133506
2021-05-13,AJG,136.69,139.58,136.48,138.86,330878
2021-05-14,AJG,139.35,141.46,139.35,140.27,286971
2021-05-17,AJG,139.0,140.49,138.72,139.5,62568
2021-05-18,AJG,140.31,140.61,138.92,140.19,60131
2021-05-19,AJG,139.19,139.19,137.09,138.5,66791
2021-05-20,AJG,138.78,140.02,138.78,139.63,31389
2021-05-21,AJG,139.84,139.93,137.18,137.92,26560
2021-05-24,AJG,138.63,139.28,138.06,138.18,130769
2021-05-25,AJG,138.42,138.66,137.46,137.46,55434
2021-05-26,AJG,137.8,138.96,137.02,138.18,62147
2021-05-27,AJG,138.32,139.6,137.56,139.43,64208
2021-05-28,AJG,139.93,140.11,139.1,139.54,38999
2021-06-01,AJG,140.64,141.07,138.92,139.49,35943
2021-06-02,AJG,139.52,140.32,138.62,139.62,44327
2021-06-03,AJG,138.63,139.4,137.97,138.11,104529
2021-06-04,AJG,138.82,138.99,137.44,138.37,46175
2021-06-07,AJG,138.57,138.71,136.95,137.09,93788
2021-06-08,AJG,136.82,137.91,136.8,137.53,86592
2021-06-09,AJG,137.43,138.24,137.43,137.93,16027
2021-06-10,AJG,138.44,139.12,137.84,137.84,20486
2021-06-11,AJG,138.64,138.64,137.55,138.13,29681
2021-06-14,AJG,137.65,137.93,137.14,137.93,33443
2021-06-15,AJG,138.39,138.88,137.27,137.98,80942
2021-06-16,AJG,138.54,139.37,135.3,135.46,184543
2021-06-17,AJG,135.65,135.68,131.61,133.18,175154
2021-06-18,AJG,132.75,132.86,131.14,131.41,66866
2021-06-21,AJG,132.29,133.39,131.69,133.39,53078
2021-06-22,AJG,133.47,134.89,133.47,134.05,34247
2021-06-23,AJG,133.8,134.59,133.22,134.23,26107
2021-06-24,AJG,133.92,134.52,133.26,134.05,35787
2021-06-25,AJG,133.97,135.58,133.97,135.53,21572
2021-06-28,AJG,134.98,135.25,134.08,134.32,44997
2021-06-29,AJG,135.14,135.45,134.47,134.9,38463
2021-06-30,AJG,134.95,135.09,133.03,133.9,46554
2021-07-01,AJG,134.04,134.72,133.77,134.12,50374
2021-07-02,AJG,133.91,134.25,133.48,133.99,36586
2021-07-06,AJG,133.96,134.71,133.74,134.65,28669
2021-07-07,AJG,134.41,135.64,134.4,135.34,25033
2021-07-08,AJG,134.14,134.56,132.34,132.52,28623
2021-07-09,AJG,134.11,134.15,133.37,134.08,36960
2021-07-12,AJG,134.48,135.4,134.06,134.59,32527
2021-07-13,AJG,134.34,134.37,132.77,132.85,28010
2021-07-14,AJG,133.24,133.36,132.26,132.7,34234
2021-07-15,AJG,132.29,134.44,132.29,133.85,61762
2021-07-16,AJG,133.59,134.51,133.48,133.68,26173
2021-07-19,AJG,132.3,132.3,129.45,130.53,30867
2021-07-20,AJG,131.23,133.54,131.23,133.05,34808
2021-07-21,AJG,133.52,140.4,133.47,134.49,84625
2021-07-22,AJG,135.41,136.08,134.8,135.73,26341
2021-07-23,AJG,136.49,136.85,135.88,136.64,27744
2021-07-26,AJG,132.58,134.92,132.55,133.88,130034
2021-07-27,AJG,132.92,134.79,132.51,133.98,91867
2021-07-28,AJG,133.37,133.61,131.09,131.36,62571
2021-07-29,AJG,132.02,133.65,132.02,133.21,49619
2021-07-30,AJG,134.83,135.21,132.93,133.01,118333
2021-08-02,AJG,134.22,134.76,132.77,132.96,57521
2021-08-03,AJG,132.84,133.76,132.11,132.29,90943
2021-08-04,AJG,131.76,132.65,130.82,130.83,33176
2021-08-05,AJG,131.76,132.48,131.13,132.44,33540
2021-08-06,AJG,133.16,133.34,132.17,132.9,32244
2021-08-09,AJG,132.73,134.05,132.39,134.05,50157
2021-08-10,AJG,134.19,134.7,134.05,134.61,23608
2021-08-11,AJG,135.19,137.02,135.19,135.91,69677
2021-08-12,AJG,135.91,136.35,134.65,135.18,26681
2021-08-13,AJG,135.78,135.85,134.02,134.04,85154
2021-08-16,AJG,133.62,136.81,133.62,136.51,66264
2021-08-17,AJG,135.29,136.4,134.72,135.3,95720
2021-08-18,AJG,134.41,136.07,134.41,134.81,72126
2021-08-19,AJG,134.33,136.01,134.33,135.63,47232
2021-08-20,AJG,135.75,137.48,135.45,136.66,53572
2021-08-23,AJG,137.21,138.02,136.74,136.74,39926
2021-08-24,AJG,136.97,137.18,136.37,136.98,28234
2021-08-25,AJG,136.85,136.89,135.86,136.56,23634
2021-08-26,AJG,136.2,136.69,135.81,136.3,39183
2021-08-27,AJG,136.64,137.37,136.42,137.24,38110
2021-08-30,AJG,137.89,138.07,136.91,137.04,32396
2021-08-31,AJG,137.03,137.97,136.56,137.17,63312
2021-09-01,AJG,137.15,138.47,136.52,137.95,94562
2021-09-02,AJG,138.75,139.69,138.68,139.64,107040
2021-09-03,AJG,139.27,140.38,138.86,139.41,66497
2021-09-07,AJG,138.49,138.73,137.69,137.69,44220
2021-09-08,AJG,137.63,138.73,137.57,138.47,69149
2021-09-09,AJG,138.83,140.63,138.81,139.33,57783
2021-09-10,AJG,139.71,139.71,138.1,138.11,57774
2021-09-13,AJG,138.75,138.82,136.66,138.4,46916
2021-09-14,AJG,138.65,139.23,136.8,138.96,61693
2021-09-15,AJG,138.5,144.28,138.5,143.93,140584
2021-09-16,AJG,144.04,144.23,142.68,143.61,57744
2021-09-17,AJG,144.65,145.14,141.8,142.31,61017
2021-09-20,AJG,139.91,140.95,138.79,140.01,47911
2021-09-21,AJG,141.23,142.95,141.18,142.33,69746
2021-09-22,AJG,143.29,145.96,142.66,145.06,47669
2021-09-23,AJG,146.26,146.75,145.77,145.93,27625
2021-09-24,AJG,146.83,147.92,146.4,147.67,37032
2021-09-27,AJG,147.15,147.42,145.55,146.02,25494
2021-09-28,AJG,145.41,145.41,143.0,143.56,54449
2021-09-29,AJG,144.42,145.49,144.24,144.56,36383
2021-09-30,AJG,145.1,145.96,142.43,142.43,46438
2021-10-01,AJG,142.69,147.22,142.53,146.1,53969
2021-10-04,AJG,146.65,147.16,142.86,143.07,38416
2021-10-05,AJG,143.57,146.26,142.93,145.5,43808
2021-10-06,AJG,144.91,146.66,143.72,146.47,43260
2021-10-07,AJG,147.67,148.4,146.84,147.05,43368
2021-10-08,AJG,147.51,149.59,147.14,149.21,38812
2021-10-11,AJG,149.69,151.6,149.05,150.33,70528
2021-10-12,AJG,150.2,152.25,150.2,150.71,39200
2021-10-13,AJG,150.39,152.11,148.96,151.95,28928
2021-10-14,AJG,153.08,155.22,153.08,154.92,22631
2021-10-15,AJG,155.37,157.21,155.15,156.07,31280
2021-10-18,AJG,154.78,155.64,153.63,153.91,35375
2021-10-19,AJG,155.01,155.81,154.28,155.24,23751
2021-10-20,AJG,155.36,156.13,155.25,155.72,29188
2021-10-21,AJG,156.72,157.04,155.01,156.64,78403
2021-10-22,AJG,157.85,158.83,156.72,158.3,14808
2021-10-26,AJG,157.48,158.22,156.4,157.3,38904
2021-10-27,AJG,157.77,158.54,155.24,155.46,42221
2021-10-28,AJG,156.04,157.21,155.32,157.17,56858
2021-10-29,AJG,157.71,161.3,157.57,160.74,56821
2021-11-01,AJG,161.14,161.14,155.38,155.74,36792
2021-11-02,AJG,156.13,157.51,155.64,156.23,68137
2021-11-03,AJG,155.56,155.56,152.89,154.65,67582
2021-11-04,AJG,153.84,154.7,153.25,154.05,54428
2021-11-05,AJG,154.71,155.05,152.03,153.61,87808
2021-11-08,AJG,154.14,154.63,152.21,154.2,60403
2021-11-09,AJG,154.0,155.4,153.72,154.85,38222
2021-11-10,AJG,155.38,155.83,154.02,154.6,24450
2021-11-11,AJG,154.81,155.95,153.62,155.94,20904
2021-11-12,AJG,156.48,158.96,156.43,158.77,52688
2021-11-15,AJG,158.99,159.72,157.91,158.47,18816
2021-11-16,AJG,159.42,160.61,159.19,159.96,39083
2021-11-17,AJG,158.69,158.7,157.02,158.02,50089
2021-11-18,AJG,157.91,157.91,155.68,156.04,19320
2021-11-19,AJG,155.94,158.23,155.94,156.58,41603
2021-11-22,AJG,155.96,159.78,155.57,157.98,53808
2021-11-23,AJG,157.86,158.62,156.25,157.95,25701
2021-11-24,AJG,157.55,159.98,157.55,159.36,50460
2021-11-26,AJG,156.82,157.09,153.42,156.48,55316
2021-11-29,AJG,157.58,158.48,156.22,158.03,31547
2021-11-30,AJG,157.01,158.88,155.67,156.17,56815
2021-12-01,AJG,158.42,160.4,155.5,155.57,61913
2021-12-02,AJG,156.51,160.64,156.37,160.09,44016
2021-12-03,AJG,160.87,161.07,157.34,159.07,36042
2021-12-06,AJG,160.42,162.71,159.9,160.92,48495
2021-12-07,AJG,162.77,164.41,162.52,163.06,53140
2021-12-08,AJG,163.38,163.85,161.23,162.64,35499
2021-12-09,AJG,161.47,162.53,161.04,161.16,25175
2021-12-10,AJG,162.34,163.09,161.61,163.09,43168
2021-12-13,AJG,162.83,163.08,161.36,162.32,31483
2021-12-14,AJG,160.62,161.73,156.42,160.34,57707
2021-12-15,AJG,161.36,161.36,157.16,161.1,64470
2021-12-16,AJG,160.91,161.99,158.69,159.56,52800
2021-12-17,AJG,157.9,159.72,157.37,158.03,102755
2021-12-20,AJG,155.94,158.22,154.93,157.96,95429
2021-12-21,AJG,158.47,159.28,155.84,157.63,89966
2021-12-22,AJG,157.63,158.93,157.07,158.87,31330
2021-12-23,AJG,159.78,160.86,159.32,159.99,19023
2021-12-27,AJG,160.65,164.05,160.59,163.86,28581
2021-12-28,AJG,164.08,164.08,162.59,162.7,17350
2021-12-29,AJG,163.39,163.87,162.67,163.19,21609
2021-12-30,AJG,163.58,163.58,162.16,162.24,12878
2021-12-31,AJG,161.75,163.8,161.75,163.09,16229
2022-01-03,AJG,162.58,162.58,159.17,160.29,33848
2022-01-04,AJG,161.21,161.67,159.36,160.86,54139
2022-01-05,AJG,161.54,161.54,157.75,157.89,57675
2022-01-06,AJG,157.78,160.01,157.2,159.59,30942
2022-01-07,AJG,160.21,160.21,157.48,158.89,126647
2022-01-10,AJG,157.94,157.98,154.17,155.91,74908
2022-01-11,AJG,156.05,157.44,153.45,157.38,65296
2022-01-12,AJG,158.07,159.77,157.66,159.37,40148
2022-01-13,AJG,159.11,159.84,155.51,156.14,50018
2022-01-14,AJG,153.58,153.64,149.57,151.63,79776
2022-01-18,AJG,150.25,150.25,147.63,149.61,46786
2022-01-19,AJG,150.63,151.24,148.62,148.63,42599
2022-01-20,AJG,149.68,151.78,149.27,149.6,62929
2022-01-21,AJG,150.0,150.19,148.04,148.2,64069
2022-01-24,AJG,147.25,148.0,145.07,147.28,14518
2022-01-25,AJG,149.07,149.12,146.44,147.27,238581
2022-01-26,AJG,148.68,149.79,146.26,147.16,108194
2022-01-27,AJG,148.88,148.88,141.8,143.5,96759
2022-01-28,AJG,144.4,148.55,142.89,148.55,136161
2022-01-31,AJG,147.75,152.08,147.75,151.81,78612
2022-02-01,AJG,151.47,151.82,148.23,150.79,55122
2022-02-02,AJG,151.15,151.71,150.21,151.03,72866
2022-02-03,AJG,151.32,151.32,148.11,148.45,46006
2022-02-04,AJG,148.49,151.72,148.49,150.2,42041
2022-02-07,AJG,149.76,151.96,149.7,150.33,59148
2022-02-08,AJG,149.33,151.25,147.72,150.99,57527
2022-02-09,AJG,153.63,155.16,153.18,154.23,58856
2022-02-10,AJG,152.0,155.14,151.52,152.68,48009
2022-02-11,AJG,152.98,153.51,148.98,149.62,39941
2022-02-14,AJG,149.18,149.64,146.04,147.37,38893
2022-02-15,AJG,149.37,150.38,148.01,149.36,42082
2022-02-16,AJG,149.35,150.58,148.36,150.12,18634
2022-02-17,AJG,149.13,149.49,147.11,147.56,30879
2022-02-18,AJG,147.59,148.73,147.32,148.21,37303
2022-02-22,AJG,147.59,149.48,146.47,147.68,41181
2022-02-23,AJG,149.59,149.59,145.61,145.68,75500
2022-02-24,AJG,142.79,148.84,142.36,148.57,60395
2022-02-25,AJG,149.11,153.29,148.8,153.06,73374
2022-02-28,AJG,149.82,152.84,149.82,152.09,53230
2022-03-01,AJG,151.45,151.62,149.5,150.03,56688
2022-03-02,AJG,151.15,153.34,150.51,152.61,66821
2022-03-03,AJG,153.92,154.07,151.36,152.68,40620
2022-03-04,AJG,151.5,154.25,150.19,154.13,30689
2022-03-07,AJG,152.21,153.88,148.2,149.06,53335
2022-03-09,AJG,148.37,153.62,147.83,150.21,108846
2022-03-10,AJG,148.9,150.03,147.88,149.53,78030
2022-03-11,AJG,149.59,151.09,148.14,148.27,60059
2022-03-14,AJG,149.42,150.79,148.19,149.25,89248
2022-03-15,AJG,150.08,153.31,149.82,153.1,54747
2022-03-16,AJG,154.1,157.57,153.72,156.89,58485
2022-03-17,AJG,157.6,159.22,156.46,159.22,55405
2022-03-18,AJG,159.01,161.75,158.57,161.33,41374
2022-03-21,AJG,161.74,162.17,160.04,160.61,31440
2022-03-22,AJG,160.15,161.95,159.85,161.74,38469
2022-03-23,AJG,160.45,161.41,157.82,158.23,35888
2022-03-24,AJG,158.44,161.02,158.44,160.3,20509
2022-03-25,AJG,160.35,162.35,160.01,162.12,38313
2022-03-28,AJG,162.98,164.27,162.51,164.22,22969
2022-03-29,AJG,166.6,166.81,165.57,166.53,83359
2022-03-30,AJG,166.08,167.7,166.05,167.59,40315
2022-03-31,AJG,168.47,170.76,168.34,168.34,70884
2022-04-01,AJG,168.66,170.74,168.64,170.1,55511
2022-04-04,AJG,169.14,169.39,166.51,167.7,43225
2022-04-05,AJG,168.59,171.01,168.47,168.58,64616
2022-04-06,AJG,168.72,172.63,168.57,172.63,103187
2022-04-07,AJG,172.29,175.15,171.56,175.03,72533
2022-04-08,AJG,174.6,177.26,174.2,176.72,138995
2022-04-11,AJG,176.88,177.1,174.58,176.53,206834
2022-04-12,AJG,177.23,178.3,173.46,173.79,102818
2022-04-13,AJG,173.16,174.81,172.35,174.47,48530
2022-04-14,AJG,175.15,175.24,174.09,174.18,26863
2022-04-18,AJG,174.39,174.97,172.63,173.71,84024
2022-04-19,AJG,173.74,174.28,170.59,173.12,70167
2022-04-20,AJG,174.65,177.76,174.25,177.36,50212
2022-04-21,AJG,179.51,180.33,176.89,177.4,78250
2022-04-22,AJG,176.08,176.08,171.56,171.6,59237
2022-04-25,AJG,170.64,172.7,167.98,172.4,64988
2022-04-26,AJG,170.65,171.63,167.34,167.36,48993
2022-04-27,AJG,167.61,170.4,167.08,169.24,73781
2022-04-28,AJG,170.18,172.65,168.67,172.58,57660
2022-04-29,AJG,168.34,169.36,162.13,162.53,208405
2022-05-02,AJG,165.25,165.25,156.92,159.95,147785
2022-05-03,AJG,161.03,163.82,159.25,159.57,60710
2022-05-04,AJG,159.26,164.44,157.83,164.29,59424
2022-05-05,AJG,163.06,163.06,157.5,159.19,69413
2022-05-06,AJG,158.64,159.46,156.0,158.62,61778
2022-05-09,AJG,156.78,156.78,153.94,154.45,58552
2022-05-10,AJG,156.4,156.96,152.08,152.59,81372
2022-05-11,AJG,152.23,155.48,151.97,152.11,78441
2022-05-12,AJG,151.39,153.61,149.37,151.87,46084
2022-05-13,AJG,153.06,156.56,152.69,156.24,62989
2022-05-16,AJG,155.9,156.41,155.06,155.43,51975
2022-05-17,AJG,157.89,158.75,156.59,158.32,58283
2022-05-18,AJG,156.48,156.94,150.8,151.03,39736
2022-05-19,AJG,149.92,150.87,147.51,149.84,71257
2022-05-20,AJG,150.92,150.92,145.12,149.46,71463
2022-05-23,AJG,150.71,153.2,148.07,152.86,60769
2022-05-24,AJG,151.71,152.42,149.64,152.07,43000
2022-05-25,AJG,151.14,152.66,150.52,151.82,44544
2022-05-26,AJG,153.32,156.09,153.2,155.27,39210
2022-05-27,AJG,156.38,159.7,156.36,159.69,41961
2022-05-31,AJG,158.76,158.81,155.82,156.14,48405
2022-06-01,AJG,157.04,157.04,153.52,154.71,49463
2022-06-02,AJG,154.62,159.09,152.95,158.95,66044
2022-06-03,AJG,157.32,157.7,156.3,156.93,37442
2022-06-06,AJG,157.88,159.42,156.54,156.67,40077
2022-06-07,AJG,156.23,158.43,156.14,158.2,34644
2022-06-08,AJG,157.39,157.99,155.68,155.92,27849
2022-06-09,AJG,154.97,156.04,151.72,151.85,21982
2022-06-10,AJG,148.91,149.54,147.93,147.93,58767
2022-06-13,AJG,145.54,149.18,144.63,146.67,45482
2022-06-14,AJG,147.42,148.79,146.74,148.28,68684
2022-06-15,AJG,149.76,151.63,145.41,147.74,71744
2022-06-16,AJG,144.56,145.94,143.5,144.26,86337
2022-06-17,AJG,144.14,146.54,143.53,144.86,86527
2022-06-21,AJG,148.19,150.78,147.14,150.13,70691
2022-06-22,AJG,148.38,153.91,148.38,152.17,73596
2022-06-23,AJG,152.43,155.01,152.08,154.8,75547
2022-06-24,AJG,156.16,160.17,156.16,159.83,65977
2022-06-27,AJG,160.21,160.51,158.02,159.81,44443
2022-06-28,AJG,161.35,161.59,157.22,157.85,63403
2022-06-29,AJG,158.33,159.01,157.61,157.86,54937
2022-06-30,AJG,157.03,158.48,156.12,157.74,66266
2022-07-01,AJG,157.79,159.4,156.84,159.25,34394
2022-07-05,AJG,157.19,160.79,156.6,160.64,29718
2022-07-06,AJG,161.87,163.99,160.87,162.8,44609
2022-07-07,AJG,163.65,163.81,161.4,161.84,32524
2022-07-08,AJG,161.89,162.77,160.9,161.37,24610
2022-07-11,AJG,161.06,161.77,160.15,160.35,27658
2022-07-12,AJG,160.3,162.63,158.76,159.5,40578
2022-07-13,AJG,158.75,160.34,158.12,159.32,59096
2022-07-14,AJG,156.67,157.93,155.55,157.39,28151
2022-07-15,AJG,160.01,160.76,159.69,160.21,33832
2022-07-18,AJG,160.72,160.73,156.13,156.62,42883
2022-07-19,AJG,157.91,161.29,157.91,161.01,33011
2022-07-20,AJG,161.68,161.68,159.79,161.06,27630
2022-07-21,AJG,161.81,164.56,161.75,164.03,56749
2022-07-22,AJG,164.7,165.1,161.79,162.7,33099
2022-07-25,AJG,163.01,164.56,162.79,164.13,46420
2022-07-26,AJG,164.37,164.78,163.27,164.46,68361
2022-07-27,AJG,166.21,167.87,165.53,167.63,91004
2022-07-28,AJG,168.09,170.97,165.72,170.29,53370
2022-07-29,AJG,177.27,177.27,169.73,173.12,84343
2022-08-01,AJG,171.07,171.96,166.73,166.89,61267
2022-08-02,AJG,166.79,169.1,166.51,166.6,70431
2022-08-03,AJG,167.62,172.06,167.62,171.29,33463
2022-08-04,AJG,170.86,171.66,170.41,170.65,35776
2022-08-05,AJG,169.9,172.77,169.9,172.71,35034
2022-08-08,AJG,173.75,174.28,173.14,173.42,36654
2022-08-09,AJG,174.13,176.9,174.13,176.76,64090
2022-08-10,AJG,178.76,179.56,177.26,179.52,65412
2022-08-11,AJG,180.09,180.99,178.21,179.12,65574
2022-08-12,AJG,180.12,183.33,179.78,183.23,30398
2022-08-15,AJG,182.16,184.49,182.16,183.94,47131
2022-08-16,AJG,183.36,184.7,183.36,184.42,32870
2022-08-17,AJG,183.79,185.05,183.79,184.62,24696
2022-08-18,AJG,184.92,185.54,183.92,185.22,22181
2022-08-19,AJG,184.78,184.78,183.8,184.44,47658
2022-08-22,AJG,182.77,184.18,182.37,182.56,55227
2022-08-23,AJG,182.12,182.77,180.19,180.28,55589
2022-08-24,AJG,179.92,182.02,179.92,181.77,49584
2022-08-25,AJG,181.68,184.79,181.68,184.79,39199
2022-08-26,AJG,185.68,185.68,181.52,181.62,75192
2022-08-29,AJG,179.93,180.71,178.45,178.99,66298
2022-08-30,AJG,178.65,179.08,176.34,176.78,41162
2022-08-31,AJG,177.9,178.6,175.56,175.68,33976
2022-09-01,AJG,175.35,176.22,174.18,176.14,45007
2022-09-02,AJG,177.47,179.36,174.32,175.04,52593
2022-09-06,AJG,175.69,177.06,174.82,175.54,53150
2022-09-07,AJG,175.63,181.07,175.63,180.98,39439
2022-09-08,AJG,180.08,181.7,179.96,181.46,40795
2022-09-09,AJG,181.75,183.11,181.16,182.8,59002
2022-09-12,AJG,182.8,183.41,181.18,181.97,146437
2022-09-13,AJG,179.67,179.67,178.61,179.34,399876
2022-09-14,AJG,179.21,180.65,178.47,179.52,365251
2022-09-15,AJG,178.55,180.19,178.29,178.93,220822
2022-09-16,AJG,177.86,178.12,172.77,174.11,69427
2022-09-19,AJG,173.16,176.07,172.81,175.81,37848
2022-09-20,AJG,173.71,174.99,172.22,173.64,41015
2022-09-21,AJG,174.07,175.54,168.98,169.0,76499
2022-09-22,AJG,169.18,169.41,166.05,167.37,62992
2022-09-23,AJG,166.48,168.42,164.45,166.63,64288
2022-09-26,AJG,165.97,166.93,163.89,164.4,39472
2022-09-27,AJG,166.5,166.5,163.0,164.56,48796
2022-09-28,AJG,165.12,166.64,164.04,165.47,62069
2022-09-29,AJG,164.86,166.26,163.5,166.02,59915
2022-09-30,AJG,165.47,167.75,165.13,166.83,121850
2022-10-03,AJG,166.95,171.71,166.95,171.32,76638
2022-10-04,AJG,172.66,175.72,172.66,174.6,55596
2022-10-05,AJG,174.41,177.06,173.49,176.35,73152
2022-10-06,AJG,175.48,176.4,173.52,173.76,63352
2022-10-07,AJG,173.06,173.06,168.58,169.1,57119
2022-10-10,AJG,170.68,172.0,170.32,171.29,25566
2022-10-11,AJG,170.9,172.09,169.35,170.82,44651
2022-10-12,AJG,170.74,171.61,169.52,169.58,58601
2022-10-13,AJG,167.02,174.03,166.25,173.27,132765
2022-10-14,AJG,173.06,173.06,165.03,165.33,116483
2022-10-17,AJG,167.95,171.07,167.9,169.81,84691
2022-10-18,AJG,173.87,173.87,169.88,170.81,69003
2022-10-19,AJG,170.62,172.82,169.39,172.8,102751
2022-10-20,AJG,171.13,171.45,167.73,168.68,65554
2022-10-21,AJG,167.09,170.17,164.11,170.03,70671
2022-10-24,AJG,172.44,174.57,171.09,173.81,41295
2022-10-25,AJG,171.4,172.09,168.18,170.12,75248
2022-10-26,AJG,171.39,172.41,169.19,170.57,59207
2022-10-27,AJG,172.49,172.97,170.89,172.2,63655
2022-10-28,AJG,181.23,182.95,176.95,182.94,113939
2022-10-31,AJG,182.89,184.25,181.32,181.47,69963
2022-11-01,AJG,182.25,183.42,180.64,181.83,70020
2022-11-02,AJG,181.18,183.22,178.9,179.61,100869
2022-11-03,AJG,178.57,182.21,178.41,181.84,49380
2022-11-04,AJG,182.42,182.96,179.15,182.96,49551
2022-11-07,AJG,182.95,186.65,182.13,186.29,45593
2022-11-08,AJG,186.54,188.84,184.95,186.6,43740
2022-11-09,AJG,185.34,187.09,182.86,182.93,27989
