date,tic,open,high,low,close,volume
2021-01-04,BKNG,2213.48,2213.48,2094.59,2132.83,43885
2021-01-05,BKNG,2120.06,2190.08,2120.06,2147.73,25635
2021-01-06,BKNG,2145.08,2249.52,2143.17,2212.61,36089
2021-01-07,BKNG,2229.51,2240.16,2188.13,2205.11,30147
2021-01-08,BKNG,2216.66,2248.24,2212.46,2242.85,27327
2021-01-11,BKNG,2235.97,2235.97,2178.57,2187.51,33253
2021-01-12,BKNG,2200.16,2200.16,2158.76,2162.42,25547
2021-01-13,BKNG,2148.26,2169.48,2138.7,2149.66,20989
2021-01-14,BKNG,2150.99,2179.25,2144.07,2150.24,44480
2021-01-15,BKNG,2140.25,2140.25,2086.06,2088.91,33608
2021-01-19,BKNG,2107.79,2132.44,2087.5,2128.82,28737
2021-01-20,BKNG,2130.8,2142.07,2093.29,2123.61,35773
2021-01-21,BKNG,2115.67,2117.5,2072.09,2075.84,40502
2021-01-22,BKNG,2072.56,2074.08,2032.06,2032.35,46307
2021-01-25,BKNG,2024.99,2024.99,1916.9,1987.39,77059
2021-01-26,BKNG,1982.67,2019.14,1944.86,1949.94,51921
2021-01-27,BKNG,1925.37,1925.37,1837.5,1852.83,74717
2021-01-28,BKNG,1931.8,2013.23,1916.99,2002.04,90614
2021-01-29,BKNG,1997.49,1997.49,1908.95,1912.52,56229
2021-02-01,BKNG,1940.47,1973.76,1933.53,1955.17,51310
2021-02-02,BKNG,2003.58,2079.07,1992.97,2040.44,44608
2021-02-03,BKNG,2034.22,2059.63,1993.3,1994.32,34593
2021-02-04,BKNG,2011.85,2048.06,1985.78,2045.19,37561
2021-02-05,BKNG,2078.63,2093.19,2041.69,2061.58,28737
2021-02-08,BKNG,2080.14,2089.87,2039.48,2064.75,22320
2021-02-09,BKNG,2050.1,2066.37,2023.07,2051.32,24646
2021-02-10,BKNG,2069.06,2126.6,2058.98,2108.55,31180
2021-02-11,BKNG,2110.5,2147.06,2106.92,2123.85,30257
2021-02-12,BKNG,2103.27,2149.26,2094.02,2117.19,25325
2021-02-16,BKNG,2112.48,2162.57,2104.88,2148.18,29517
2021-02-17,BKNG,2139.33,2201.42,2139.33,2200.34,33001
2021-02-18,BKNG,2166.74,2238.46,2160.22,2221.67,29590
2021-02-19,BKNG,2233.05,2284.85,2231.27,2255.14,29952
2021-02-22,BKNG,2237.77,2354.57,2237.77,2314.14,57599
2021-02-23,BKNG,2310.0,2329.09,2265.28,2320.42,85945
2021-02-24,BKNG,2296.86,2407.75,2294.87,2401.74,76516
2021-02-25,BKNG,2388.49,2388.49,2227.5,2231.21,62986
2021-02-26,BKNG,2275.64,2303.81,2219.05,2303.18,44634
2021-03-01,BKNG,2328.21,2329.38,2264.79,2282.47,34561
2021-03-02,BKNG,2293.9,2299.67,2239.74,2242.58,32403
2021-03-03,BKNG,2277.78,2297.52,2236.28,2238.65,40594
2021-03-04,BKNG,2240.7,2240.7,2128.75,2180.53,50870
2021-03-05,BKNG,2205.7,2273.51,2156.46,2270.24,45659
2021-03-08,BKNG,2269.34,2371.49,2267.85,2327.61,53204
2021-03-09,BKNG,2347.35,2401.77,2310.22,2331.05,56604
2021-03-10,BKNG,2371.21,2377.03,2329.45,2331.79,32617
2021-03-11,BKNG,2355.62,2407.55,2311.02,2322.88,46761
2021-03-12,BKNG,2322.15,2372.77,2320.38,2351.2,23901
2021-03-15,BKNG,2370.52,2403.29,2338.52,2400.24,41901
2021-03-16,BKNG,2361.63,2386.16,2345.21,2356.87,44766
2021-03-17,BKNG,2357.4,2427.53,2352.0,2421.05,26112
2021-03-18,BKNG,2400.09,2400.09,2308.35,2313.47,43218
2021-03-19,BKNG,2293.52,2304.07,2235.88,2249.54,32022
2021-03-22,BKNG,2270.62,2297.22,2189.37,2197.98,29145
2021-03-23,BKNG,2197.59,2203.21,2150.2,2178.91,40317
2021-03-24,BKNG,2223.59,2240.58,2165.89,2167.33,28580
2021-03-25,BKNG,2147.79,2246.32,2144.54,2232.44,27952
2021-03-26,BKNG,2245.13,2290.53,2220.72,2290.53,26141
2021-03-29,BKNG,2282.08,2334.99,2280.38,2313.35,27919
2021-03-30,BKNG,2302.53,2328.34,2284.25,2293.54,24236
2021-03-31,BKNG,2303.99,2323.45,2283.65,2296.99,37118
2021-04-01,BKNG,2310.62,2347.97,2310.62,2347.4,27490
2021-04-05,BKNG,2360.97,2393.28,2355.28,2371.4,25176
2021-04-06,BKNG,2375.68,2405.42,2372.18,2378.94,30162
2021-04-07,BKNG,2383.61,2397.83,2357.75,2372.65,21639
2021-04-08,BKNG,2360.52,2395.38,2355.77,2387.19,19040
2021-04-09,BKNG,2397.45,2413.37,2369.29,2407.82,18072
2021-04-12,BKNG,2401.65,2403.08,2360.29,2372.64,26150
2021-04-13,BKNG,2369.09,2373.59,2334.27,2364.52,32863
2021-04-14,BKNG,2369.56,2441.23,2368.93,2413.52,44950
2021-04-15,BKNG,2425.52,2425.69,2388.0,2394.64,28683
2021-04-16,BKNG,2413.72,2446.98,2412.33,2437.73,36095
2021-04-19,BKNG,2439.09,2446.19,2405.9,2416.0,26561
2021-04-20,BKNG,2391.18,2391.18,2281.48,2307.41,31807
2021-04-21,BKNG,2318.75,2326.93,2306.46,2317.41,23172
2021-04-22,BKNG,2315.99,2354.86,2306.22,2309.0,19295
2021-04-23,BKNG,2316.7,2364.3,2314.36,2357.04,20914
2021-04-26,BKNG,2368.45,2420.72,2368.45,2420.72,21273
2021-04-27,BKNG,2421.54,2427.46,2405.11,2424.58,13836
2021-04-28,BKNG,2431.6,2473.28,2422.71,2467.75,34811
2021-04-29,BKNG,2466.73,2471.72,2440.03,2461.04,19182
2021-04-30,BKNG,2455.05,2455.05,2397.59,2428.9,23834
2021-05-03,BKNG,2434.28,2442.9,2398.11,2399.89,17136
2021-05-04,BKNG,2381.92,2381.92,2331.1,2344.37,34466
2021-05-05,BKNG,2361.56,2361.56,2289.92,2298.67,34184
2021-05-06,BKNG,2273.07,2274.56,2219.97,2238.29,47649
2021-05-07,BKNG,2282.47,2323.07,2266.56,2290.31,34731
2021-05-10,BKNG,2294.18,2294.18,2228.24,2230.45,34646
2021-05-11,BKNG,2188.5,2222.77,2169.77,2213.34,36472
2021-05-12,BKNG,2198.9,2198.9,2130.4,2137.25,33396
2021-05-13,BKNG,2159.85,2197.3,2131.31,2173.52,31142
2021-05-14,BKNG,2209.92,2254.92,2197.14,2247.6,35329
2021-05-17,BKNG,2239.06,2239.06,2178.12,2184.87,34875
2021-05-18,BKNG,2205.36,2214.62,2177.26,2177.26,40965
2021-05-19,BKNG,2140.7,2235.95,2134.03,2235.95,33472
2021-05-20,BKNG,2238.67,2272.66,2227.88,2268.96,33259
2021-05-21,BKNG,2291.51,2296.36,2237.43,2256.48,28671
2021-05-24,BKNG,2278.52,2318.34,2266.9,2312.21,39660
2021-05-25,BKNG,2328.57,2332.1,2292.7,2301.03,29065
2021-05-26,BKNG,2314.48,2334.7,2305.38,2309.51,40020
2021-05-27,BKNG,2298.9,2307.24,2291.46,2302.31,36687
2021-05-28,BKNG,2295.61,2328.25,2278.64,2326.78,22439
2021-06-01,BKNG,2340.76,2340.76,2284.22,2291.81,23785
2021-06-02,BKNG,2298.55,2312.34,2274.28,2281.15,15622
2021-06-03,BKNG,2260.28,2288.81,2227.22,2259.58,22772
2021-06-04,BKNG,2282.83,2288.3,2270.46,2278.04,19192
2021-06-07,BKNG,2280.2,2303.63,2256.85,2259.5,19190
2021-06-08,BKNG,2256.33,2278.85,2256.33,2268.26,22712
2021-06-09,BKNG,2268.82,2290.28,2258.01,2277.08,17597
2021-06-10,BKNG,2273.6,2290.76,2246.31,2286.36,29533
2021-06-11,BKNG,2282.54,2285.8,2256.69,2269.34,29665
2021-06-14,BKNG,2269.96,2276.1,2254.64,2267.11,14748
2021-06-15,BKNG,2265.56,2294.65,2250.51,2264.41,22189
2021-06-16,BKNG,2274.86,2280.67,2249.33,2265.2,19128
2021-06-17,BKNG,2261.21,2281.17,2251.91,2258.66,23377
2021-06-18,BKNG,2250.77,2255.39,2197.09,2211.03,30300
2021-06-21,BKNG,2205.6,2238.81,2199.8,2229.59,19846
2021-06-22,BKNG,2234.99,2234.99,2205.75,2216.19,18845
2021-06-23,BKNG,2218.8,2223.8,2197.47,2210.36,24273
2021-06-24,BKNG,2218.93,2223.22,2199.24,2212.72,23792
2021-06-25,BKNG,2212.02,2261.84,2212.02,2245.11,25585
2021-06-28,BKNG,2216.55,2218.17,2136.83,2171.44,66087
2021-06-29,BKNG,2148.1,2161.32,2133.6,2136.17,40998
2021-06-30,BKNG,2144.36,2182.59,2141.67,2151.78,34676
2021-07-01,BKNG,2166.15,2184.74,2165.98,2174.71,24724
2021-07-02,BKNG,2183.13,2208.05,2179.82,2203.39,24510
2021-07-06,BKNG,2202.28,2206.44,2184.92,2187.05,34656
2021-07-07,BKNG,2186.96,2189.13,2120.08,2132.2,24806
2021-07-08,BKNG,2113.82,2145.89,2095.54,2128.53,27311
2021-07-09,BKNG,2136.08,2169.5,2129.48,2158.65,42121
2021-07-12,BKNG,2141.96,2169.54,2140.33,2169.52,19996
2021-07-13,BKNG,2166.04,2192.44,2152.0,2153.87,44128
2021-07-14,BKNG,2177.12,2177.12,2142.45,2143.92,21974
2021-07-15,BKNG,2134.57,2141.59,2114.42,2134.42,26609
2021-07-16,BKNG,2142.38,2144.54,2107.08,2107.45,18755
2021-07-19,BKNG,2063.47,2085.03,2026.07,2037.1,46605
2021-07-20,BKNG,2024.02,2104.48,2024.02,2096.92,26301
2021-07-21,BKNG,2113.99,2161.63,2113.99,2158.86,16698
2021-07-22,BKNG,2145.11,2169.32,2135.25,2156.97,16999
2021-07-23,BKNG,2156.59,2177.92,2151.16,2167.95,21667
2021-07-26,BKNG,2168.16,2196.57,2164.63,2192.18,25325
2021-07-27,BKNG,2196.97,2212.78,2178.74,2211.01,23470
2021-07-28,BKNG,2216.7,2219.57,2181.76,2194.62,20130
2021-07-29,BKNG,2208.46,2208.98,2179.89,2180.3,22931
2021-07-30,BKNG,2159.86,2159.86,2136.85,2145.04,21078
2021-08-02,BKNG,2159.27,2190.82,2128.24,2134.84,21409
2021-08-03,BKNG,2139.26,2139.26,2083.73,2103.68,36807
2021-08-04,BKNG,2097.08,2102.58,2047.9,2052.59,39292
2021-08-05,BKNG,2107.68,2191.11,2107.68,2170.52,43952
2021-08-06,BKNG,2165.36,2189.09,2123.24,2147.73,58479
2021-08-09,BKNG,2130.22,2134.27,2099.5,2124.82,23965
2021-08-10,BKNG,2132.73,2167.0,2127.24,2167.0,31839
2021-08-11,BKNG,2153.45,2171.16,2135.58,2167.03,20047
2021-08-12,BKNG,2132.88,2161.0,2122.69,2157.89,17266
2021-08-13,BKNG,2149.69,2171.03,2138.22,2168.23,26285
2021-08-16,BKNG,2155.28,2155.28,2062.42,2097.09,32996
2021-08-17,BKNG,2069.16,2085.75,2063.99,2079.77,20861
2021-08-18,BKNG,2063.71,2084.67,2049.32,2050.29,21435
2021-08-19,BKNG,2047.21,2057.25,2028.74,2044.05,30834
2021-08-20,BKNG,2038.16,2046.92,2027.06,2040.64,42407
2021-08-23,BKNG,2049.55,2110.54,2049.55,2101.15,61621
2021-08-24,BKNG,2125.12,2210.99,2115.51,2196.52,33692
2021-08-25,BKNG,2192.84,2239.52,2174.77,2228.59,27463
2021-08-26,BKNG,2221.9,2254.1,2219.61,2240.69,32156
2021-08-27,BKNG,2247.67,2280.07,2247.67,2268.87,27858
2021-08-30,BKNG,2256.54,2268.85,2238.93,2238.93,25464
2021-08-31,BKNG,2252.83,2278.42,2250.72,2263.56,21725
2021-09-01,BKNG,2276.72,2288.66,2248.42,2248.42,30440
2021-09-02,BKNG,2254.45,2288.33,2254.45,2263.75,22634
2021-09-03,BKNG,2260.06,2274.68,2241.11,2264.87,15128
2021-09-07,BKNG,2269.07,2303.49,2269.07,2300.43,21733
2021-09-08,BKNG,2302.19,2318.27,2262.79,2281.6,28428
2021-09-09,BKNG,2290.97,2307.12,2279.19,2281.75,27304
2021-09-10,BKNG,2301.33,2304.25,2266.93,2268.16,20783
2021-09-13,BKNG,2274.75,2288.91,2243.04,2284.67,25076
2021-09-14,BKNG,2287.63,2306.03,2277.17,2288.88,15258
2021-09-15,BKNG,2280.07,2339.59,2278.24,2337.4,29428
2021-09-16,BKNG,2339.81,2339.81,2300.72,2309.31,31092
2021-09-17,BKNG,2312.82,2324.25,2285.49,2289.77,24260
2021-09-20,BKNG,2262.35,2308.05,2257.58,2303.13,34424
2021-09-21,BKNG,2316.77,2320.24,2286.15,2289.9,30682
2021-09-22,BKNG,2318.94,2386.48,2318.94,2367.26,41866
2021-09-23,BKNG,2386.88,2447.16,2386.88,2436.77,55192
2021-09-24,BKNG,2442.64,2460.37,2439.31,2451.52,31167
