date,tic,open,high,low,close,volume
2022-06-02,MS,75.66,75.71,74.22,75.55,253117
2022-06-03,MS,74.66,75.37,74.25,74.62,166051
2022-06-06,MS,75.18,76.5,75.18,75.25,122649
2022-06-07,MS,74.69,75.72,74.43,75.68,178574
2022-06-08,MS,74.77,75.49,73.39,73.79,272565
2022-06-09,MS,73.29,73.45,71.99,71.99,291781
2022-06-10,MS,70.62,70.62,68.25,68.65,343311
2022-06-13,MS,66.71,67.62,65.78,66.73,362022
2022-06-14,MS,66.77,68.08,65.88,66.52,273679
2022-06-15,MS,67.37,68.47,65.93,67.4,525400
2022-06-16,MS,65.42,65.96,64.32,65.64,384927
2022-06-17,MS,65.5,66.18,64.46,64.66,485173
2022-06-21,MS,66.6,66.73,65.78,66.19,352162
2022-06-22,MS,65.49,66.44,64.84,65.99,252790
2022-06-23,MS,65.97,66.08,64.12,65.63,305353
2022-06-24,MS,66.57,69.66,66.57,69.05,570736
2022-06-27,MS,69.54,69.54,68.22,68.69,294277
2022-06-28,MS,71.15,72.02,69.24,69.33,461532
2022-06-29,MS,69.43,70.29,68.77,69.28,221404
2022-06-30,MS,67.84,68.13,66.12,67.53,431492
2022-07-01,MS,67.22,68.33,66.27,68.07,237017
2022-07-05,MS,66.58,67.52,65.31,67.52,355555
2022-07-06,MS,67.07,67.42,66.29,66.92,326935
2022-07-07,MS,67.62,68.48,67.52,68.25,273578
2022-07-08,MS,68.54,68.75,67.78,68.02,161743
2022-07-11,MS,67.29,67.7,66.79,67.24,196475
2022-07-12,MS,66.78,68.51,66.6,67.33,236653
2022-07-13,MS,66.42,66.9,65.69,66.5,400658
2022-07-14,MS,65.42,66.58,63.93,66.23,661318
2022-07-15,MS,67.39,69.86,67.13,69.23,501700
2022-07-18,MS,70.68,71.28,69.58,69.98,491086
2022-07-19,MS,70.93,72.72,70.93,72.4,450696
2022-07-20,MS,72.25,72.94,71.81,72.59,196164
