date,tic,open,high,low,close,volume
2021-06-25,JNJ,143.2,144.76,143.17,144.35,230821
2021-06-28,JNJ,144.57,145.02,143.68,144.16,132009
2021-06-29,JNJ,144.11,144.64,143.59,144.21,130798
2021-06-30,JNJ,144.05,144.93,143.82,144.86,172770
2021-07-01,JNJ,144.79,145.83,144.67,145.83,152068
2021-07-02,JNJ,145.77,148.74,145.6,148.59,280435
2021-07-06,JNJ,147.58,148.36,146.72,147.62,156654
2021-07-07,JNJ,147.25,148.88,147.23,148.87,161117
2021-07-08,JNJ,148.36,148.89,147.28,148.45,192565
2021-07-09,JNJ,148.89,149.68,148.73,149.15,162758
2021-07-12,JNJ,149.21,150.4,148.13,148.99,264840
2021-07-13,JNJ,148.46,149.15,148.21,148.86,133038
2021-07-14,JNJ,149.38,150.08,148.59,149.68,208203
2021-07-15,JNJ,148.7,149.25,147.4,147.94,286360
2021-07-16,JNJ,147.91,148.56,147.61,147.62,206978
2021-07-19,JNJ,146.18,147.72,145.26,146.54,223739
2021-07-20,JNJ,146.94,150.06,146.61,148.18,289740
2021-07-21,JNJ,148.87,149.07,147.16,148.92,296409
2021-07-22,JNJ,148.67,150.29,148.23,149.32,145668
2021-07-23,JNJ,149.94,151.27,149.76,150.93,199017
2021-07-26,JNJ,150.81,151.24,150.15,151.02,156990
2021-07-27,JNJ,150.92,151.76,150.05,151.7,174672
2021-07-28,JNJ,151.77,152.33,151.21,151.32,354783
2021-07-29,JNJ,151.89,152.21,150.35,151.28,150269
2021-07-30,JNJ,151.63,151.96,150.99,151.32,286744
2021-08-02,JNJ,151.56,151.85,150.51,151.32,130621
2021-08-03,JNJ,151.67,153.28,151.51,153.21,215559
2021-08-04,JNJ,153.05,153.39,152.23,152.31,291429
2021-08-05,JNJ,152.57,152.64,151.49,152.61,189821
2021-08-06,JNJ,152.79,152.79,151.53,152.1,188788
2021-08-09,JNJ,152.58,153.06,151.94,152.6,69739
2021-08-10,JNJ,152.21,152.96,151.82,152.67,143630
2021-08-11,JNJ,153.08,153.2,152.5,152.71,124887
2021-08-12,JNJ,152.79,154.01,152.56,154.0,123135
2021-08-13,JNJ,154.02,154.89,153.92,154.88,109970
2021-08-16,JNJ,155.07,156.29,154.6,156.27,112815
2021-08-17,JNJ,155.79,157.7,155.79,157.7,214873
2021-08-18,JNJ,157.61,157.69,155.66,155.73,164436
2021-08-19,JNJ,155.23,157.53,154.81,156.85,163357
2021-08-20,JNJ,157.21,158.07,156.49,157.67,149721
2021-08-23,JNJ,157.88,158.1,156.96,156.97,255325
2021-08-24,JNJ,156.45,156.61,154.93,155.0,234924
2021-08-25,JNJ,155.34,155.34,153.72,153.97,185603
2021-08-26,JNJ,153.85,154.43,153.02,153.22,131114
2021-08-27,JNJ,154.04,154.04,152.7,152.83,104364
2021-08-30,JNJ,152.77,154.01,152.77,153.49,86519
2021-08-31,JNJ,153.36,154.21,152.49,153.04,160093
2021-09-01,JNJ,152.84,153.53,152.1,153.53,172947
2021-09-02,JNJ,154.09,154.79,153.77,154.63,132884
2021-09-03,JNJ,154.77,154.87,153.67,154.72,120274
2021-09-07,JNJ,154.23,154.69,151.74,152.28,193007
2021-09-08,JNJ,151.86,152.89,151.26,151.97,112275
2021-09-09,JNJ,151.38,151.47,148.27,148.5,229981
2021-09-10,JNJ,149.16,149.45,147.49,147.6,162808
2021-09-13,JNJ,148.58,148.6,145.96,146.56,181676
2021-09-14,JNJ,147.05,147.16,145.5,145.62,141939
2021-09-15,JNJ,145.36,146.69,145.29,146.24,178082
2021-09-16,JNJ,146.56,147.11,145.15,146.02,155492
2021-09-17,JNJ,145.42,145.73,144.58,145.66,181052
2021-09-20,JNJ,144.48,145.98,143.36,144.74,197874
2021-09-21,JNJ,145.65,146.68,145.2,145.34,152413
2021-09-22,JNJ,146.15,146.15,144.68,144.88,161831
2021-09-23,JNJ,145.37,146.52,145.27,145.72,182219
2021-09-24,JNJ,145.57,146.41,144.87,145.28,91709
2021-09-27,JNJ,144.98,145.23,143.95,144.24,132501
2021-09-28,JNJ,144.05,144.88,143.0,143.94,376900
2021-09-29,JNJ,144.21,145.53,143.88,144.99,141565
2021-09-30,JNJ,145.55,146.17,142.68,142.69,232165
2021-10-01,JNJ,142.82,143.04,140.21,141.72,211521
2021-10-04,JNJ,141.12,142.28,139.42,140.71,212886
2021-10-05,JNJ,141.2,142.39,140.72,141.05,200977
2021-10-06,JNJ,141.09,141.35,139.52,141.31,203596
2021-10-07,JNJ,141.79,143.69,141.79,142.6,155742
2021-10-08,JNJ,142.56,142.78,141.69,142.28,149931
2021-10-11,JNJ,142.27,143.03,141.37,141.63,105174
2021-10-12,JNJ,141.43,141.43,139.08,139.34,126172
2021-10-13,JNJ,139.49,141.43,139.46,140.7,275947
2021-10-14,JNJ,141.31,142.39,141.31,141.48,148479
2021-10-15,JNJ,142.33,142.95,141.79,142.61,234527
2021-10-18,JNJ,141.92,142.06,140.76,141.57,304293
2021-10-19,JNJ,142.15,145.96,142.06,144.91,547665
2021-10-20,JNJ,144.92,145.62,144.3,144.73,264070
2021-10-21,JNJ,145.3,145.3,143.47,144.36,138383
2021-10-22,JNJ,144.24,145.01,144.05,144.72,210257
2021-10-26,JNJ,145.52,146.72,145.02,146.49,228391
2021-10-27,JNJ,146.32,146.44,144.37,144.72,234445
2021-10-28,JNJ,144.81,146.02,143.48,143.9,215469
2021-10-29,JNJ,143.51,144.28,141.96,143.93,238796
2021-11-01,JNJ,144.3,144.9,143.52,144.09,134268
2021-11-02,JNJ,144.52,147.57,144.12,146.35,201835
2021-11-03,JNJ,145.85,146.46,144.49,145.93,233158
2021-11-04,JNJ,145.63,145.8,143.81,145.7,186665
2021-11-05,JNJ,143.76,145.48,143.44,144.4,208655
2021-11-08,JNJ,144.66,144.96,143.2,143.98,132119
2021-11-09,JNJ,143.81,144.52,143.21,143.64,189051
2021-11-10,JNJ,143.61,145.65,143.6,145.24,255414
2021-11-11,JNJ,144.69,144.78,143.66,144.17,135989
2021-11-12,JNJ,147.99,148.16,145.51,145.88,737264
2021-11-15,JNJ,145.83,146.24,144.27,144.53,212798
2021-11-16,JNJ,144.31,145.26,143.76,143.78,182017
2021-11-17,JNJ,143.86,144.81,143.14,144.29,215501
2021-11-18,JNJ,144.41,145.36,143.32,143.54,216085
2021-11-19,JNJ,144.09,144.09,143.02,144.02,239519
2021-11-22,JNJ,144.06,144.71,142.05,142.05,292778
2021-11-23,JNJ,141.93,143.24,141.35,142.98,254498
2021-11-24,JNJ,142.6,142.9,141.84,142.62,124246
2021-11-26,JNJ,142.88,143.33,141.18,141.82,216571
2021-11-29,JNJ,141.92,142.72,140.97,142.11,197168
2021-11-30,JNJ,141.03,141.39,138.68,138.72,303631
2021-12-01,JNJ,139.61,142.4,139.05,140.72,414062
2021-12-02,JNJ,140.27,141.73,139.48,139.76,578595
2021-12-03,JNJ,140.68,142.06,140.25,141.78,324210
2021-12-06,JNJ,142.73,145.49,142.31,144.98,380944
2021-12-07,JNJ,145.83,146.16,144.53,145.34,221210
2021-12-08,JNJ,145.53,146.43,144.71,146.29,162979
2021-12-09,JNJ,146.08,147.63,145.47,147.54,244756
2021-12-10,JNJ,147.4,148.24,146.5,147.24,195222
2021-12-13,JNJ,146.88,150.54,146.66,149.9,540727
2021-12-14,JNJ,149.7,152.12,148.77,151.6,374398
2021-12-15,JNJ,151.43,152.4,150.75,152.2,217674
2021-12-16,JNJ,152.32,154.35,152.06,153.93,299307
2021-12-17,JNJ,150.96,151.82,149.23,149.68,288202
2021-12-20,JNJ,149.43,149.91,148.25,149.25,293505
2021-12-21,JNJ,149.53,149.53,147.69,148.73,221347
2021-12-22,JNJ,148.87,149.63,147.87,149.42,114220
2021-12-23,JNJ,149.24,150.31,149.0,149.67,104003
2021-12-27,JNJ,150.28,151.1,150.13,150.96,114990
2021-12-28,JNJ,151.25,151.8,150.91,151.58,119358
2021-12-29,JNJ,151.18,153.01,151.18,152.65,75833
2021-12-30,JNJ,153.18,153.8,152.83,153.46,138963
2021-12-31,JNJ,153.26,153.51,152.17,152.17,103362
2022-01-03,JNJ,151.5,152.67,150.59,152.66,255392
2022-01-04,JNJ,152.17,153.29,151.83,152.22,165902
2022-01-05,JNJ,152.97,154.34,152.7,153.23,235625
2022-01-06,JNJ,153.43,153.48,152.0,152.77,194396
2022-01-07,JNJ,152.55,155.06,152.31,154.79,210177
2022-01-10,JNJ,154.38,154.44,153.21,154.06,295678
2022-01-11,JNJ,153.85,154.26,151.39,152.39,210885
2022-01-12,JNJ,151.07,151.32,149.83,151.17,190334
2022-01-13,JNJ,150.52,151.61,149.89,150.18,211055
2022-01-14,JNJ,149.92,149.92,148.8,149.3,144828
2022-01-18,JNJ,148.69,149.16,147.73,148.78,201297
2022-01-19,JNJ,148.73,150.11,148.03,148.29,242730
2022-01-20,JNJ,148.78,149.33,146.79,147.03,400099
2022-01-21,JNJ,147.6,149.43,146.36,146.71,331198
2022-01-24,JNJ,145.8,145.99,140.83,145.21,472291
2022-01-25,JNJ,144.33,149.8,143.89,149.12,529944
2022-01-26,JNJ,149.12,150.54,147.99,149.84,422682
2022-01-27,JNJ,150.6,152.89,150.53,151.74,349059
2022-01-28,JNJ,151.8,152.88,150.65,152.84,211623
2022-01-31,JNJ,152.43,153.56,152.03,153.29,230886
2022-02-01,JNJ,152.64,152.98,150.75,152.04,314315
2022-02-02,JNJ,151.29,153.91,151.24,153.71,195003
2022-02-03,JNJ,153.24,154.43,152.29,153.69,202193
2022-02-04,JNJ,152.25,153.83,151.79,152.69,210304
2022-02-07,JNJ,152.51,152.79,151.34,152.19,164975
2022-02-08,JNJ,152.15,153.08,151.7,152.59,206726
2022-02-09,JNJ,153.25,153.25,152.43,152.64,133280
2022-02-10,JNJ,152.09,152.23,150.63,150.73,274254
2022-02-11,JNJ,150.31,151.38,149.08,149.08,516967
2022-02-14,JNJ,149.26,149.35,145.75,147.28,240147
2022-02-15,JNJ,148.12,149.57,147.9,148.88,247099
2022-02-16,JNJ,148.46,149.32,147.87,148.8,211480
2022-02-17,JNJ,148.96,148.96,146.74,147.86,240312
2022-02-18,JNJ,147.76,148.02,145.92,146.28,232111
2022-02-22,JNJ,146.44,146.58,143.68,144.24,247598
2022-02-23,JNJ,144.72,145.59,144.09,144.41,306234
2022-02-24,JNJ,142.88,143.38,139.48,141.7,444479
2022-02-25,JNJ,143.26,149.53,143.09,148.67,537793
2022-02-28,JNJ,145.82,147.92,145.69,147.36,265159
2022-03-01,JNJ,146.14,147.53,145.48,146.78,293160
2022-03-02,JNJ,147.33,150.05,147.07,148.67,221896
2022-03-03,JNJ,149.18,151.64,149.06,150.91,386876
2022-03-04,JNJ,149.63,152.11,149.44,151.77,263460
2022-03-07,JNJ,150.72,155.01,149.9,154.22,731133
2022-03-09,JNJ,152.37,152.41,150.36,151.7,255783
2022-03-10,JNJ,151.07,152.33,150.55,151.95,220268
2022-03-11,JNJ,151.75,153.53,151.54,151.68,196969
2022-03-14,JNJ,153.43,155.91,153.11,153.74,345073
2022-03-15,JNJ,155.11,158.07,154.61,157.81,363765
2022-03-16,JNJ,157.19,158.43,154.54,156.27,353695
2022-03-17,JNJ,156.71,158.35,156.0,158.32,289715
2022-03-18,JNJ,158.46,158.48,155.59,156.54,242271
2022-03-21,JNJ,156.53,158.62,156.53,157.46,238422
2022-03-22,JNJ,157.58,157.7,155.77,156.83,295830
2022-03-23,JNJ,157.08,157.15,155.9,156.13,302734
2022-03-24,JNJ,156.3,157.1,155.88,156.93,211094
2022-03-25,JNJ,157.55,159.11,157.55,158.46,165671
2022-03-28,JNJ,158.16,159.54,158.04,159.17,167211
2022-03-29,JNJ,159.94,160.61,158.33,159.18,238136
2022-03-30,JNJ,159.84,161.03,159.16,160.84,205034
2022-03-31,JNJ,160.78,161.35,158.5,158.77,326409
2022-04-01,JNJ,158.61,159.79,157.28,159.55,294073
2022-04-04,JNJ,159.49,159.49,157.23,158.05,252912
2022-04-05,JNJ,158.02,160.84,157.96,159.11,284639
2022-04-06,JNJ,160.49,163.42,160.38,163.24,426513
2022-04-07,JNJ,162.45,163.79,161.43,162.78,341884
2022-04-08,JNJ,162.37,164.03,161.6,163.2,273929
2022-04-11,JNJ,163.95,164.85,160.86,161.12,225427
2022-04-12,JNJ,160.8,161.9,159.61,161.1,287716
2022-04-13,JNJ,161.1,161.95,160.52,161.86,280765
2022-04-14,JNJ,161.41,162.41,160.95,161.1,218272
2022-04-18,JNJ,160.99,161.52,158.28,159.21,340607
2022-04-19,JNJ,161.49,166.47,161.33,164.16,555934
2022-04-20,JNJ,163.43,165.05,162.9,164.7,384027
2022-04-21,JNJ,164.64,165.54,163.51,164.2,442153
2022-04-22,JNJ,163.51,164.01,162.43,162.62,401459
2022-04-25,JNJ,163.39,167.17,163.25,166.75,520307
2022-04-26,JNJ,165.77,167.06,165.32,165.45,424618
2022-04-27,JNJ,165.12,165.51,162.82,162.86,589170
2022-04-28,JNJ,163.28,165.21,162.97,164.34,480189
2022-04-29,JNJ,163.33,163.35,161.38,161.64,299847
2022-05-02,JNJ,161.74,162.38,158.53,160.03,315692
2022-05-03,JNJ,160.06,161.74,159.12,159.63,272628
2022-05-04,JNJ,159.56,161.58,158.67,161.31,332792
2022-05-05,JNJ,160.71,160.93,156.98,158.47,376861
2022-05-06,JNJ,156.98,158.3,156.44,158.04,285500
2022-05-09,JNJ,157.22,159.9,156.38,158.8,347793
2022-05-10,JNJ,159.99,160.4,158.09,158.62,446295
2022-05-11,JNJ,158.37,159.69,157.53,157.66,405616
2022-05-12,JNJ,157.73,159.36,156.47,159.31,314063
2022-05-13,JNJ,159.91,160.1,157.45,158.39,257348
2022-05-16,JNJ,158.4,160.35,157.78,159.55,391805
2022-05-17,JNJ,160.11,160.24,158.17,160.12,219363
2022-05-18,JNJ,160.23,160.6,156.88,157.25,381509
2022-05-19,JNJ,156.47,156.47,154.67,155.71,437873
2022-05-20,JNJ,156.62,158.64,155.89,158.51,271634
2022-05-23,JNJ,160.04,162.14,159.96,161.7,262865
2022-05-24,JNJ,161.92,163.71,161.42,163.63,269641
2022-05-25,JNJ,163.21,163.57,161.42,161.76,283740
2022-05-26,JNJ,162.7,162.76,160.96,161.76,172534
2022-05-27,JNJ,162.09,163.25,160.69,163.17,189472
2022-05-31,JNJ,160.58,162.35,157.75,161.85,366196
2022-06-01,JNJ,161.69,161.69,158.53,160.13,277539
2022-06-02,JNJ,160.16,160.16,157.36,159.65,411469
2022-06-03,JNJ,159.61,160.94,158.76,158.99,165485
2022-06-06,JNJ,159.74,160.65,158.64,158.98,196646
2022-06-07,JNJ,159.44,161.47,158.97,160.66,172718
2022-06-08,JNJ,160.42,161.7,159.32,159.73,160209
2022-06-09,JNJ,159.58,160.92,156.49,156.53,190203
2022-06-10,JNJ,155.0,156.77,153.84,155.49,302238
2022-06-13,JNJ,153.47,155.19,153.46,153.94,326253
2022-06-14,JNJ,154.13,154.13,150.75,151.68,480111
2022-06-15,JNJ,152.84,154.44,152.03,153.18,350667
2022-06-16,JNJ,151.76,153.38,150.88,153.37,377017
2022-06-17,JNJ,153.85,155.17,152.56,152.68,380389
2022-06-21,JNJ,153.67,156.66,152.83,156.03,251402
2022-06-22,JNJ,155.05,160.33,155.05,158.43,630387
2022-06-23,JNJ,159.33,162.04,159.15,161.9,561924
2022-06-24,JNJ,162.42,164.46,162.22,164.46,291732
2022-06-27,JNJ,163.65,165.22,163.65,164.18,254288
2022-06-28,JNJ,164.3,164.88,158.93,159.45,445152
2022-06-29,JNJ,159.76,160.67,159.0,159.38,284839
2022-06-30,JNJ,159.29,160.67,157.76,160.33,450689
2022-07-01,JNJ,159.91,161.94,159.24,161.84,219390
2022-07-05,JNJ,161.11,161.39,157.4,160.52,269962
2022-07-06,JNJ,160.41,161.67,159.92,160.65,245882
2022-07-07,JNJ,160.36,161.4,160.0,160.85,346399
2022-07-08,JNJ,160.77,162.2,160.24,160.59,140944
2022-07-11,JNJ,160.02,161.29,160.02,160.75,159626
2022-07-12,JNJ,160.3,160.8,157.92,158.43,147971
2022-07-13,JNJ,158.33,158.86,157.27,158.08,289490
2022-07-14,JNJ,155.56,158.59,155.56,158.32,232985
2022-07-15,JNJ,160.04,160.77,159.11,160.6,187330
2022-07-18,JNJ,160.22,160.45,156.74,156.98,291123
2022-07-19,JNJ,158.7,158.87,153.14,154.45,946900
2022-07-20,JNJ,155.16,155.47,153.03,153.82,246139
2022-07-21,JNJ,153.33,154.45,153.01,154.36,211911
2022-07-22,JNJ,154.73,155.32,154.16,155.17,137439
2022-07-25,JNJ,155.27,155.86,154.78,155.41,310392
2022-07-26,JNJ,155.49,157.67,155.49,156.5,149840
2022-07-27,JNJ,155.52,156.89,154.23,156.01,188531
2022-07-28,JNJ,156.32,158.66,154.52,157.03,224788
2022-07-29,JNJ,156.68,157.42,155.86,157.31,186884
2022-08-01,JNJ,157.02,157.84,156.39,156.76,382175
2022-08-02,JNJ,157.7,158.1,155.67,155.86,282757
2022-08-03,JNJ,155.5,157.92,154.82,157.28,158431
2022-08-04,JNJ,157.68,157.68,154.66,154.81,210928
2022-08-05,JNJ,154.32,154.54,153.02,154.21,196789
2022-08-08,JNJ,154.32,154.38,152.7,153.46,160952
2022-08-09,JNJ,153.77,154.15,152.95,153.34,162656
2022-08-10,JNJ,154.22,154.22,152.78,153.74,170927
2022-08-11,JNJ,152.05,153.14,150.51,150.51,374018
2022-08-12,JNJ,150.97,151.15,148.83,149.07,910679
2022-08-15,JNJ,149.63,150.27,148.81,149.67,421615
2022-08-16,JNJ,149.58,151.6,149.34,151.01,242384
2022-08-17,JNJ,150.15,151.89,150.15,150.99,147436
2022-08-18,JNJ,151.42,151.53,149.54,150.31,155478
2022-08-19,JNJ,150.52,153.3,150.49,152.59,248840
2022-08-22,JNJ,153.18,153.18,151.69,152.07,208911
2022-08-23,JNJ,151.95,151.95,150.42,150.73,197274
2022-08-24,JNJ,150.72,150.73,149.78,150.28,152850
2022-08-25,JNJ,150.51,151.71,149.42,151.68,275979
2022-08-26,JNJ,151.93,151.93,148.99,149.13,187603
2022-08-29,JNJ,148.23,148.62,146.99,147.92,246257
2022-08-30,JNJ,148.21,148.36,147.01,147.3,288512
2022-08-31,JNJ,148.05,148.3,146.31,146.36,288759
2022-09-01,JNJ,146.75,150.14,146.67,150.05,265172
2022-09-02,JNJ,150.5,150.77,146.99,147.65,211708
2022-09-06,JNJ,148.77,150.77,147.72,148.27,276724
2022-09-07,JNJ,147.74,149.15,147.15,148.92,170719
2022-09-08,JNJ,148.62,150.07,148.01,149.98,284460
2022-09-09,JNJ,149.61,150.77,149.17,150.42,151511
2022-09-12,JNJ,150.81,151.1,149.9,150.33,272930
2022-09-13,JNJ,148.6,149.14,145.91,146.29,273132
2022-09-14,JNJ,147.47,150.0,147.36,149.39,398592
2022-09-15,JNJ,149.33,150.66,148.91,149.77,321671
2022-09-16,JNJ,149.52,152.06,149.5,151.99,321729
2022-09-19,JNJ,150.91,150.91,148.88,150.83,202266
2022-09-20,JNJ,149.88,150.41,149.08,149.74,297046
2022-09-21,JNJ,149.82,151.31,148.17,148.2,338971
2022-09-22,JNJ,147.83,151.65,147.83,150.71,325598
2022-09-23,JNJ,150.6,151.94,149.43,151.42,443266
2022-09-26,JNJ,150.37,151.36,149.14,150.48,384377
2022-09-27,JNJ,150.86,152.09,149.17,149.71,338048
2022-09-28,JNJ,151.11,151.84,149.81,151.09,334106
2022-09-29,JNJ,150.56,151.55,148.69,149.42,312118
2022-09-30,JNJ,149.67,150.3,148.19,148.43,306604
2022-10-03,JNJ,149.11,149.11,146.76,148.07,213132
2022-10-04,JNJ,148.5,150.55,147.84,150.27,223064
2022-10-05,JNJ,149.85,150.61,149.0,149.89,242743
2022-10-06,JNJ,149.4,149.4,146.7,146.88,316432
2022-10-07,JNJ,146.96,146.96,144.4,145.31,199353
2022-10-10,JNJ,145.84,146.32,144.46,145.58,226778
2022-10-11,JNJ,145.65,148.87,145.65,147.67,285220
2022-10-12,JNJ,147.53,149.58,147.5,147.68,160661
2022-10-13,JNJ,146.2,150.58,146.19,149.83,251006
2022-10-14,JNJ,149.09,150.3,148.47,149.5,209907
2022-10-17,JNJ,149.97,151.68,149.92,151.42,292495
2022-10-18,JNJ,149.72,151.64,147.97,150.77,401997
2022-10-19,JNJ,150.41,150.75,148.7,149.49,703775
