date,tic,open,high,low,close,volume
2021-07-30,PH,292.0,293.84,290.42,293.84,27494
2021-08-02,PH,291.84,299.61,287.46,287.72,117245
2021-08-03,PH,286.32,292.17,284.16,291.2,47636
2021-08-04,PH,289.86,291.83,285.53,285.53,41647
2021-08-05,PH,284.13,287.49,281.39,282.42,110016
2021-08-06,PH,277.24,284.38,277.24,281.06,86394
2021-08-09,PH,277.48,281.94,277.48,279.79,45050
2021-08-10,PH,280.36,283.68,278.36,281.19,83401
2021-08-11,PH,281.57,284.05,277.3,278.69,236529
2021-08-12,PH,279.03,279.57,277.11,277.47,163880
2021-08-13,PH,278.55,279.08,273.3,275.82,86548
2021-08-16,PH,275.97,284.3,274.82,281.52,138525
2021-08-17,PH,279.14,280.9,276.89,279.02,33558
2021-08-18,PH,277.36,278.68,275.59,275.98,48406
2021-08-19,PH,273.62,277.58,269.4,270.55,47442
2021-08-20,PH,270.81,272.8,269.3,270.92,36108
2021-08-23,PH,273.79,278.56,273.76,277.44,54233
2021-08-24,PH,280.84,283.41,280.64,281.47,66875
2021-08-25,PH,281.4,287.17,280.69,285.88,61615
2021-08-26,PH,285.54,288.88,285.54,287.34,34232
2021-08-27,PH,287.81,291.27,287.51,287.7,46626
2021-08-30,PH,287.78,287.78,284.51,284.92,27617
2021-08-31,PH,284.9,284.9,280.07,280.17,44681
2021-09-01,PH,278.91,278.95,275.64,277.71,44582
2021-09-02,PH,278.22,280.76,277.5,278.25,25016
2021-09-03,PH,277.61,277.86,273.35,273.97,48973
2021-09-07,PH,274.85,277.52,272.24,274.03,91576
2021-09-08,PH,273.42,273.42,267.67,271.84,61631
2021-09-09,PH,271.29,273.37,268.74,272.23,61271
2021-09-10,PH,274.62,274.62,267.76,268.3,49610
2021-09-13,PH,270.38,275.07,269.95,273.38,71194
2021-09-14,PH,274.02,274.29,269.23,269.94,29599
2021-09-15,PH,269.87,274.44,269.49,274.24,38851
2021-09-16,PH,273.37,275.27,271.38,273.69,74326
2021-09-17,PH,277.61,277.61,269.5,271.94,59435
2021-09-20,PH,265.93,269.4,264.28,269.11,47415
2021-09-21,PH,269.1,269.1,263.91,263.91,57637
2021-09-22,PH,266.15,271.25,266.15,269.6,44306
2021-09-23,PH,272.68,277.25,272.68,275.05,66091
2021-09-24,PH,274.18,275.47,271.83,271.95,46652
2021-09-27,PH,273.11,279.61,273.11,274.87,33686
2021-09-28,PH,273.97,274.47,269.17,270.2,89532
2021-09-29,PH,269.92,274.41,269.92,272.63,34924
2021-09-30,PH,273.42,273.83,264.17,264.17,50022
2021-10-01,PH,266.69,276.52,265.63,275.47,61884
2021-10-04,PH,274.63,276.13,270.81,272.83,51047
2021-10-05,PH,272.74,279.2,272.41,275.72,68096
2021-10-06,PH,274.57,277.68,269.35,277.47,85486
2021-10-07,PH,280.06,281.69,273.02,273.66,70461
2021-10-08,PH,274.06,276.12,271.78,274.9,21444
2021-10-11,PH,274.7,276.12,271.45,271.45,21672
2021-10-12,PH,273.37,274.11,268.35,268.82,19654
2021-10-13,PH,269.46,271.57,267.52,270.05,40395
2021-10-14,PH,273.07,279.11,272.83,278.27,22865
2021-10-15,PH,280.15,284.96,280.15,281.46,19083
2021-10-18,PH,278.98,280.62,277.89,279.64,17308
2021-10-19,PH,279.94,280.48,278.61,279.82,15603
2021-10-20,PH,279.49,284.49,279.49,283.76,28366
2021-10-21,PH,281.44,282.82,280.34,282.82,12547
2021-10-22,PH,284.65,285.53,282.43,282.84,13213
2021-10-26,PH,286.77,290.76,286.28,287.36,60500
2021-10-27,PH,288.65,288.65,281.27,281.27,40149
2021-10-28,PH,281.84,287.59,281.53,284.87,63552
2021-10-29,PH,284.06,285.71,279.98,279.98,21985
2021-11-01,PH,281.03,285.37,280.58,284.16,19185
2021-11-02,PH,285.13,287.03,284.32,285.19,109835
2021-11-03,PH,284.4,287.52,282.18,287.28,77407
2021-11-04,PH,302.31,311.57,302.31,307.7,161946
2021-11-05,PH,310.5,311.74,304.65,307.85,76038
2021-11-08,PH,312.09,314.15,308.59,311.63,56319
2021-11-09,PH,313.25,313.88,309.79,311.35,27697
2021-11-10,PH,311.49,311.49,307.83,309.63,31996
2021-11-11,PH,309.64,311.15,307.46,309.93,30528
2021-11-12,PH,310.41,316.85,309.98,316.83,61859
2021-11-15,PH,317.07,317.3,310.72,311.06,39413
2021-11-16,PH,312.4,317.16,311.66,315.02,32674
2021-11-17,PH,313.79,314.22,311.18,311.89,28918
2021-11-18,PH,311.86,315.08,311.03,314.93,32868
2021-11-19,PH,315.0,317.15,312.5,312.5,54703
2021-11-22,PH,313.2,314.69,309.6,309.61,41244
2021-11-23,PH,311.0,312.23,308.42,311.85,88945
2021-11-24,PH,309.36,311.02,307.9,308.03,27655
2021-11-26,PH,297.54,298.39,291.45,293.65,67906
2021-11-29,PH,296.33,297.34,289.0,293.23,37667
2021-11-30,PH,290.55,292.89,284.23,286.3,129033
2021-12-01,PH,290.59,292.87,278.03,278.03,48611
2021-12-02,PH,279.6,290.66,279.6,288.81,58809
2021-12-03,PH,291.07,291.07,284.52,289.57,49112
2021-12-06,PH,292.86,297.97,292.68,295.42,34570
2021-12-07,PH,299.37,302.67,297.32,298.04,30045
2021-12-08,PH,298.01,300.72,297.33,299.76,24895
2021-12-09,PH,297.15,303.45,297.15,301.81,26439
2021-12-10,PH,303.21,305.6,301.72,302.19,28779
2021-12-13,PH,303.31,303.57,297.45,297.56,42377
2021-12-14,PH,297.44,300.85,293.72,295.1,30307
2021-12-15,PH,295.03,299.45,291.27,298.81,32693
2021-12-16,PH,300.55,302.15,295.72,296.87,47504
2021-12-17,PH,295.36,295.36,286.56,286.7,61819
2021-12-20,PH,279.92,281.44,274.76,281.09,44931
2021-12-21,PH,284.48,290.29,283.84,289.34,49812
2021-12-22,PH,290.2,291.25,288.36,290.39,23893
2021-12-23,PH,290.89,296.69,290.76,295.55,26751
2021-12-27,PH,297.66,300.01,295.98,299.99,44207
2021-12-28,PH,300.81,302.29,300.6,300.93,13747
2021-12-29,PH,301.75,302.93,300.93,302.02,14284
2021-12-30,PH,302.38,302.83,298.32,298.43,27226
2021-12-31,PH,298.21,302.63,298.21,301.58,19962
2022-01-03,PH,302.44,304.6,298.1,299.4,50518
2022-01-04,PH,302.86,309.85,302.85,306.7,43827
2022-01-05,PH,308.31,309.49,301.61,301.61,47748
2022-01-06,PH,302.39,308.73,302.39,306.92,25626
2022-01-07,PH,307.3,310.73,306.79,306.86,44229
2022-01-10,PH,304.09,304.39,299.11,300.67,37085
2022-01-11,PH,298.3,304.65,296.67,304.56,29858
2022-01-12,PH,307.24,309.87,306.04,307.95,32079
2022-01-13,PH,308.65,312.72,308.65,310.52,37066
2022-01-14,PH,306.91,309.89,303.89,309.84,59257
2022-01-18,PH,306.57,310.65,305.29,310.65,47544
2022-01-19,PH,311.5,312.24,305.82,306.17,68368
2022-01-20,PH,305.73,309.34,296.83,297.84,67600
2022-01-21,PH,297.81,301.03,293.07,297.3,99765
2022-01-24,PH,291.59,292.18,282.94,288.21,17091
2022-01-25,PH,293.15,298.91,286.32,295.45,56509
2022-01-26,PH,299.8,305.43,293.54,297.45,71234
2022-01-27,PH,301.47,304.65,288.34,292.67,76546
2022-01-28,PH,290.73,292.49,282.55,292.49,81443
2022-01-31,PH,289.5,295.02,287.78,293.92,42861
2022-02-01,PH,293.65,301.4,292.12,300.82,83886
2022-02-02,PH,301.14,304.05,298.18,303.5,61661
2022-02-03,PH,313.28,315.51,293.45,295.31,126303
2022-02-04,PH,293.04,294.43,282.47,287.21,102184
2022-02-07,PH,288.78,293.67,286.47,288.0,77798
2022-02-08,PH,288.48,288.85,284.01,288.62,77053
2022-02-09,PH,292.0,298.53,292.0,297.64,46120
2022-02-10,PH,294.06,297.98,287.47,289.7,61573
2022-02-11,PH,289.81,291.33,283.43,285.76,73615
2022-02-14,PH,285.68,287.81,282.46,286.73,66274
2022-02-15,PH,292.08,293.7,289.85,291.32,51652
2022-02-16,PH,290.02,295.83,289.15,295.02,36915
2022-02-17,PH,292.54,292.83,287.1,288.17,31186
2022-02-18,PH,288.32,290.27,284.33,285.34,33550
2022-02-22,PH,285.6,286.7,279.43,280.92,45093
2022-02-23,PH,280.72,281.77,275.38,275.73,52217
2022-02-24,PH,268.92,275.71,266.92,275.0,70073
2022-02-25,PH,274.7,284.11,274.7,283.19,28599
2022-02-28,PH,279.37,283.42,278.43,282.31,34843
2022-03-01,PH,280.9,280.9,271.35,273.46,74089
2022-03-02,PH,278.16,284.13,276.86,282.62,56536
2022-03-03,PH,284.29,284.29,278.11,280.48,51629
2022-03-04,PH,275.14,275.14,268.72,269.93,89294
2022-03-07,PH,269.6,270.67,258.58,258.6,77144
2022-03-09,PH,268.11,271.78,264.27,264.43,55588
2022-03-10,PH,260.46,262.68,256.97,262.13,76797
2022-03-11,PH,264.49,265.47,257.13,257.73,91676
2022-03-14,PH,259.45,263.78,258.05,260.57,47936
2022-03-15,PH,265.81,267.06,262.51,265.54,46290
2022-03-16,PH,272.93,275.87,266.15,272.1,39686
2022-03-17,PH,268.29,274.61,268.29,274.61,28135
2022-03-18,PH,272.37,276.36,269.1,276.36,58277
2022-03-21,PH,276.59,276.97,272.74,274.45,44224
2022-03-22,PH,276.25,278.39,274.97,276.3,22933
2022-03-23,PH,275.44,275.44,272.06,272.77,56558
2022-03-24,PH,273.58,275.08,272.36,275.0,30287
2022-03-25,PH,275.98,276.66,273.65,276.43,21911
2022-03-28,PH,273.45,275.3,271.01,272.62,42489
2022-03-29,PH,277.62,283.22,277.62,283.17,54932
2022-03-30,PH,282.48,283.7,277.24,277.26,46992
2022-03-31,PH,276.15,277.05,270.07,270.09,50363
2022-04-01,PH,272.94,277.92,266.3,268.44,56184
2022-04-04,PH,266.5,271.02,264.74,270.22,42818
2022-04-05,PH,268.15,269.14,260.39,260.96,50027
2022-04-06,PH,256.36,260.58,253.85,260.02,125449
2022-04-07,PH,258.13,264.56,255.81,263.11,111696
2022-04-08,PH,263.55,265.26,260.16,260.4,41688
2022-04-11,PH,260.72,263.47,256.7,257.17,44964
2022-04-12,PH,259.21,263.22,255.94,257.05,26724
2022-04-13,PH,258.8,262.33,258.49,260.21,55926
2022-04-14,PH,262.02,262.58,259.91,260.45,44702
2022-04-18,PH,259.07,260.85,256.32,257.94,41803
2022-04-19,PH,261.87,269.35,261.87,269.13,44111
2022-04-20,PH,274.24,276.89,272.8,275.19,43344
2022-04-21,PH,278.79,279.96,271.09,273.04,40576
2022-04-22,PH,270.9,271.22,263.05,263.16,51437
2022-04-25,PH,260.95,264.72,255.17,264.72,48994
2022-04-26,PH,262.94,265.33,257.99,258.14,39412
2022-04-27,PH,259.92,262.11,257.2,258.36,28917
2022-04-28,PH,259.03,263.75,255.33,262.74,62278
2022-04-29,PH,263.14,267.02,256.58,257.36,68110
2022-05-02,PH,257.97,263.3,252.52,259.81,75298
2022-05-03,PH,259.84,265.15,257.56,262.81,62489
2022-05-04,PH,263.33,276.69,261.57,276.37,81475
2022-05-05,PH,259.81,267.77,257.43,262.38,144000
2022-05-06,PH,262.11,262.11,248.02,258.0,78490
2022-05-09,PH,254.0,262.28,253.71,257.71,97210
2022-05-10,PH,259.07,259.08,249.29,252.57,52513
2022-05-11,PH,253.53,259.27,250.73,251.77,32095
2022-05-12,PH,251.39,252.67,242.8,248.52,88288
2022-05-13,PH,252.31,255.27,250.63,253.29,63500
2022-05-16,PH,248.28,256.83,247.37,253.29,54910
2022-05-17,PH,259.75,261.51,255.32,260.43,28315
2022-05-18,PH,255.82,258.45,250.9,251.39,30050
2022-05-19,PH,250.72,254.39,247.31,251.03,35966
2022-05-20,PH,251.99,251.99,242.38,247.17,37008
2022-05-23,PH,250.13,251.98,247.85,249.66,31137
2022-05-24,PH,248.93,251.22,243.0,250.57,35318
2022-05-25,PH,247.83,253.44,247.3,250.9,62408
2022-05-26,PH,256.41,257.66,255.28,256.29,24643
2022-05-27,PH,259.48,261.11,258.66,260.67,45901
2022-05-31,PH,258.55,261.51,256.85,260.23,84701
2022-06-01,PH,262.17,262.38,257.0,260.47,52421
2022-06-02,PH,262.88,266.9,261.24,266.73,34952
2022-06-03,PH,263.53,265.33,262.96,264.62,18783
2022-06-06,PH,266.03,267.17,263.79,265.61,57548
2022-06-07,PH,263.53,271.52,262.46,271.23,32748
2022-06-08,PH,268.97,271.37,267.9,270.5,148573
2022-06-09,PH,268.93,271.25,264.66,264.68,59108
2022-06-10,PH,258.73,259.22,251.82,251.82,66333
2022-06-13,PH,243.55,247.02,240.21,241.94,59504
2022-06-14,PH,242.98,244.98,238.58,241.34,58486
2022-06-15,PH,244.03,246.58,240.37,243.4,64621
2022-06-16,PH,236.25,237.3,228.04,229.96,114354
2022-06-17,PH,222.76,228.53,221.69,225.85,128896
2022-06-21,PH,229.3,231.52,226.0,231.21,65715
2022-06-22,PH,227.46,234.69,227.46,233.28,94838
2022-06-23,PH,232.13,233.2,225.25,229.34,51818
2022-06-24,PH,231.7,242.23,231.54,241.84,78943
2022-06-27,PH,240.07,242.34,239.03,240.76,36643
2022-06-28,PH,244.54,244.97,238.6,238.74,81369
2022-06-29,PH,238.48,238.48,235.06,236.29,76345
2022-06-30,PH,233.0,237.05,230.2,235.28,135875
2022-07-01,PH,236.66,239.48,230.25,237.98,119478
2022-07-05,PH,232.75,235.57,228.44,235.4,41819
2022-07-06,PH,235.03,235.53,229.4,233.33,56605
2022-07-07,PH,235.91,240.05,234.33,239.96,45211
2022-07-08,PH,238.84,239.66,235.46,237.43,15818
2022-07-11,PH,236.18,239.17,235.61,237.08,61809
2022-07-12,PH,237.16,242.58,237.16,237.78,44778
2022-07-13,PH,233.93,235.92,232.03,234.47,55722
2022-07-14,PH,229.97,234.51,228.24,233.89,55737
2022-07-15,PH,238.36,240.18,236.04,237.36,129948
2022-07-18,PH,240.86,242.18,236.12,236.76,49726
2022-07-19,PH,240.17,249.82,240.0,248.43,74094
2022-07-20,PH,248.08,254.36,246.74,253.61,66709
2022-07-21,PH,252.71,256.63,250.98,256.18,39231
2022-07-22,PH,257.61,258.19,254.2,256.09,41535
2022-07-25,PH,254.78,257.32,254.75,255.78,25738
2022-07-26,PH,255.37,258.98,255.13,258.28,60379
2022-07-27,PH,258.84,267.09,258.84,264.42,66839
2022-07-28,PH,267.91,270.6,265.34,270.55,73782
2022-07-29,PH,269.72,277.26,269.72,276.42,91141
2022-08-01,PH,272.89,276.25,272.08,274.72,83820
2022-08-02,PH,272.92,277.76,272.21,273.1,64434
2022-08-03,PH,274.83,278.24,271.53,277.38,67010
2022-08-04,PH,281.93,283.27,274.42,280.41,95353
2022-08-05,PH,277.38,280.7,276.38,279.98,39009
2022-08-08,PH,283.19,283.19,278.42,279.61,33075
2022-08-09,PH,278.58,278.88,275.61,277.02,33488
2022-08-10,PH,282.42,286.52,282.42,286.3,37922
2022-08-11,PH,288.15,290.66,288.15,289.04,47952
2022-08-12,PH,290.32,294.41,290.0,294.4,22589
2022-08-15,PH,291.46,293.4,289.91,293.02,36923
2022-08-16,PH,291.63,294.13,290.42,292.52,74854
2022-08-17,PH,287.16,288.56,284.99,285.91,54804
2022-08-18,PH,286.12,287.68,284.26,287.49,53757
2022-08-19,PH,284.16,284.32,281.39,282.89,36754
2022-08-22,PH,278.43,278.43,272.09,272.25,48052
2022-08-23,PH,273.7,276.45,272.17,272.97,30881
2022-08-24,PH,272.02,275.48,270.55,272.86,48987
2022-08-25,PH,274.36,279.44,274.22,279.38,37303
2022-08-26,PH,279.38,279.38,265.2,265.2,102168
2022-08-29,PH,262.67,266.55,261.35,262.69,53250
2022-08-30,PH,263.74,263.74,257.13,259.03,50573
2022-08-31,PH,256.94,260.24,253.63,254.59,62890
2022-09-01,PH,252.57,257.25,252.28,257.25,38516
2022-09-02,PH,258.19,261.15,252.66,254.02,24530
2022-09-06,PH,255.43,256.24,252.44,256.12,29763
2022-09-07,PH,255.82,263.06,254.88,262.11,23698
2022-09-08,PH,258.57,263.87,258.57,263.87,28885
2022-09-09,PH,264.91,269.03,264.91,267.82,59226
2022-09-12,PH,270.76,273.62,269.54,271.45,50920
2022-09-13,PH,264.6,265.8,258.62,259.64,49853
2022-09-14,PH,261.0,261.78,256.75,260.09,40578
2022-09-15,PH,260.89,262.67,256.28,257.0,25950
2022-09-16,PH,251.79,254.1,248.72,249.83,53017
2022-09-19,PH,248.14,255.18,248.14,254.72,42563
2022-09-20,PH,249.73,250.15,247.27,248.68,45284
2022-09-21,PH,250.75,255.44,247.55,248.74,99249
2022-09-22,PH,249.22,249.32,240.2,240.48,52503
2022-09-23,PH,238.51,238.51,231.74,235.06,72736
2022-09-26,PH,232.69,235.39,228.14,230.56,111430
2022-09-27,PH,233.75,234.54,226.43,228.84,107042
2022-09-28,PH,231.22,239.12,229.6,238.02,131516
2022-09-29,PH,235.44,236.27,231.85,235.83,67588
2022-09-30,PH,237.02,239.88,232.46,233.41,67985
2022-10-03,PH,237.07,243.93,234.6,242.34,64548
2022-10-04,PH,248.85,252.82,247.79,252.64,91948
2022-10-05,PH,248.86,254.29,246.48,252.64,55198
2022-10-06,PH,253.0,254.73,250.43,250.51,77309
2022-10-07,PH,246.14,247.21,242.4,244.16,39554
2022-10-10,PH,246.22,246.22,241.14,242.83,48115
2022-10-11,PH,241.25,248.61,240.43,244.96,72177
2022-10-12,PH,245.47,246.24,242.52,243.19,43369
2022-10-13,PH,237.25,250.34,235.22,249.09,91276
2022-10-14,PH,250.84,251.52,242.81,244.12,50476
2022-10-17,PH,251.56,252.84,249.36,251.61,66479
2022-10-18,PH,258.74,259.77,252.92,256.37,58789
2022-10-19,PH,255.78,257.48,252.1,255.21,71822
2022-10-20,PH,253.87,257.76,248.83,249.62,66116
2022-10-21,PH,251.56,260.39,249.29,258.93,109022
2022-10-24,PH,261.35,267.36,260.26,266.21,102213
2022-10-25,PH,265.45,271.38,265.13,270.99,78720
2022-10-26,PH,272.15,272.68,265.85,267.87,94422
2022-10-27,PH,271.05,275.72,270.83,272.37,102411
2022-10-28,PH,274.21,280.63,272.24,280.06,73260
2022-10-31,PH,278.01,281.23,276.49,279.38,91217
2022-11-01,PH,280.95,282.01,276.39,277.4,66349
2022-11-02,PH,274.86,283.37,272.12,272.64,81886
2022-11-03,PH,273.98,281.61,268.15,274.79,154348
2022-11-04,PH,280.36,288.17,276.3,287.33,125547
2022-11-07,PH,288.18,289.34,286.45,289.17,70770
2022-11-08,PH,290.26,291.16,283.97,287.44,53426
2022-11-09,PH,284.05,284.21,276.86,277.74,103552
2022-11-10,PH,289.67,293.84,287.38,292.57,87291
2022-11-11,PH,292.15,298.7,291.49,297.81,67311
2022-11-14,PH,297.21,301.61,295.7,296.34,54213
2022-11-15,PH,301.31,301.91,296.89,300.16,121696
2022-11-16,PH,298.06,299.43,296.07,298.41,56316
2022-11-17,PH,294.32,294.32,285.05,293.69,56441
2022-11-18,PH,295.37,295.49,292.08,294.98,58510
2022-11-21,PH,293.52,297.59,293.52,296.61,54246
2022-11-22,PH,298.24,300.4,296.03,298.56,66958
2022-11-23,PH,297.43,299.61,294.62,295.62,93638
2022-11-25,PH,296.75,297.09,295.14,295.24,46580
2022-11-28,PH,293.08,293.59,283.4,284.62,170182
2022-11-29,PH,284.66,288.47,282.36,283.81,145963
2022-11-30,PH,283.54,288.39,278.52,288.38,137692
2022-12-01,PH,291.04,291.04,285.9,287.02,83455
2022-12-02,PH,283.24,286.95,282.09,286.89,67354
