date,tic,open,high,low,close,volume
2023-11-30,MKC,61.2,61.84,60.73,61.82,77345
2023-12-01,MKC,61.85,62.91,61.65,62.91,42415
2023-12-04,MKC,62.75,63.86,62.69,63.69,41387
2023-12-05,MKC,64.16,64.16,63.26,63.53,50711
2023-12-06,MKC,63.78,64.85,63.67,64.56,50645
2023-12-07,MKC,64.46,65.06,64.01,64.57,29298
2023-12-08,MKC,64.36,64.68,63.66,63.97,31743
2023-12-11,MKC,63.97,64.93,63.97,64.67,31701
2023-12-12,MKC,64.53,64.73,64.03,64.52,38014
2023-12-13,MKC,64.54,66.63,64.34,66.5,33304
2023-12-14,MKC,66.91,67.15,65.05,65.15,62995
2023-12-15,MKC,64.64,64.94,63.49,63.73,99374
2023-12-18,MKC,63.93,64.6,63.41,64.55,53008
2023-12-19,MKC,65.05,65.18,64.58,65.01,36581
2023-12-20,MKC,64.7,64.87,63.83,63.83,29688
2023-12-21,MKC,64.19,64.88,64.12,64.7,26457
2023-12-22,MKC,65.06,65.84,64.64,64.7,31086
2023-12-26,MKC,64.4,65.43,64.32,64.95,60873
2023-12-27,MKC,64.8,65.06,64.7,65.01,21570
2023-12-28,MKC,65.01,65.7,65.01,65.45,21171
2023-12-29,MKC,65.3,65.82,65.24,65.63,27442
2024-01-02,MKC,65.49,67.11,65.49,66.66,42820
2024-01-03,MKC,66.75,67.18,65.97,66.15,53570
2024-01-04,MKC,65.84,65.98,65.15,65.24,58426
2024-01-05,MKC,65.51,65.54,64.06,64.47,32895
2024-01-08,MKC,64.39,64.75,64.05,64.48,63103
2024-01-09,MKC,64.08,64.92,63.89,64.83,79878
2024-01-10,MKC,63.98,64.51,62.93,63.57,60177
2024-01-11,MKC,63.36,63.42,62.89,63.01,46817
2024-01-12,MKC,63.37,63.77,63.31,63.61,55053
2024-01-16,MKC,63.26,63.26,62.14,62.5,133888
2024-01-17,MKC,62.01,62.79,61.96,62.37,61988
2024-01-18,MKC,61.54,62.43,61.28,62.32,86052
2024-01-19,MKC,62.23,62.7,61.7,62.38,75846
2024-01-22,MKC,61.76,62.36,61.47,61.96,79393
2024-01-23,MKC,62.41,64.17,62.41,64.1,57680
2024-01-24,MKC,64.09,64.26,63.09,63.09,76905
2024-01-25,MKC,66.18,66.62,64.02,65.84,201524
2024-01-26,MKC,65.97,66.49,65.3,66.21,92563
2024-01-29,MKC,66.4,66.42,65.51,65.8,76456
2024-01-30,MKC,65.5,67.0,65.5,66.43,123427
2024-01-31,MKC,65.81,66.27,65.32,65.37,95094
2024-02-01,MKC,64.93,65.9,64.32,65.88,73554
2024-02-02,MKC,65.86,66.0,64.4,64.92,69463
2024-02-05,MKC,64.33,64.43,63.16,63.16,40560
2024-02-06,MKC,63.17,65.1,63.17,64.31,70053
2024-02-07,MKC,64.51,64.52,62.85,62.93,49693
2024-02-08,MKC,62.85,63.45,62.6,63.13,60599
2024-02-09,MKC,63.13,63.14,61.73,62.0,34742
2024-02-12,MKC,62.03,63.36,61.89,63.35,79740
2024-02-13,MKC,62.9,63.69,61.71,62.68,59908
2024-02-14,MKC,62.51,62.51,61.81,62.34,40921
2024-02-15,MKC,62.97,63.6,62.28,62.88,67233
2024-02-16,MKC,62.41,64.0,62.2,63.42,36214
2024-02-20,MKC,63.6,65.34,63.6,65.28,76387
2024-02-21,MKC,65.43,65.46,64.23,64.77,62182
2024-02-22,MKC,64.39,65.05,63.04,65.01,69483
2024-02-23,MKC,64.89,65.87,64.84,65.33,53145
2024-02-26,MKC,65.34,65.67,64.63,65.13,34012
2024-02-27,MKC,65.16,65.28,64.77,65.01,22635
2024-02-28,MKC,64.61,65.33,64.61,64.95,64896
2024-02-29,MKC,65.57,66.21,64.89,66.06,87145
2024-03-01,MKC,65.3,65.64,64.9,65.04,33635
2024-03-04,MKC,65.15,65.72,64.77,65.66,37424
2024-03-05,MKC,65.83,66.32,65.73,66.1,45696
2024-03-06,MKC,66.55,66.55,65.04,65.51,46998
2024-03-07,MKC,65.56,65.79,64.93,65.63,37534
2024-03-08,MKC,65.23,66.07,65.22,65.78,24335
2024-03-11,MKC,65.82,67.13,65.82,67.02,55967
2024-03-12,MKC,66.56,67.58,66.11,66.12,23049
2024-03-13,MKC,67.0,67.23,65.82,65.86,64741
2024-03-14,MKC,65.75,66.04,64.97,65.18,43619
2024-03-15,MKC,64.85,65.59,64.29,65.41,37789
2024-03-18,MKC,65.4,66.34,65.18,65.36,41434
2024-03-19,MKC,65.11,66.71,65.11,66.54,40788
2024-03-20,MKC,66.65,67.6,65.58,65.84,60343
2024-03-21,MKC,65.82,66.82,65.29,66.67,54713
2024-03-22,MKC,66.84,67.23,66.65,67.13,27952
2024-03-25,MKC,67.43,68.02,66.7,67.14,189930
2024-03-26,MKC,71.82,74.57,70.73,74.17,222470
2024-03-27,MKC,74.44,74.44,72.15,72.92,124586
2024-03-28,MKC,73.86,74.27,73.37,73.71,62769
2024-04-01,MKC,72.62,73.79,72.3,73.52,34008
2024-04-02,MKC,74.32,75.2,73.83,75.07,89960
2024-04-03,MKC,75.02,75.02,72.89,73.16,74981
2024-04-04,MKC,73.36,73.79,72.66,73.27,59642
2024-04-05,MKC,73.14,73.24,71.98,72.79,62898
2024-04-08,MKC,72.97,73.6,72.72,72.97,41590
2024-04-09,MKC,72.75,73.27,72.59,72.93,28314
2024-04-10,MKC,72.56,72.7,71.58,72.12,43867
2024-04-11,MKC,71.4,71.44,70.33,70.8,52799
