date,tic,open,high,low,close,volume
2021-09-10,MPC,52.49,52.59,51.14,51.42,97012
2021-09-13,MPC,52.16,53.02,52.16,53.01,87910
2021-09-14,MPC,53.63,53.63,51.98,52.06,71494
2021-09-15,MPC,52.81,53.92,52.81,53.87,115667
2021-09-16,MPC,53.99,53.99,53.15,53.43,119198
2021-09-17,MPC,53.45,53.82,52.89,53.23,117623
2021-09-20,MPC,51.82,52.73,50.73,51.66,109431
2021-09-21,MPC,52.57,52.77,51.29,52.31,67741
2021-09-22,MPC,53.2,54.9,53.2,54.21,150646
2021-09-23,MPC,54.31,56.0,54.22,55.89,142308
2021-09-24,MPC,55.47,56.33,55.26,55.98,102923
2021-09-27,MPC,56.95,57.69,56.79,57.06,179553
2021-09-28,MPC,57.76,57.78,56.37,56.55,163831
2021-09-29,MPC,56.6,56.64,55.87,56.01,92682
2021-09-30,MPC,56.03,56.99,55.7,55.89,221662
2021-10-01,MPC,56.27,57.52,56.03,57.48,99197
2021-10-04,MPC,57.77,58.48,56.89,57.02,208518
2021-10-05,MPC,57.42,58.18,56.27,57.2,184507
2021-10-06,MPC,56.39,57.29,55.58,56.88,227194
2021-10-07,MPC,57.4,58.2,57.33,57.45,198454
2021-10-08,MPC,57.89,59.02,57.89,58.93,176684
2021-10-11,MPC,59.66,59.79,58.34,58.42,119641
2021-10-12,MPC,58.37,59.1,58.29,58.56,178244
2021-10-13,MPC,58.34,59.17,57.66,59.01,229553
2021-10-14,MPC,59.85,60.29,59.4,60.29,113597
2021-10-15,MPC,61.13,61.38,60.28,60.41,146879
2021-10-18,MPC,60.93,60.95,59.75,60.06,143064
2021-10-19,MPC,60.54,60.79,60.11,60.39,160281
2021-10-20,MPC,60.03,60.91,59.49,60.78,114002
2021-10-21,MPC,60.56,61.48,60.11,60.6,283551
2021-10-22,MPC,60.78,61.15,60.2,61.09,155774
2021-10-26,MPC,61.75,62.2,61.11,61.92,149260
2021-10-27,MPC,61.33,61.35,59.76,59.85,174900
2021-10-28,MPC,59.77,60.8,59.74,60.28,86277
2021-10-29,MPC,60.4,60.4,59.27,59.65,136405
2021-11-01,MPC,60.09,60.96,60.09,60.81,184996
2021-11-02,MPC,60.73,61.08,57.95,58.47,251435
2021-11-03,MPC,58.04,58.16,57.16,57.53,404666
2021-11-04,MPC,58.2,58.34,56.38,57.51,308912
2021-11-05,MPC,58.56,59.73,58.03,59.55,228791
2021-11-08,MPC,60.15,60.67,59.36,59.41,136470
2021-11-09,MPC,59.73,60.82,59.42,60.72,160593
2021-11-10,MPC,60.34,60.88,59.13,59.22,121940
2021-11-11,MPC,59.41,60.4,59.29,59.68,96799
2021-11-12,MPC,59.39,59.89,59.21,59.52,66563
2021-11-15,MPC,59.79,60.67,59.2,59.8,142446
2021-11-16,MPC,59.94,60.04,58.95,59.15,215165
2021-11-17,MPC,58.5,59.39,57.8,58.03,93652
