date,tic,open,high,low,close,volume
2021-04-26,PNW,68.13,68.13,67.39,67.52,42941
2021-04-27,PNW,67.64,67.64,66.38,66.52,40993
2021-04-28,PNW,66.81,66.81,65.8,66.23,28242
2021-04-29,PNW,66.36,67.91,66.36,67.72,67753
2021-04-30,PNW,68.17,69.34,67.86,69.29,48107
2021-05-03,PNW,69.13,69.56,68.47,69.16,65736
2021-05-04,PNW,69.34,69.66,68.63,69.27,37663
2021-05-05,PNW,68.78,69.26,67.58,69.22,107111
2021-05-06,PNW,69.3,70.69,68.8,70.07,40462
2021-05-07,PNW,69.85,71.06,69.85,70.56,48105
2021-05-10,PNW,71.02,72.38,70.87,71.82,61044
2021-05-11,PNW,71.99,71.99,70.18,71.02,94818
2021-05-12,PNW,71.21,71.21,68.38,68.47,85839
2021-05-13,PNW,68.49,70.53,68.49,69.94,46133
2021-05-14,PNW,70.56,70.72,70.09,70.43,32996
2021-05-17,PNW,70.46,71.01,69.81,69.93,78176
2021-05-18,PNW,69.82,70.28,69.6,69.98,43122
2021-05-19,PNW,69.49,69.94,69.17,69.94,21538
2021-05-20,PNW,70.16,70.95,69.84,69.84,28522
2021-05-21,PNW,69.85,70.48,69.73,70.39,30950
2021-05-24,PNW,70.61,70.86,70.13,70.82,15583
2021-05-25,PNW,70.41,71.04,70.16,70.47,28475
2021-05-26,PNW,70.14,70.77,70.14,70.73,32373
2021-05-27,PNW,70.88,70.88,68.81,69.07,85460
2021-05-28,PNW,69.61,69.73,69.03,69.19,22373
2021-06-01,PNW,69.44,69.44,68.89,69.11,18681
2021-06-02,PNW,68.9,70.14,68.9,70.1,15671
2021-06-03,PNW,69.81,71.29,69.81,71.19,19978
2021-06-04,PNW,71.23,71.37,71.05,71.26,26436
2021-06-07,PNW,71.4,71.56,71.05,71.2,11966
2021-06-08,PNW,70.96,71.28,70.73,71.1,10121
2021-06-09,PNW,71.14,71.63,71.08,71.33,23824
2021-06-10,PNW,71.53,72.31,71.53,72.11,14088
2021-06-11,PNW,71.61,72.26,71.57,71.76,34624
2021-06-14,PNW,71.98,72.24,71.51,72.11,22513
2021-06-15,PNW,72.19,72.29,71.41,71.93,27717
2021-06-16,PNW,71.87,72.12,70.33,70.39,49208
2021-06-17,PNW,70.02,70.47,69.13,69.14,58305
2021-06-18,PNW,68.34,68.76,66.05,66.36,80646
2021-06-21,PNW,66.97,68.12,66.81,67.65,100709
2021-06-22,PNW,67.65,68.35,67.35,67.35,73803
2021-06-23,PNW,67.31,67.33,66.47,66.47,59487
2021-06-24,PNW,66.31,66.85,66.01,66.73,29295
2021-06-25,PNW,66.64,67.72,66.64,67.65,35931
2021-06-28,PNW,67.71,68.17,67.51,67.72,20393
2021-06-29,PNW,67.63,68.04,66.46,66.61,26817
2021-06-30,PNW,66.73,67.26,66.5,67.09,42816
2021-07-01,PNW,67.06,68.35,66.98,67.98,22913
2021-07-02,PNW,67.67,67.94,67.56,67.81,15767
2021-07-06,PNW,67.56,68.36,66.77,68.31,19610
2021-07-07,PNW,68.03,68.61,68.03,68.4,35017
2021-07-08,PNW,67.99,68.71,67.8,67.93,24752
2021-07-09,PNW,68.49,68.72,67.98,68.46,18545
2021-07-12,PNW,68.04,68.72,68.01,68.56,15979
2021-07-13,PNW,68.65,68.65,67.8,68.02,10288
2021-07-14,PNW,68.27,69.09,68.16,68.85,25346
2021-07-15,PNW,68.85,69.23,68.83,69.17,20504
2021-07-16,PNW,69.32,71.08,69.3,70.69,32666
2021-07-19,PNW,70.72,70.72,68.29,68.99,23773
2021-07-20,PNW,69.19,70.29,69.06,69.42,23155
2021-07-21,PNW,69.54,69.91,68.42,68.42,9703
2021-07-22,PNW,68.31,68.47,67.78,68.1,26637
2021-07-23,PNW,68.7,69.34,68.6,69.23,14199
2021-07-26,PNW,69.35,69.53,69.07,69.45,18118
2021-07-27,PNW,69.37,70.92,69.29,70.69,18330
2021-07-28,PNW,70.29,70.71,69.19,69.82,25525
2021-07-29,PNW,69.96,70.2,69.7,69.9,11253
2021-07-30,PNW,69.74,70.35,68.87,69.05,19385
2021-08-02,PNW,69.29,70.09,68.52,68.71,51040
2021-08-03,PNW,68.31,68.31,66.26,66.92,144385
2021-08-04,PNW,65.18,65.37,63.73,64.69,80232
2021-08-05,PNW,64.37,65.82,63.59,65.7,47489
2021-08-06,PNW,65.78,66.98,65.72,66.41,57006
2021-08-09,PNW,66.46,66.47,65.83,66.43,52368
2021-08-10,PNW,66.31,67.09,65.92,66.4,36678
2021-08-11,PNW,66.89,66.89,66.28,66.43,41412
2021-08-12,PNW,66.42,66.56,65.81,65.91,26960
2021-08-13,PNW,65.88,66.24,65.83,65.94,23429
2021-08-16,PNW,65.99,66.92,65.92,66.23,46756
2021-08-17,PNW,66.15,66.33,65.59,66.22,29366
2021-08-18,PNW,65.86,66.34,65.45,66.28,33744
2021-08-19,PNW,66.55,67.12,66.16,66.17,63686
2021-08-20,PNW,65.4,66.51,64.96,66.22,34974
2021-08-23,PNW,66.33,66.48,65.14,65.17,48267
2021-08-24,PNW,65.06,65.06,64.3,64.3,29614
2021-08-25,PNW,63.65,64.65,63.65,64.28,24781
2021-08-26,PNW,64.06,64.09,63.26,63.41,40659
2021-08-27,PNW,63.99,64.43,63.73,63.93,30532
2021-08-30,PNW,63.44,63.73,63.21,63.23,43493
2021-08-31,PNW,63.07,63.93,63.07,63.64,29427
2021-09-01,PNW,63.76,64.64,63.72,64.32,37351
2021-09-02,PNW,64.47,64.78,64.2,64.68,25025
2021-09-03,PNW,64.59,64.59,63.77,63.77,27231
2021-09-07,PNW,63.5,63.54,62.6,62.61,14795
2021-09-08,PNW,62.38,63.33,62.38,63.12,67809
2021-09-09,PNW,62.99,62.99,62.44,62.48,51077
2021-09-10,PNW,62.07,62.32,61.61,61.61,39822
2021-09-13,PNW,62.14,62.43,61.73,62.08,60498
2021-09-14,PNW,62.33,62.33,60.42,61.16,130541
2021-09-15,PNW,60.99,61.52,60.54,61.09,68595
2021-09-16,PNW,60.86,61.19,60.55,60.63,22628
2021-09-17,PNW,60.67,61.71,60.67,61.08,40823
2021-09-20,PNW,60.88,61.27,60.33,60.87,40154
