date,tic,open,high,low,close,volume
2021-04-14,META,305.19,305.88,299.9,300.48,471880
2021-04-15,META,303.85,307.99,302.01,305.46,497043
2021-04-16,META,306.3,306.64,302.6,304.02,368192
2021-04-19,META,303.04,305.35,298.51,299.87,538373
2021-04-20,META,299.87,303.0,295.19,300.32,675218
2021-04-21,META,299.79,299.79,295.42,299.44,529227
2021-04-22,META,299.05,300.84,294.05,294.4,405654
2021-04-23,META,296.7,300.5,295.46,299.06,1481944
2021-04-26,META,301.32,303.61,299.56,301.07,908431
2021-04-27,META,302.19,303.18,299.25,301.29,573889
2021-04-28,META,305.01,308.78,303.35,304.83,835265
2021-04-29,META,327.92,329.49,319.53,327.22,1574192
2021-04-30,META,323.9,327.51,322.31,322.65,861252
2021-05-03,META,323.8,326.11,319.69,320.41,508753
2021-05-04,META,318.16,319.89,310.98,316.21,741494
2021-05-05,META,317.0,318.79,312.34,312.79,428766
2021-05-06,META,312.3,318.03,311.14,318.03,868551
2021-05-07,META,320.47,320.57,316.6,316.63,609385
2021-05-10,META,312.33,312.33,302.75,303.84,965867
2021-05-11,META,298.49,304.72,297.71,304.38,699263
2021-05-12,META,298.96,302.81,296.18,300.38,934149
2021-05-13,META,303.84,306.72,300.73,303.09,631645
2021-05-14,META,307.41,314.67,306.98,313.68,563226
2021-05-17,META,311.48,313.49,309.49,313.27,435931
2021-05-18,META,313.42,314.12,307.72,307.81,444832
2021-05-19,META,301.78,312.44,301.67,311.32,577630
2021-05-20,META,311.2,316.98,311.19,316.55,339354
2021-05-21,META,317.09,317.68,313.7,313.97,315601
2021-05-24,META,316.19,323.68,316.01,322.45,496988
2021-05-25,META,324.6,326.84,322.65,325.6,629899
2021-05-26,META,326.14,327.47,323.66,325.66,364547
2021-05-27,META,325.55,331.47,324.57,330.39,531503
2021-05-28,META,328.7,330.57,326.07,326.7,459394
2021-06-01,META,327.88,329.08,324.44,326.8,732899
2021-06-02,META,328.11,329.5,324.88,327.0,373713
2021-06-03,META,323.49,325.08,321.3,323.86,445067
2021-06-04,META,323.66,330.01,323.02,327.95,315789
2021-06-07,META,327.21,335.37,326.69,334.35,598873
2021-06-08,META,334.56,335.91,330.0,331.47,497953
2021-06-09,META,333.44,334.44,327.77,327.89,420756
2021-06-10,META,328.17,331.62,326.32,330.16,446354
2021-06-11,META,330.29,330.48,326.69,328.97,333249
2021-06-14,META,329.14,334.42,327.55,334.36,383645
2021-06-15,META,334.89,337.55,332.78,334.62,504103
2021-06-16,META,334.62,335.22,326.54,328.48,693522
2021-06-17,META,328.03,335.61,328.01,334.09,582381
2021-06-18,META,332.05,333.71,326.87,327.21,561861
2021-06-21,META,328.78,330.6,325.4,330.16,408757
2021-06-22,META,330.32,337.54,330.32,336.84,448788
2021-06-23,META,336.79,341.02,335.92,338.2,505374
2021-06-24,META,339.54,342.52,339.48,340.76,417317
2021-06-25,META,340.05,341.35,337.39,338.83,381116
2021-06-28,META,340.1,355.64,339.47,353.31,984260
2021-06-29,META,354.0,354.26,346.65,349.42,582206
2021-06-30,META,349.39,350.37,344.82,345.38,473253
2021-07-01,META,344.14,352.16,344.14,352.07,625998
2021-07-02,META,352.64,353.93,350.27,352.22,294853
2021-07-06,META,354.3,356.15,346.81,350.32,424961
2021-07-07,META,352.7,354.03,347.62,348.03,357021
2021-07-08,META,343.31,345.86,340.22,343.31,472549
2021-07-09,META,343.26,348.26,343.12,347.97,543132
2021-07-12,META,348.48,351.67,347.25,350.57,351934
2021-07-13,META,349.38,352.8,346.46,349.35,312830
2021-07-14,META,352.25,352.59,344.34,345.08,584714
2021-07-15,META,346.72,346.72,337.96,341.92,525702
2021-07-16,META,342.55,343.54,337.8,338.75,493051
2021-07-19,META,335.25,337.42,332.27,334.42,614490
2021-07-20,META,336.23,341.05,332.25,339.48,438839
2021-07-21,META,339.31,344.12,338.97,343.89,295991
2021-07-22,META,344.29,349.08,342.87,348.59,630431
2021-07-23,META,358.24,372.69,354.79,367.28,1215773
2021-07-26,META,366.96,371.84,365.85,369.94,717871
2021-07-27,META,369.34,370.53,362.14,365.25,424474
2021-07-28,META,371.91,374.85,364.62,370.81,1077626
2021-07-29,META,358.57,362.87,354.3,355.92,1179542
2021-07-30,META,351.55,358.18,350.58,353.94,511221
2021-08-02,META,355.69,356.82,348.35,349.5,1272849
2021-08-03,META,350.31,351.31,345.35,348.8,323461
2021-08-04,META,350.17,357.97,349.1,356.58,420161
2021-08-05,META,357.24,361.39,354.54,360.57,294193
2021-08-06,META,358.91,362.55,358.91,360.92,273731
2021-08-09,META,361.08,363.11,358.29,359.05,236232
2021-08-10,META,359.34,361.52,356.58,358.69,185310
2021-08-11,META,359.66,359.66,355.39,357.45,246066
2021-08-12,META,356.43,360.49,354.68,360.22,188515
2021-08-13,META,360.37,362.13,359.02,360.7,165289
2021-08-16,META,360.36,364.42,355.04,364.09,348593
2021-08-17,META,360.49,362.12,352.73,356.03,308989
2021-08-18,META,353.62,357.37,352.77,353.0,299468
2021-08-19,META,349.36,355.02,349.3,352.78,410339
2021-08-20,META,351.46,357.49,351.14,356.84,255339
2021-08-23,META,356.99,363.17,356.7,360.66,281540
2021-08-24,META,361.37,365.37,359.41,362.89,226368
2021-08-25,META,363.08,368.27,362.97,365.87,323722
2021-08-26,META,365.64,366.81,361.63,361.96,220534
2021-08-27,META,362.91,371.09,361.62,370.03,310144
2021-08-30,META,369.78,378.82,368.34,377.94,285178
2021-08-31,META,377.31,380.0,376.26,376.84,356978
2021-09-01,META,376.75,381.61,376.28,379.49,334371
2021-09-02,META,378.67,378.77,371.55,372.64,499453
2021-09-03,META,372.09,374.53,370.56,373.66,209498
2021-09-07,META,373.44,380.3,370.64,379.57,377675
2021-09-08,META,377.48,378.15,372.28,374.99,821246
2021-09-09,META,375.08,377.17,373.97,375.32,296697
2021-09-10,META,378.66,381.12,375.8,376.33,299623
2021-09-13,META,379.05,379.05,371.83,373.92,454832
2021-09-14,META,374.94,375.94,372.62,373.98,306427
2021-09-15,META,374.41,374.88,365.22,371.32,910534
2021-09-16,META,370.52,370.94,367.21,370.51,564424
2021-09-17,META,368.45,368.51,359.12,362.18,851343
2021-09-20,META,356.99,358.52,347.59,353.24,743416
2021-09-21,META,356.09,357.55,353.04,354.69,360877
2021-09-22,META,344.57,347.38,338.36,340.79,2061537
2021-09-23,META,342.89,347.17,340.68,343.54,799507
2021-09-24,META,340.81,351.9,340.21,350.58,614044
2021-09-27,META,347.5,352.67,344.77,351.11,502167
2021-09-28,META,345.23,346.92,336.59,338.32,928941
2021-09-29,META,340.62,342.78,336.57,337.28,444599
2021-09-30,META,338.33,340.36,335.99,336.92,416327
2021-10-01,META,339.44,342.57,336.35,340.42,457339
2021-10-04,META,333.01,333.52,320.5,324.18,1758192
2021-10-05,META,326.54,332.83,324.06,330.61,780249
2021-10-06,META,326.89,332.06,323.65,331.29,824482
2021-10-07,META,334.84,336.44,326.78,326.83,2207019
2021-10-08,META,329.12,330.98,326.54,327.68,611990
2021-10-11,META,325.06,328.17,323.09,323.14,660001
2021-10-12,META,320.36,322.09,315.28,321.56,1117865
2021-10-13,META,324.53,324.62,320.51,322.35,366104
2021-10-14,META,326.4,327.61,325.01,326.22,344472
2021-10-15,META,326.43,326.76,320.3,322.63,826675
2021-10-18,META,326.51,333.56,325.43,333.03,572870
2021-10-19,META,337.66,340.02,334.99,337.7,455743
2021-10-20,META,341.31,341.57,337.17,338.44,510068
2021-10-21,META,337.86,339.94,335.49,339.54,370900
2021-10-22,META,324.0,327.33,318.92,322.46,1533819
2021-10-25,META,318.1,327.25,317.64,326.63,1070351
2021-10-26,META,326.36,327.9,307.64,313.5,2703914
2021-10-27,META,311.66,317.0,309.92,310.12,1137583
2021-10-28,META,310.84,323.14,306.04,314.82,1948399
2021-10-29,META,318.24,323.61,317.46,321.21,759475
2021-11-01,META,324.0,331.09,323.89,327.72,1066598
2021-11-02,META,329.22,332.47,321.64,325.89,865596
2021-11-03,META,325.24,329.85,321.02,329.41,590737
2021-11-04,META,331.55,334.91,330.4,333.65,718822
2021-11-05,META,338.26,344.3,337.34,338.78,820997
2021-11-08,META,342.3,342.3,336.02,336.02,638361
2021-11-09,META,337.53,338.91,332.29,333.06,641194
2021-11-10,META,329.94,330.73,323.31,325.43,965631
2021-11-11,META,327.55,330.04,324.77,325.41,433048
2021-11-12,META,327.67,339.42,327.64,338.64,654757
2021-11-15,META,342.18,351.18,340.89,345.34,721473
2021-11-16,META,341.2,344.12,338.59,340.32,495320
2021-11-17,META,341.54,344.62,337.78,338.45,474815
2021-11-18,META,336.99,340.03,333.91,336.43,458434
2021-11-19,META,339.85,349.6,337.63,342.84,699695
2021-11-22,META,346.83,351.37,338.23,338.76,758387
2021-11-23,META,336.38,338.85,331.21,335.08,458175
2021-11-24,META,333.79,339.33,330.56,338.88,338654
2021-11-26,META,333.39,335.04,329.64,331.1,311612
2021-11-29,META,334.54,338.31,333.02,335.55,448076
2021-11-30,META,332.87,333.36,321.28,322.18,536526
2021-12-01,META,328.1,328.1,308.35,308.36,1282179
2021-12-02,META,309.02,312.36,305.1,308.45,939903
2021-12-03,META,311.46,311.48,297.46,304.91,977791
2021-12-06,META,305.88,317.75,304.23,315.63,739406
2021-12-07,META,319.44,324.26,318.91,320.72,643488
2021-12-08,META,322.59,330.42,321.1,328.38,508172
2021-12-09,META,327.03,333.76,325.86,327.53,567569
2021-12-10,META,330.32,332.66,324.28,327.48,348215
2021-12-13,META,328.67,338.64,327.48,332.02,784517
2021-12-14,META,325.78,333.32,325.66,331.6,498065
2021-12-15,META,330.47,339.75,323.56,339.3,724721
2021-12-16,META,337.03,341.97,331.55,332.3,798374
2021-12-17,META,330.51,334.7,328.7,331.65,806933
2021-12-20,META,327.48,327.48,320.38,323.38,643815
2021-12-21,META,324.04,333.69,321.59,332.06,421340
2021-12-22,META,330.8,332.16,326.06,328.27,766449
2021-12-23,META,327.99,334.3,326.2,332.96,297758
2021-12-27,META,336.45,345.45,335.77,343.81,503928
2021-12-28,META,344.43,350.18,342.85,344.06,506912
2021-12-29,META,344.22,347.01,339.33,340.69,303528
2021-12-30,META,341.97,344.79,340.91,342.13,272281
2021-12-31,META,340.66,341.04,333.96,333.98,313604
2022-01-03,META,336.22,338.7,334.99,336.24,489162
2022-01-04,META,337.11,340.66,329.62,334.18,497473
2022-01-05,META,330.73,333.33,321.65,322.01,741128
2022-01-06,META,320.58,336.78,320.5,330.19,979548
2022-01-07,META,330.41,334.66,326.63,329.38,566021
2022-01-10,META,323.05,326.07,313.33,325.67,939143
2022-01-11,META,324.56,332.31,323.32,332.16,661832
2022-01-12,META,332.99,333.94,327.76,330.81,415489
2022-01-13,META,332.69,333.22,323.54,324.52,444775
2022-01-14,META,319.58,330.38,319.36,329.53,502653
2022-01-18,META,321.07,321.79,315.69,315.94,773845
2022-01-19,META,317.56,324.79,317.14,317.37,549554
2022-01-20,META,321.23,325.51,313.84,314.49,457726
2022-01-21,META,312.88,316.12,300.95,300.95,1074193
2022-01-24,META,295.94,307.33,287.11,306.77,1775210
2022-01-25,META,297.95,304.0,295.55,297.94,1019229
2022-01-26,META,305.13,305.39,288.91,292.33,1692509
2022-01-27,META,295.84,299.6,292.27,292.65,912376
2022-01-28,META,293.61,299.75,291.06,299.47,780854
2022-01-31,META,298.61,311.53,297.33,311.11,799068
2022-02-01,META,312.28,317.44,310.19,316.77,661512
2022-02-02,META,325.6,325.74,314.74,320.58,1902358
2022-02-03,META,243.0,246.29,234.16,236.12,7703157
2022-02-04,META,233.37,240.92,228.53,235.39,3162989
2022-02-07,META,235.97,236.56,222.47,223.32,2672228
2022-02-08,META,219.34,224.19,214.68,218.54,3051740
2022-02-09,META,222.64,231.72,220.75,230.37,2191066
2022-02-10,META,226.63,233.13,225.18,226.54,1343576
2022-02-11,META,226.89,228.77,217.28,218.05,1385145
2022-02-14,META,218.01,219.4,213.31,216.12,1573055
2022-02-15,META,218.88,219.62,213.59,219.59,1672150
2022-02-16,META,210.95,215.95,210.93,215.01,1758139
2022-02-17,META,212.54,216.0,205.75,206.32,1084159
2022-02-18,META,207.91,209.25,203.78,204.8,1112796
2022-02-22,META,200.79,206.01,198.7,200.7,1212379
2022-02-23,META,202.78,205.46,196.7,197.13,999019
2022-02-24,META,189.74,206.9,189.04,206.06,1819688
2022-02-25,META,203.53,209.8,202.06,209.15,1098696
2022-02-28,META,206.25,211.62,205.44,209.78,863078
2022-03-01,META,208.67,210.12,200.88,202.11,730746
2022-03-02,META,203.21,207.7,200.65,206.59,1182028
2022-03-03,META,207.59,207.59,200.05,201.64,871636
2022-03-04,META,201.51,204.32,197.43,198.63,758572
2022-03-07,META,199.35,199.35,186.01,186.21,1861242
2022-03-08,META,186.56,195.35,184.88,188.95,1044892
2022-03-09,META,194.37,197.68,192.67,197.08,1200252
2022-03-10,META,193.25,194.88,189.82,193.89,869492
2022-03-11,META,191.49,192.16,185.43,186.2,1101779
2022-03-14,META,185.91,190.9,184.58,185.22,951588
2022-03-15,META,189.39,190.92,184.67,190.79,852618
2022-03-16,META,193.18,202.32,193.18,202.31,1296913
2022-03-17,META,200.31,206.61,199.76,206.44,996501
2022-03-18,META,205.13,215.31,205.13,215.23,1138675
2022-03-21,META,213.03,213.04,206.28,210.01,754774
2022-03-22,META,209.93,217.91,208.83,215.21,906446
2022-03-23,META,211.87,215.18,210.75,211.98,708310
2022-03-24,META,213.4,219.14,213.34,218.1,1049819
2022-03-25,META,218.99,223.86,217.45,220.62,823162
2022-03-28,META,220.6,222.4,218.1,222.07,781142
2022-03-29,META,224.62,229.27,223.79,228.3,1508566
2022-03-30,META,227.33,229.53,225.15,226.26,1507324
2022-03-31,META,226.79,226.8,220.74,220.74,857520
2022-04-01,META,223.08,225.72,221.29,223.3,583997
2022-04-04,META,224.43,232.74,224.32,232.32,892743
2022-04-05,META,232.39,235.21,229.54,230.26,980737
2022-04-06,META,225.26,227.29,219.92,221.82,904351
2022-04-07,META,222.32,223.8,217.22,221.12,562364
2022-04-08,META,220.86,223.47,218.56,220.88,415253
2022-04-11,META,216.75,218.99,213.75,214.97,585895
2022-04-12,META,218.79,220.38,211.68,212.65,712292
2022-04-13,META,210.35,214.99,210.05,213.49,513511
2022-04-14,META,213.34,213.49,208.56,208.71,487604
2022-04-18,META,208.43,211.74,206.91,209.3,360748
2022-04-19,META,209.2,216.88,207.61,215.81,451087
2022-04-20,META,212.14,212.66,197.57,199.13,1879017
2022-04-21,META,200.14,201.54,184.4,186.86,2686627
2022-04-22,META,188.98,191.35,182.03,182.82,1480822
2022-04-25,META,181.17,185.86,180.45,185.76,850805
2022-04-26,META,185.28,185.86,178.26,179.83,816805
2022-04-27,META,173.15,179.85,167.91,173.63,2909308
2022-04-28,META,201.98,207.04,191.59,204.28,3079663
2022-04-29,META,202.98,210.98,198.54,199.11,1321485
2022-05-02,META,199.78,210.37,199.64,209.76,2208349
2022-05-03,META,209.02,213.35,206.67,210.51,928461
2022-05-04,META,209.16,222.75,205.56,221.9,1427247
2022-05-05,META,217.39,218.55,204.83,206.95,1443128
2022-05-06,META,205.73,207.89,199.69,202.35,1459861
2022-05-09,META,198.23,201.12,194.25,194.96,1418539
2022-05-10,META,198.26,201.54,192.89,196.19,871528
2022-05-11,META,194.89,199.19,186.97,187.47,985151
2022-05-12,META,185.61,196.67,183.59,189.95,1310329
2022-05-13,META,191.25,198.46,190.21,197.17,699522
2022-05-16,META,195.46,203.85,194.74,198.67,980331
2022-05-17,META,201.1,204.05,197.06,201.29,706815
2022-05-18,META,198.45,199.61,190.4,190.98,729271
2022-05-19,META,189.75,193.92,188.37,189.83,857057
2022-05-20,META,193.82,196.45,186.67,192.25,772355
2022-05-23,META,193.79,195.63,189.99,194.91,751201
2022-05-24,META,179.44,182.34,174.93,180.04,1251473
2022-05-25,META,179.16,184.12,178.21,182.49,800377
2022-05-26,META,181.68,191.5,181.06,190.28,536019
2022-05-27,META,189.9,193.98,188.5,193.78,531336
2022-05-31,META,193.64,196.18,190.77,192.22,610396
2022-06-01,META,195.16,198.11,183.74,187.3,993676
2022-06-02,META,187.21,199.55,186.49,197.52,951233
2022-06-03,META,193.97,195.11,188.47,189.45,475216
2022-06-06,META,192.71,195.57,187.16,192.91,860724
2022-06-07,META,190.51,195.18,190.21,194.27,407466
2022-06-08,META,193.18,200.64,193.07,195.29,528639
2022-06-09,META,192.75,197.99,182.43,182.49,613622
2022-06-10,META,181.33,181.42,173.82,174.31,1059725
2022-06-13,META,169.37,171.28,162.93,163.14,993672
2022-06-14,META,164.93,165.43,160.28,162.64,1027748
2022-06-15,META,166.4,170.91,162.9,168.18,1013391
2022-06-16,META,162.26,163.84,158.51,159.85,723946
2022-06-17,META,160.57,164.74,158.86,162.72,882497
2022-06-21,META,165.02,166.6,154.93,155.97,2573525
2022-06-22,META,157.23,159.63,154.45,154.45,1704533
2022-06-23,META,155.19,158.62,153.26,157.59,1128280
2022-06-24,META,160.39,169.07,160.26,169.02,1242609
2022-06-27,META,170.0,170.48,166.9,168.35,569893
2022-06-28,META,168.67,170.1,159.54,159.58,713825
2022-06-29,META,162.34,165.12,159.24,162.78,874938
2022-06-30,META,161.03,164.06,157.41,160.15,830356
2022-07-01,META,159.35,159.51,153.95,158.9,856841
2022-07-05,META,157.03,167.09,156.02,167.07,746753
2022-07-06,META,166.91,170.35,164.39,168.51,604782
2022-07-07,META,168.48,171.46,166.67,170.97,691199
2022-07-08,META,168.23,171.19,167.03,169.67,423512
2022-07-11,META,165.86,166.28,160.83,161.76,579589
2022-07-12,META,163.59,164.76,160.99,162.19,476536
2022-07-13,META,159.03,163.82,158.55,162.32,410779
2022-07-14,META,160.29,161.29,156.21,156.92,801606
2022-07-15,META,159.55,163.83,158.75,163.53,601930
2022-07-18,META,165.43,170.47,164.6,166.06,571061
2022-07-19,META,169.26,175.27,168.41,174.44,870973
2022-07-20,META,176.07,182.31,175.54,181.76,866659
2022-07-21,META,179.52,182.55,177.65,181.92,1008568
2022-07-22,META,171.87,174.37,167.28,168.11,976310
2022-07-25,META,167.66,169.4,163.68,165.54,753557
2022-07-26,META,164.69,164.69,156.86,158.01,1024530
2022-07-27,META,161.58,169.63,160.99,168.17,1238065
2022-07-28,META,159.85,160.39,153.84,159.61,2109780
2022-07-29,META,156.42,158.97,154.13,157.97,1737892
2022-08-01,META,156.27,164.04,154.21,158.76,1126685
2022-08-02,META,157.07,161.05,157.0,159.1,349009
2022-08-03,META,161.55,168.3,160.47,167.63,747656
2022-08-04,META,166.9,170.87,165.69,169.41,598315
2022-08-05,META,165.87,170.35,164.66,165.94,424480
2022-08-08,META,166.94,174.9,166.03,169.1,552437
2022-08-09,META,167.63,168.19,165.47,167.4,507061
2022-08-10,META,174.61,179.21,172.78,177.04,738802
2022-08-11,META,178.56,181.81,175.19,176.26,554760
2022-08-12,META,179.58,180.1,177.72,179.22,530533
2022-08-15,META,177.83,180.18,176.98,179.54,362976
2022-08-16,META,178.21,179.69,175.85,178.22,441079
2022-08-17,META,175.37,176.89,172.97,173.63,575633
2022-08-18,META,172.94,174.55,170.7,173.45,375388
2022-08-19,META,168.98,171.12,165.91,166.78,541313
2022-08-22,META,163.88,164.01,161.15,162.01,511504
2022-08-23,META,161.37,163.84,159.61,159.96,386675
2022-08-24,META,159.32,164.31,158.68,162.17,549647
2022-08-25,META,163.87,167.72,163.18,167.66,327727
2022-08-26,META,167.23,169.71,160.58,160.76,558893
2022-08-29,META,159.35,161.91,157.92,158.03,444875
2022-08-30,META,159.17,160.48,154.84,156.11,477922
2022-08-31,META,165.95,166.65,161.06,161.81,1117837
2022-09-01,META,162.45,166.2,159.27,164.3,736232
2022-09-02,META,166.31,166.72,158.14,159.22,536762
2022-09-06,META,158.9,160.52,156.62,157.48,508718
2022-09-07,META,156.81,159.85,155.76,159.25,417552
2022-09-08,META,157.37,161.11,156.71,161.0,1052588
2022-09-09,META,161.96,168.3,161.96,167.99,575649
2022-09-12,META,166.2,170.17,166.17,167.82,508291
2022-09-13,META,160.31,160.31,151.65,152.12,1183770
2022-09-14,META,152.2,152.37,148.08,150.49,975867
2022-09-15,META,148.65,153.07,147.69,148.56,1132075
2022-09-16,META,147.03,147.37,143.34,145.29,1043054
2022-09-19,META,144.5,147.56,144.35,146.96,595352
2022-09-20,META,144.85,147.77,144.23,145.1,468402
2022-09-21,META,145.46,148.52,141.02,141.1,736227
2022-09-22,META,140.63,143.56,139.93,141.77,1277425
2022-09-23,META,140.35,141.55,137.95,139.5,917442
2022-09-26,META,139.15,141.24,135.26,135.48,644563
2022-09-27,META,137.04,138.39,133.25,133.46,669891
2022-09-28,META,133.79,141.02,133.35,140.62,681024
2022-09-29,META,138.41,138.81,134.28,135.48,1592155
2022-09-30,META,135.11,140.01,134.64,134.75,711980
2022-10-03,META,136.22,138.65,135.23,137.7,546775
2022-10-04,META,139.52,141.38,138.41,139.39,876800
2022-10-05,META,137.26,139.25,133.86,138.01,625996
2022-10-06,META,136.73,140.44,135.68,138.11,713180
2022-10-07,META,135.47,137.31,131.53,132.52,809648
2022-10-10,META,132.68,135.07,130.97,132.86,496674
2022-10-11,META,130.78,131.71,126.12,127.74,823868
2022-10-12,META,127.5,128.73,125.42,126.6,713594
2022-10-13,META,122.74,130.23,121.75,129.39,856872
2022-10-14,META,130.52,130.82,125.66,126.01,480804
2022-10-17,META,129.84,133.84,129.53,133.11,750658
2022-10-18,META,136.24,136.86,130.5,131.91,638453
2022-10-19,META,131.97,136.05,131.31,132.33,686093
2022-10-20,META,132.06,135.78,130.43,130.64,732170
2022-10-21,META,125.29,129.18,124.63,129.11,1203049
2022-10-24,META,126.38,132.47,123.74,128.9,1526878
2022-10-25,META,129.76,137.39,129.76,136.51,1085184
2022-10-26,META,130.78,134.6,127.66,128.89,1524863
2022-10-27,META,97.32,101.78,95.72,97.28,7079346
2022-10-28,META,98.84,100.15,96.84,98.51,2038354
2022-10-31,META,97.58,98.62,91.96,92.47,4204483
2022-11-01,META,93.78,96.81,92.93,94.54,2210243
2022-11-02,META,93.55,94.52,89.87,89.88,1832380
2022-11-03,META,89.49,89.83,87.82,88.29,1418718
2022-11-04,META,89.87,90.74,87.5,90.21,1607848
2022-11-07,META,94.21,96.2,92.46,96.06,1286118
2022-11-08,META,95.27,97.11,94.15,95.85,959595
2022-11-09,META,101.05,104.17,100.21,100.75,2893069
2022-11-10,META,106.3,111.96,103.92,111.04,2192751
2022-11-11,META,108.48,114.1,108.09,112.27,1328705
2022-11-14,META,110.12,115.46,110.12,113.48,1097858
2022-11-15,META,115.42,117.91,113.64,116.3,1038805
2022-11-16,META,113.62,115.24,111.89,112.44,537260
2022-11-17,META,109.68,111.56,109.06,110.69,706111
2022-11-18,META,113.2,113.49,109.92,111.28,563780
2022-11-21,META,110.66,111.57,108.49,109.03,530773
2022-11-22,META,109.17,110.84,107.58,110.73,708610
2022-11-23,META,111.01,111.84,110.01,111.49,426488
2022-11-25,META,110.46,111.89,110.3,110.68,147664
2022-11-28,META,110.09,111.26,107.64,108.06,653025
2022-11-29,META,108.74,110.16,107.81,108.71,650280
2022-11-30,META,108.76,117.29,108.76,117.29,860384
2022-12-01,META,118.3,120.35,117.63,119.62,933459
2022-12-02,META,116.99,123.15,116.94,122.65,918261
2022-12-05,META,121.27,123.76,120.52,121.62,974447
2022-12-06,META,119.09,119.65,112.97,113.29,1342236
2022-12-07,META,113.02,115.05,112.11,113.12,558321
2022-12-08,META,115.65,116.5,113.81,114.54,675233
2022-12-09,META,114.5,116.73,113.11,115.08,494080
2022-12-12,META,114.4,114.89,112.38,113.92,612726
2022-12-13,META,121.36,122.44,117.82,119.38,896899
2022-12-14,META,118.9,123.28,118.69,120.75,939880
2022-12-15,META,117.5,117.79,113.24,115.5,836308
2022-12-16,META,119.5,122.45,118.01,118.49,1240423
