date,tic,open,high,low,close,volume
2022-07-19,ROP,389.4,397.21,389.4,396.65,36256
2022-07-20,ROP,396.62,402.86,395.25,400.77,35151
2022-07-21,ROP,402.65,406.72,401.01,404.81,32046
2022-07-22,ROP,405.3,408.47,402.07,403.02,30128
2022-07-25,ROP,401.32,407.18,398.34,405.51,42698
2022-07-26,ROP,404.07,405.22,401.07,403.63,48448
2022-07-27,ROP,405.17,411.62,404.47,410.18,30249
2022-07-28,ROP,411.19,428.85,410.83,427.42,43092
2022-07-29,ROP,426.77,430.37,423.7,428.29,42080
2022-08-01,ROP,425.25,427.55,422.53,424.23,27971
2022-08-02,ROP,421.95,423.68,417.98,418.07,38267
2022-08-03,ROP,418.6,422.67,416.96,421.6,39954
2022-08-04,ROP,421.79,423.45,419.84,422.42,34716
2022-08-05,ROP,419.62,423.55,419.32,423.55,18099
2022-08-08,ROP,427.41,427.41,421.76,423.08,25449
2022-08-09,ROP,422.55,422.56,418.45,420.42,28799
2022-08-10,ROP,429.37,430.5,425.87,430.28,18791
2022-08-11,ROP,431.69,434.44,425.38,425.38,21593
2022-08-12,ROP,425.04,430.86,425.04,430.72,11657
2022-08-15,ROP,431.5,432.72,430.03,431.0,11454
2022-08-16,ROP,428.51,431.29,426.25,427.82,17038
2022-08-17,ROP,423.26,427.89,422.33,425.87,36083
2022-08-18,ROP,425.34,427.15,423.21,425.02,25820
2022-08-19,ROP,421.58,425.02,419.0,425.01,26336
2022-08-22,ROP,419.54,421.59,413.62,414.11,29754
2022-08-23,ROP,409.86,412.24,405.36,408.9,43516
2022-08-24,ROP,410.61,412.22,408.78,410.79,26012
2022-08-25,ROP,412.99,416.6,411.15,416.59,37227
2022-08-26,ROP,418.48,419.77,401.75,402.34,25918
2022-08-29,ROP,400.36,403.89,399.95,401.37,23994
2022-08-30,ROP,403.76,405.5,396.4,400.52,44024
2022-08-31,ROP,402.77,404.46,394.82,394.94,43100
2022-09-01,ROP,391.64,397.83,391.64,397.83,35905
2022-09-02,ROP,401.17,402.46,391.99,393.22,25212
2022-09-06,ROP,390.99,392.98,387.77,389.4,28948
2022-09-07,ROP,389.84,400.18,389.84,398.87,29244
2022-09-08,ROP,397.08,401.94,396.81,400.4,15997
2022-09-09,ROP,401.96,403.79,400.47,402.12,23093
2022-09-12,ROP,404.5,405.44,399.65,401.36,68647
2022-09-13,ROP,395.84,395.84,386.91,387.77,29074
2022-09-14,ROP,387.4,390.89,386.99,388.48,26923
2022-09-15,ROP,387.58,389.14,376.71,376.77,45569
2022-09-16,ROP,373.38,377.58,371.69,375.2,34578
2022-09-19,ROP,373.94,376.08,370.38,374.92,51859
2022-09-20,ROP,371.41,372.33,365.98,371.14,50594
2022-09-21,ROP,373.23,376.66,365.27,365.27,23952
2022-09-22,ROP,363.81,370.88,363.81,368.41,47202
2022-09-23,ROP,366.81,371.14,365.38,370.99,56680
2022-09-26,ROP,371.8,373.82,367.55,370.08,45704
2022-09-27,ROP,371.2,373.57,358.08,359.78,58870
2022-09-28,ROP,361.78,365.01,359.39,363.27,43789
2022-09-29,ROP,361.02,361.23,357.18,359.84,22699
2022-09-30,ROP,358.45,361.02,352.42,352.88,35421
2022-10-03,ROP,355.63,367.04,354.87,365.3,39437
2022-10-04,ROP,371.71,374.88,369.54,372.34,25977
2022-10-05,ROP,370.48,375.89,368.26,373.78,29003
2022-10-06,ROP,373.08,377.54,373.08,373.74,59769
2022-10-07,ROP,369.08,369.08,360.98,363.19,34944
2022-10-10,ROP,364.39,364.39,358.17,358.81,46130
2022-10-11,ROP,357.5,365.63,356.83,357.74,36710
2022-10-12,ROP,360.13,363.16,359.34,359.87,55441
2022-10-13,ROP,352.32,365.24,350.51,363.93,36684
2022-10-14,ROP,367.75,370.31,356.53,356.61,37012
2022-10-17,ROP,364.6,366.26,363.79,364.36,26470
2022-10-18,ROP,371.46,371.82,364.95,368.7,22922
2022-10-19,ROP,364.24,368.42,363.02,364.95,25679
2022-10-20,ROP,364.93,367.29,360.41,361.23,49049
2022-10-21,ROP,358.85,365.86,358.85,364.26,74385
2022-10-24,ROP,365.16,368.82,364.06,366.21,92596
2022-10-25,ROP,367.84,373.32,367.04,371.7,117713
2022-10-26,ROP,379.48,390.37,378.42,381.94,115957
2022-10-27,ROP,386.63,395.37,386.31,393.63,75293
2022-10-28,ROP,395.96,406.44,394.42,406.1,80855
2022-10-31,ROP,405.22,409.4,404.16,407.4,46907
2022-11-01,ROP,409.69,410.55,402.56,406.7,48222
2022-11-02,ROP,405.06,409.43,395.3,395.3,41549
2022-11-03,ROP,390.58,395.09,387.29,390.24,34193
2022-11-04,ROP,393.62,393.63,382.18,389.03,60794
2022-11-07,ROP,390.69,405.59,390.69,405.25,78818
2022-11-08,ROP,408.85,416.53,406.04,409.26,62445
2022-11-09,ROP,407.29,410.31,406.87,408.86,38486
2022-11-10,ROP,427.76,430.73,422.32,430.35,61996
2022-11-11,ROP,428.68,434.85,428.48,430.62,73468
2022-11-14,ROP,428.97,432.9,424.83,425.07,30801
2022-11-15,ROP,430.39,431.4,424.96,428.28,36154
2022-11-16,ROP,425.72,426.63,422.14,423.63,34905
2022-11-17,ROP,417.07,423.26,415.76,422.11,27016
2022-11-18,ROP,420.48,426.36,418.85,425.41,22323
2022-11-21,ROP,425.34,430.4,425.34,426.48,38317
2022-11-22,ROP,429.44,429.44,420.23,425.25,60858
2022-11-23,ROP,425.03,427.72,424.75,425.68,75370
2022-11-25,ROP,426.99,431.02,424.96,428.64,12109
2022-11-28,ROP,426.81,426.95,415.6,416.51,39895
2022-11-29,ROP,416.56,417.85,413.91,417.6,44381
2022-11-30,ROP,416.53,431.07,416.23,430.92,36249
2022-12-01,ROP,433.92,438.35,433.02,437.19,36153
2022-12-02,ROP,431.7,437.4,429.62,435.89,28230
2022-12-05,ROP,432.05,432.05,427.88,429.39,34163
2022-12-06,ROP,427.68,428.85,423.49,426.36,23814
2022-12-07,ROP,430.3,430.38,424.35,426.8,13035
2022-12-08,ROP,426.8,431.21,425.21,425.81,27675
2022-12-09,ROP,425.68,427.09,423.08,423.74,13985
2022-12-12,ROP,426.11,432.13,425.1,432.13,27768
2022-12-13,ROP,441.38,442.68,432.87,436.08,27609
2022-12-14,ROP,436.02,440.37,428.38,430.97,19119
2022-12-15,ROP,424.97,425.61,419.56,421.42,21087
2022-12-16,ROP,418.78,418.78,414.01,417.25,24615
2022-12-19,ROP,417.27,420.35,414.12,415.94,18321
2022-12-20,ROP,415.9,419.69,413.61,417.02,30837
2022-12-21,ROP,419.2,425.22,419.2,423.01,16394
2022-12-22,ROP,418.79,421.15,413.9,421.15,25782
2022-12-23,ROP,419.59,422.59,418.91,422.31,9762
2022-12-27,ROP,422.0,426.33,422.0,425.49,22110
2022-12-28,ROP,428.69,428.69,418.54,418.54,21025
2022-12-29,ROP,421.18,429.71,421.18,429.1,18292
2022-12-30,ROP,425.54,425.65,420.99,424.18,12091
2023-01-03,ROP,427.66,427.66,422.57,426.93,17359
2023-01-04,ROP,429.85,436.99,428.99,434.55,18365
2023-01-05,ROP,431.37,432.17,426.8,428.05,18854
2023-01-06,ROP,434.53,436.6,429.83,436.37,27046
2023-01-09,ROP,436.02,441.95,436.02,436.29,35413
2023-01-10,ROP,435.59,438.21,434.13,436.57,25403
2023-01-11,ROP,438.33,444.62,436.87,444.62,24498
2023-01-12,ROP,440.23,445.94,438.12,444.22,21964
2023-01-13,ROP,440.31,444.74,437.92,443.8,25253
2023-01-17,ROP,443.71,443.71,436.61,438.12,31157
2023-01-18,ROP,440.96,440.98,429.99,430.69,36131
2023-01-19,ROP,428.55,431.58,425.38,425.47,40922
2023-01-20,ROP,421.56,435.62,421.47,434.54,31707
2023-01-23,ROP,434.46,437.25,432.87,435.78,58085
2023-01-24,ROP,436.04,439.74,434.19,439.54,32703
2023-01-25,ROP,430.98,437.75,429.72,437.16,43650
2023-01-26,ROP,439.77,440.49,433.57,437.43,63379
2023-01-27,ROP,433.16,435.01,425.86,426.94,61967
2023-01-30,ROP,424.75,425.32,416.0,416.76,64601
2023-01-31,ROP,417.86,419.82,413.66,419.74,55385
2023-02-01,ROP,414.84,429.27,414.84,427.12,85751
2023-02-02,ROP,428.91,433.54,424.71,425.49,63237
2023-02-03,ROP,422.52,425.4,418.94,423.46,58006
2023-02-06,ROP,422.11,423.63,419.37,423.55,28955
2023-02-07,ROP,421.19,428.97,419.1,427.91,34248
2023-02-08,ROP,423.85,426.39,419.29,421.05,22479
2023-02-09,ROP,423.1,426.42,420.22,421.66,43945
2023-02-10,ROP,420.13,422.76,418.84,420.45,28593
2023-02-13,ROP,420.45,423.75,419.78,422.6,25251
2023-02-14,ROP,421.79,425.07,417.61,419.91,22531
2023-02-15,ROP,418.46,418.96,414.71,414.71,47336
2023-02-16,ROP,413.3,419.4,412.15,416.27,53718
2023-02-17,ROP,417.13,422.34,417.13,420.91,43543
2023-02-21,ROP,417.32,417.32,412.36,416.38,67857
2023-02-22,ROP,419.41,420.77,414.19,414.84,25820
2023-02-23,ROP,421.53,425.1,418.85,424.32,52906
2023-02-24,ROP,419.96,422.36,417.91,421.71,40906
2023-02-27,ROP,425.05,426.38,421.5,422.23,28957
2023-02-28,ROP,420.73,424.2,420.73,423.11,34539
2023-03-01,ROP,422.01,425.01,413.39,414.49,66907
2023-03-02,ROP,412.89,420.59,412.89,419.73,29063
2023-03-03,ROP,420.48,424.15,418.78,423.27,24458
2023-03-06,ROP,425.03,426.69,422.07,422.12,23433
2023-03-07,ROP,423.53,425.12,415.16,415.58,18656
2023-03-08,ROP,417.31,418.84,415.45,417.61,23769
2023-03-09,ROP,420.36,425.85,415.69,416.21,26798
2023-03-10,ROP,414.12,418.25,410.81,413.59,103428
2023-03-13,ROP,412.27,419.64,411.62,414.98,90973
2023-03-14,ROP,419.21,423.02,416.51,421.16,33337
2023-03-15,ROP,418.47,418.47,410.32,413.83,58142
2023-03-16,ROP,411.79,423.53,411.79,421.82,50484
2023-03-17,ROP,421.47,425.31,418.14,418.95,56844
2023-03-20,ROP,421.34,430.7,421.34,425.57,34127
2023-03-21,ROP,425.26,425.26,416.05,423.76,94227
2023-03-22,ROP,424.74,428.57,421.34,421.49,61546
2023-03-23,ROP,422.48,425.31,417.79,418.91,61215
2023-03-24,ROP,418.56,423.54,418.56,422.47,34558
2023-03-27,ROP,425.6,425.81,422.97,423.12,20257
2023-03-28,ROP,423.47,427.02,422.72,425.16,30779
2023-03-29,ROP,427.13,428.22,425.48,427.39,42008
2023-03-30,ROP,429.73,431.95,428.99,430.02,25347
2023-03-31,ROP,430.61,433.49,429.69,433.49,66745
2023-04-03,ROP,432.45,436.37,432.27,433.64,42422
2023-04-04,ROP,433.7,437.06,429.92,429.95,28251
2023-04-05,ROP,430.82,431.21,428.1,430.95,22385
2023-04-06,ROP,430.09,430.09,427.34,429.59,21830
2023-04-10,ROP,427.0,429.62,425.25,429.62,16208
2023-04-11,ROP,430.17,432.95,430.03,432.23,39683
2023-04-12,ROP,434.72,438.87,434.72,436.03,38817
2023-04-13,ROP,437.2,437.24,430.83,435.69,42258
2023-04-14,ROP,437.62,438.46,432.02,433.38,41108
2023-04-17,ROP,434.25,436.8,432.7,436.42,13009
2023-04-18,ROP,438.56,438.56,434.16,435.25,17160
2023-04-19,ROP,436.96,437.98,434.56,436.34,31281
2023-04-20,ROP,435.37,439.0,435.13,436.86,23611
2023-04-21,ROP,439.23,441.78,437.17,439.23,32273
2023-04-24,ROP,441.16,441.72,439.65,441.24,18178
2023-04-25,ROP,438.73,440.73,431.05,431.05,28443
2023-04-26,ROP,430.01,430.7,423.82,424.86,31490
2023-04-27,ROP,429.68,447.42,429.68,446.19,60749
2023-04-28,ROP,447.38,450.3,445.3,448.26,32870
2023-05-01,ROP,448.61,455.78,448.61,451.87,41259
2023-05-02,ROP,451.25,456.87,450.42,454.22,47192
2023-05-03,ROP,454.67,455.93,449.63,449.68,20240
2023-05-04,ROP,450.76,450.76,445.22,446.71,33788
2023-05-05,ROP,451.16,453.83,448.9,451.25,29956
2023-05-08,ROP,450.24,453.65,450.24,451.88,25434
2023-05-09,ROP,451.15,453.68,451.06,451.09,16221
2023-05-10,ROP,453.01,454.15,448.41,452.96,28073
2023-05-11,ROP,452.36,452.41,449.11,451.63,24256
2023-05-12,ROP,452.97,455.34,452.18,454.92,27390
2023-05-15,ROP,454.73,457.08,452.9,455.29,19571
2023-05-16,ROP,454.44,455.02,451.62,454.04,23702
2023-05-17,ROP,454.72,454.72,447.62,447.85,31900
2023-05-18,ROP,446.97,452.61,446.82,451.83,21095
2023-05-19,ROP,451.9,452.3,449.02,450.89,18507
2023-05-22,ROP,448.62,452.7,448.62,450.94,21243
2023-05-23,ROP,448.83,449.8,442.4,443.45,37929
2023-05-24,ROP,441.88,441.96,435.02,435.49,46799
2023-05-25,ROP,436.27,444.79,434.75,443.1,34230
2023-05-26,ROP,445.87,447.77,439.08,443.04,54508
2023-05-30,ROP,444.89,449.16,444.61,445.22,72845
2023-05-31,ROP,443.48,449.55,442.67,447.81,46700
2023-06-01,ROP,443.42,447.34,441.31,446.02,31916
2023-06-02,ROP,447.48,453.95,447.48,452.19,33670
2023-06-05,ROP,450.04,451.86,445.81,448.36,32301
2023-06-06,ROP,449.16,449.67,445.55,447.3,25695
2023-06-07,ROP,445.5,446.12,441.5,443.86,41126
2023-06-08,ROP,444.84,446.12,443.77,445.62,15135
2023-06-09,ROP,446.02,446.64,443.26,445.14,26640
2023-06-12,ROP,445.08,447.45,442.07,447.45,40808
2023-06-13,ROP,447.58,451.7,447.58,449.17,20069
2023-06-14,ROP,450.45,451.44,446.89,449.71,24556
2023-06-15,ROP,448.26,455.82,448.26,454.12,22556
2023-06-16,ROP,456.04,456.73,450.75,452.05,25055
2023-06-20,ROP,451.62,451.8,448.01,448.95,18914
2023-06-21,ROP,449.33,451.33,448.56,450.05,13736
2023-06-22,ROP,451.38,455.5,447.91,455.26,28430
2023-06-23,ROP,454.21,458.16,454.08,454.22,37449
2023-06-26,ROP,453.15,455.05,452.75,453.41,17736
2023-06-27,ROP,460.27,464.84,459.29,463.64,27379
2023-06-28,ROP,463.24,465.16,463.21,463.88,13739
2023-06-29,ROP,464.96,469.6,464.96,469.51,17882
2023-06-30,ROP,470.52,475.53,470.35,474.17,21122
2023-07-03,ROP,469.33,470.92,465.87,470.24,12110
2023-07-05,ROP,467.02,470.12,466.12,470.12,20667
2023-07-06,ROP,469.1,472.55,467.22,470.11,33303
2023-07-07,ROP,468.53,473.27,467.18,469.89,20614
2023-07-10,ROP,473.06,474.82,467.6,469.52,28919
2023-07-11,ROP,471.83,471.83,467.04,470.83,28083
2023-07-12,ROP,471.36,472.89,470.45,471.05,17143
2023-07-13,ROP,470.99,473.69,470.01,472.17,25363
2023-07-14,ROP,472.21,474.44,470.99,471.48,23482
2023-07-17,ROP,469.39,470.84,468.59,469.88,28525
2023-07-18,ROP,467.67,474.0,466.82,474.0,34878
2023-07-19,ROP,473.96,476.79,473.53,476.46,42337
2023-07-20,ROP,476.85,479.7,474.26,475.6,30620
2023-07-21,ROP,488.53,495.13,487.55,493.36,63579
2023-07-24,ROP,494.95,494.95,486.16,488.75,33340
2023-07-25,ROP,483.3,489.37,481.36,488.0,44304
2023-07-26,ROP,485.39,487.72,481.95,487.17,37457
2023-07-27,ROP,489.74,490.25,483.37,485.0,26497
2023-07-28,ROP,485.75,486.34,483.93,485.87,16457
2023-07-31,ROP,486.59,486.73,483.87,486.68,17215
2023-08-01,ROP,484.07,487.26,484.07,486.06,26219
2023-08-02,ROP,484.23,487.51,483.68,485.0,23475
2023-08-03,ROP,482.68,487.04,482.68,484.67,19902
2023-08-04,ROP,486.77,486.77,479.92,480.25,10128
2023-08-07,ROP,482.69,486.17,482.69,486.17,12050
2023-08-08,ROP,485.6,485.71,482.23,485.1,9264
2023-08-09,ROP,483.46,485.57,482.1,482.24,12465
2023-08-10,ROP,485.96,486.57,481.02,482.2,11820
2023-08-11,ROP,482.2,483.99,480.87,482.89,16064
2023-08-14,ROP,483.93,490.48,483.93,489.8,10947
2023-08-15,ROP,489.61,489.99,487.91,488.38,21396
2023-08-16,ROP,490.52,490.8,487.45,489.91,22979
2023-08-17,ROP,488.56,488.56,480.17,480.5,25391
2023-08-18,ROP,479.4,480.78,477.81,478.14,9280
2023-08-21,ROP,479.37,480.78,476.43,479.55,10509
2023-08-22,ROP,481.11,481.85,479.41,480.75,12726
2023-08-23,ROP,483.48,487.2,482.24,486.24,13314
2023-08-24,ROP,487.11,490.98,482.19,482.19,15856
2023-08-25,ROP,485.35,489.69,483.71,488.48,12015
2023-08-28,ROP,488.61,489.78,487.45,488.91,6715
2023-08-29,ROP,489.01,492.05,489.01,491.89,8145
2023-08-30,ROP,495.76,497.32,495.19,495.93,15251
2023-08-31,ROP,496.63,496.63,492.49,492.87,9541
2023-09-01,ROP,493.95,494.5,490.63,492.97,10274
2023-09-05,ROP,491.98,491.98,486.69,487.06,20346
2023-09-06,ROP,486.95,490.04,486.94,488.46,8635
2023-09-07,ROP,487.72,488.99,486.49,487.99,9030
2023-09-08,ROP,489.14,489.66,483.56,485.17,13374
2023-09-11,ROP,485.1,491.95,485.1,491.47,16022
2023-09-12,ROP,489.41,489.89,485.72,487.18,15803
2023-09-13,ROP,488.37,492.63,488.37,489.25,14563
2023-09-14,ROP,490.98,494.02,490.98,493.05,15651
2023-09-15,ROP,491.19,492.36,486.95,489.34,26999
2023-09-18,ROP,491.08,495.43,491.08,492.21,8496
2023-09-19,ROP,491.74,497.07,491.74,496.22,18615
2023-09-20,ROP,497.9,502.12,497.5,497.52,32669
2023-09-21,ROP,494.33,495.86,488.17,489.31,32048
2023-09-22,ROP,487.13,492.53,486.14,488.64,23973
2023-09-25,ROP,488.41,488.48,483.2,485.85,29398
2023-09-26,ROP,483.2,483.2,476.17,477.22,16873
2023-09-27,ROP,481.01,483.45,477.24,480.36,38378
2023-09-28,ROP,479.85,482.7,479.2,481.26,22531
2023-09-29,ROP,480.68,482.7,476.81,477.97,21287
2023-10-02,ROP,477.84,477.84,474.72,477.66,19090
2023-10-03,ROP,475.15,477.7,473.3,473.55,15444
2023-10-04,ROP,477.33,482.57,476.25,481.83,18169
2023-10-05,ROP,482.29,485.69,481.59,483.4,23441
2023-10-06,ROP,478.62,490.31,478.22,489.12,14590
2023-10-09,ROP,490.34,493.75,488.8,493.75,9177
2023-10-10,ROP,492.54,497.81,490.99,490.99,16152
2023-10-11,ROP,492.87,496.99,492.87,496.07,10957
2023-10-12,ROP,496.62,498.49,493.33,496.4,11961
2023-10-13,ROP,497.1,497.1,490.3,492.09,16375
2023-10-16,ROP,495.61,499.3,493.89,496.16,14371
2023-10-17,ROP,492.6,496.77,491.45,493.46,18682
2023-10-18,ROP,490.6,493.24,486.73,486.75,15433
2023-10-19,ROP,488.55,489.12,481.83,481.9,23072
2023-10-20,ROP,483.57,483.57,475.76,476.46,21903
2023-10-23,ROP,476.14,476.39,472.12,472.39,26162
2023-10-24,ROP,476.87,481.04,473.26,477.07,39675
2023-10-25,ROP,476.18,495.44,473.93,475.76,62329
2023-10-26,ROP,476.9,478.61,472.96,474.95,53709
2023-10-27,ROP,474.72,475.27,469.12,470.13,17412
2023-10-30,ROP,471.55,480.78,471.45,479.31,52250
2023-10-31,ROP,483.7,485.61,481.01,482.72,55262
2023-11-01,ROP,484.57,485.21,478.51,481.53,55022
2023-11-02,ROP,482.77,488.84,482.27,488.39,45578
2023-11-03,ROP,491.86,499.54,491.58,496.76,25064
2023-11-06,ROP,498.11,500.54,496.82,497.5,30759
2023-11-07,ROP,497.69,501.77,497.69,501.28,24692
2023-11-08,ROP,504.17,507.0,503.17,505.03,30163
2023-11-09,ROP,504.16,506.95,503.44,503.96,18287
2023-11-10,ROP,505.66,512.23,505.66,510.88,20280
2023-11-13,ROP,510.29,512.04,509.45,510.89,49947
2023-11-14,ROP,512.67,519.29,510.7,518.57,47826
2023-11-15,ROP,518.89,520.53,514.65,514.82,41636
2023-11-16,ROP,520.53,521.89,516.85,519.0,32531
2023-11-17,ROP,521.33,521.33,517.27,518.71,20107
2023-11-20,ROP,520.45,520.45,515.54,518.58,24654
2023-11-21,ROP,520.78,521.79,518.44,520.75,21933
2023-11-22,ROP,520.91,524.67,520.46,522.26,28259
2023-11-24,ROP,520.91,522.95,518.54,519.56,17731
2023-11-27,ROP,519.21,521.15,517.41,518.85,45425
2023-11-28,ROP,520.72,524.09,519.32,519.56,51196
2023-11-29,ROP,523.24,523.82,519.21,519.78,41103
2023-11-30,ROP,520.59,532.89,520.59,532.23,38328
2023-12-01,ROP,532.61,534.32,527.93,534.18,51225
2023-12-04,ROP,532.31,535.68,527.81,530.5,31417
2023-12-05,ROP,529.88,530.43,527.74,529.42,22723
2023-12-06,ROP,531.11,531.72,526.99,529.31,21907
2023-12-07,ROP,529.2,530.1,525.81,528.65,19808
2023-12-08,ROP,525.49,531.2,525.49,530.36,26218
2023-12-11,ROP,533.94,537.7,530.67,533.86,51951
2023-12-12,ROP,536.03,538.17,535.67,537.09,63431
2023-12-13,ROP,538.22,545.12,538.22,544.36,42979
2023-12-14,ROP,543.87,543.87,532.23,532.66,59116
2023-12-15,ROP,530.13,535.58,526.96,535.33,57793
2023-12-18,ROP,537.59,538.13,534.09,536.68,42743
2023-12-19,ROP,537.31,537.31,531.7,535.04,27569
2023-12-20,ROP,534.49,535.3,528.63,528.91,58377
2023-12-21,ROP,531.42,535.04,529.54,533.93,27410
2023-12-22,ROP,536.32,539.25,535.46,536.59,28409
2023-12-26,ROP,540.08,540.08,536.28,537.19,30228
2023-12-27,ROP,537.96,538.5,536.39,537.19,26031
2023-12-28,ROP,537.8,540.65,537.79,539.69,21791
2023-12-29,ROP,540.66,540.93,537.9,539.15,12899
2024-01-02,ROP,534.7,536.73,525.27,528.12,38128
2024-01-03,ROP,527.14,530.7,524.77,524.78,29156
2024-01-04,ROP,522.46,524.74,517.47,518.08,43666
2024-01-05,ROP,519.04,519.82,515.81,516.49,21534
2024-01-08,ROP,520.37,523.67,518.48,523.2,29962
2024-01-09,ROP,523.57,527.21,522.13,526.04,23695
2024-01-10,ROP,524.46,525.78,522.1,524.77,37907
2024-01-11,ROP,525.1,527.21,523.01,527.21,18627
2024-01-12,ROP,528.99,529.99,525.96,528.69,25805
2024-01-16,ROP,526.2,531.95,526.1,531.91,28864
2024-01-17,ROP,530.01,533.71,530.01,531.64,32684
2024-01-18,ROP,529.77,536.62,528.84,536.36,40264
2024-01-19,ROP,536.54,542.74,536.46,542.61,21413
2024-01-22,ROP,544.19,547.46,542.54,544.24,28656
2024-01-23,ROP,543.92,547.43,543.81,547.43,24912
2024-01-24,ROP,548.28,548.28,542.02,542.3,13591
2024-01-25,ROP,546.27,547.48,542.7,546.21,36461
2024-01-26,ROP,546.36,546.93,540.92,544.16,14608
2024-01-29,ROP,547.94,550.36,546.93,549.74,21561
2024-01-30,ROP,554.23,556.48,552.12,555.94,46631
2024-01-31,ROP,525.48,542.56,525.48,531.8,64826
2024-02-01,ROP,532.36,540.51,529.31,540.13,44456
