date,tic,open,high,low,close,volume
2022-04-21,CEG,63.13,64.2,60.35,60.81,133927
2022-04-22,CEG,60.9,62.46,60.43,60.48,104978
2022-04-25,CEG,60.47,60.77,57.67,60.37,138589
2022-04-26,CEG,59.87,60.15,58.12,58.12,133769
2022-04-27,CEG,58.57,59.23,58.12,58.27,64306
2022-04-28,CEG,58.38,59.51,57.04,59.51,219154
2022-04-29,CEG,60.0,60.0,57.39,57.43,81364
2022-05-02,CEG,57.82,57.82,55.24,56.41,137812
2022-05-03,CEG,57.24,58.6,56.76,57.87,93434
2022-05-04,CEG,58.63,60.38,58.2,60.06,131403
2022-05-05,CEG,59.6,59.99,57.47,58.38,138171
2022-05-06,CEG,58.81,59.25,57.02,58.34,93641
2022-05-09,CEG,58.51,58.57,54.87,55.87,144482
2022-05-10,CEG,56.62,57.93,55.08,55.33,141412
2022-05-11,CEG,54.85,57.22,54.84,55.61,101753
2022-05-12,CEG,55.71,55.71,51.63,51.99,203997
2022-05-13,CEG,53.3,54.28,52.19,53.07,149339
2022-05-16,CEG,52.9,55.56,52.9,54.98,34501
2022-05-17,CEG,55.24,57.76,54.45,57.7,62153
2022-05-18,CEG,57.43,58.6,55.42,55.77,105896
2022-05-19,CEG,55.81,55.85,53.44,55.72,94662
2022-05-20,CEG,56.25,57.26,53.97,55.11,181604
2022-05-23,CEG,55.32,55.63,54.65,55.05,65263
2022-05-24,CEG,55.03,55.7,53.61,55.22,64070
2022-05-25,CEG,55.51,57.71,55.51,57.54,61952
2022-05-26,CEG,57.88,61.3,57.88,60.75,156961
2022-05-27,CEG,60.67,64.8,60.36,64.76,187043
2022-05-31,CEG,64.37,64.37,59.72,60.37,325945
2022-06-01,CEG,60.76,62.16,60.48,61.91,79498
2022-06-02,CEG,62.36,62.36,60.3,62.02,81796
2022-06-03,CEG,61.49,63.98,61.49,63.38,101729
2022-06-06,CEG,64.29,64.99,63.59,64.65,120995
2022-06-07,CEG,63.66,64.83,63.65,64.74,99064
2022-06-08,CEG,64.64,64.64,61.44,63.0,94404
2022-06-09,CEG,62.66,62.66,59.48,59.53,84057
2022-06-10,CEG,58.06,59.38,57.75,58.15,64189
2022-06-13,CEG,56.67,57.15,53.7,53.97,116507
