date,tic,open,high,low,close,volume
2021-09-28,CL,68.59,68.88,68.21,68.58,163502
2021-09-29,CL,68.65,69.96,68.51,69.71,123915
2021-09-30,CL,69.85,69.85,68.36,68.37,80036
2021-10-01,CL,68.63,68.73,67.9,68.34,72059
2021-10-04,CL,68.26,68.67,67.48,67.88,129127
2021-10-05,CL,67.86,67.87,67.26,67.3,140161
2021-10-06,CL,67.01,67.99,66.97,67.91,122671
2021-10-07,CL,68.38,69.09,68.32,68.36,91886
2021-10-08,CL,68.42,68.62,68.15,68.38,62257
2021-10-11,CL,68.66,68.8,68.37,68.55,155740
2021-10-12,CL,68.43,68.86,68.2,68.43,125506
2021-10-13,CL,68.63,68.92,67.91,68.81,63011
2021-10-14,CL,69.01,69.45,68.74,69.28,97882
2021-10-15,CL,69.48,69.61,68.73,68.97,101839
2021-10-18,CL,68.56,68.59,67.99,68.09,87100
2021-10-19,CL,67.74,67.74,67.2,67.63,158492
2021-10-20,CL,67.84,68.8,67.83,68.33,126832
2021-10-21,CL,68.67,68.76,68.09,68.14,91006
2021-10-22,CL,67.99,68.85,67.89,68.68,162855
2021-10-26,CL,68.6,69.31,68.45,69.28,152995
2021-10-27,CL,69.48,69.68,68.79,69.05,192651
2021-10-28,CL,69.11,69.95,68.89,69.95,172164
2021-10-29,CL,69.94,70.39,68.87,69.32,200360
2021-11-01,CL,69.2,69.66,68.85,69.08,104810
2021-11-02,CL,69.04,69.68,68.78,69.4,110305
2021-11-03,CL,69.42,70.31,69.12,70.31,136078
2021-11-04,CL,70.21,70.53,69.95,70.34,173959
2021-11-05,CL,70.54,70.91,70.14,70.81,162904
2021-11-08,CL,70.86,70.92,70.09,70.74,96890
2021-11-09,CL,70.95,71.11,70.56,71.0,100786
2021-11-10,CL,71.19,71.44,70.72,71.41,213165
2021-11-11,CL,71.21,71.3,70.83,70.96,129183
2021-11-12,CL,70.89,71.38,70.66,70.99,123513
2021-11-15,CL,71.11,71.27,70.86,71.23,104186
2021-11-16,CL,71.34,71.65,70.83,70.83,67801
2021-11-17,CL,70.73,70.74,70.21,70.6,93099
2021-11-18,CL,70.48,70.51,69.3,69.49,78583
2021-11-19,CL,69.76,70.64,69.68,70.26,129487
2021-11-22,CL,70.43,71.25,70.35,70.57,144084
2021-11-23,CL,70.68,71.12,70.29,70.89,68845
2021-11-24,CL,71.08,71.11,70.41,70.78,55902
2021-11-26,CL,70.79,71.47,70.03,70.13,61122
2021-11-29,CL,70.19,71.03,70.0,70.68,156867
2021-11-30,CL,70.16,70.4,68.24,68.25,136647
2021-12-01,CL,68.75,69.61,68.58,68.58,119007
2021-12-02,CL,68.9,69.37,68.58,68.67,173374
2021-12-03,CL,69.23,69.84,68.63,69.83,180775
2021-12-06,CL,70.2,71.95,70.2,71.5,147221
2021-12-07,CL,71.13,71.7,70.66,70.79,129702
2021-12-08,CL,70.55,70.92,69.86,70.73,118389
2021-12-09,CL,70.62,71.23,70.35,70.96,61880
2021-12-10,CL,71.35,72.42,71.22,72.31,91170
2021-12-13,CL,72.18,73.91,72.16,73.81,177335
2021-12-14,CL,73.89,74.91,73.83,74.72,255383
2021-12-15,CL,74.67,75.68,74.48,75.29,141975
2021-12-16,CL,75.22,76.47,75.07,76.37,107217
2021-12-17,CL,76.36,76.66,74.84,75.07,175685
2021-12-20,CL,74.65,75.38,74.6,75.07,105244
2021-12-21,CL,75.03,75.26,74.44,74.68,83206
2021-12-22,CL,74.72,75.1,74.53,75.01,76758
2021-12-23,CL,75.1,75.5,74.79,75.33,87452
2021-12-27,CL,75.45,76.44,75.45,76.34,67340
2021-12-28,CL,76.29,77.03,76.28,76.85,52673
2021-12-29,CL,77.03,77.39,76.67,77.26,54086
2021-12-30,CL,77.39,77.47,76.88,76.97,55813
2021-12-31,CL,77.17,77.69,77.06,77.64,50567
2022-01-03,CL,77.03,77.13,75.96,76.96,164218
2022-01-04,CL,76.79,77.56,76.6,77.22,87592
2022-01-05,CL,77.14,77.87,77.14,77.55,140909
2022-01-06,CL,77.32,77.81,76.62,77.03,142216
2022-01-07,CL,76.83,77.26,76.57,76.82,78297
2022-01-10,CL,76.69,76.87,75.78,76.16,156896
2022-01-11,CL,75.9,75.96,74.99,75.68,176828
2022-01-12,CL,75.66,75.79,75.1,75.4,226940
2022-01-13,CL,75.17,75.34,74.59,75.1,194812
2022-01-14,CL,75.17,76.07,74.64,75.92,182382
2022-01-18,CL,75.43,75.66,74.6,75.66,96328
2022-01-19,CL,76.08,77.36,76.04,76.48,139341
2022-01-20,CL,76.35,77.01,75.74,75.77,211298
2022-01-21,CL,76.48,77.44,76.02,76.56,131460
2022-01-24,CL,77.01,77.48,76.71,77.44,52654
2022-01-25,CL,76.03,76.21,74.54,74.78,172305
2022-01-26,CL,73.12,74.75,72.83,74.45,204482
2022-01-27,CL,74.93,76.46,74.86,75.65,245521
2022-01-28,CL,74.71,76.05,73.68,76.03,234978
2022-01-31,CL,75.22,75.8,74.61,75.38,170469
2022-02-01,CL,75.61,75.87,74.58,74.91,174109
2022-02-02,CL,74.9,75.94,74.85,75.75,237269
2022-02-03,CL,75.76,76.15,75.43,75.68,167493
2022-02-04,CL,75.13,75.33,73.93,74.21,108117
2022-02-07,CL,74.65,74.72,73.53,74.2,110548
2022-02-08,CL,74.42,74.56,73.96,73.99,107522
2022-02-09,CL,74.36,74.39,73.48,73.95,133453
2022-02-10,CL,73.51,73.83,72.65,72.95,119525
2022-02-11,CL,73.23,73.37,72.65,72.74,119791
2022-02-14,CL,72.81,73.1,71.37,72.49,123407
2022-02-15,CL,72.97,73.12,71.53,71.9,146667
2022-02-16,CL,71.93,72.24,70.78,71.65,133799
2022-02-17,CL,71.46,72.58,71.25,72.4,98873
2022-02-18,CL,72.61,72.82,72.21,72.76,98794
2022-02-22,CL,72.63,72.97,71.85,72.11,69878
2022-02-23,CL,72.36,72.73,71.85,71.95,86209
2022-02-24,CL,71.53,71.7,69.04,69.11,287492
2022-02-25,CL,69.55,71.64,69.51,71.48,163236
2022-02-28,CL,70.56,70.73,69.65,70.34,109142
2022-03-01,CL,70.26,70.59,69.29,69.54,88154
2022-03-02,CL,69.55,70.46,69.38,70.15,142115
2022-03-03,CL,70.34,71.27,70.33,70.8,76847
2022-03-04,CL,70.03,70.89,69.9,70.75,91450
2022-03-07,CL,70.35,70.58,69.43,70.16,116819
2022-03-09,CL,69.71,70.07,69.0,69.09,149678
2022-03-10,CL,68.7,68.9,67.1,67.56,111883
2022-03-11,CL,67.98,68.74,67.41,67.43,107058
2022-03-14,CL,68.14,68.81,67.5,67.64,109335
2022-03-15,CL,68.42,69.26,68.17,69.06,91939
2022-03-16,CL,69.1,69.39,68.1,68.74,116840
2022-03-17,CL,68.79,68.98,68.27,68.69,127268
2022-03-18,CL,68.9,68.9,66.95,66.95,169110
2022-03-21,CL,67.07,67.87,66.65,67.83,252898
2022-03-22,CL,68.09,68.31,67.25,68.12,222940
2022-03-23,CL,68.26,68.49,67.27,67.34,146459
2022-03-24,CL,67.39,67.68,66.93,67.37,129967
2022-03-25,CL,67.59,68.65,67.54,68.39,186281
2022-03-28,CL,68.57,68.98,68.57,68.95,93443
2022-03-29,CL,69.68,70.2,69.29,69.71,153341
2022-03-30,CL,69.26,69.85,69.06,69.85,196754
2022-03-31,CL,69.7,69.79,69.03,69.41,184621
2022-04-01,CL,69.46,69.92,68.75,69.92,193918
2022-04-04,CL,69.26,70.09,68.55,70.07,162071
2022-04-05,CL,69.87,71.15,69.87,70.84,185469
2022-04-06,CL,70.82,72.15,70.21,72.06,221970
2022-04-07,CL,72.21,73.74,71.9,73.57,248525
2022-04-08,CL,73.56,73.67,73.03,73.44,232664
2022-04-11,CL,73.45,73.93,73.14,73.61,92449
2022-04-12,CL,73.35,74.28,73.3,74.09,663240
2022-04-13,CL,74.1,74.41,73.94,74.07,381673
2022-04-14,CL,74.41,74.51,73.97,74.04,324207
2022-04-18,CL,73.98,74.22,72.92,73.19,682553
2022-04-19,CL,73.08,73.95,73.03,73.73,189028
2022-04-20,CL,73.97,75.24,73.88,75.01,495675
2022-04-21,CL,75.02,75.92,75.02,75.54,175813
2022-04-22,CL,76.33,76.71,74.53,74.64,262072
2022-04-25,CL,74.95,75.58,73.68,75.27,211288
2022-04-26,CL,75.34,75.77,74.03,74.09,151617
2022-04-27,CL,74.11,75.15,73.97,74.23,250437
2022-04-28,CL,74.36,74.99,73.85,74.73,248242
2022-04-29,CL,71.6,71.68,70.11,70.99,918132
2022-05-02,CL,70.81,71.16,68.3,69.16,298382
2022-05-03,CL,68.84,69.39,68.01,68.5,262453
2022-05-04,CL,68.5,71.34,68.43,70.82,270774
2022-05-05,CL,70.61,70.71,69.54,69.99,160249
2022-05-06,CL,70.01,70.88,69.71,70.66,135739
2022-05-09,CL,70.24,72.16,70.0,71.44,202803
2022-05-10,CL,71.59,71.73,70.27,70.53,267154
2022-05-11,CL,70.55,71.81,70.38,70.61,189054
2022-05-12,CL,71.37,71.62,70.58,71.35,256205
2022-05-13,CL,71.67,72.14,70.86,72.13,122644
2022-05-16,CL,71.97,72.89,71.4,72.42,314207
2022-05-17,CL,72.02,72.55,71.26,72.47,221341
2022-05-18,CL,72.13,72.13,69.49,69.68,216952
2022-05-19,CL,68.86,69.32,68.01,69.13,329849
2022-05-20,CL,69.19,69.52,67.96,69.14,189432
2022-05-23,CL,69.7,70.63,69.35,70.4,201293
2022-05-24,CL,70.83,72.02,70.26,71.91,146083
2022-05-25,CL,71.56,71.69,70.75,71.29,138255
2022-05-26,CL,72.03,72.41,71.39,71.9,174057
2022-05-27,CL,72.06,72.71,71.94,72.57,77745
2022-05-31,CL,72.23,72.96,71.62,72.5,153978
2022-06-01,CL,72.5,72.72,71.71,71.94,175460
2022-06-02,CL,72.25,72.94,71.1,72.94,266207
2022-06-03,CL,72.7,73.18,72.46,72.65,208914
2022-06-06,CL,72.85,73.28,72.31,72.48,128528
2022-06-07,CL,71.63,72.45,71.39,72.4,185810
2022-06-08,CL,72.14,72.3,71.57,71.64,97690
2022-06-09,CL,71.69,72.57,70.58,70.69,150182
2022-06-10,CL,69.93,71.05,69.14,70.5,159961
2022-06-13,CL,69.6,70.68,69.6,70.11,169799
2022-06-14,CL,69.86,69.93,67.79,68.34,293248
2022-06-15,CL,68.49,69.4,67.24,68.22,261353
2022-06-16,CL,67.55,68.8,66.92,67.96,355264
2022-06-17,CL,67.96,68.43,67.18,68.11,314120
2022-06-21,CL,68.92,70.45,68.45,70.36,203240
2022-06-22,CL,70.4,71.89,70.29,71.67,185346
2022-06-23,CL,71.94,72.78,71.94,72.58,244207
2022-06-24,CL,73.11,74.08,72.86,73.95,303932
2022-06-27,CL,73.29,73.84,73.04,73.52,173712
2022-06-28,CL,73.57,73.89,72.48,72.59,116795
2022-06-29,CL,72.82,73.59,72.75,73.29,173812
2022-06-30,CL,73.06,74.09,72.71,73.77,181660
2022-07-01,CL,74.05,75.45,74.0,75.41,131115
2022-07-05,CL,74.78,75.24,73.71,74.55,147180
2022-07-06,CL,74.79,75.39,74.47,74.52,211430
2022-07-07,CL,74.29,74.29,72.05,73.1,291975
2022-07-08,CL,72.94,73.13,71.97,72.07,167308
2022-07-11,CL,72.29,72.64,71.85,72.4,147254
2022-07-12,CL,72.3,72.94,71.73,72.06,89515
2022-07-13,CL,71.78,72.84,71.78,72.11,117857
2022-07-14,CL,71.14,72.18,71.11,72.06,244023
2022-07-15,CL,72.39,72.63,71.75,71.9,101436
2022-07-18,CL,71.68,71.89,70.81,70.92,87982
2022-07-19,CL,71.4,71.67,71.1,71.25,117429
2022-07-20,CL,71.34,71.34,69.61,69.99,126429
2022-07-21,CL,69.82,70.59,69.73,70.5,141106
2022-07-22,CL,70.69,71.76,70.41,71.76,82843
2022-07-25,CL,71.8,72.33,71.56,72.07,85961
2022-07-26,CL,71.62,72.76,71.43,72.69,112733
2022-07-27,CL,72.59,73.12,71.99,72.89,101094
2022-07-28,CL,72.97,73.78,72.73,73.42,219224
2022-07-29,CL,72.89,73.26,71.55,72.93,265067
2022-08-01,CL,73.17,75.62,72.94,75.11,355145
2022-08-02,CL,75.39,75.39,74.16,74.32,268434
2022-08-03,CL,73.9,75.68,73.61,75.38,137823
2022-08-04,CL,75.1,75.4,74.51,74.88,105334
2022-08-05,CL,74.65,74.65,73.78,74.44,78895
2022-08-08,CL,74.72,74.98,74.46,74.81,56321
2022-08-09,CL,74.6,74.74,74.06,74.09,78867
2022-08-10,CL,74.46,74.78,73.98,74.36,218544
2022-08-11,CL,74.32,74.6,73.46,73.59,125784
2022-08-12,CL,74.03,74.51,73.68,74.29,158896
2022-08-15,CL,74.37,75.29,74.37,75.21,165307
2022-08-16,CL,75.53,76.25,75.43,76.08,156991
2022-08-17,CL,75.95,76.15,75.68,76.05,98393
2022-08-18,CL,75.8,76.81,75.68,76.67,175828
2022-08-19,CL,76.57,77.57,76.48,77.07,192326
2022-08-22,CL,76.75,76.88,75.83,75.86,236143
2022-08-23,CL,75.23,75.23,74.66,74.93,107738
2022-08-24,CL,74.97,75.15,74.51,75.01,142150
2022-08-25,CL,74.76,75.02,74.5,74.91,120054
2022-08-26,CL,75.04,75.14,73.19,73.32,160178
2022-08-29,CL,72.88,73.93,72.69,73.68,107443
2022-08-30,CL,73.99,74.03,72.95,73.15,85009
2022-08-31,CL,73.37,73.64,72.35,72.38,100622
2022-09-01,CL,72.42,73.86,72.01,73.82,223519
2022-09-02,CL,74.23,74.44,72.13,72.35,104239
2022-09-06,CL,72.01,73.23,71.85,71.97,187653
2022-09-07,CL,72.37,72.81,72.13,72.7,138041
2022-09-08,CL,71.94,72.44,71.16,72.05,111360
2022-09-09,CL,72.05,72.95,71.49,72.21,233639
2022-09-12,CL,72.3,72.64,71.86,72.1,226605
2022-09-13,CL,71.86,71.93,69.73,69.82,173928
2022-09-14,CL,70.13,71.58,69.86,70.41,258891
2022-09-15,CL,70.44,70.46,68.99,69.63,138791
2022-09-16,CL,69.7,70.13,69.53,70.01,149875
2022-09-19,CL,69.93,70.42,69.85,70.35,118918
2022-09-20,CL,70.09,70.16,69.25,69.51,153088
2022-09-21,CL,70.19,70.65,69.33,69.33,134765
2022-09-22,CL,69.3,70.1,69.18,69.77,129199
2022-09-23,CL,69.75,70.2,69.24,69.95,211725
2022-09-26,CL,69.97,70.14,69.23,69.53,187146
2022-09-27,CL,69.56,70.0,67.15,67.19,188228
2022-09-28,CL,67.73,67.93,66.83,67.47,244797
2022-09-29,CL,67.58,67.76,65.96,66.44,161236
2022-09-30,CL,66.63,66.86,64.96,65.1,186239
2022-10-03,CL,65.55,66.06,64.89,65.8,118851
2022-10-04,CL,65.95,67.02,65.95,66.49,211147
2022-10-05,CL,66.58,66.65,65.38,65.83,155066
2022-10-06,CL,65.73,65.78,64.34,64.38,107078
2022-10-07,CL,64.3,64.43,63.64,63.85,164294
2022-10-10,CL,64.08,64.2,62.81,63.37,128912
2022-10-11,CL,63.59,64.45,63.57,63.92,150869
2022-10-12,CL,63.98,64.62,63.93,63.98,163816
2022-10-13,CL,64.38,65.97,63.77,65.73,236961
2022-10-14,CL,66.27,66.77,65.64,66.08,273407
2022-10-17,CL,66.22,67.29,66.22,66.88,165944
2022-10-18,CL,67.65,69.33,67.05,67.51,457323
2022-10-19,CL,67.55,67.85,66.26,66.41,218767
2022-10-20,CL,66.42,66.89,65.42,65.46,104410
2022-10-21,CL,65.6,66.87,65.59,66.6,180212
2022-10-24,CL,67.15,67.61,66.37,67.12,122675
2022-10-25,CL,67.42,67.98,66.92,67.79,121415
2022-10-26,CL,68.26,68.64,67.64,68.44,122056
2022-10-27,CL,68.63,69.15,68.08,68.33,259788
2022-10-28,CL,66.43,69.56,66.43,69.56,371426
2022-10-31,CL,69.59,69.96,68.58,68.82,273090
2022-11-01,CL,68.75,69.38,68.54,68.7,155615
2022-11-02,CL,68.79,69.31,67.8,67.81,195420
2022-11-03,CL,67.23,67.79,67.19,67.48,172191
2022-11-04,CL,68.04,68.66,67.38,68.23,117463
2022-11-07,CL,68.53,68.96,68.14,68.53,131952
2022-11-08,CL,68.57,69.65,68.35,68.79,165968
2022-11-09,CL,68.76,68.83,68.43,68.47,95920
2022-11-10,CL,69.63,69.98,68.76,69.87,216553
2022-11-11,CL,69.97,70.21,68.63,69.51,154287
2022-11-14,CL,69.74,70.93,69.47,69.51,166530
2022-11-15,CL,70.27,70.74,69.5,70.18,159618
2022-11-16,CL,70.72,71.35,70.6,70.86,103275
2022-11-17,CL,70.69,70.97,69.94,70.16,179576
2022-11-18,CL,71.12,71.42,70.6,71.23,132246
2022-11-21,CL,71.48,72.01,71.19,71.68,169879
2022-11-22,CL,72.04,72.08,70.93,71.14,200623
2022-11-23,CL,71.47,71.76,71.27,71.64,180279
2022-11-25,CL,71.8,71.8,71.44,71.53,41717
2022-11-28,CL,71.32,71.72,71.07,71.16,88475
2022-11-29,CL,70.72,71.17,70.55,70.79,99324
2022-11-30,CL,70.64,72.19,70.57,72.19,189478
2022-12-01,CL,72.45,73.08,72.39,72.43,151310
2022-12-02,CL,72.15,72.92,72.07,72.82,151217
