date,tic,open,high,low,close,volume
2021-11-16,DPZ,487.5,498.14,487.5,496.27,25302
2021-11-17,DPZ,495.1,504.65,494.78,501.75,20469
2021-11-18,DPZ,502.5,507.21,501.08,507.21,26143
2021-11-19,DPZ,518.69,518.69,504.97,505.96,37720
2021-11-22,DPZ,507.33,509.05,499.79,504.2,19203
2021-11-23,DPZ,506.24,506.37,498.15,502.67,23951
2021-11-24,DPZ,508.09,508.77,500.73,504.57,9927
2021-11-26,DPZ,509.34,510.46,500.03,501.21,11629
2021-11-29,DPZ,499.9,508.88,498.14,504.87,19077
2021-11-30,DPZ,501.68,507.27,493.75,494.98,27638
2021-12-01,DPZ,490.49,499.25,482.96,483.02,13833
2021-12-02,DPZ,487.4,498.18,487.4,495.75,18432
2021-12-03,DPZ,496.98,498.14,490.32,493.09,14533
2021-12-06,DPZ,492.88,492.88,486.75,489.61,11579
2021-12-07,DPZ,493.39,508.05,493.39,507.86,18994
2021-12-08,DPZ,511.06,516.42,503.12,505.05,19460
2021-12-09,DPZ,505.55,506.94,500.76,501.55,17589
2021-12-10,DPZ,504.81,505.15,501.23,504.7,12619
2021-12-13,DPZ,505.0,510.3,501.85,507.78,23599
2021-12-14,DPZ,504.56,505.23,494.21,495.11,28885
2021-12-15,DPZ,481.32,497.18,480.86,495.61,47863
2021-12-16,DPZ,498.51,505.42,493.2,504.11,18676
2021-12-17,DPZ,502.07,505.03,499.77,500.35,15974
2021-12-20,DPZ,499.03,502.69,494.87,502.21,26295
2021-12-21,DPZ,505.61,508.42,499.69,501.43,25002
2021-12-22,DPZ,500.83,506.85,499.13,506.46,15383
2021-12-23,DPZ,507.96,519.38,507.96,516.88,14067
2021-12-27,DPZ,520.57,531.36,520.57,527.44,32312
2021-12-28,DPZ,526.31,528.22,522.88,527.78,9366
2021-12-29,DPZ,530.91,535.46,526.95,532.53,21416
2021-12-30,DPZ,534.74,534.74,527.58,527.58,22691
2021-12-31,DPZ,527.86,537.0,527.86,534.45,12200
2022-01-03,DPZ,533.81,534.5,512.58,523.46,23771
2022-01-04,DPZ,524.71,524.71,502.88,506.43,31737
2022-01-05,DPZ,497.2,505.37,492.72,492.84,15749
2022-01-06,DPZ,489.65,502.93,485.8,496.59,23414
2022-01-07,DPZ,496.15,496.15,481.03,481.03,34808
2022-01-10,DPZ,477.27,477.27,463.92,475.42,28815
2022-01-11,DPZ,475.78,480.97,459.82,460.19,71479
2022-01-12,DPZ,460.17,463.5,455.21,460.79,32972
2022-01-13,DPZ,457.04,463.91,453.69,455.64,32254
2022-01-14,DPZ,442.26,447.74,437.28,447.6,51386
2022-01-18,DPZ,438.64,443.73,436.41,441.12,38686
2022-01-19,DPZ,442.61,449.3,441.32,444.38,28441
2022-01-20,DPZ,445.44,445.85,427.62,428.13,28314
2022-01-21,DPZ,428.1,429.32,411.18,411.58,61643
2022-01-24,DPZ,409.4,416.46,407.56,416.35,6165
2022-01-25,DPZ,424.65,424.67,412.62,412.86,36052
2022-01-26,DPZ,418.91,418.91,399.05,400.87,34114
2022-01-27,DPZ,405.78,413.27,401.18,407.22,29900
2022-01-28,DPZ,403.89,417.05,401.4,416.99,26583
2022-01-31,DPZ,418.46,431.07,417.06,430.4,33470
2022-02-01,DPZ,436.34,436.34,426.71,433.77,39573
2022-02-02,DPZ,435.88,436.81,426.87,427.69,29295
2022-02-03,DPZ,425.9,428.27,417.11,419.8,23091
2022-02-04,DPZ,420.78,420.78,409.97,414.8,17521
2022-02-07,DPZ,416.92,416.92,410.26,411.07,30812
2022-02-08,DPZ,409.42,417.6,408.69,415.14,24358
2022-02-09,DPZ,419.64,424.08,416.47,420.83,36871
