date,tic,open,high,low,close,volume
2023-11-03,EME,209.38,211.85,206.65,209.42,13362
2023-11-06,EME,207.87,210.44,207.54,209.8,15203
2023-11-07,EME,208.92,208.92,205.4,207.7,12581
2023-11-08,EME,208.59,209.87,206.34,206.59,19929
2023-11-09,EME,207.44,208.26,206.71,208.06,13116
2023-11-10,EME,209.9,210.2,208.8,209.43,7582
2023-11-13,EME,209.01,210.77,209.01,210.45,8980
2023-11-14,EME,215.5,217.71,214.37,216.59,13083
2023-11-15,EME,216.08,216.08,211.96,213.78,16083
2023-11-16,EME,215.0,215.03,208.68,208.72,23463
2023-11-17,EME,210.06,214.25,210.06,213.56,11975
2023-11-20,EME,212.84,213.06,211.63,212.74,9477
2023-11-21,EME,212.97,214.98,212.17,213.01,13942
2023-11-22,EME,213.99,215.36,213.99,215.29,8083
2023-11-24,EME,215.11,215.74,215.11,215.48,4519
2023-11-27,EME,214.91,219.59,214.9,218.66,16622
2023-11-28,EME,218.29,218.29,210.25,210.67,22591
2023-11-29,EME,212.1,212.1,209.78,210.37,15271
2023-11-30,EME,212.12,212.5,211.31,211.53,11456
2023-12-01,EME,211.59,214.13,210.38,213.34,12471
2023-12-04,EME,213.66,216.0,211.18,215.74,21124
2023-12-05,EME,214.08,214.26,210.62,210.69,18861
2023-12-06,EME,213.68,213.68,209.84,211.14,14387
2023-12-07,EME,209.61,212.88,209.61,211.46,20547
2023-12-08,EME,212.52,213.85,211.1,213.85,9993
2023-12-11,EME,214.51,215.38,213.97,215.32,10015
2023-12-12,EME,215.4,218.08,214.94,215.92,12900
2023-12-13,EME,216.51,216.66,213.84,216.45,25927
2023-12-14,EME,218.96,220.79,217.68,217.76,19246
2023-12-15,EME,217.96,218.77,215.09,215.79,22552
2023-12-18,EME,215.15,216.88,214.35,215.86,18193
2023-12-19,EME,218.29,219.77,216.96,217.23,37902
2023-12-20,EME,216.57,217.44,214.08,214.12,13770
2023-12-21,EME,214.95,214.95,211.04,213.09,14435
2023-12-22,EME,213.6,215.94,212.49,215.03,11660
2023-12-26,EME,214.67,216.68,214.22,215.53,5184
2023-12-27,EME,215.28,215.6,214.48,214.88,7392
2023-12-28,EME,215.14,215.3,214.67,215.28,4328
2023-12-29,EME,215.03,216.48,214.49,214.49,10597
2024-01-02,EME,213.25,213.97,210.11,211.77,14487
2024-01-03,EME,210.14,210.6,208.89,209.51,10486
2024-01-04,EME,210.44,210.97,209.71,210.22,13772
2024-01-05,EME,210.74,211.57,210.35,211.27,9850
2024-01-08,EME,212.56,212.72,209.42,212.7,12261
2024-01-09,EME,210.77,214.11,210.77,213.23,9401
2024-01-10,EME,213.6,217.6,213.21,217.55,14922
2024-01-11,EME,219.23,220.23,216.87,220.23,11323
2024-01-12,EME,221.23,221.23,218.08,218.15,13545
2024-01-16,EME,217.19,219.4,216.79,219.39,10762
2024-01-17,EME,218.21,219.33,217.21,217.98,7278
2024-01-18,EME,220.99,224.22,219.56,222.08,10791
2024-01-19,EME,222.78,222.78,216.66,217.65,10193
2024-01-22,EME,219.15,223.24,218.61,222.94,12980
2024-01-23,EME,222.3,222.49,219.27,220.78,12450
2024-01-24,EME,221.24,221.65,218.33,219.18,15671
2024-01-25,EME,221.56,222.3,219.61,219.91,5530
2024-01-26,EME,221.85,223.47,221.63,223.23,6940
2024-01-29,EME,223.16,227.7,220.5,223.69,16944
2024-01-30,EME,226.07,230.03,226.07,229.84,10778
2024-01-31,EME,230.11,230.43,226.23,227.09,8627
