date,tic,open,high,low,close,volume
2021-04-01,CTSH,73.28,73.63,72.84,73.28,87793
2021-04-05,CTSH,73.51,74.71,73.42,74.59,87004
2021-04-06,CTSH,73.58,74.1,73.58,73.92,80969
2021-04-07,CTSH,74.14,74.35,73.44,73.53,79132
2021-04-08,CTSH,73.82,74.98,73.68,74.32,259673
2021-04-09,CTSH,74.31,74.87,74.14,74.78,56546
2021-04-12,CTSH,74.49,74.7,73.9,74.45,114100
2021-04-13,CTSH,74.32,74.95,74.17,74.69,44356
2021-04-14,CTSH,74.5,74.56,73.6,73.74,131106
2021-04-15,CTSH,73.78,74.74,73.78,74.05,177962
2021-04-16,CTSH,74.07,75.02,73.99,74.78,151093
2021-04-19,CTSH,74.95,75.08,74.33,74.62,107425
2021-04-20,CTSH,74.55,74.55,73.71,73.89,160425
2021-04-21,CTSH,74.26,74.61,73.55,73.58,232401
2021-04-22,CTSH,72.9,73.54,71.96,73.36,331989
2021-04-23,CTSH,73.61,73.61,72.8,73.02,112139
2021-04-26,CTSH,73.01,73.96,72.7,73.84,102372
2021-04-27,CTSH,73.67,74.35,73.48,74.26,109275
2021-04-28,CTSH,74.18,74.81,73.63,74.46,161778
2021-04-29,CTSH,74.67,75.91,74.67,75.51,96210
2021-04-30,CTSH,75.13,75.24,74.25,74.64,105606
2021-05-03,CTSH,74.65,76.65,74.65,76.31,232303
2021-05-04,CTSH,75.57,76.31,75.0,75.48,225980
2021-05-05,CTSH,75.69,76.02,74.69,75.54,208124
2021-05-06,CTSH,68.66,71.47,67.04,69.77,1000678
2021-05-07,CTSH,70.12,70.12,68.66,69.48,196754
2021-05-10,CTSH,69.69,69.69,68.58,68.73,226286
2021-05-11,CTSH,68.25,68.45,66.88,67.46,542351
2021-05-12,CTSH,66.95,67.14,65.56,65.68,255136
2021-05-13,CTSH,66.1,66.53,65.88,66.19,266658
2021-05-14,CTSH,66.44,66.61,65.79,65.93,357943
2021-05-17,CTSH,66.01,66.01,64.44,65.58,295635
2021-05-18,CTSH,65.77,66.67,65.32,65.87,213095
2021-05-19,CTSH,64.94,65.94,64.94,65.9,170993
2021-05-20,CTSH,65.69,66.89,65.69,66.44,138697
2021-05-21,CTSH,66.72,67.07,66.27,66.34,159068
2021-05-24,CTSH,66.72,66.96,66.15,66.22,305469
2021-05-25,CTSH,66.48,66.49,66.09,66.18,649157
2021-05-26,CTSH,66.35,66.51,65.91,66.17,165478
2021-05-27,CTSH,66.33,66.7,66.22,66.28,282116
2021-05-28,CTSH,66.41,66.93,66.05,66.66,299300
2021-06-01,CTSH,66.89,67.48,66.26,66.31,144991
2021-06-02,CTSH,66.36,66.61,66.2,66.42,175234
2021-06-03,CTSH,66.19,66.28,65.72,65.95,278487
2021-06-04,CTSH,66.24,66.71,66.16,66.61,128633
2021-06-07,CTSH,66.73,66.79,66.17,66.41,128307
2021-06-08,CTSH,66.46,66.91,66.28,66.55,137876
2021-06-09,CTSH,67.01,67.01,66.29,66.37,181577
2021-06-10,CTSH,66.33,66.73,66.03,66.29,85864
2021-06-11,CTSH,66.58,66.6,66.06,66.35,293364
2021-06-14,CTSH,66.3,66.38,65.27,65.94,302115
2021-06-15,CTSH,66.17,66.59,65.48,65.51,139477
2021-06-16,CTSH,65.6,65.97,64.95,65.23,102323
2021-06-17,CTSH,64.84,65.03,64.18,64.45,133640
2021-06-18,CTSH,64.04,64.09,63.54,63.63,113826
2021-06-21,CTSH,64.08,65.05,63.99,64.86,142907
2021-06-22,CTSH,64.5,64.89,64.38,64.78,280372
2021-06-23,CTSH,64.71,64.98,64.36,64.4,107532
2021-06-24,CTSH,64.9,65.16,64.54,65.05,80097
2021-06-25,CTSH,64.9,65.76,64.86,65.64,115507
2021-06-28,CTSH,65.65,65.81,65.13,65.36,102991
2021-06-29,CTSH,65.86,66.25,65.56,65.58,79370
2021-06-30,CTSH,65.24,65.24,63.93,64.52,134115
2021-07-01,CTSH,64.67,65.19,64.25,65.05,102801
2021-07-02,CTSH,65.29,65.44,64.78,64.83,103418
2021-07-06,CTSH,64.73,64.78,63.72,64.04,85250
2021-07-07,CTSH,64.1,64.54,63.99,64.22,128118
2021-07-08,CTSH,63.65,63.9,62.76,63.66,120428
2021-07-09,CTSH,63.86,64.48,63.83,64.37,131447
2021-07-12,CTSH,64.14,64.54,63.66,64.51,145883
2021-07-13,CTSH,64.29,64.42,63.66,63.98,106792
2021-07-14,CTSH,64.79,65.12,64.17,64.48,121413
2021-07-15,CTSH,64.36,64.43,63.96,64.12,118455
2021-07-16,CTSH,64.14,64.46,63.52,63.57,86319
2021-07-19,CTSH,63.19,63.19,61.66,61.85,103191
2021-07-20,CTSH,62.32,63.35,62.2,63.0,72668
2021-07-21,CTSH,62.86,63.34,62.66,63.11,136318
2021-07-22,CTSH,63.53,63.53,62.83,63.43,155078
2021-07-23,CTSH,63.84,64.76,63.84,64.56,73229
2021-07-26,CTSH,64.59,64.98,64.26,64.7,162545
2021-07-27,CTSH,64.53,65.22,63.86,64.41,205062
2021-07-28,CTSH,64.5,65.33,64.25,65.04,197495
2021-07-29,CTSH,69.84,70.73,68.74,68.83,280861
2021-07-30,CTSH,68.38,69.36,68.38,68.51,132425
2021-08-02,CTSH,68.42,69.22,68.41,68.64,127349
2021-08-03,CTSH,68.25,69.85,68.24,69.74,114683
2021-08-04,CTSH,69.65,69.88,68.54,68.55,83383
2021-08-05,CTSH,68.67,68.82,68.26,68.38,56575
2021-08-06,CTSH,68.46,68.73,67.89,67.99,52573
2021-08-09,CTSH,67.91,68.02,67.38,67.58,72144
2021-08-10,CTSH,67.55,68.24,67.41,68.08,97308
2021-08-11,CTSH,68.39,69.99,68.19,69.91,149742
2021-08-12,CTSH,69.87,71.51,69.82,71.29,311204
2021-08-13,CTSH,71.27,72.5,71.27,72.31,188921
2021-08-16,CTSH,72.31,72.48,71.54,71.85,191714
2021-08-17,CTSH,72.08,72.08,71.03,71.75,176921
2021-08-18,CTSH,71.18,72.3,71.18,71.38,137472
2021-08-19,CTSH,70.85,71.4,70.47,70.86,99806
2021-08-20,CTSH,70.61,71.75,70.53,71.68,103898
2021-08-23,CTSH,72.01,72.75,71.9,72.27,97177
2021-08-24,CTSH,72.38,72.98,72.04,72.9,188530
2021-08-25,CTSH,72.92,73.16,72.11,72.4,116625
2021-08-26,CTSH,72.25,72.37,71.53,72.01,114137
2021-08-27,CTSH,72.01,72.74,72.01,72.18,72227
2021-08-30,CTSH,72.49,72.55,71.79,71.82,55584
2021-08-31,CTSH,71.53,71.78,71.17,71.32,129480
2021-09-01,CTSH,71.45,71.91,71.16,71.81,177779
2021-09-02,CTSH,71.84,72.27,71.68,72.25,78639
2021-09-03,CTSH,71.92,72.01,71.42,71.54,49322
2021-09-07,CTSH,71.75,71.8,71.08,71.25,64222
2021-09-08,CTSH,71.15,71.73,70.97,71.66,141200
2021-09-09,CTSH,71.55,72.0,71.45,71.47,73291
2021-09-10,CTSH,71.6,72.09,71.21,71.24,67074
2021-09-13,CTSH,71.53,71.54,70.7,71.4,82009
2021-09-14,CTSH,71.84,71.84,70.63,70.71,53430
2021-09-15,CTSH,70.74,71.68,70.4,71.46,134289
2021-09-16,CTSH,71.62,71.83,71.02,71.74,69724
2021-09-17,CTSH,71.61,71.61,70.28,70.54,63586
2021-09-20,CTSH,69.83,70.2,69.19,70.17,61526
2021-09-21,CTSH,70.2,70.51,69.64,69.65,78857
2021-09-22,CTSH,69.97,70.78,69.96,70.45,45946
2021-09-23,CTSH,70.64,72.21,70.47,72.08,116233
2021-09-24,CTSH,72.09,72.93,71.83,72.54,105038
2021-09-27,CTSH,72.2,73.15,71.83,72.94,123857
2021-09-28,CTSH,72.47,72.7,71.19,71.36,230864
2021-09-29,CTSH,71.27,71.43,70.54,70.63,95188
2021-09-30,CTSH,70.92,71.13,69.35,69.38,128716
2021-10-01,CTSH,69.8,70.72,68.97,70.33,119868
2021-10-04,CTSH,69.94,70.44,69.08,69.49,62477
2021-10-05,CTSH,69.46,70.03,69.06,69.54,45785
2021-10-06,CTSH,69.03,69.57,68.27,69.51,55097
2021-10-07,CTSH,70.02,70.78,70.02,70.29,45719
2021-10-08,CTSH,70.21,71.0,70.16,70.54,243469
2021-10-11,CTSH,70.36,71.4,70.24,70.44,112330
2021-10-12,CTSH,70.37,70.69,69.79,70.2,110955
2021-10-13,CTSH,70.98,71.52,70.31,70.69,137761
2021-10-14,CTSH,71.64,72.69,71.64,72.4,79758
2021-10-15,CTSH,72.83,73.78,72.31,73.69,145859
2021-10-18,CTSH,73.21,73.87,72.82,73.75,61415
2021-10-19,CTSH,74.05,74.68,73.75,74.57,63477
2021-10-20,CTSH,74.32,74.32,73.16,73.97,73413
2021-10-21,CTSH,73.54,74.0,73.41,73.87,61566
2021-10-22,CTSH,73.75,74.55,73.71,73.84,54749
2021-10-25,CTSH,73.89,74.03,73.6,73.78,40243
2021-10-26,CTSH,74.05,74.84,73.54,73.55,136428
2021-10-27,CTSH,73.25,73.32,71.62,72.6,162340
2021-10-28,CTSH,74.72,76.57,71.4,72.25,445579
2021-10-29,CTSH,72.12,73.42,72.07,72.97,109983
2021-11-01,CTSH,73.07,73.3,72.65,72.91,48346
2021-11-02,CTSH,72.96,73.54,72.74,73.45,74771
2021-11-03,CTSH,73.35,74.73,72.64,74.43,109363
2021-11-04,CTSH,74.12,74.95,74.03,74.35,70883
2021-11-05,CTSH,74.67,75.64,74.44,74.7,69508
2021-11-08,CTSH,74.8,75.23,74.56,74.91,51256
2021-11-09,CTSH,74.62,75.38,74.62,75.24,37836
2021-11-10,CTSH,75.36,76.1,75.25,75.36,86324
2021-11-11,CTSH,75.67,76.16,75.31,75.74,101460
2021-11-12,CTSH,76.08,77.1,75.89,76.61,102097
2021-11-15,CTSH,76.98,77.25,76.38,76.55,104687
2021-11-16,CTSH,76.61,77.1,76.2,76.35,68519
2021-11-17,CTSH,76.17,76.35,75.16,75.7,169234
2021-11-18,CTSH,76.29,76.47,74.61,75.95,240845
2021-11-19,CTSH,76.19,77.63,75.72,76.86,257291
2021-11-22,CTSH,76.83,77.6,76.15,76.3,128632
2021-11-23,CTSH,76.16,76.35,74.95,75.72,154838
2021-11-24,CTSH,74.83,75.82,74.73,75.69,83404
2021-11-26,CTSH,75.04,75.07,73.22,73.56,48771
2021-11-29,CTSH,74.31,75.09,73.95,74.67,87935
2021-11-30,CTSH,74.54,74.55,72.97,73.08,187241
2021-12-01,CTSH,74.23,74.42,71.98,72.04,95708
2021-12-02,CTSH,72.54,74.7,72.07,74.48,116909
2021-12-03,CTSH,74.93,74.99,72.92,73.57,119692
2021-12-06,CTSH,74.27,76.17,73.62,75.69,167195
2021-12-07,CTSH,76.33,77.19,76.19,76.34,90071
2021-12-08,CTSH,76.59,77.01,76.11,76.11,98625
2021-12-09,CTSH,75.7,76.1,75.52,75.95,120522
2021-12-10,CTSH,76.15,77.1,76.15,76.96,64218
2021-12-13,CTSH,76.93,77.21,76.34,76.75,59432
2021-12-14,CTSH,76.32,77.47,76.22,76.74,99829
2021-12-15,CTSH,76.68,77.84,76.15,77.76,114516
2021-12-16,CTSH,78.96,79.88,78.38,79.4,294093
2021-12-17,CTSH,79.18,80.55,78.83,79.48,215368
2021-12-20,CTSH,78.69,78.69,76.76,77.72,72588
2021-12-21,CTSH,78.26,79.95,78.15,79.87,69933
2021-12-22,CTSH,79.7,80.54,79.6,80.54,55306
2021-12-23,CTSH,80.67,81.45,80.66,80.89,39652
2021-12-27,CTSH,81.06,82.64,80.98,82.56,226957
2021-12-28,CTSH,82.69,83.3,82.47,83.17,58217
2021-12-29,CTSH,83.14,84.41,83.04,83.98,94310
2021-12-30,CTSH,84.07,84.18,83.26,83.37,66714
2021-12-31,CTSH,83.25,83.58,83.11,83.15,43316
2022-01-03,CTSH,82.98,84.31,82.94,83.94,113164
2022-01-04,CTSH,84.0,86.24,83.99,85.71,134187
2022-01-05,CTSH,85.91,86.06,84.36,84.42,87692
2022-01-06,CTSH,84.64,85.0,82.47,82.69,167369
2022-01-07,CTSH,82.63,82.63,81.54,81.95,80123
2022-01-10,CTSH,80.54,81.31,79.57,81.25,157237
2022-01-11,CTSH,81.17,82.5,80.2,82.46,88043
2022-01-12,CTSH,82.91,83.99,82.14,82.47,152599
2022-01-13,CTSH,82.76,82.76,81.57,81.77,92139
2022-01-14,CTSH,80.82,81.82,80.72,81.73,67308
2022-01-18,CTSH,80.35,81.34,80.05,80.82,77232
2022-01-19,CTSH,80.58,81.56,80.57,80.65,120671
2022-01-20,CTSH,80.8,81.97,80.25,80.35,97565
2022-01-21,CTSH,80.52,81.47,78.91,79.0,120005
2022-01-24,CTSH,79.33,79.84,76.71,79.81,157304
2022-01-25,CTSH,78.8,78.8,76.93,77.09,454552
2022-01-26,CTSH,77.43,78.68,75.92,76.7,113838
2022-01-27,CTSH,77.42,78.65,76.21,76.65,85326
2022-01-28,CTSH,76.56,79.14,76.27,79.12,86640
2022-01-31,CTSH,78.83,80.22,78.47,80.06,547101
2022-02-01,CTSH,79.88,81.1,79.5,80.99,161060
2022-02-02,CTSH,80.98,82.85,80.98,82.68,192199
2022-02-03,CTSH,81.56,82.06,79.05,80.72,287342
2022-02-04,CTSH,80.24,81.72,79.6,81.34,179043
2022-02-07,CTSH,81.23,82.94,80.89,82.25,89728
2022-02-08,CTSH,82.26,83.83,82.17,83.54,94994
2022-02-09,CTSH,84.37,86.1,84.27,85.93,124614
2022-02-10,CTSH,84.33,86.63,84.17,84.57,137966
2022-02-11,CTSH,84.56,84.84,81.6,81.83,143436
2022-02-14,CTSH,82.03,82.05,79.68,80.76,134390
2022-02-15,CTSH,81.64,83.56,81.62,83.48,111867
2022-02-16,CTSH,82.89,84.01,82.46,83.9,106643
2022-02-17,CTSH,83.01,83.01,80.65,80.8,124105
2022-02-18,CTSH,80.63,81.78,80.63,81.2,79755
2022-02-22,CTSH,81.12,81.57,79.32,80.21,90974
2022-02-23,CTSH,80.73,81.32,79.4,79.64,80249
2022-02-24,CTSH,77.73,81.22,77.57,80.93,187682
2022-02-25,CTSH,81.22,82.8,80.95,82.78,116777
2022-02-28,CTSH,81.33,81.77,79.94,80.98,250167
2022-03-01,CTSH,80.53,81.35,79.42,80.67,204963
2022-03-02,CTSH,81.25,83.43,81.17,82.93,210964
2022-03-03,CTSH,83.75,84.21,81.66,82.7,315507
2022-03-04,CTSH,81.94,83.64,81.3,83.61,143940
2022-03-07,CTSH,83.13,83.74,81.41,81.5,161181
2022-03-08,CTSH,81.21,83.53,80.73,82.23,217806
2022-03-09,CTSH,83.65,84.89,82.4,82.66,168918
2022-03-10,CTSH,81.34,82.79,80.89,82.44,102880
2022-03-11,CTSH,82.96,84.04,82.71,82.79,270069
2022-03-14,CTSH,82.8,83.85,82.0,82.22,350817
2022-03-15,CTSH,83.03,83.23,81.69,82.94,257223
2022-03-16,CTSH,83.38,84.34,82.09,84.34,208312
2022-03-17,CTSH,83.96,85.21,83.35,85.14,188731
2022-03-18,CTSH,84.83,86.3,83.98,86.2,159217
2022-03-21,CTSH,86.38,86.75,85.42,85.91,120514
2022-03-22,CTSH,86.31,87.85,86.27,87.58,179806
2022-03-23,CTSH,87.11,87.31,85.44,85.49,130429
2022-03-24,CTSH,85.69,86.39,85.24,85.77,90161
2022-03-25,CTSH,85.98,86.09,84.66,86.07,115117
2022-03-28,CTSH,85.75,86.69,85.52,86.05,186325
2022-03-29,CTSH,86.38,87.42,86.09,87.19,154366
2022-03-30,CTSH,86.97,87.12,85.62,85.94,245239
2022-03-31,CTSH,85.91,86.35,84.33,84.33,197119
2022-04-01,CTSH,84.61,84.96,84.07,84.61,104477
2022-04-04,CTSH,84.63,85.08,84.06,84.63,125935
2022-04-05,CTSH,84.0,84.09,81.04,81.62,168535
2022-04-06,CTSH,80.82,82.13,80.43,81.69,114450
2022-04-07,CTSH,81.4,83.18,81.28,82.58,68031
2022-04-08,CTSH,82.59,83.97,81.93,83.67,83553
2022-04-11,CTSH,83.34,83.87,81.92,82.0,103254
2022-04-12,CTSH,82.75,83.36,80.74,80.93,111193
2022-04-13,CTSH,80.84,81.61,80.0,80.91,187553
2022-04-14,CTSH,80.81,81.19,79.57,79.66,85919
2022-04-18,CTSH,80.09,80.09,79.04,79.55,100846
2022-04-19,CTSH,79.43,80.81,79.33,80.62,107051
2022-04-20,CTSH,81.35,82.04,80.89,81.06,132923
2022-04-21,CTSH,81.7,83.45,81.0,81.33,116659
2022-04-22,CTSH,80.94,80.97,77.97,78.17,174700
2022-04-25,CTSH,78.15,79.46,77.6,79.39,122704
2022-04-26,CTSH,78.76,78.86,77.09,77.33,162962
2022-04-27,CTSH,77.66,79.38,77.56,77.89,191978
2022-04-28,CTSH,78.6,79.35,77.83,78.95,181188
2022-04-29,CTSH,78.18,78.93,76.05,76.05,159585
2022-05-02,CTSH,76.2,76.93,74.71,75.87,210526
2022-05-03,CTSH,76.2,76.98,76.09,76.67,194292
2022-05-04,CTSH,76.96,79.35,75.71,79.25,207783
2022-05-05,CTSH,74.04,75.13,68.16,69.23,316786
2022-05-06,CTSH,68.55,71.12,68.42,70.99,321319
2022-05-09,CTSH,70.12,72.86,70.12,71.72,304164
2022-05-10,CTSH,72.72,72.97,69.51,69.99,146404
2022-05-11,CTSH,69.67,70.02,67.8,68.06,207770
2022-05-12,CTSH,67.59,69.44,67.59,69.15,140222
2022-05-13,CTSH,69.5,70.21,68.63,69.0,166744
2022-05-16,CTSH,68.94,69.15,68.07,68.17,189724
2022-05-17,CTSH,69.71,70.78,69.62,70.62,109667
2022-05-18,CTSH,69.99,69.99,65.94,65.95,203704
2022-05-19,CTSH,65.93,67.53,65.64,66.35,159859
2022-05-20,CTSH,67.11,67.16,65.48,66.81,116238
2022-05-23,CTSH,67.69,68.03,66.76,67.81,72231
2022-05-24,CTSH,67.47,67.81,66.74,67.39,123429
2022-05-25,CTSH,66.93,68.03,66.67,67.67,156788
2022-05-26,CTSH,68.13,69.15,68.13,68.65,101711
2022-05-27,CTSH,69.23,70.53,69.23,70.52,131435
2022-05-31,CTSH,69.95,70.87,69.45,70.55,143616
2022-06-01,CTSH,71.0,71.11,69.88,70.01,88278
2022-06-02,CTSH,70.09,70.76,69.26,70.74,119159
2022-06-03,CTSH,69.73,70.2,69.14,69.43,76180
2022-06-06,CTSH,69.96,70.3,69.38,69.76,66009
2022-06-07,CTSH,68.93,70.08,68.88,69.91,80188
2022-06-08,CTSH,69.47,69.97,68.67,68.96,78912
2022-06-09,CTSH,68.65,69.1,66.77,66.77,107524
2022-06-10,CTSH,65.79,66.6,65.07,65.99,150215
2022-06-13,CTSH,64.55,65.85,63.66,64.09,206443
2022-06-14,CTSH,64.49,64.49,63.38,64.07,109126
2022-06-15,CTSH,64.86,65.57,63.71,64.62,168515
2022-06-16,CTSH,63.39,63.42,61.57,62.1,158265
2022-06-17,CTSH,62.39,63.23,61.8,62.75,135405
2022-06-21,CTSH,64.0,64.31,63.41,63.94,149816
2022-06-22,CTSH,63.16,64.22,62.99,63.73,211480
2022-06-23,CTSH,63.91,64.39,63.3,63.59,211080
2022-06-24,CTSH,64.27,66.36,64.27,66.34,130536
2022-06-27,CTSH,66.52,66.52,65.53,66.0,117621
2022-06-28,CTSH,65.99,66.45,64.2,64.28,142150
2022-06-29,CTSH,64.39,64.92,64.03,64.62,88301
2022-06-30,CTSH,63.88,64.45,63.29,63.73,154189
2022-07-01,CTSH,63.83,64.36,63.0,64.22,85627
2022-07-05,CTSH,63.52,63.96,62.38,63.95,202826
2022-07-06,CTSH,64.53,64.9,63.89,64.2,192484
2022-07-07,CTSH,64.24,64.24,62.95,63.78,176971
2022-07-08,CTSH,63.75,63.83,62.75,63.25,145504
2022-07-11,CTSH,62.57,62.72,61.49,62.0,192381
2022-07-12,CTSH,62.22,62.74,61.12,61.51,160125
2022-07-13,CTSH,60.62,61.68,60.24,61.39,179652
2022-07-14,CTSH,60.51,61.04,59.71,60.83,153616
2022-07-15,CTSH,62.07,62.2,61.11,62.14,162302
2022-07-18,CTSH,62.59,62.87,61.23,61.44,155759
2022-07-19,CTSH,62.41,63.72,62.08,63.61,123106
2022-07-20,CTSH,63.74,64.38,63.43,64.29,115198
2022-07-21,CTSH,64.38,65.13,64.13,65.11,121965
2022-07-22,CTSH,65.18,65.66,64.85,65.24,310926
2022-07-25,CTSH,65.35,65.35,63.97,64.39,116277
2022-07-26,CTSH,64.19,64.66,63.81,64.27,97315
2022-07-27,CTSH,64.56,66.57,64.54,66.3,186191
2022-07-28,CTSH,61.79,64.01,61.5,63.0,325182
2022-07-29,CTSH,63.09,64.17,63.01,64.15,235759
2022-08-01,CTSH,63.95,64.93,63.74,63.8,223572
2022-08-02,CTSH,63.83,64.27,62.66,63.77,178098
2022-08-03,CTSH,64.17,65.21,63.98,64.86,110880
2022-08-04,CTSH,64.72,65.22,64.25,64.82,217737
2022-08-05,CTSH,63.68,64.92,63.68,64.86,111499
2022-08-08,CTSH,65.36,65.72,64.59,64.96,108166
2022-08-09,CTSH,64.61,64.87,64.18,64.29,85377
2022-08-10,CTSH,65.41,65.7,64.89,65.15,322856
2022-08-11,CTSH,65.3,65.6,64.63,64.87,248665
2022-08-12,CTSH,65.32,66.03,65.24,65.85,156753
2022-08-15,CTSH,65.64,66.27,65.52,65.77,162880
2022-08-16,CTSH,65.78,66.42,65.41,66.0,173206
2022-08-17,CTSH,65.56,65.85,64.93,65.03,169570
2022-08-18,CTSH,65.09,65.65,64.79,65.5,78124
2022-08-19,CTSH,65.26,65.26,64.62,65.01,83865
2022-08-22,CTSH,64.48,64.48,63.02,63.42,68389
2022-08-23,CTSH,63.19,63.41,62.54,62.56,86987
2022-08-24,CTSH,62.41,62.71,62.08,62.52,54256
2022-08-25,CTSH,62.89,63.51,62.71,63.51,68191
2022-08-26,CTSH,63.56,63.56,61.25,61.32,76896
2022-08-29,CTSH,61.08,61.54,60.87,60.89,71345
2022-08-30,CTSH,61.07,61.12,60.29,60.84,183202
2022-08-31,CTSH,61.54,61.62,59.84,59.84,85889
2022-09-01,CTSH,59.6,60.15,58.93,60.12,75258
2022-09-02,CTSH,60.59,60.72,58.8,59.06,72927
2022-09-06,CTSH,59.04,59.32,58.37,58.99,163082
2022-09-07,CTSH,59.21,60.59,59.21,60.35,114912
2022-09-08,CTSH,59.85,60.98,59.69,60.98,63608
2022-09-09,CTSH,61.2,62.23,61.2,62.07,78355
2022-09-12,CTSH,62.64,63.05,62.55,62.87,58404
2022-09-13,CTSH,60.9,61.63,59.31,59.57,99566
2022-09-14,CTSH,59.38,59.49,58.49,58.77,133458
2022-09-15,CTSH,58.69,59.84,58.51,58.81,66164
2022-09-16,CTSH,58.1,59.23,57.66,58.94,138937
2022-09-19,CTSH,58.45,60.12,58.45,59.87,148128
2022-09-20,CTSH,59.55,59.55,58.38,58.71,69094
2022-09-21,CTSH,59.14,59.45,56.92,56.92,164010
2022-09-22,CTSH,56.94,57.32,56.5,56.64,223528
2022-09-23,CTSH,56.37,56.38,55.08,55.77,136804
2022-09-26,CTSH,55.66,56.27,55.33,55.63,106152
2022-09-27,CTSH,56.22,56.39,54.68,54.95,146032
2022-09-28,CTSH,55.15,56.47,54.7,56.18,217294
2022-09-29,CTSH,55.66,55.8,54.65,55.39,214732
2022-09-30,CTSH,55.51,55.83,54.41,54.44,135489
2022-10-03,CTSH,55.02,56.46,54.63,55.93,216077
2022-10-04,CTSH,56.76,57.79,56.59,57.47,229452
2022-10-05,CTSH,56.92,57.92,56.66,57.44,239865
2022-10-06,CTSH,57.21,57.26,56.33,56.58,121687
2022-10-07,CTSH,55.87,55.87,55.01,55.43,130495
2022-10-10,CTSH,56.01,56.01,54.81,55.11,114726
2022-10-11,CTSH,54.73,54.98,53.96,54.23,196372
2022-10-12,CTSH,54.12,54.38,53.75,53.76,99598
2022-10-13,CTSH,52.71,56.17,52.51,55.83,196126
2022-10-14,CTSH,56.26,56.46,55.28,55.53,120456
