date,tic,open,high,low,close,volume
2021-07-01,AVB,181.68,184.29,181.03,182.63,25266
2021-07-02,AVB,184.23,184.39,183.11,183.5,29524
2021-07-06,AVB,183.03,185.62,181.88,185.23,25527
2021-07-07,AVB,184.31,187.55,184.31,187.27,29713
2021-07-08,AVB,185.97,188.91,185.77,188.55,47932
2021-07-09,AVB,189.17,191.85,188.78,191.67,35427
2021-07-12,AVB,191.27,194.65,191.27,194.47,20849
2021-07-13,AVB,193.79,194.11,191.45,192.12,21049
2021-07-14,AVB,192.34,194.65,192.34,194.5,14480
2021-07-15,AVB,193.9,195.55,193.78,195.22,42947
2021-07-16,AVB,195.85,197.05,195.64,196.0,28096
2021-07-19,AVB,194.59,195.42,192.1,193.64,54606
2021-07-20,AVB,194.88,199.14,194.88,198.67,29574
2021-07-21,AVB,198.7,199.97,197.84,198.06,21137
2021-07-22,AVB,196.5,197.12,194.44,194.8,65712
2021-07-23,AVB,195.21,196.94,194.58,196.86,47887
2021-07-26,AVB,197.42,197.42,195.58,196.28,10862
2021-07-27,AVB,195.6,198.9,195.6,198.18,15482
2021-07-28,AVB,198.18,199.1,197.26,197.51,22100
2021-07-29,AVB,198.22,201.44,198.22,199.66,39250
2021-07-30,AVB,200.47,201.93,197.67,197.67,44767
2021-08-02,AVB,199.18,201.0,197.59,198.57,35298
2021-08-03,AVB,198.96,198.96,196.46,198.59,15861
2021-08-04,AVB,198.51,199.24,197.27,197.8,32111
2021-08-05,AVB,199.18,199.46,196.82,198.89,24228
2021-08-06,AVB,199.14,199.4,198.17,198.66,12424
2021-08-09,AVB,197.89,198.39,196.47,197.48,22001
2021-08-10,AVB,196.79,196.79,193.33,193.36,35780
2021-08-11,AVB,194.09,194.5,192.33,192.76,42688
2021-08-12,AVB,193.5,194.1,192.54,192.87,34400
2021-08-13,AVB,193.79,195.36,192.99,194.79,24888
2021-08-16,AVB,194.24,196.65,194.24,195.35,26573
2021-08-17,AVB,194.03,195.54,193.05,194.99,19285
2021-08-18,AVB,193.65,195.02,192.55,193.44,9211
2021-08-19,AVB,192.27,194.89,191.71,194.3,19106
2021-08-20,AVB,192.81,195.88,192.81,195.12,11824
2021-08-23,AVB,195.39,195.75,192.94,193.68,10267
