date,tic,open,high,low,close,volume
2021-03-25,HAS,78.74,81.58,78.53,81.22,51235
2021-03-26,HAS,81.42,82.13,80.82,81.32,37596
2021-03-29,HAS,80.94,81.33,80.14,80.81,17463
2021-03-30,HAS,80.54,81.22,79.71,79.83,48289
2021-03-31,HAS,79.52,80.18,79.1,79.34,39014
2021-04-01,HAS,78.57,80.25,78.45,78.75,41700
2021-04-05,HAS,79.01,79.45,78.41,78.8,41249
2021-04-06,HAS,78.75,79.57,78.48,79.01,30338
2021-04-07,HAS,79.32,80.44,79.32,80.23,17889
2021-04-08,HAS,80.29,80.61,78.43,79.42,39348
2021-04-09,HAS,79.61,79.61,78.22,78.59,32788
2021-04-12,HAS,78.26,80.19,77.95,80.16,39460
2021-04-13,HAS,79.71,82.79,79.05,81.65,54135
2021-04-14,HAS,80.83,82.74,80.43,82.55,59752
2021-04-15,HAS,82.54,82.62,81.65,81.81,65868
2021-04-16,HAS,82.12,82.12,80.9,80.9,40700
2021-04-19,HAS,80.79,81.37,79.99,80.88,26473
2021-04-20,HAS,80.64,81.12,79.38,79.85,25513
2021-04-21,HAS,79.96,81.22,79.96,80.65,17067
2021-04-22,HAS,80.42,81.63,80.27,81.28,31514
2021-04-23,HAS,81.83,82.85,79.97,80.18,54686
2021-04-26,HAS,80.1,80.54,79.0,80.14,47663
2021-04-27,HAS,79.87,82.33,79.16,81.2,96935
2021-04-28,HAS,81.23,81.27,79.97,80.92,25475
2021-04-29,HAS,81.55,82.15,80.99,81.84,28164
2021-04-30,HAS,81.94,82.67,81.88,82.63,37489
2021-05-03,HAS,82.89,83.52,81.86,82.55,40440
2021-05-04,HAS,82.51,82.74,81.33,81.63,25060
2021-05-05,HAS,81.65,82.9,81.55,82.65,28512
2021-05-06,HAS,83.01,83.21,82.07,82.61,26153
2021-05-07,HAS,82.64,83.4,82.44,82.45,21804
2021-05-10,HAS,82.69,83.96,82.4,82.61,25562
2021-05-11,HAS,82.43,83.11,81.31,81.58,44435
2021-05-12,HAS,81.6,81.95,78.66,78.79,34621
2021-05-13,HAS,79.26,80.67,79.15,80.08,42466
2021-05-14,HAS,79.65,80.55,79.49,80.01,35491
2021-05-17,HAS,80.08,80.12,78.85,79.85,38219
2021-05-18,HAS,79.73,80.19,78.95,78.97,46327
2021-05-19,HAS,78.69,78.69,77.11,78.03,41558
2021-05-20,HAS,78.02,78.96,77.5,78.79,32572
2021-05-21,HAS,78.46,79.09,78.09,78.17,22059
2021-05-24,HAS,78.46,78.46,77.96,78.21,12363
2021-05-25,HAS,78.47,78.8,78.06,78.16,18167
2021-05-26,HAS,78.42,78.95,78.42,78.84,25735
2021-05-27,HAS,78.98,79.94,78.83,79.76,35589
2021-05-28,HAS,79.84,79.84,79.15,79.77,21155
2021-06-01,HAS,79.88,80.4,79.47,80.03,25462
2021-06-02,HAS,80.23,80.26,78.93,79.32,38222
2021-06-03,HAS,79.3,79.55,78.34,79.44,28251
2021-06-04,HAS,79.31,79.65,78.27,79.11,23020
2021-06-07,HAS,79.3,79.45,78.55,78.76,17097
2021-06-08,HAS,78.98,80.44,78.57,80.12,29029
2021-06-09,HAS,80.46,80.46,79.25,79.32,17581
2021-06-10,HAS,79.51,80.19,79.35,79.99,25305
2021-06-11,HAS,80.21,81.14,79.88,80.98,21072
2021-06-14,HAS,80.67,80.67,78.94,79.29,30296
2021-06-15,HAS,78.95,79.21,78.55,79.07,22312
2021-06-16,HAS,78.75,78.75,77.82,78.13,65333
2021-06-17,HAS,78.06,78.2,75.55,76.36,65511
2021-06-18,HAS,75.83,76.4,75.33,75.65,45207
2021-06-21,HAS,75.79,77.04,75.48,76.56,43455
2021-06-22,HAS,76.6,77.45,75.68,77.27,40907
2021-06-23,HAS,77.24,77.58,76.96,77.08,40119
2021-06-24,HAS,77.61,77.94,77.23,77.42,33195
2021-06-25,HAS,77.41,77.85,77.17,77.73,46578
2021-06-28,HAS,78.11,78.54,77.62,77.78,38216
2021-06-29,HAS,78.31,78.61,77.75,78.11,44989
2021-06-30,HAS,78.36,78.61,77.89,78.61,49704
2021-07-01,HAS,78.98,79.49,78.91,79.24,20817
2021-07-02,HAS,79.49,80.45,79.47,80.37,23098
2021-07-06,HAS,80.08,80.33,78.64,79.54,26159
2021-07-07,HAS,79.79,80.71,79.59,80.58,14001
2021-07-08,HAS,80.05,80.77,79.48,80.47,30732
2021-07-09,HAS,81.07,81.63,81.06,81.41,17731
2021-07-12,HAS,81.12,81.63,80.86,81.57,15061
2021-07-13,HAS,81.55,81.7,80.85,81.1,30907
2021-07-14,HAS,81.16,81.8,80.93,81.32,29459
2021-07-15,HAS,81.22,81.22,78.57,78.79,73832
2021-07-16,HAS,78.45,78.8,77.91,78.21,21107
2021-07-19,HAS,77.22,77.3,75.49,76.27,36899
2021-07-20,HAS,76.74,78.41,76.74,78.12,20764
2021-07-21,HAS,78.94,79.06,78.03,78.3,16206
2021-07-22,HAS,78.19,78.19,77.22,77.47,25350
2021-07-23,HAS,77.57,77.57,76.27,76.83,48154
2021-07-26,HAS,81.46,87.15,80.82,86.2,144794
2021-07-27,HAS,85.35,85.94,83.45,84.3,48901
2021-07-28,HAS,84.38,85.34,82.91,82.98,116139
2021-07-29,HAS,83.22,83.74,82.73,83.56,50237
2021-07-30,HAS,83.25,84.93,83.03,83.2,48653
2021-08-02,HAS,83.53,84.95,83.28,83.36,40820
2021-08-03,HAS,83.84,84.42,82.75,83.98,61998
2021-08-04,HAS,83.93,84.34,82.99,83.36,21866
2021-08-05,HAS,83.37,83.41,82.42,82.92,18583
2021-08-06,HAS,83.58,83.58,81.82,82.0,14879
2021-08-09,HAS,82.16,82.8,82.09,82.18,21735
2021-08-10,HAS,82.21,82.78,82.09,82.57,16714
2021-08-11,HAS,81.79,82.89,81.79,82.61,23751
2021-08-12,HAS,82.47,83.13,82.39,82.94,34114
2021-08-13,HAS,83.12,83.9,83.12,83.9,17139
2021-08-16,HAS,83.34,84.26,83.29,83.7,14844
2021-08-17,HAS,82.93,82.95,80.57,81.34,20150
2021-08-18,HAS,81.27,81.27,80.26,80.26,22142
2021-08-19,HAS,79.84,81.39,79.02,79.3,21190
2021-08-20,HAS,79.67,80.5,79.49,80.22,19273
2021-08-23,HAS,80.67,81.64,80.49,81.35,11073
2021-08-24,HAS,81.44,82.39,81.23,81.72,18632
2021-08-25,HAS,81.85,82.68,81.85,82.39,12731
2021-08-26,HAS,82.27,82.72,81.84,82.02,21524
2021-08-27,HAS,81.72,82.72,81.65,82.34,13228
2021-08-30,HAS,82.97,83.27,82.29,82.31,11045
2021-08-31,HAS,82.45,82.62,81.82,82.29,33632
2021-09-01,HAS,82.29,83.49,82.06,82.71,23869
2021-09-02,HAS,83.03,83.1,82.5,82.78,6314
2021-09-03,HAS,82.78,83.17,82.57,83.11,8108
2021-09-07,HAS,83.51,84.43,83.26,83.87,22447
2021-09-08,HAS,83.84,84.08,81.95,82.12,30934
2021-09-09,HAS,82.44,82.85,81.79,82.06,15790
2021-09-10,HAS,81.88,82.84,81.85,82.07,22415
2021-09-13,HAS,81.85,82.53,81.34,81.61,19894
2021-09-14,HAS,81.37,81.76,81.0,81.59,14862
2021-09-15,HAS,81.16,82.54,81.08,82.51,17268
2021-09-16,HAS,81.98,82.79,81.92,82.63,22151
2021-09-17,HAS,82.34,82.54,80.78,81.61,25177
2021-09-20,HAS,80.58,81.41,79.43,80.0,29010
2021-09-21,HAS,80.43,80.5,77.76,77.85,54066
2021-09-22,HAS,77.76,78.96,76.65,78.96,26107
2021-09-23,HAS,79.53,80.36,79.17,79.18,21449
2021-09-24,HAS,78.94,79.77,78.77,79.03,27030
2021-09-27,HAS,78.77,79.89,78.67,78.7,24414
2021-09-28,HAS,78.71,78.71,76.79,77.39,38482
2021-09-29,HAS,77.55,78.02,77.14,77.22,16542
2021-09-30,HAS,76.95,76.95,74.46,74.61,50180
2021-10-01,HAS,74.29,74.87,72.56,74.51,32870
2021-10-04,HAS,74.93,74.93,72.11,72.49,46773
2021-10-05,HAS,73.02,73.13,72.12,72.88,33569
2021-10-06,HAS,72.52,73.66,72.39,73.57,19776
2021-10-07,HAS,74.53,75.5,74.27,74.72,25431
2021-10-08,HAS,75.17,75.9,75.13,75.31,68298
2021-10-11,HAS,73.77,74.98,73.64,74.18,43097
2021-10-12,HAS,74.61,74.61,72.83,73.69,32672
2021-10-13,HAS,73.22,74.2,72.74,73.88,44227
2021-10-14,HAS,74.73,76.99,74.69,76.45,70993
2021-10-15,HAS,77.14,77.92,76.82,77.43,42497
2021-10-18,HAS,77.11,77.96,76.78,77.52,34782
2021-10-19,HAS,77.61,78.62,77.11,78.06,28870
2021-10-20,HAS,78.04,78.04,76.03,76.16,40616
2021-10-21,HAS,76.18,77.45,75.95,77.37,48753
2021-10-22,HAS,78.5,78.5,74.28,74.91,62319
2021-10-25,HAS,74.65,74.68,73.66,74.0,97653
2021-10-26,HAS,76.59,78.67,75.95,76.45,137640
2021-10-27,HAS,76.57,79.5,76.06,79.23,76140
2021-10-28,HAS,79.49,80.86,78.84,80.86,47528
2021-10-29,HAS,80.13,80.89,79.16,80.79,49580
2021-11-01,HAS,80.83,80.88,79.71,80.04,27393
2021-11-02,HAS,80.0,80.19,77.6,78.77,53349
2021-11-03,HAS,79.13,79.84,78.62,78.85,26738
2021-11-04,HAS,79.09,80.07,78.96,79.86,34351
2021-11-05,HAS,80.56,81.03,80.22,80.93,34682
2021-11-08,HAS,80.61,82.11,80.29,81.96,26633
2021-11-09,HAS,82.3,82.55,81.58,82.28,23066
2021-11-10,HAS,82.01,83.35,81.97,82.31,18086
2021-11-11,HAS,82.17,83.18,81.79,82.81,20997
2021-11-12,HAS,82.89,83.06,82.06,82.79,32987
2021-11-15,HAS,82.87,84.04,82.87,83.55,36108
2021-11-16,HAS,83.85,84.78,83.67,83.76,25762
2021-11-17,HAS,84.18,85.15,84.18,84.88,20786
2021-11-18,HAS,85.07,85.07,83.46,84.15,17306
2021-11-19,HAS,84.21,84.76,83.72,84.71,21561
2021-11-22,HAS,84.91,85.29,84.42,84.69,12054
2021-11-23,HAS,84.72,84.87,83.13,83.86,37346
2021-11-24,HAS,83.42,83.92,82.89,83.83,15541
2021-11-26,HAS,82.62,83.89,82.4,83.25,43435
2021-11-29,HAS,83.64,84.21,82.55,83.51,27975
2021-11-30,HAS,82.8,83.21,81.26,81.7,55202
2021-12-01,HAS,82.92,83.78,81.44,81.44,24032
2021-12-02,HAS,81.25,83.43,81.25,83.16,29561
2021-12-03,HAS,83.52,83.62,82.16,82.96,43674
2021-12-06,HAS,83.15,84.23,83.02,83.1,39997
2021-12-07,HAS,83.8,84.71,83.61,84.37,51735
2021-12-08,HAS,84.76,85.19,84.29,85.06,29559
2021-12-09,HAS,84.83,85.27,84.53,84.61,35512
2021-12-10,HAS,84.86,86.08,84.49,84.97,30726
2021-12-13,HAS,84.65,85.09,84.08,84.72,51618
2021-12-14,HAS,84.47,84.82,83.9,84.62,37298
2021-12-15,HAS,84.27,85.6,83.89,85.49,18087
2021-12-16,HAS,85.68,86.58,85.28,85.28,34382
2021-12-17,HAS,84.58,84.85,83.18,83.3,26939
2021-12-20,HAS,82.17,82.55,80.18,80.91,49312
2021-12-21,HAS,81.41,82.15,81.08,81.27,52433
2021-12-22,HAS,81.7,81.96,80.89,81.39,42755
2021-12-23,HAS,81.37,82.9,81.13,82.53,38626
2021-12-27,HAS,82.61,83.75,82.4,83.72,14932
2021-12-28,HAS,84.07,84.34,83.11,83.25,9688
2021-12-29,HAS,83.65,84.0,83.35,83.89,11741
2021-12-30,HAS,84.64,85.39,84.64,85.14,11767
2021-12-31,HAS,85.24,85.87,85.04,85.82,42284
2022-01-03,HAS,86.48,86.64,85.12,86.16,42780
2022-01-04,HAS,86.38,88.78,86.24,87.58,54810
2022-01-05,HAS,87.67,89.04,86.97,87.08,30625
2022-01-06,HAS,87.21,87.44,86.28,86.92,18877
2022-01-07,HAS,86.76,87.27,86.07,86.61,33446
2022-01-10,HAS,86.19,86.25,84.58,85.46,55959
2022-01-11,HAS,85.39,85.39,84.67,85.39,36868
2022-01-12,HAS,85.93,86.61,85.2,86.59,37242
2022-01-13,HAS,86.53,86.86,85.86,85.99,28459
2022-01-14,HAS,85.03,85.39,83.39,84.39,121652
2022-01-18,HAS,83.81,84.74,83.19,84.39,47697
2022-01-19,HAS,84.38,84.81,83.42,83.53,21120
2022-01-20,HAS,83.13,84.69,82.41,82.69,54295
2022-01-21,HAS,82.57,82.57,80.72,80.84,59161
2022-01-24,HAS,79.93,82.19,78.95,82.1,50584
2022-01-25,HAS,81.02,81.79,79.01,80.53,54960
2022-01-26,HAS,79.23,81.02,74.71,75.63,155392
2022-01-27,HAS,76.2,76.86,74.4,74.56,79584
2022-01-28,HAS,73.5,75.88,72.5,75.86,55242
2022-01-31,HAS,75.25,78.78,75.21,78.57,46426
2022-02-01,HAS,79.14,80.39,78.83,80.24,45112
2022-02-02,HAS,80.25,81.22,79.82,81.11,39907
2022-02-03,HAS,81.05,81.65,79.32,79.66,65737
2022-02-04,HAS,79.49,80.28,78.74,79.7,78280
2022-02-07,HAS,79.64,79.88,76.56,78.99,84424
2022-02-08,HAS,78.52,78.57,76.43,78.3,77611
2022-02-09,HAS,79.08,81.87,79.08,81.67,43763
2022-02-10,HAS,81.63,83.01,80.19,80.64,43647
2022-02-11,HAS,80.19,80.92,79.87,80.15,36133
2022-02-14,HAS,80.19,81.12,80.15,80.27,30985
2022-02-15,HAS,81.65,82.27,80.95,81.97,113198
2022-02-16,HAS,82.06,82.57,81.39,82.35,61896
2022-02-17,HAS,87.23,89.23,83.43,84.13,248587
2022-02-18,HAS,83.76,84.07,82.42,83.18,62116
2022-02-22,HAS,82.68,82.97,79.82,79.96,129782
2022-02-23,HAS,79.8,80.94,78.01,78.23,55357
2022-02-24,HAS,76.19,79.27,76.19,79.14,66143
2022-02-25,HAS,79.31,82.15,79.22,82.11,53180
2022-02-28,HAS,81.29,84.2,81.29,82.38,73566
2022-03-01,HAS,82.31,82.74,79.99,80.49,38998
2022-03-02,HAS,80.71,82.58,80.64,82.12,39297
2022-03-03,HAS,82.06,82.06,79.69,79.95,35070
2022-03-04,HAS,79.44,79.5,77.69,78.53,75723
2022-03-07,HAS,77.66,78.3,75.58,75.63,49269
2022-03-08,HAS,75.26,77.4,74.29,74.76,61044
2022-03-09,HAS,76.45,77.15,76.23,76.35,72141
2022-03-10,HAS,75.64,75.88,74.82,75.54,74690
2022-03-11,HAS,75.49,75.54,73.38,73.41,41511
2022-03-14,HAS,74.02,75.51,73.31,73.68,141384
2022-03-15,HAS,73.96,74.99,73.68,74.67,59412
2022-03-16,HAS,75.43,76.77,74.63,76.36,114346
2022-03-17,HAS,75.94,76.57,75.54,76.16,61199
2022-03-18,HAS,75.78,76.25,75.02,75.83,123345
2022-03-21,HAS,75.96,76.35,75.04,75.93,56868
2022-03-22,HAS,76.13,76.84,75.58,75.68,83544
2022-03-23,HAS,75.25,75.25,72.22,72.27,57741
2022-03-24,HAS,72.75,73.01,71.65,72.58,157565
2022-03-25,HAS,72.4,72.42,71.78,72.06,75744
2022-03-28,HAS,71.66,71.95,70.66,71.17,95682
2022-03-29,HAS,72.58,74.44,72.52,73.54,158917
2022-03-30,HAS,72.99,73.3,71.32,71.74,87129
2022-03-31,HAS,72.02,72.08,69.19,69.53,161601
2022-04-01,HAS,70.26,71.69,69.51,71.66,129795
2022-04-04,HAS,71.7,72.34,71.43,72.28,60049
2022-04-05,HAS,71.92,72.63,71.78,72.2,84223
2022-04-06,HAS,71.86,72.99,71.07,72.5,58368
2022-04-07,HAS,72.65,72.65,70.71,71.92,88586
2022-04-08,HAS,71.96,72.42,71.3,71.67,40007
2022-04-11,HAS,71.47,72.6,70.91,70.96,58120
2022-04-12,HAS,71.4,72.25,70.2,70.26,52133
2022-04-13,HAS,70.98,71.33,70.72,71.13,50987
2022-04-14,HAS,71.61,72.51,71.44,72.37,126235
2022-04-18,HAS,72.38,72.38,70.51,70.96,90007
2022-04-19,HAS,70.86,75.28,70.86,74.58,131474
2022-04-20,HAS,75.09,75.54,74.02,75.31,72912
2022-04-21,HAS,75.86,76.27,74.83,75.09,62199
2022-04-22,HAS,75.42,75.58,74.19,74.66,48190
2022-04-25,HAS,74.87,76.37,73.91,76.02,47316
2022-04-26,HAS,75.31,75.9,74.69,75.0,55696
2022-04-27,HAS,75.46,77.65,75.46,76.93,103565
2022-04-28,HAS,76.69,77.61,75.08,76.81,79275
2022-04-29,HAS,77.06,77.18,75.19,75.32,84240
2022-05-02,HAS,75.72,76.77,75.02,76.74,46507
2022-05-03,HAS,77.16,79.11,77.16,78.86,52125
2022-05-04,HAS,78.92,80.6,78.22,80.58,73427
2022-05-05,HAS,79.6,79.65,77.82,78.74,45946
2022-05-06,HAS,78.65,79.1,77.49,78.66,45868
2022-05-09,HAS,77.79,78.78,75.75,75.75,69025
2022-05-10,HAS,76.67,76.74,74.66,75.9,90608
2022-05-11,HAS,76.14,77.01,74.55,74.99,67182
2022-05-12,HAS,74.85,76.64,74.84,76.63,60309
2022-05-13,HAS,77.6,79.05,77.1,78.81,54790
2022-05-16,HAS,78.68,78.76,77.87,78.03,22132
2022-05-17,HAS,78.68,79.2,77.97,79.2,33170
2022-05-18,HAS,78.11,78.63,77.4,77.67,44663
2022-05-19,HAS,76.94,77.5,74.13,74.24,57588
2022-05-20,HAS,74.06,74.13,69.1,72.59,94315
2022-05-23,HAS,72.7,73.06,71.37,72.72,72252
2022-05-24,HAS,72.04,72.29,69.77,69.88,59701
2022-05-25,HAS,69.41,71.68,69.41,71.5,37665
2022-05-26,HAS,72.19,74.01,72.08,73.62,35289
2022-05-27,HAS,74.26,74.7,73.76,74.5,33052
2022-05-31,HAS,74.37,77.27,73.46,76.81,70702
2022-06-01,HAS,76.92,78.28,76.39,76.53,53293
2022-06-02,HAS,77.24,77.27,76.09,76.92,38111
2022-06-03,HAS,76.73,76.73,75.36,76.0,39169
2022-06-06,HAS,76.58,76.58,75.47,75.78,22211
2022-06-07,HAS,74.94,76.14,74.55,76.0,36787
2022-06-08,HAS,75.32,76.18,75.32,75.59,20254
2022-06-09,HAS,75.34,76.14,74.7,74.7,30051
2022-06-10,HAS,73.58,73.74,72.68,72.69,25598
2022-06-13,HAS,71.0,71.57,69.12,69.56,50971
2022-06-14,HAS,69.49,69.6,68.61,69.11,70163
2022-06-15,HAS,69.77,70.86,69.4,69.94,54694
2022-06-16,HAS,68.85,68.98,67.32,67.59,65992
2022-06-17,HAS,67.64,69.2,67.05,68.57,67483
2022-06-21,HAS,69.11,70.91,68.69,70.57,39282
2022-06-22,HAS,69.91,71.22,69.91,70.38,27215
2022-06-23,HAS,70.78,71.32,70.45,71.08,51892
2022-06-24,HAS,71.63,73.5,71.63,73.38,55476
2022-06-27,HAS,73.58,73.58,72.68,73.29,37327
2022-06-28,HAS,73.36,74.01,71.98,72.05,20716
2022-06-29,HAS,71.93,72.17,71.46,71.8,31421
2022-06-30,HAS,71.0,71.06,69.7,70.1,47806
2022-07-01,HAS,69.68,69.68,68.34,69.65,51285
2022-07-05,HAS,68.71,70.29,68.03,70.25,50989
2022-07-06,HAS,70.51,70.83,69.13,70.36,76069
2022-07-07,HAS,70.62,72.68,70.27,72.44,47248
2022-07-08,HAS,72.08,72.36,71.16,71.72,45773
2022-07-11,HAS,71.56,71.73,70.38,70.63,53541
2022-07-12,HAS,70.82,71.45,68.98,69.45,43683
2022-07-13,HAS,68.55,70.07,68.4,69.18,58880
2022-07-14,HAS,68.61,68.61,67.34,67.91,82518
2022-07-15,HAS,68.43,68.43,66.6,67.77,95538
2022-07-18,HAS,68.65,68.65,67.75,67.96,127472
2022-07-19,HAS,67.72,69.98,66.25,68.44,212138
2022-07-20,HAS,68.43,69.98,68.43,69.55,134085
2022-07-21,HAS,69.44,72.8,68.97,72.55,80415
2022-07-22,HAS,71.72,71.76,68.94,69.46,92595
2022-07-25,HAS,69.56,69.56,66.87,67.31,133303
2022-07-26,HAS,66.4,67.27,66.2,66.34,133570
2022-07-27,HAS,66.2,67.34,65.9,67.3,133780
2022-07-28,HAS,67.99,68.4,67.07,68.17,88937
2022-07-29,HAS,68.27,68.3,67.77,67.96,111667
2022-08-01,HAS,67.4,69.41,67.4,68.64,48075
2022-08-02,HAS,68.48,68.58,67.8,67.82,29727
2022-08-03,HAS,68.03,68.49,67.17,68.27,60012
2022-08-04,HAS,68.09,68.19,67.67,68.13,31545
2022-08-05,HAS,67.68,67.86,66.89,67.29,34913
2022-08-08,HAS,67.69,68.12,67.28,67.43,30389
2022-08-09,HAS,67.17,67.43,66.7,67.31,40231
2022-08-10,HAS,68.22,68.28,67.47,67.71,22543
2022-08-11,HAS,68.62,69.01,67.76,67.9,38248
2022-08-12,HAS,68.21,69.6,67.95,69.59,24775
2022-08-15,HAS,69.54,69.83,69.0,69.6,29279
2022-08-16,HAS,69.35,71.18,69.16,71.18,46458
2022-08-17,HAS,70.73,70.95,69.64,70.16,34439
2022-08-18,HAS,70.32,72.16,70.21,71.32,35441
2022-08-19,HAS,71.17,72.69,70.81,72.6,75388
2022-08-22,HAS,71.68,71.68,70.43,70.53,62927
2022-08-23,HAS,71.08,71.41,70.42,71.08,139597
2022-08-24,HAS,71.38,71.99,70.99,71.75,71540
2022-08-25,HAS,72.02,72.62,71.43,71.98,21906
2022-08-26,HAS,72.13,72.19,69.46,69.47,25186
2022-08-29,HAS,68.66,69.49,68.36,68.97,58923
2022-08-30,HAS,69.14,69.39,68.03,68.14,39621
2022-08-31,HAS,68.68,68.76,67.9,68.03,30760
2022-09-01,HAS,67.42,68.56,67.35,68.42,45715
2022-09-02,HAS,69.13,69.84,67.63,67.95,25255
2022-09-06,HAS,67.45,67.76,66.0,67.03,50795
2022-09-07,HAS,67.01,68.52,66.68,68.44,72977
2022-09-08,HAS,68.2,68.93,67.58,68.87,48581
2022-09-09,HAS,69.85,70.71,69.53,70.36,43047
2022-09-12,HAS,70.74,71.84,70.74,71.18,69677
2022-09-13,HAS,69.86,70.18,68.82,68.96,43801
2022-09-14,HAS,68.78,69.7,68.49,69.56,95686
2022-09-15,HAS,69.73,69.88,67.25,67.34,47142
2022-09-16,HAS,66.98,67.09,65.09,65.43,44285
2022-09-19,HAS,64.61,67.09,64.61,66.84,43482
2022-09-20,HAS,66.0,66.01,64.67,64.72,77423
2022-09-21,HAS,64.92,66.78,64.87,64.87,67912
2022-09-22,HAS,64.7,64.77,62.8,63.07,43501
2022-09-23,HAS,62.51,62.51,60.64,61.32,58519
2022-09-26,HAS,61.23,62.32,61.2,61.42,60333
2022-09-27,HAS,61.78,61.94,59.58,59.94,50947
2022-09-28,HAS,60.11,60.28,59.2,59.89,35998
2022-09-29,HAS,59.41,59.41,57.78,58.6,50395
2022-09-30,HAS,58.3,59.37,58.14,58.24,45072
2022-10-03,HAS,58.67,60.11,57.68,59.56,77807
2022-10-04,HAS,61.17,63.25,57.57,60.87,273243
2022-10-05,HAS,59.61,59.75,58.8,58.96,138043
2022-10-06,HAS,58.99,60.25,58.7,59.18,80182
2022-10-07,HAS,58.69,59.91,58.1,59.51,113834
2022-10-10,HAS,59.34,59.36,57.58,58.19,39786
2022-10-11,HAS,58.01,59.37,57.86,58.48,56146
2022-10-12,HAS,58.29,58.88,58.07,58.46,51086
2022-10-13,HAS,57.36,59.72,56.87,58.73,62626
2022-10-14,HAS,59.76,59.76,57.33,57.38,59089
2022-10-17,HAS,58.72,58.91,58.04,58.42,134373
2022-10-18,HAS,58.95,59.37,56.52,56.81,186017
2022-10-19,HAS,56.81,57.68,55.57,55.95,177235
2022-10-20,HAS,55.95,56.89,54.93,55.39,60849
2022-10-21,HAS,54.86,56.66,54.84,56.52,97938
2022-10-24,HAS,56.68,57.69,56.46,56.65,82539
2022-10-25,HAS,57.12,57.88,56.81,57.85,43951
2022-10-26,HAS,57.51,58.41,56.63,57.06,58139
2022-10-27,HAS,57.54,58.1,56.15,56.21,70780
2022-10-28,HAS,56.42,57.08,56.08,56.72,89663
2022-10-31,HAS,56.46,57.33,56.41,56.93,76134
2022-11-01,HAS,57.47,57.47,56.52,56.77,33365
2022-11-02,HAS,56.85,56.95,54.64,54.65,104209
2022-11-03,HAS,53.13,53.92,52.24,53.4,70188
2022-11-04,HAS,54.41,55.42,53.42,54.27,102570
