date,tic,open,high,low,close,volume
2024-01-02,HSY,174.9,180.73,174.9,180.58,76435
2024-01-03,HSY,181.3,182.78,180.02,180.47,57021
2024-01-04,HSY,180.63,183.96,179.15,179.21,70967
2024-01-05,HSY,177.77,179.37,175.88,176.46,63369
2024-01-08,HSY,176.67,180.13,176.67,180.04,56740
2024-01-09,HSY,179.66,181.65,178.62,181.65,49463
2024-01-10,HSY,181.76,182.28,178.3,178.32,74106
2024-01-11,HSY,177.9,179.26,176.47,179.08,50337
2024-01-12,HSY,181.76,182.92,178.9,179.28,98591
2024-01-16,HSY,179.78,182.12,179.14,180.12,71597
2024-01-17,HSY,179.66,181.86,179.66,180.15,49544
2024-01-18,HSY,179.66,180.19,177.12,180.18,70673
2024-01-19,HSY,180.04,180.25,177.75,179.09,30352
2024-01-22,HSY,178.55,178.55,176.75,177.11,66854
2024-01-23,HSY,178.22,181.1,177.99,180.6,71777
2024-01-24,HSY,179.35,179.86,178.01,178.01,26507
2024-01-25,HSY,178.1,178.86,176.27,178.09,46745
2024-01-26,HSY,178.7,179.9,178.36,178.95,28567
2024-01-29,HSY,182.54,182.54,179.8,181.29,74434
2024-01-30,HSY,181.66,185.83,181.25,185.67,119634
2024-01-31,HSY,184.16,185.26,181.94,181.94,86130
2024-02-01,HSY,181.76,186.71,179.88,186.64,66426
2024-02-02,HSY,186.1,187.32,185.47,185.98,65020
2024-02-05,HSY,185.31,187.57,184.61,184.74,120633
2024-02-06,HSY,184.9,184.9,182.14,183.17,70067
2024-02-07,HSY,184.08,184.69,182.27,182.7,69611
2024-02-08,HSY,179.87,197.21,179.87,190.25,180240
2024-02-09,HSY,189.31,189.44,183.12,183.77,98998
2024-02-12,HSY,179.39,183.03,178.32,182.21,100781
2024-02-13,HSY,182.86,185.68,182.17,183.24,100143
2024-02-14,HSY,182.68,182.68,179.11,179.82,52490
2024-02-15,HSY,180.9,183.09,180.84,181.11,54358
2024-02-16,HSY,180.35,182.96,179.53,181.08,74715
2024-02-20,HSY,182.8,184.73,182.42,183.29,58149
2024-02-21,HSY,184.18,184.75,181.7,182.35,46210
2024-02-22,HSY,180.13,183.53,178.08,183.35,70545
2024-02-23,HSY,183.04,184.89,182.51,183.67,75757
2024-02-26,HSY,184.01,184.01,178.77,178.77,73427
2024-02-27,HSY,178.39,179.36,177.32,177.32,99667
2024-02-28,HSY,177.66,177.74,174.83,176.34,46466
