date,tic,open,high,low,close,volume
2021-05-06,KLAC,293.92,300.42,292.68,300.42,50029
2021-05-07,KLAC,302.95,306.9,301.21,304.05,46043
2021-05-10,KLAC,297.41,298.32,284.72,284.72,92088
2021-05-11,KLAC,276.1,286.54,275.63,285.68,89154
2021-05-12,KLAC,280.18,280.74,271.9,272.78,76503
2021-05-13,KLAC,281.83,285.41,279.54,282.06,122025
2021-05-14,KLAC,286.45,294.55,282.52,291.38,94600
2021-05-17,KLAC,285.02,285.56,278.63,283.56,172282
2021-05-18,KLAC,287.14,287.86,279.99,279.99,50387
2021-05-19,KLAC,274.12,290.08,274.12,289.99,79692
2021-05-20,KLAC,293.14,300.2,291.99,298.61,79602
2021-05-21,KLAC,296.48,298.72,294.74,295.39,58707
2021-05-24,KLAC,300.69,304.91,299.67,302.42,80002
2021-05-25,KLAC,305.28,308.7,301.84,303.12,57435
2021-05-26,KLAC,305.1,305.82,301.14,302.85,45435
2021-05-27,KLAC,301.89,306.46,301.37,302.17,50025
2021-05-28,KLAC,302.04,305.25,301.86,302.21,57185
2021-06-01,KLAC,304.66,309.5,299.89,300.83,59471
2021-06-02,KLAC,300.05,303.4,298.93,301.04,56639
2021-06-03,KLAC,297.27,297.83,293.31,294.37,46662
2021-06-04,KLAC,298.43,303.07,298.43,302.51,35338
2021-06-07,KLAC,301.29,304.16,298.12,303.69,69919
2021-06-08,KLAC,306.44,306.44,297.33,299.25,27868
2021-06-09,KLAC,306.17,307.71,299.52,299.93,41269
2021-06-10,KLAC,300.41,305.57,300.41,304.23,32685
2021-06-11,KLAC,305.23,305.86,302.99,305.11,29689
2021-06-14,KLAC,306.15,310.67,304.08,310.05,29751
2021-06-15,KLAC,308.6,311.02,304.43,305.27,36696
2021-06-16,KLAC,306.16,307.78,298.99,301.52,43911
2021-06-17,KLAC,300.0,305.78,298.57,303.95,55896
2021-06-18,KLAC,299.56,300.02,289.3,290.04,100299
2021-06-21,KLAC,290.8,295.2,288.54,294.71,42768
2021-06-22,KLAC,293.43,295.05,290.99,294.32,33100
2021-06-23,KLAC,296.52,298.1,295.15,296.46,32454
2021-06-24,KLAC,299.53,301.38,297.74,301.38,39574
2021-06-25,KLAC,299.76,302.16,299.35,301.81,57589
2021-06-28,KLAC,305.15,310.05,303.79,307.2,43156
2021-06-29,KLAC,306.87,310.78,306.87,309.91,20165
2021-06-30,KLAC,307.09,309.78,306.02,309.41,31553
2021-07-01,KLAC,308.55,308.97,297.03,297.2,72269
2021-07-02,KLAC,299.2,299.38,293.67,297.28,75985
2021-07-06,KLAC,299.01,301.25,291.15,296.69,48989
2021-07-07,KLAC,298.98,300.28,292.28,292.34,60123
2021-07-08,KLAC,286.02,290.87,285.05,288.99,62304
2021-07-09,KLAC,289.37,295.05,287.56,294.28,30773
2021-07-12,KLAC,297.27,299.6,294.81,299.48,47863
2021-07-13,KLAC,296.0,300.24,296.0,297.08,35837
2021-07-14,KLAC,302.85,303.09,294.13,294.52,35299
2021-07-15,KLAC,293.4,295.31,287.77,289.54,45249
2021-07-16,KLAC,293.06,293.06,278.75,279.59,84805
2021-07-19,KLAC,275.15,280.56,274.16,280.56,80946
2021-07-20,KLAC,280.86,290.53,279.23,288.47,61534
2021-07-21,KLAC,289.76,302.54,289.76,302.26,44279
2021-07-22,KLAC,300.88,303.11,297.6,299.81,39030
2021-07-23,KLAC,301.37,306.95,300.83,305.85,47238
2021-07-26,KLAC,304.74,307.21,301.26,303.7,36111
2021-07-27,KLAC,299.35,299.35,288.48,294.72,86986
2021-07-28,KLAC,296.17,302.04,295.06,301.06,33650
2021-07-29,KLAC,298.48,305.18,296.02,303.9,92932
2021-07-30,KLAC,322.22,339.95,319.97,331.93,180784
2021-08-02,KLAC,332.49,338.92,328.76,329.6,69808
2021-08-03,KLAC,333.03,333.03,327.63,330.61,52464
2021-08-04,KLAC,331.6,339.3,331.6,337.35,54940
2021-08-05,KLAC,338.88,340.01,333.23,337.79,53543
2021-08-06,KLAC,337.16,338.26,335.27,337.2,49470
2021-08-09,KLAC,336.62,339.48,334.97,335.51,37767
2021-08-10,KLAC,334.22,334.35,324.77,326.14,79605
2021-08-11,KLAC,328.05,328.79,320.98,326.69,90730
2021-08-12,KLAC,321.65,321.65,312.92,312.96,97604
2021-08-13,KLAC,313.25,314.78,311.69,313.21,39088
2021-08-16,KLAC,314.38,316.5,312.03,314.85,26232
2021-08-17,KLAC,310.08,310.69,303.57,308.65,70973
2021-08-18,KLAC,306.57,312.14,303.5,303.57,33886
2021-08-19,KLAC,301.24,309.2,300.53,308.02,34345
2021-08-20,KLAC,310.71,312.85,301.86,306.0,45602
2021-08-23,KLAC,311.24,315.25,309.31,314.36,44455
2021-08-24,KLAC,315.27,319.73,312.31,313.63,45109
2021-08-25,KLAC,314.85,320.56,314.68,319.49,51567
2021-08-26,KLAC,319.87,322.05,318.2,319.3,23678
2021-08-27,KLAC,321.1,328.59,320.29,327.99,34334
2021-08-30,KLAC,330.36,331.37,324.27,327.04,29285
2021-08-31,KLAC,325.79,326.98,319.61,324.75,38932
2021-09-01,KLAC,326.3,326.3,320.74,320.79,44546
2021-09-02,KLAC,322.59,324.87,320.83,323.02,18503
2021-09-03,KLAC,321.99,327.58,321.99,326.9,28006
2021-09-07,KLAC,327.65,328.05,323.29,327.02,30866
2021-09-08,KLAC,325.16,325.16,320.02,322.09,22802
2021-09-09,KLAC,321.57,333.59,321.36,332.78,93303
2021-09-10,KLAC,336.05,343.38,335.33,335.33,73035
2021-09-13,KLAC,338.44,342.35,334.38,340.18,48987
2021-09-14,KLAC,344.23,348.4,338.27,340.96,85364
2021-09-15,KLAC,340.63,351.55,338.79,351.27,68071
2021-09-16,KLAC,349.43,357.42,347.53,355.74,103842
2021-09-17,KLAC,356.08,356.66,350.73,354.04,75387
2021-09-20,KLAC,343.41,344.35,334.61,340.07,56234
2021-09-21,KLAC,342.04,342.7,334.81,341.1,44866
2021-09-22,KLAC,343.43,350.11,340.98,349.65,34133
2021-09-23,KLAC,350.49,356.09,350.4,354.71,48357
2021-09-24,KLAC,352.4,354.46,351.85,353.5,17078
2021-09-27,KLAC,349.87,352.93,347.9,350.06,37756
2021-09-28,KLAC,339.67,340.34,331.38,331.91,79850
2021-09-29,KLAC,333.77,334.53,320.46,320.71,97568
2021-09-30,KLAC,322.93,327.33,320.05,320.05,42697
2021-10-01,KLAC,322.08,322.08,314.62,320.47,51724
2021-10-04,KLAC,317.51,317.67,312.37,314.83,51810
2021-10-05,KLAC,317.84,319.75,313.96,316.64,36829
2021-10-06,KLAC,311.26,315.58,310.47,315.19,43543
2021-10-07,KLAC,319.25,321.06,314.99,315.62,58111
2021-10-08,KLAC,315.73,315.73,311.03,311.71,19712
2021-10-11,KLAC,310.46,316.65,310.42,310.91,23123
2021-10-12,KLAC,312.47,312.47,304.32,305.76,35239
2021-10-13,KLAC,309.58,311.44,305.25,306.6,42860
2021-10-14,KLAC,316.9,316.9,313.4,315.55,56597
2021-10-15,KLAC,316.92,317.74,313.96,314.85,35233
2021-10-18,KLAC,309.77,313.69,308.38,312.42,77749
2021-10-19,KLAC,313.42,318.24,311.78,317.8,44312
2021-10-20,KLAC,318.01,319.23,314.28,316.62,83110
2021-10-21,KLAC,310.86,321.4,310.86,321.23,44129
2021-10-22,KLAC,327.77,341.88,325.72,328.06,71113
2021-10-25,KLAC,328.65,332.15,327.38,328.04,48828
2021-10-26,KLAC,331.63,332.34,322.8,327.22,48529
2021-10-27,KLAC,325.69,329.95,321.98,325.7,70582
2021-10-28,KLAC,352.12,371.1,337.32,339.77,144884
2021-10-29,KLAC,336.69,357.28,336.69,356.58,104286
2021-11-01,KLAC,356.33,363.89,353.16,363.81,65104
2021-11-02,KLAC,364.44,371.91,364.44,371.88,90267
2021-11-03,KLAC,373.17,376.72,366.56,376.59,85770
2021-11-04,KLAC,377.01,391.76,377.01,391.72,116473
2021-11-05,KLAC,394.07,400.06,388.24,398.93,149085
2021-11-08,KLAC,399.11,400.68,392.98,394.86,77809
2021-11-09,KLAC,395.58,399.27,393.25,398.94,44316
2021-11-10,KLAC,393.16,398.14,385.82,386.91,51354
2021-11-11,KLAC,392.69,396.1,391.58,394.72,43567
2021-11-12,KLAC,395.53,399.97,393.22,396.28,41892
2021-11-15,KLAC,400.35,401.12,393.89,396.2,40287
2021-11-16,KLAC,395.12,406.43,395.08,405.96,42979
2021-11-17,KLAC,404.9,406.43,400.48,402.65,36318
2021-11-18,KLAC,406.32,407.01,400.22,405.93,29533
2021-11-19,KLAC,404.41,409.22,403.89,405.05,44619
2021-11-22,KLAC,407.21,409.26,390.84,390.95,61388
2021-11-23,KLAC,389.49,395.3,385.82,395.3,46870
2021-11-24,KLAC,389.74,396.23,385.04,396.23,31127
2021-11-26,KLAC,390.06,393.06,380.95,383.23,58508
2021-11-29,KLAC,387.04,397.41,387.04,397.17,59085
2021-11-30,KLAC,394.95,400.82,389.6,391.13,87231
2021-12-01,KLAC,399.0,410.36,391.81,394.48,96708
2021-12-02,KLAC,392.11,398.11,384.79,385.76,120408
2021-12-03,KLAC,392.35,393.93,378.61,384.35,107281
2021-12-06,KLAC,386.85,386.85,374.46,383.08,104581
2021-12-07,KLAC,389.66,403.01,389.66,402.12,72469
2021-12-08,KLAC,401.38,404.97,397.18,404.04,37134
2021-12-09,KLAC,398.66,402.61,392.06,392.68,76121
2021-12-10,KLAC,399.17,400.2,387.74,393.89,49933
2021-12-13,KLAC,393.57,393.71,380.84,383.37,76364
2021-12-14,KLAC,379.59,385.59,378.64,383.3,54070
2021-12-15,KLAC,382.54,394.27,376.87,393.9,107819
2021-12-16,KLAC,395.2,396.04,379.13,380.86,67914
2021-12-17,KLAC,379.08,380.82,371.19,375.49,100025
2021-12-20,KLAC,373.55,376.8,366.49,369.54,93259
2021-12-21,KLAC,386.72,394.84,384.96,392.59,117253
2021-12-22,KLAC,388.83,396.39,388.18,396.36,36282
2021-12-23,KLAC,402.06,406.89,399.49,403.3,42329
2021-12-27,KLAC,405.69,423.41,405.69,422.29,86401
2021-12-28,KLAC,424.26,424.26,412.92,413.96,53178
2021-12-29,KLAC,416.0,420.78,414.6,417.22,26361
2021-12-30,KLAC,417.47,417.73,408.88,409.89,32105
2021-12-31,KLAC,411.02,413.64,410.89,412.53,23077
2022-01-03,KLAC,417.36,417.48,409.08,417.13,67260
2022-01-04,KLAC,416.53,418.83,401.07,413.6,63084
2022-01-05,KLAC,414.37,417.0,402.65,403.24,52784
2022-01-06,KLAC,403.32,416.99,401.23,414.71,72395
2022-01-07,KLAC,413.72,415.73,399.1,399.45,66417
2022-01-10,KLAC,392.43,402.28,388.27,401.79,74306
2022-01-11,KLAC,399.07,408.37,394.18,408.19,55340
2022-01-12,KLAC,412.33,418.83,412.33,416.22,83925
2022-01-13,KLAC,428.34,438.14,403.28,404.57,121722
2022-01-14,KLAC,403.28,427.19,403.28,427.08,79159
2022-01-18,KLAC,414.96,414.96,395.21,395.73,97671
2022-01-19,KLAC,400.94,404.23,376.87,377.14,103714
2022-01-20,KLAC,382.66,390.66,366.7,367.61,118196
2022-01-21,KLAC,364.09,372.2,355.86,357.94,136359
2022-01-24,KLAC,352.59,377.37,349.17,375.7,175439
2022-01-25,KLAC,363.43,365.23,354.59,354.69,78814
2022-01-26,KLAC,367.62,381.53,358.84,365.51,158487
2022-01-27,KLAC,361.78,362.47,344.44,347.4,244122
2022-01-28,KLAC,333.96,351.61,329.9,351.59,141956
2022-01-31,KLAC,355.44,373.71,351.87,373.01,153659
2022-02-01,KLAC,375.05,375.22,360.56,372.24,88060
2022-02-02,KLAC,375.43,380.3,370.56,379.22,78783
2022-02-03,KLAC,369.61,373.12,357.54,358.31,84261
2022-02-04,KLAC,356.91,364.88,353.42,362.22,61885
2022-02-07,KLAC,363.11,365.34,358.9,360.14,45108
2022-02-08,KLAC,362.71,370.36,357.89,369.47,50333
2022-02-09,KLAC,377.68,384.51,374.79,383.98,69234
2022-02-10,KLAC,376.42,388.7,371.54,373.74,52189
2022-02-11,KLAC,377.19,378.42,351.13,355.21,112715
2022-02-14,KLAC,356.97,362.34,345.55,350.95,78198
2022-02-15,KLAC,361.09,374.25,360.57,372.64,61703
2022-02-16,KLAC,367.99,372.47,363.13,370.95,58122
2022-02-17,KLAC,364.36,365.4,351.35,352.14,116161
2022-02-18,KLAC,355.81,355.81,339.88,344.23,74469
2022-02-22,KLAC,341.01,351.11,335.32,342.33,69862
2022-02-23,KLAC,345.56,350.25,329.71,330.29,68160
2022-02-24,KLAC,317.15,344.53,317.04,344.4,69581
2022-02-25,KLAC,343.16,346.01,337.53,344.01,106775
2022-02-28,KLAC,341.53,342.29,328.1,335.13,99020
2022-03-01,KLAC,333.58,335.95,320.48,324.22,63140
2022-03-02,KLAC,329.18,334.62,325.27,332.8,73552
2022-03-03,KLAC,333.04,334.73,326.15,329.27,72862
2022-03-04,KLAC,325.12,327.54,314.51,319.51,136311
2022-03-07,KLAC,321.98,324.47,301.92,302.02,105324
2022-03-08,KLAC,304.12,319.89,299.03,309.57,110686
2022-03-09,KLAC,319.06,328.85,318.78,326.74,89358
2022-03-10,KLAC,319.4,319.4,310.49,316.22,87021
2022-03-11,KLAC,324.33,324.33,310.4,310.87,37379
2022-03-14,KLAC,313.42,318.13,305.86,307.58,93031
2022-03-15,KLAC,312.06,321.24,311.37,320.5,89198
2022-03-16,KLAC,326.48,337.83,320.48,337.83,97529
2022-03-17,KLAC,334.16,340.8,332.22,339.31,70740
2022-03-18,KLAC,335.9,352.34,334.88,351.5,86006
2022-03-21,KLAC,347.63,350.0,337.44,342.81,88881
2022-03-22,KLAC,344.52,350.56,343.91,347.48,50291
2022-03-23,KLAC,344.27,346.22,335.09,335.2,68261
2022-03-24,KLAC,339.69,351.99,337.72,351.98,55628
2022-03-25,KLAC,350.39,354.72,345.73,352.77,68707
2022-03-28,KLAC,354.97,361.11,349.98,361.09,70276
2022-03-29,KLAC,368.01,370.91,363.67,369.54,56301
2022-03-30,KLAC,367.38,368.07,357.37,359.71,100839
2022-03-31,KLAC,360.92,363.94,351.66,351.96,67343
2022-04-01,KLAC,354.66,355.44,341.32,346.47,62313
2022-04-04,KLAC,346.92,353.46,346.92,353.11,46857
2022-04-05,KLAC,349.07,349.07,330.52,332.27,98753
2022-04-06,KLAC,326.26,335.64,320.84,331.38,123044
2022-04-07,KLAC,329.8,342.68,329.8,339.63,112072
2022-04-08,KLAC,335.66,336.59,327.68,328.14,60116
2022-04-11,KLAC,324.5,325.91,318.52,318.66,88488
2022-04-12,KLAC,327.28,331.78,315.62,317.7,79696
2022-04-13,KLAC,319.83,326.41,317.07,323.44,55659
2022-04-14,KLAC,323.03,324.0,308.72,309.15,65834
2022-04-18,KLAC,310.71,317.28,308.54,315.35,42163
2022-04-19,KLAC,316.82,325.86,313.98,324.71,67152
2022-04-20,KLAC,331.97,338.19,331.83,332.14,90184
2022-04-21,KLAC,336.42,341.19,321.72,323.18,76709
2022-04-22,KLAC,322.12,323.6,311.53,311.72,56436
2022-04-25,KLAC,309.24,318.95,307.76,318.76,67689
2022-04-26,KLAC,312.71,312.71,302.46,302.62,49287
2022-04-27,KLAC,304.45,310.11,300.82,302.86,50973
2022-04-28,KLAC,308.87,324.07,304.9,320.74,107124
2022-04-29,KLAC,320.07,329.14,306.69,307.26,112015
2022-05-02,KLAC,309.29,314.83,300.36,314.36,100219
2022-05-03,KLAC,313.44,322.15,311.41,321.22,87601
2022-05-04,KLAC,321.79,337.03,314.31,336.19,74812
2022-05-05,KLAC,329.34,332.73,316.69,321.64,127151
2022-05-06,KLAC,320.33,324.89,310.2,318.63,54929
2022-05-09,KLAC,309.74,316.9,304.42,306.61,102909
2022-05-10,KLAC,315.49,317.9,304.82,310.77,46501
2022-05-11,KLAC,305.08,313.98,299.18,299.68,50135
2022-05-12,KLAC,297.58,307.65,295.01,303.61,67788
2022-05-13,KLAC,310.65,325.66,308.19,324.86,86406
2022-05-16,KLAC,321.18,325.55,318.31,318.81,58024
2022-05-17,KLAC,330.01,340.59,325.68,339.08,62326
2022-05-18,KLAC,335.43,338.32,319.89,322.0,57047
2022-05-19,KLAC,323.1,334.06,320.14,326.55,97364
2022-05-20,KLAC,330.34,333.86,306.86,323.97,101934
2022-05-23,KLAC,324.04,332.52,323.96,329.43,56291
2022-05-24,KLAC,324.99,326.46,315.7,318.42,75176
2022-05-25,KLAC,316.82,327.8,316.68,325.92,68540
2022-05-26,KLAC,324.93,341.72,324.93,340.99,70663
2022-05-27,KLAC,348.96,358.99,348.75,358.35,74428
2022-05-31,KLAC,354.69,354.69,345.51,351.8,60336
2022-06-01,KLAC,353.41,355.76,338.87,344.18,69178
2022-06-02,KLAC,341.95,358.79,341.95,358.74,66500
2022-06-03,KLAC,350.09,353.38,347.37,349.56,38537
2022-06-06,KLAC,356.3,357.62,347.62,349.54,50716
2022-06-07,KLAC,345.48,355.37,343.27,354.18,35229
2022-06-08,KLAC,353.16,354.18,344.87,348.68,44499
2022-06-09,KLAC,343.85,350.6,337.17,337.37,46443
2022-06-10,KLAC,331.32,331.97,321.71,321.87,48609
2022-06-13,KLAC,310.94,313.14,301.74,302.73,105847
2022-06-14,KLAC,306.96,308.55,300.63,305.32,68949
2022-06-15,KLAC,310.79,317.84,305.22,312.35,91961
2022-06-16,KLAC,307.11,309.28,295.76,299.58,137861
2022-06-17,KLAC,300.91,305.22,294.46,300.82,145610
2022-06-21,KLAC,308.65,320.63,308.65,315.57,90537
2022-06-22,KLAC,305.91,317.53,305.88,313.07,53318
2022-06-23,KLAC,315.07,315.42,305.07,309.36,88416
2022-06-24,KLAC,315.3,327.51,312.95,327.44,140447
2022-06-27,KLAC,329.38,332.49,324.2,326.71,59703
2022-06-28,KLAC,327.9,333.04,318.09,318.63,99049
2022-06-29,KLAC,313.71,313.71,305.61,309.25,108681
2022-06-30,KLAC,304.77,313.8,302.54,308.22,107686
2022-07-01,KLAC,299.96,302.21,282.07,285.9,185601
2022-07-05,KLAC,276.44,285.2,272.83,285.2,212433
2022-07-06,KLAC,283.04,286.56,280.64,282.62,116004
2022-07-07,KLAC,290.68,304.39,290.68,302.9,136056
2022-07-08,KLAC,298.56,307.35,297.67,305.51,47153
2022-07-11,KLAC,301.35,305.11,297.13,302.08,96817
2022-07-12,KLAC,306.23,307.62,300.64,302.86,69376
2022-07-13,KLAC,296.02,305.25,296.02,301.85,78247
2022-07-14,KLAC,300.17,309.67,291.43,307.61,66667
2022-07-15,KLAC,311.3,314.7,305.73,314.7,79458
2022-07-18,KLAC,319.27,328.72,315.25,317.88,109979
2022-07-19,KLAC,322.36,333.95,321.6,333.43,100964
2022-07-20,KLAC,331.4,344.84,331.4,343.64,94872
2022-07-21,KLAC,345.21,348.6,340.51,347.83,74778
2022-07-22,KLAC,347.28,347.37,339.55,341.59,78399
2022-07-25,KLAC,337.99,338.51,331.34,338.2,61680
2022-07-26,KLAC,336.93,338.93,332.01,333.71,56415
2022-07-27,KLAC,338.95,351.44,337.88,348.15,68738
2022-07-28,KLAC,349.13,357.94,341.98,357.18,73876
2022-07-29,KLAC,348.85,374.46,348.44,369.89,127042
2022-08-01,KLAC,366.32,376.89,366.26,371.84,53545
2022-08-02,KLAC,371.45,376.0,366.28,369.27,89426
2022-08-03,KLAC,370.96,383.55,370.96,381.77,84143
2022-08-04,KLAC,382.56,384.76,380.17,383.36,73956
2022-08-05,KLAC,376.1,383.33,372.72,381.63,121014
2022-08-08,KLAC,378.13,382.13,368.13,373.98,112477
2022-08-09,KLAC,361.08,361.32,343.25,345.5,474466
2022-08-10,KLAC,355.96,362.0,350.9,361.08,89940
2022-08-11,KLAC,363.24,371.85,357.97,359.6,121484
2022-08-12,KLAC,362.71,371.34,360.56,369.01,58413
2022-08-15,KLAC,367.35,373.26,365.79,371.67,67106
2022-08-16,KLAC,372.5,372.72,366.55,368.69,53307
2022-08-17,KLAC,363.15,366.66,357.83,363.15,73865
2022-08-18,KLAC,363.54,371.63,362.94,369.75,77144
2022-08-19,KLAC,363.52,363.87,357.44,360.11,55770
2022-08-22,KLAC,352.42,354.44,346.59,348.28,87687
2022-08-23,KLAC,350.12,356.97,349.69,350.89,37145
2022-08-24,KLAC,349.14,353.14,346.63,350.92,77645
2022-08-25,KLAC,352.04,365.25,351.9,365.1,102056
2022-08-26,KLAC,363.18,364.54,347.49,347.5,74007
2022-08-29,KLAC,342.61,347.63,340.28,342.06,71557
2022-08-30,KLAC,345.3,345.3,333.09,336.2,105424
2022-08-31,KLAC,336.83,337.66,329.25,332.96,71974
2022-09-01,KLAC,323.47,327.0,318.6,326.41,97860
2022-09-02,KLAC,327.63,333.69,322.57,324.34,63416
2022-09-06,KLAC,323.21,326.06,316.4,320.2,113856
2022-09-07,KLAC,321.1,329.85,318.73,326.86,68638
2022-09-08,KLAC,323.41,340.15,322.35,340.08,149279
2022-09-09,KLAC,346.84,351.04,345.85,347.07,87560
2022-09-12,KLAC,344.58,347.7,341.9,346.09,92664
2022-09-13,KLAC,331.32,337.04,328.81,329.76,106387
2022-09-14,KLAC,333.12,338.44,327.38,335.65,122027
2022-09-15,KLAC,333.15,333.58,323.97,326.56,82846
2022-09-16,KLAC,322.65,327.32,317.8,324.92,137627
2022-09-19,KLAC,320.53,327.19,319.95,323.63,110213
2022-09-20,KLAC,320.6,321.53,317.53,319.33,98057
2022-09-21,KLAC,321.76,326.34,312.59,312.59,100669
2022-09-22,KLAC,309.31,310.83,302.32,303.02,188507
2022-09-23,KLAC,300.75,300.75,292.49,297.82,136105
2022-09-26,KLAC,297.72,302.86,293.35,293.7,90848
2022-09-27,KLAC,301.08,301.32,292.81,298.42,58364
2022-09-28,KLAC,295.62,306.54,294.2,305.43,113172
2022-09-29,KLAC,301.05,302.09,296.33,300.89,139267
2022-09-30,KLAC,295.21,301.88,292.76,293.05,93565
2022-10-03,KLAC,296.81,310.57,295.72,306.29,89439
2022-10-04,KLAC,319.33,319.33,313.16,316.86,93518
2022-10-05,KLAC,309.24,322.25,306.91,318.42,86357
2022-10-06,KLAC,317.71,323.93,316.26,316.96,86434
2022-10-07,KLAC,307.83,309.74,300.98,304.27,93338
2022-10-10,KLAC,301.1,301.21,286.76,289.6,122690
2022-10-11,KLAC,278.91,289.23,267.85,272.08,183894
2022-10-12,KLAC,270.89,272.74,265.35,266.0,176857
2022-10-13,KLAC,249.71,274.95,242.91,269.63,349655
2022-10-14,KLAC,271.32,271.32,254.78,255.48,151248
