date,tic,open,high,low,close,volume
2023-10-19,AMGN,262.62,264.14,259.39,261.66,87570
2023-10-20,AMGN,261.69,261.97,257.39,260.07,59192
2023-10-23,AMGN,261.07,261.07,254.34,254.63,78319
2023-10-24,AMGN,254.0,258.32,253.06,257.54,83307
2023-10-25,AMGN,256.94,257.82,253.79,253.8,96619
2023-10-26,AMGN,253.26,254.73,251.27,251.4,48715
2023-10-27,AMGN,250.19,250.52,242.67,243.97,83758
2023-10-30,AMGN,246.91,248.25,244.83,245.49,122376
2023-10-31,AMGN,238.97,240.07,233.09,238.5,171342
2023-11-01,AMGN,239.29,243.57,238.08,243.4,105685
2023-11-02,AMGN,244.93,249.92,244.93,248.7,83767
2023-11-03,AMGN,250.38,252.3,247.98,251.74,58205
2023-11-06,AMGN,253.6,256.32,253.16,254.5,66323
2023-11-07,AMGN,255.07,255.18,251.46,252.86,69507
2023-11-08,AMGN,252.98,256.02,252.63,254.86,84887
2023-11-09,AMGN,254.26,254.83,246.04,246.35,89544
2023-11-10,AMGN,249.1,249.72,245.13,249.35,48082
2023-11-13,AMGN,248.06,249.16,246.17,248.72,50836
2023-11-14,AMGN,250.75,254.38,250.75,252.0,79101
2023-11-15,AMGN,252.81,256.04,252.81,254.66,83025
2023-11-16,AMGN,256.64,257.98,251.89,252.96,169522
2023-11-17,AMGN,252.44,252.44,248.89,249.4,97012
2023-11-20,AMGN,246.54,250.7,245.77,249.52,98978
2023-11-21,AMGN,249.12,250.07,244.93,247.09,80374
2023-11-22,AMGN,248.34,250.32,246.54,248.76,124809
2023-11-24,AMGN,249.61,250.03,249.22,249.53,16974
2023-11-27,AMGN,249.48,249.48,246.03,248.43,52975
2023-11-28,AMGN,248.89,250.61,248.5,249.54,66189
2023-11-29,AMGN,248.59,252.04,248.59,250.66,81568
2023-11-30,AMGN,252.03,254.3,251.43,253.42,58888
2023-12-01,AMGN,253.31,256.22,251.7,256.15,79704
2023-12-04,AMGN,254.84,256.94,253.93,256.19,64943
2023-12-05,AMGN,255.43,255.43,252.5,254.64,59219
2023-12-06,AMGN,255.39,255.58,253.03,253.06,49866
2023-12-07,AMGN,254.34,256.96,251.13,255.01,77897
2023-12-08,AMGN,253.77,255.05,252.8,252.91,41731
2023-12-11,AMGN,255.9,259.18,254.22,255.86,133236
2023-12-12,AMGN,259.63,259.63,256.97,257.5,237345
2023-12-13,AMGN,257.97,264.84,257.06,264.67,69202
2023-12-14,AMGN,264.43,265.64,257.68,259.78,156698
2023-12-15,AMGN,260.1,262.17,257.02,258.89,77196
2023-12-18,AMGN,259.12,260.34,258.01,259.1,75657
2023-12-19,AMGN,260.97,263.66,260.26,261.83,80495
2023-12-20,AMGN,261.01,262.01,258.61,258.84,84925
2023-12-21,AMGN,261.03,263.01,260.4,262.59,48189
2023-12-22,AMGN,264.53,268.51,264.12,267.14,45556
2023-12-26,AMGN,267.28,267.28,265.05,266.94,32938
2023-12-27,AMGN,267.27,270.07,267.27,269.35,59800
2023-12-28,AMGN,271.05,271.52,270.51,271.28,41285
2023-12-29,AMGN,270.61,270.98,269.49,270.91,33793
2024-01-02,AMGN,271.57,282.46,271.47,279.65,133112
2024-01-03,AMGN,283.02,285.04,279.38,282.69,58702
2024-01-04,AMGN,283.86,286.67,280.81,285.11,100668
2024-01-05,AMGN,282.64,285.23,281.9,284.83,54629
2024-01-08,AMGN,282.95,292.39,282.34,292.2,90273
2024-01-09,AMGN,290.21,291.2,287.76,288.82,80328
2024-01-10,AMGN,288.26,289.04,286.05,286.29,61735
2024-01-11,AMGN,286.34,286.34,282.07,284.94,59016
2024-01-12,AMGN,287.8,288.37,285.36,288.23,43761
2024-01-16,AMGN,288.28,289.32,283.42,285.19,39931
2024-01-17,AMGN,284.86,286.29,283.4,285.79,50643
2024-01-18,AMGN,283.22,287.3,281.86,286.3,50027
2024-01-19,AMGN,285.89,290.53,283.18,289.24,66312
2024-01-22,AMGN,290.11,293.35,288.39,291.64,70135
2024-01-23,AMGN,290.84,292.38,290.74,291.32,84185
2024-01-24,AMGN,291.16,293.58,286.97,287.27,57202
2024-01-25,AMGN,290.14,291.68,287.71,291.67,94369
2024-01-26,AMGN,292.65,293.3,291.37,293.08,88547
2024-01-29,AMGN,292.15,294.82,291.41,294.82,78398
2024-01-30,AMGN,293.14,296.02,292.0,295.75,64261
2024-01-31,AMGN,297.65,297.65,294.38,295.3,87611
2024-02-01,AMGN,295.8,305.31,295.01,305.08,98767
2024-02-02,AMGN,304.22,305.84,301.62,303.91,81013
2024-02-05,AMGN,304.29,309.66,299.11,302.73,147035
2024-02-06,AMGN,305.88,307.18,295.9,297.24,297134
2024-02-07,AMGN,294.66,296.1,277.63,278.24,249706
2024-02-08,AMGN,279.39,279.58,271.67,277.27,166405
2024-02-09,AMGN,276.84,276.84,272.37,273.71,149366
2024-02-12,AMGN,272.61,276.84,271.7,276.81,174511
2024-02-13,AMGN,277.66,277.66,270.03,273.01,129949
2024-02-14,AMGN,272.19,273.43,270.52,272.61,104064
2024-02-15,AMGN,272.01,274.92,271.14,273.95,133865
2024-02-16,AMGN,271.41,271.74,268.41,268.76,97122
2024-02-20,AMGN,268.76,269.94,265.79,268.7,126117
