date,tic,open,high,low,close,volume
2021-01-04,RMD,204.47,205.49,199.57,203.12,21852
2021-01-05,RMD,204.13,206.31,203.39,205.6,18456
2021-01-06,RMD,203.59,206.55,203.45,204.14,37514
2021-01-07,RMD,202.41,206.94,200.19,206.45,25813
2021-01-08,RMD,205.97,209.9,205.87,209.8,27363
2021-01-11,RMD,209.33,211.82,209.26,211.11,18911
2021-01-12,RMD,210.9,210.9,206.74,208.04,16179
2021-01-13,RMD,207.54,208.29,206.21,207.41,20133
2021-01-14,RMD,207.52,208.59,204.14,204.35,23177
2021-01-15,RMD,203.81,204.34,201.58,202.75,21712
2021-01-19,RMD,204.34,207.49,203.64,206.11,18523
2021-01-20,RMD,206.77,209.51,204.8,209.17,21437
2021-01-21,RMD,209.31,209.38,205.18,208.28,18513
2021-01-22,RMD,208.13,208.13,205.62,206.6,18813
2021-01-25,RMD,207.3,214.29,206.67,212.17,37968
2021-01-26,RMD,211.43,214.68,210.23,213.19,39211
2021-01-27,RMD,211.48,211.48,204.17,205.06,41006
2021-01-28,RMD,206.1,210.74,205.67,207.19,29913
2021-01-29,RMD,201.65,202.62,190.57,193.2,70320
2021-02-01,RMD,194.91,194.91,190.78,194.21,40098
2021-02-02,RMD,195.65,199.93,195.65,197.92,39129
2021-02-03,RMD,195.75,196.18,194.64,194.74,45619
2021-02-04,RMD,194.43,197.42,193.51,195.46,45456
2021-02-05,RMD,196.04,197.7,192.33,193.59,86946
2021-02-08,RMD,193.87,195.27,192.38,193.04,38629
2021-02-09,RMD,193.16,194.77,191.21,191.65,161868
2021-02-10,RMD,192.31,193.36,191.23,192.2,116372
2021-02-11,RMD,192.39,193.48,191.79,192.45,139452
2021-02-12,RMD,190.9,192.88,190.9,192.39,221909
2021-02-16,RMD,192.02,192.22,185.47,186.09,71801
2021-02-17,RMD,185.23,193.49,183.95,191.61,52635
2021-02-18,RMD,190.05,193.2,188.82,191.67,27124
2021-02-19,RMD,192.05,194.71,192.05,193.05,33843
2021-02-22,RMD,192.22,193.05,190.51,192.04,25128
2021-02-23,RMD,190.95,193.43,190.92,191.98,40926
2021-02-24,RMD,192.21,194.75,191.15,192.98,20801
2021-02-25,RMD,191.89,192.5,186.25,187.26,37196
2021-02-26,RMD,187.23,187.23,183.28,185.43,33558
2021-03-01,RMD,187.8,188.71,187.44,187.82,25215
2021-03-02,RMD,187.99,188.34,184.82,185.37,23410
2021-03-03,RMD,183.69,183.69,181.0,182.8,18335
2021-03-04,RMD,181.24,182.2,174.17,175.71,51385
2021-03-05,RMD,177.17,177.96,174.35,177.57,36987
2021-03-08,RMD,177.07,178.21,172.21,172.55,34952
2021-03-09,RMD,174.5,177.63,174.45,174.87,60484
2021-03-10,RMD,176.61,179.0,176.33,178.02,33874
2021-03-11,RMD,180.38,180.68,178.86,179.13,41642
2021-03-12,RMD,178.06,179.05,177.64,177.68,22087
2021-03-15,RMD,178.25,180.04,178.2,179.41,33241
2021-03-16,RMD,184.55,185.53,183.08,184.39,36945
2021-03-17,RMD,183.67,184.32,182.31,183.65,20270
2021-03-18,RMD,182.73,183.22,177.52,177.66,35726
2021-03-19,RMD,178.56,178.87,177.31,178.22,31702
2021-03-22,RMD,177.32,182.19,177.32,182.09,30181
2021-03-23,RMD,184.27,184.27,181.42,182.8,30151
2021-03-24,RMD,185.77,187.59,183.71,184.51,50679
2021-03-25,RMD,184.21,184.21,178.81,180.01,53325
2021-03-26,RMD,179.02,183.08,178.36,183.08,16316
2021-03-29,RMD,182.97,184.54,182.19,183.44,37753
2021-03-30,RMD,183.52,183.52,179.73,181.77,29005
2021-03-31,RMD,183.93,187.82,183.93,186.63,43860
2021-04-01,RMD,185.89,187.14,185.24,186.54,16037
2021-04-05,RMD,186.97,188.63,186.3,187.28,60521
2021-04-06,RMD,187.62,189.29,187.21,188.34,30517
2021-04-07,RMD,189.21,190.68,188.13,189.23,23963
2021-04-08,RMD,190.44,190.44,188.68,189.3,34470
2021-04-09,RMD,190.09,191.13,189.68,191.13,24226
2021-04-12,RMD,191.33,193.73,191.33,193.7,20657
2021-04-13,RMD,195.17,197.7,194.72,197.27,31913
2021-04-14,RMD,197.76,200.52,197.76,199.27,66874
2021-04-15,RMD,199.65,199.92,195.74,195.97,35985
2021-04-16,RMD,196.9,199.47,196.78,199.13,24206
2021-04-20,RMD,197.3,198.87,196.93,197.48,16383
2021-04-21,RMD,199.03,200.5,198.81,200.08,11627
2021-04-22,RMD,199.2,201.31,199.0,200.11,13852
2021-04-23,RMD,199.38,201.04,199.12,200.98,12992
2021-04-26,RMD,201.34,204.2,200.76,202.4,27279
2021-04-27,RMD,203.54,203.54,201.73,202.13,26606
2021-04-28,RMD,202.45,203.17,201.49,202.02,25703
2021-04-29,RMD,202.42,203.2,198.52,199.76,21273
2021-04-30,RMD,189.51,190.29,179.65,180.47,144400
2021-05-03,RMD,182.62,187.05,181.97,187.03,79243
2021-05-04,RMD,185.83,185.97,180.15,184.43,65334
2021-05-05,RMD,184.12,185.19,182.44,184.88,71880
2021-05-06,RMD,184.27,185.53,182.1,185.35,32313
2021-05-07,RMD,186.5,189.45,186.44,187.4,22298
2021-05-10,RMD,187.63,188.53,185.48,185.48,33659
2021-05-11,RMD,183.88,188.09,183.81,186.91,58287
2021-05-12,RMD,184.48,186.14,182.65,184.98,47386
2021-05-13,RMD,185.85,188.73,185.63,187.39,33766
2021-05-14,RMD,187.3,189.11,187.09,187.99,17331
2021-05-17,RMD,187.71,188.43,187.11,187.67,11740
2021-05-18,RMD,186.98,187.57,185.49,186.07,19454
2021-05-19,RMD,184.9,186.71,182.69,186.71,16205
2021-05-20,RMD,187.61,191.97,187.61,191.15,12833
2021-05-21,RMD,195.36,196.75,194.1,194.58,19642
2021-05-24,RMD,198.8,199.47,196.95,198.47,33267
2021-05-25,RMD,200.26,200.26,196.69,198.65,34536
2021-05-26,RMD,197.82,198.24,193.97,197.99,31666
2021-05-27,RMD,197.76,199.92,197.42,198.21,35426
2021-05-28,RMD,198.61,202.04,197.94,197.94,20805
2021-06-01,RMD,199.74,199.85,197.15,198.39,24685
2021-06-02,RMD,198.31,198.31,195.38,195.75,26562
2021-06-03,RMD,195.26,196.86,194.65,196.18,17488
2021-06-04,RMD,199.01,199.01,197.1,197.46,23446
2021-06-07,RMD,198.99,200.51,197.76,198.86,23085
2021-06-08,RMD,200.39,200.58,197.05,199.68,23108
2021-06-09,RMD,201.52,205.81,201.13,204.02,26276
2021-06-10,RMD,205.12,212.15,204.6,212.07,26824
2021-06-11,RMD,211.32,211.32,208.88,210.14,9448
2021-06-14,RMD,213.71,223.27,213.32,222.96,83000
2021-06-15,RMD,223.58,228.82,222.58,227.44,57067
2021-06-16,RMD,223.66,228.6,223.66,227.79,51691
2021-06-17,RMD,227.0,232.36,227.0,231.19,39287
2021-06-18,RMD,230.85,232.64,228.29,228.29,35584
2021-06-21,RMD,228.33,230.79,227.35,230.51,20340
2021-06-22,RMD,230.48,232.24,228.97,232.06,20377
2021-06-23,RMD,234.43,235.77,233.88,234.16,39706
2021-06-24,RMD,236.55,237.85,236.11,236.55,32002
2021-06-25,RMD,235.86,236.9,234.65,235.12,31044
2021-06-28,RMD,236.76,237.78,235.85,237.63,33179
2021-06-29,RMD,237.06,237.78,236.25,237.06,30045
2021-06-30,RMD,237.18,237.8,235.03,237.15,26822
2021-07-01,RMD,236.91,238.75,236.91,238.29,38806
2021-07-02,RMD,237.74,241.08,237.25,240.83,16935
2021-07-06,RMD,237.17,238.98,234.87,238.49,50146
2021-07-07,RMD,240.78,242.94,240.61,242.68,39774
2021-07-08,RMD,239.18,241.54,237.92,241.05,21510
2021-07-09,RMD,239.97,240.02,236.62,238.01,25546
2021-07-12,RMD,238.62,240.6,238.62,239.35,18874
2021-07-13,RMD,239.6,241.34,238.42,239.23,49111
2021-07-14,RMD,237.42,239.98,236.84,239.92,31371
2021-07-15,RMD,239.52,240.55,238.42,240.22,31357
2021-07-16,RMD,241.47,244.49,241.37,243.49,24266
2021-07-19,RMD,242.4,244.6,241.41,243.71,29592
2021-07-20,RMD,245.18,246.58,244.18,245.58,30157
2021-07-21,RMD,245.06,245.59,242.66,245.5,16816
2021-07-22,RMD,247.97,248.53,246.88,247.95,12803
2021-07-23,RMD,248.52,250.15,248.51,249.9,20143
2021-07-26,RMD,247.1,250.05,246.3,249.92,23575
2021-07-27,RMD,249.33,255.01,249.33,254.28,28859
2021-07-28,RMD,253.31,256.65,252.67,255.97,37742
2021-07-29,RMD,257.32,259.65,255.99,259.26,14526
2021-07-30,RMD,258.36,262.28,258.31,261.56,12189
2021-08-02,RMD,258.65,260.32,255.58,258.39,27234
2021-08-03,RMD,258.52,262.74,257.95,262.74,21550
2021-08-04,RMD,263.26,266.89,262.29,262.29,37428
2021-08-05,RMD,260.6,260.93,253.15,257.19,70513
2021-08-06,RMD,265.41,266.31,258.03,264.17,43427
2021-08-09,RMD,264.78,267.75,263.57,267.35,25889
2021-08-10,RMD,267.03,267.25,263.38,264.83,16844
2021-08-11,RMD,264.21,264.9,261.93,262.05,22223
2021-08-12,RMD,261.41,265.04,261.41,264.86,18554
2021-08-13,RMD,263.84,264.68,263.03,264.4,25407
2021-08-16,RMD,264.84,269.62,264.44,269.38,35223
2021-08-17,RMD,268.95,271.02,268.6,269.85,27847
2021-08-18,RMD,270.88,272.64,269.31,269.32,20191
2021-08-19,RMD,269.13,275.6,269.1,272.62,11911
2021-08-20,RMD,271.34,277.14,271.34,275.21,17202
2021-08-23,RMD,277.89,279.33,275.04,275.27,24685
2021-08-24,RMD,275.02,276.46,271.7,271.97,24311
2021-08-25,RMD,272.51,275.55,271.41,275.25,12191
2021-08-26,RMD,275.33,275.33,272.58,274.72,17987
2021-08-27,RMD,276.25,277.97,276.25,276.48,13553
2021-08-30,RMD,276.29,279.86,276.29,278.47,12635
2021-08-31,RMD,278.36,279.93,276.83,279.88,16650
2021-09-01,RMD,278.25,278.25,273.19,277.49,25095
2021-09-02,RMD,279.8,283.67,279.34,283.6,17567
2021-09-03,RMD,281.2,285.34,280.92,284.91,12183
2021-09-07,RMD,284.2,285.84,281.59,285.01,22613
2021-09-08,RMD,282.13,287.34,282.13,286.46,17932
2021-09-09,RMD,288.97,290.06,284.65,284.65,25878
2021-09-10,RMD,285.88,287.13,284.61,284.76,22287
2021-09-13,RMD,285.63,286.24,277.02,278.5,20359
2021-09-14,RMD,278.39,283.0,278.39,281.43,42771
2021-09-15,RMD,280.51,281.76,278.46,279.77,27501
2021-09-16,RMD,276.47,277.19,272.25,275.66,42051
2021-09-17,RMD,275.44,277.28,273.7,275.53,24961
2021-09-20,RMD,271.7,276.08,270.77,274.27,33469
2021-09-21,RMD,276.47,280.86,276.47,277.76,22377
2021-09-22,RMD,278.48,279.89,276.34,277.72,8654
2021-09-23,RMD,278.09,278.77,271.73,272.33,38127
2021-09-24,RMD,268.63,269.8,268.2,269.16,40334
2021-09-27,RMD,266.47,266.5,258.62,260.55,43195
2021-09-28,RMD,257.82,257.82,252.66,254.95,48929
2021-09-29,RMD,255.91,257.38,254.8,255.66,23820
2021-09-30,RMD,258.49,259.49,253.87,253.87,26213
2021-10-01,RMD,253.56,253.78,248.43,252.55,35742
2021-10-04,RMD,251.12,251.12,244.66,245.64,29273
2021-10-05,RMD,246.77,250.79,246.77,248.67,29363
2021-10-06,RMD,245.73,247.09,243.25,246.76,28558
2021-10-07,RMD,250.54,251.09,245.54,245.6,37367
2021-10-08,RMD,247.53,247.53,243.7,244.64,29817
2021-10-11,RMD,244.32,245.69,242.33,242.38,17829
2021-10-12,RMD,243.91,244.7,242.49,242.98,36329
2021-10-13,RMD,244.96,244.96,242.24,242.86,46390
2021-10-14,RMD,246.71,247.06,244.24,245.26,29242
2021-10-15,RMD,247.56,248.0,246.12,246.13,52772
2021-10-18,RMD,244.44,248.03,242.88,247.61,30199
2021-10-19,RMD,250.52,253.57,250.49,250.49,32773
2021-10-20,RMD,252.74,253.55,249.96,251.94,26474
2021-10-21,RMD,251.05,253.74,250.19,253.42,33378
2021-10-22,RMD,254.76,258.19,253.24,257.65,25218
2021-10-26,RMD,258.29,259.35,257.24,257.96,10956
2021-10-27,RMD,259.54,260.75,256.33,258.14,28894
2021-10-28,RMD,258.89,265.42,257.3,258.36,29288
