date,tic,open,high,low,close,volume
2021-09-10,LH,243.73,243.73,240.39,240.56,42031
2021-09-13,LH,240.93,240.93,236.35,237.73,41390
2021-09-14,LH,239.69,239.75,236.92,237.16,32166
2021-09-15,LH,236.76,240.32,236.53,239.42,84231
2021-09-16,LH,238.85,239.44,237.03,237.19,41185
2021-09-17,LH,235.62,237.72,235.53,236.42,29908
2021-09-20,LH,233.71,237.52,233.0,234.8,47645
2021-09-21,LH,236.25,236.9,234.66,234.95,34109
2021-09-22,LH,236.11,236.48,232.28,232.92,40321
2021-09-23,LH,235.36,238.81,235.36,237.13,28238
2021-09-24,LH,237.68,238.45,235.26,236.82,14449
2021-09-27,LH,234.83,235.23,231.57,232.52,20495
2021-09-28,LH,228.94,228.94,225.0,226.1,31020
2021-09-29,LH,227.67,230.79,227.62,229.42,25561
2021-09-30,LH,230.79,231.48,225.03,225.03,32871
2021-10-01,LH,223.51,224.52,218.45,223.13,55981
2021-10-04,LH,222.24,223.46,219.06,219.82,29082
2021-10-05,LH,219.96,222.2,219.81,220.67,28884
2021-10-06,LH,219.79,220.16,216.8,220.16,22567
2021-10-07,LH,222.59,224.57,222.0,222.97,30557
2021-10-08,LH,222.14,223.77,221.21,222.31,40312
2021-10-11,LH,220.75,221.92,218.62,219.18,23803
2021-10-12,LH,219.6,220.61,218.17,218.94,19390
2021-10-13,LH,218.89,218.89,216.19,218.46,23652
2021-10-14,LH,220.87,222.02,220.03,220.23,53160
2021-10-15,LH,220.42,220.83,216.53,216.93,31237
2021-10-18,LH,216.08,219.63,215.31,219.16,35839
2021-10-19,LH,222.08,222.08,219.9,220.6,25198
2021-10-20,LH,222.16,224.27,221.74,222.68,24537
2021-10-21,LH,222.93,223.64,219.15,223.61,44824
2021-10-22,LH,223.64,225.97,223.64,225.5,22636
2021-10-26,LH,223.88,227.63,223.88,226.57,27504
2021-10-27,LH,227.15,227.15,223.79,224.32,37274
2021-10-28,LH,228.04,229.33,221.94,227.74,94026
2021-10-29,LH,227.97,229.56,225.41,229.29,41589
2021-11-01,LH,230.95,232.24,226.81,230.85,59376
2021-11-02,LH,229.31,230.62,228.21,228.66,47296
2021-11-03,LH,228.37,229.49,225.51,229.42,30527
2021-11-04,LH,229.94,230.18,226.56,227.21,31235
2021-11-05,LH,223.61,225.39,219.2,219.57,62527
2021-11-08,LH,220.87,224.49,220.13,224.41,18972
2021-11-09,LH,223.59,224.62,218.5,221.1,57684
2021-11-10,LH,222.9,227.49,221.9,226.84,55017
2021-11-11,LH,226.09,230.06,224.6,229.21,27765
2021-11-12,LH,236.93,239.04,232.27,237.59,119113
2021-11-15,LH,235.07,235.07,227.24,227.94,43783
2021-11-16,LH,229.79,233.04,229.19,230.45,18882
2021-11-17,LH,229.89,234.07,229.89,231.59,30421
2021-11-18,LH,230.21,231.37,227.21,229.7,25351
2021-11-19,LH,230.37,230.49,225.31,226.36,32328
2021-11-22,LH,226.52,229.06,225.31,226.69,19639
2021-11-23,LH,226.18,228.97,224.36,228.53,18651
2021-11-24,LH,228.68,228.68,226.14,226.71,11636
2021-11-26,LH,228.07,236.54,228.07,231.38,41529
2021-11-29,LH,231.55,235.72,230.46,233.27,29105
2021-11-30,LH,232.31,232.82,227.35,228.02,60375
2021-12-01,LH,228.24,233.01,227.87,228.1,24882
2021-12-02,LH,229.74,235.15,229.74,232.63,45539
2021-12-03,LH,235.68,235.74,229.99,231.92,26758
2021-12-06,LH,232.58,233.64,229.65,230.98,23618
2021-12-07,LH,233.32,237.1,233.32,236.55,25605
2021-12-08,LH,237.78,237.95,232.2,237.18,27752
2021-12-09,LH,228.65,231.93,225.03,225.34,164602
2021-12-10,LH,225.48,233.66,225.48,230.47,102078
2021-12-13,LH,230.79,237.96,230.79,233.65,76095
2021-12-14,LH,234.47,236.2,232.51,235.48,41900
2021-12-15,LH,237.21,246.48,235.59,245.39,70890
2021-12-16,LH,246.39,249.99,245.88,247.76,61965
2021-12-17,LH,246.44,249.18,245.83,246.24,39360
2021-12-20,LH,246.25,247.95,242.66,247.2,45096
2021-12-21,LH,248.47,248.47,239.54,241.67,72885
2021-12-22,LH,243.55,246.01,242.11,243.1,71331
2021-12-23,LH,245.05,245.05,238.57,241.21,68636
2021-12-27,LH,242.89,245.58,242.64,245.36,42511
2021-12-28,LH,246.22,247.54,245.18,245.3,37183
2021-12-29,LH,246.01,247.84,244.39,246.79,39490
2021-12-30,LH,249.07,251.73,248.96,250.46,21832
2021-12-31,LH,251.25,253.39,251.14,251.18,22417
2022-01-03,LH,250.29,250.29,237.02,238.3,55226
2022-01-04,LH,235.3,235.54,229.7,232.52,68140
2022-01-05,LH,231.57,234.09,229.1,229.1,46831
2022-01-06,LH,229.79,234.7,228.62,230.6,69425
2022-01-07,LH,230.93,232.66,227.18,228.18,47509
2022-01-10,LH,228.16,233.59,228.16,232.99,37023
2022-01-11,LH,233.29,233.32,228.99,233.29,39007
2022-01-12,LH,229.46,229.46,222.93,226.0,74742
2022-01-13,LH,224.37,224.37,220.17,221.86,71718
2022-01-14,LH,222.22,224.13,217.35,220.61,64983
2022-01-18,LH,219.64,219.77,216.25,217.19,74095
2022-01-19,LH,217.67,220.11,216.7,217.45,65995
2022-01-20,LH,218.78,222.08,216.2,216.44,77745
2022-01-21,LH,217.56,219.54,216.56,216.99,85240
2022-01-24,LH,217.55,217.81,212.57,213.07,17736
2022-01-25,LH,215.77,217.05,212.07,214.16,49551
2022-01-26,LH,212.91,217.34,211.83,213.12,46579
2022-01-27,LH,214.59,215.73,211.36,212.43,48485
2022-01-28,LH,209.95,215.75,208.54,215.75,57365
2022-01-31,LH,216.42,217.39,212.43,216.86,51974
2022-02-01,LH,217.55,218.58,213.96,218.19,59079
2022-02-02,LH,217.93,220.25,215.77,218.35,62542
2022-02-03,LH,219.48,223.93,219.48,222.23,71433
2022-02-04,LH,222.42,223.74,220.98,221.86,27498
2022-02-07,LH,222.15,222.47,218.6,219.43,41965
2022-02-08,LH,218.48,223.65,218.38,221.88,41897
2022-02-09,LH,223.79,225.99,223.79,225.08,68628
2022-02-10,LH,229.2,231.85,220.67,225.54,228633
2022-02-11,LH,226.3,228.44,217.17,220.76,116104
2022-02-14,LH,220.06,222.46,216.94,217.83,48564
2022-02-15,LH,219.49,220.58,209.69,211.55,131584
2022-02-16,LH,211.24,216.27,208.98,215.15,64907
2022-02-17,LH,213.98,213.98,208.83,209.3,51260
2022-02-18,LH,209.7,213.3,209.7,211.14,60841
2022-02-22,LH,211.84,213.98,210.6,213.07,67571
2022-02-23,LH,213.51,217.5,213.51,214.91,154080
2022-02-24,LH,212.31,217.11,210.87,217.11,76383
2022-02-25,LH,218.1,222.4,216.72,220.91,46514
2022-02-28,LH,218.24,219.03,214.71,216.71,98871
2022-03-01,LH,216.75,218.13,213.83,215.05,64741
2022-03-02,LH,214.03,219.02,212.24,216.17,92778
2022-03-03,LH,216.66,217.76,213.76,216.11,56685
2022-03-04,LH,215.65,215.65,212.33,215.12,49834
2022-03-07,LH,214.43,215.48,210.02,213.29,88581
2022-03-09,LH,212.14,213.59,208.67,212.31,25657
2022-03-10,LH,209.8,213.21,209.8,212.7,30560
2022-03-11,LH,213.78,215.51,212.03,212.2,36480
2022-03-14,LH,214.14,214.92,211.22,212.43,24513
2022-03-15,LH,213.97,217.39,213.83,216.97,29238
