date,tic,open,high,low,close,volume
2023-10-02,AEE,69.32,69.41,65.65,66.24,114037
2023-10-03,AEE,65.7,67.76,64.92,67.59,154980
2023-10-04,AEE,68.03,68.03,66.49,67.83,98760
2023-10-05,AEE,67.9,68.51,67.41,68.21,110816
2023-10-06,AEE,67.08,69.17,66.61,68.93,83228
2023-10-09,AEE,69.24,69.94,68.75,69.94,107698
2023-10-10,AEE,69.99,71.09,69.85,70.94,97371
2023-10-11,AEE,71.22,72.13,70.8,72.11,94113
2023-10-12,AEE,71.82,72.12,70.88,71.46,81243
2023-10-13,AEE,71.95,72.74,71.89,72.58,150290
2023-10-16,AEE,72.76,73.3,72.35,72.94,52386
2023-10-17,AEE,72.78,73.52,72.48,73.03,40070
2023-10-18,AEE,73.09,73.39,72.46,73.11,90994
2023-10-19,AEE,73.12,73.3,72.27,72.33,94075
2023-10-20,AEE,72.66,72.91,71.07,71.09,86125
2023-10-23,AEE,69.52,70.72,68.28,69.93,114091
2023-10-24,AEE,70.87,71.49,70.8,71.1,61889
2023-10-25,AEE,71.2,71.74,70.93,71.53,86398
2023-10-26,AEE,71.84,72.69,71.36,71.76,70541
2023-10-27,AEE,71.23,71.58,70.0,70.16,96021
2023-10-30,AEE,70.89,70.89,69.26,69.86,76281
2023-10-31,AEE,70.38,70.64,69.69,70.51,62745
2023-11-01,AEE,70.39,72.07,70.0,71.55,51800
2023-11-02,AEE,71.79,73.46,71.79,72.75,57698
2023-11-03,AEE,73.79,73.86,73.05,73.19,39938
2023-11-06,AEE,73.22,73.22,72.63,72.98,52783
2023-11-07,AEE,72.71,72.85,72.27,72.69,68995
2023-11-08,AEE,71.96,72.31,71.31,72.27,57605
2023-11-09,AEE,73.01,73.66,70.47,70.88,132800
2023-11-10,AEE,71.65,71.65,70.47,71.01,54331
2023-11-13,AEE,70.67,70.76,69.58,69.63,59706
2023-11-14,AEE,71.14,72.52,71.14,72.05,67885
2023-11-15,AEE,72.06,73.07,71.9,72.31,70502
2023-11-16,AEE,73.01,73.47,71.4,71.54,123518
2023-11-17,AEE,71.49,71.83,71.11,71.81,62533
2023-11-20,AEE,71.3,72.01,70.63,71.54,43623
2023-11-21,AEE,70.94,71.55,70.79,71.43,53221
2023-11-22,AEE,71.71,71.82,71.29,71.73,108143
2023-11-24,AEE,71.43,72.03,71.31,71.89,38628
2023-11-27,AEE,71.69,72.38,71.52,72.16,129736
2023-11-28,AEE,72.09,73.16,71.98,72.53,97049
2023-11-29,AEE,72.54,73.3,71.65,71.74,90500
2023-11-30,AEE,71.86,72.33,71.54,72.33,94829
2023-12-01,AEE,72.29,73.54,72.12,73.53,97342
2023-12-04,AEE,72.91,73.86,72.85,73.1,83437
2023-12-05,AEE,72.98,72.98,72.21,72.43,54706
2023-12-06,AEE,72.86,73.7,72.53,73.7,65527
2023-12-07,AEE,73.73,74.04,73.1,73.29,77800
2023-12-08,AEE,73.07,73.13,72.47,72.71,63021
2023-12-11,AEE,72.44,72.93,72.27,72.81,109271
2023-12-12,AEE,72.7,73.26,72.17,73.18,76320
2023-12-13,AEE,73.08,76.37,73.04,76.36,63841
2023-12-14,AEE,77.07,77.07,70.01,70.44,270875
2023-12-15,AEE,69.52,69.52,66.5,67.31,324252
2023-12-18,AEE,67.93,68.25,66.36,66.86,229188
2023-12-19,AEE,67.18,67.97,66.88,67.94,99633
2023-12-20,AEE,68.2,68.2,67.5,67.64,133030
2023-12-21,AEE,67.66,68.16,66.8,67.72,92604
2023-12-22,AEE,67.93,68.63,67.57,67.68,84452
2023-12-26,AEE,67.52,67.9,67.27,67.38,63600
2023-12-27,AEE,67.52,67.58,66.94,67.3,74053
2023-12-28,AEE,67.44,68.03,67.44,67.83,37805
2023-12-29,AEE,67.6,68.12,67.4,67.96,68582
2024-01-02,AEE,67.67,69.48,67.43,69.47,64620
2024-01-03,AEE,69.42,69.63,68.73,69.18,72899
2024-01-04,AEE,68.98,69.82,68.88,69.39,80915
2024-01-05,AEE,69.07,69.81,68.88,69.53,68038
2024-01-08,AEE,69.22,70.14,69.19,70.14,52886
2024-01-09,AEE,69.48,70.17,69.29,69.5,83791
2024-01-10,AEE,69.42,69.76,69.27,69.27,41594
2024-01-11,AEE,68.64,68.64,67.13,67.8,81052
2024-01-12,AEE,68.21,68.42,67.32,67.48,93506
2024-01-16,AEE,67.13,67.32,66.49,66.86,95223
2024-01-17,AEE,66.66,67.5,65.9,66.0,77357
2024-01-18,AEE,65.59,65.65,64.79,65.35,94143
2024-01-19,AEE,64.93,65.35,64.73,65.04,71328
2024-01-22,AEE,65.13,65.51,64.35,64.64,46784
2024-01-23,AEE,64.93,64.93,64.24,64.81,75802
2024-01-24,AEE,65.2,65.2,63.57,64.2,90994
2024-01-25,AEE,64.88,65.45,64.56,65.43,37454
2024-01-26,AEE,65.73,65.73,64.83,65.26,45913
2024-01-29,AEE,65.26,65.83,64.94,65.52,94927
2024-01-30,AEE,65.21,66.16,64.59,65.74,55407
2024-01-31,AEE,66.18,66.29,64.92,65.29,62096
2024-02-01,AEE,64.68,66.5,64.68,66.39,67408
2024-02-02,AEE,65.54,65.88,64.88,65.16,140447
2024-02-05,AEE,64.61,64.62,63.7,63.82,55440
2024-02-06,AEE,63.48,64.51,63.48,64.23,110006
2024-02-07,AEE,64.46,64.48,63.7,64.47,64816
2024-02-08,AEE,63.84,64.05,63.2,63.79,51194
2024-02-09,AEE,63.51,64.62,63.5,64.51,73407
2024-02-12,AEE,64.5,65.14,64.13,64.96,53931
2024-02-13,AEE,65.08,65.08,62.98,64.1,57676
2024-02-14,AEE,64.09,64.6,63.6,64.43,49171
2024-02-15,AEE,64.58,65.72,64.58,65.33,96327
2024-02-16,AEE,64.61,65.79,64.43,65.23,88759
2024-02-20,AEE,65.15,66.22,65.15,65.61,53273
2024-02-21,AEE,66.07,67.17,65.73,67.03,80092
2024-02-22,AEE,66.33,66.78,65.71,66.47,123218
2024-02-23,AEE,66.68,67.95,66.57,67.19,102861
2024-02-26,AEE,66.77,66.81,66.01,66.54,96967
2024-02-27,AEE,66.72,67.18,66.48,66.97,156231
2024-02-28,AEE,66.82,67.44,66.82,67.17,103189
2024-02-29,AEE,67.42,67.83,66.85,66.85,81431
2024-03-01,AEE,66.27,67.01,65.62,66.98,51014
2024-03-04,AEE,66.77,68.47,66.74,68.22,59067
2024-03-05,AEE,68.77,69.3,67.58,67.74,94615
2024-03-06,AEE,68.31,69.07,68.19,68.67,41582
2024-03-07,AEE,68.78,69.03,68.45,68.64,43330
2024-03-08,AEE,68.86,68.86,68.11,68.56,43938
2024-03-11,AEE,68.83,69.17,68.63,69.16,45705
2024-03-12,AEE,68.79,69.39,68.12,68.51,75129
2024-03-13,AEE,69.08,69.15,68.17,68.57,46739
2024-03-14,AEE,68.18,68.18,66.89,67.61,57780
2024-03-15,AEE,67.44,68.33,67.44,67.83,51607
2024-03-18,AEE,67.94,68.5,67.59,68.21,43483
2024-03-19,AEE,68.42,68.8,68.04,68.31,39274
2024-03-20,AEE,68.23,68.75,67.81,68.24,42631
2024-03-21,AEE,68.48,68.76,68.01,68.04,50190
2024-03-22,AEE,68.34,68.37,67.76,67.93,41850
2024-03-25,AEE,68.08,68.18,67.42,67.7,48171
2024-03-26,AEE,67.92,67.92,66.9,67.27,47174
2024-03-27,AEE,67.6,69.31,67.6,69.31,35957
2024-03-28,AEE,69.33,70.16,69.19,70.06,51450
2024-04-01,AEE,69.33,69.67,68.99,69.42,35498
2024-04-02,AEE,69.58,70.34,69.55,69.9,38970
2024-04-03,AEE,70.06,70.11,69.17,69.36,39343
2024-04-04,AEE,69.58,69.59,68.44,69.11,40118
2024-04-05,AEE,68.8,69.26,68.04,68.9,64283
2024-04-08,AEE,68.95,69.6,68.95,69.51,45118
2024-04-09,AEE,69.85,70.1,69.45,70.1,42305
2024-04-10,AEE,68.22,68.67,67.49,68.59,58063
2024-04-11,AEE,68.67,68.82,67.94,68.28,41574
2024-04-12,AEE,68.21,68.51,67.37,68.0,40283
2024-04-15,AEE,68.54,68.54,67.42,67.87,28956
2024-04-16,AEE,67.06,67.16,66.48,66.64,34258
2024-04-17,AEE,67.22,68.29,66.91,68.2,41066
2024-04-18,AEE,68.31,68.8,67.9,68.69,48814
2024-04-19,AEE,69.28,70.19,69.08,70.02,42288
2024-04-22,AEE,69.61,70.74,69.52,70.48,35845
2024-04-23,AEE,70.28,71.0,69.97,70.13,27730
2024-04-24,AEE,69.67,70.98,69.62,70.79,18784
2024-04-25,AEE,70.77,71.07,70.01,70.83,34447
2024-04-26,AEE,70.76,70.82,69.8,69.8,44397
2024-04-29,AEE,70.27,70.63,70.03,70.39,39149
2024-04-30,AEE,69.96,70.75,69.29,69.95,31445
2024-05-01,AEE,70.04,71.14,69.72,70.53,42906
2024-05-02,AEE,70.9,71.32,70.57,71.2,51158
2024-05-03,AEE,70.81,71.49,68.93,70.22,78955
2024-05-06,AEE,70.37,70.42,69.81,70.03,100329
2024-05-07,AEE,70.34,70.46,69.82,70.46,78954
2024-05-08,AEE,70.19,70.92,70.12,70.34,32008
2024-05-09,AEE,70.38,71.2,70.38,70.82,59219
2024-05-10,AEE,70.53,71.21,70.42,70.49,82082
2024-05-13,AEE,70.7,71.03,70.22,70.59,71740
2024-05-14,AEE,70.69,71.07,70.38,70.98,165559
2024-05-15,AEE,71.39,72.11,71.17,71.35,82934
2024-05-16,AEE,71.44,71.84,70.85,70.99,82138
