date,tic,open,high,low,close,volume
2021-03-19,MSTR,74.62,78.33,71.49,77.76,306590
2021-03-22,MSTR,76.94,76.94,72.16,72.47,159310
2021-03-23,MSTR,71.81,73.31,67.0,67.61,241730
2021-03-24,MSTR,70.19,70.92,61.6,61.97,301830
2021-03-25,MSTR,57.09,62.53,56.55,62.03,368800
2021-03-26,MSTR,62.25,63.91,60.52,62.07,164490
2021-03-29,MSTR,65.78,66.14,62.99,62.99,137980
2021-03-30,MSTR,64.32,66.1,62.46,65.34,198810
2021-03-31,MSTR,64.7,69.15,64.1,67.44,197520
2021-04-01,MSTR,69.08,72.48,68.84,69.99,181100
2021-04-05,MSTR,70.82,73.35,69.55,71.84,146490
2021-04-06,MSTR,71.7,71.76,67.87,70.44,236910
2021-04-07,MSTR,67.77,69.19,65.22,65.62,185060
2021-04-08,MSTR,66.48,70.09,66.48,68.8,194000
2021-04-09,MSTR,70.62,71.81,69.09,70.79,144330
2021-04-12,MSTR,73.19,74.53,70.49,71.82,194110
2021-04-13,MSTR,74.45,81.47,74.01,81.47,162820
2021-04-14,MSTR,87.97,87.97,73.04,73.77,359930
2021-04-15,MSTR,75.04,75.34,71.15,74.17,119750
2021-04-16,MSTR,70.6,71.73,68.64,69.39,257420
2021-04-19,MSTR,64.75,66.19,62.3,63.77,292230
2021-04-20,MSTR,63.85,64.72,61.65,64.63,169960
2021-04-21,MSTR,64.29,66.33,63.32,65.04,134580
2021-04-22,MSTR,64.89,64.99,59.55,59.88,273990
2021-04-23,MSTR,57.74,61.74,56.88,61.28,284170
2021-04-26,MSTR,63.41,65.86,63.21,65.72,152800
2021-04-27,MSTR,67.12,68.36,66.15,67.61,192910
2021-04-28,MSTR,67.02,68.64,66.73,67.65,121090
2021-04-29,MSTR,66.44,67.44,63.9,65.5,193200
2021-04-30,MSTR,64.82,67.39,64.58,65.71,203040
2021-05-03,MSTR,67.02,67.02,63.45,63.48,155050
2021-05-04,MSTR,61.83,62.55,60.1,61.57,177850
2021-05-05,MSTR,62.55,64.88,61.45,62.03,180930
2021-05-06,MSTR,61.53,61.73,58.67,60.59,145040
2021-05-07,MSTR,61.18,63.03,61.11,61.95,178100
2021-05-10,MSTR,61.5,61.5,56.62,56.85,269630
2021-05-11,MSTR,53.48,58.26,52.56,57.38,371180
2021-05-12,MSTR,56.14,57.35,53.89,54.07,168950
2021-05-13,MSTR,51.36,53.86,48.0,48.52,327160
2021-05-14,MSTR,49.83,52.24,49.19,52.05,454650
2021-05-17,MSTR,48.09,49.86,46.87,49.08,257510
2021-05-18,MSTR,48.96,50.38,47.02,48.68,219740
2021-05-19,MSTR,41.49,45.68,41.24,45.47,564440
2021-05-20,MSTR,47.78,49.21,45.79,47.31,361070
2021-05-21,MSTR,47.31,48.46,44.74,44.83,245680
2021-05-24,MSTR,45.73,47.73,44.7,47.12,317570
2021-05-25,MSTR,46.53,47.91,45.93,47.08,387330
2021-05-26,MSTR,48.01,49.48,47.76,48.23,251890
2021-05-27,MSTR,49.11,50.14,48.63,49.39,240600
2021-05-28,MSTR,48.18,48.18,46.91,46.93,230790
2021-06-01,MSTR,47.99,48.31,46.9,47.79,147860
2021-06-02,MSTR,48.16,49.85,47.83,49.8,164530
2021-06-03,MSTR,50.01,50.01,48.39,48.71,154050
2021-06-04,MSTR,48.33,48.45,47.47,48.42,160320
2021-06-07,MSTR,48.26,48.26,46.46,46.9,311770
2021-06-08,MSTR,45.65,46.09,42.96,45.77,494790
2021-06-09,MSTR,46.47,51.38,45.69,51.31,553730
2021-06-10,MSTR,51.09,52.81,49.56,50.81,494200
2021-06-11,MSTR,51.41,51.84,50.41,51.51,166180
2021-06-14,MSTR,54.74,60.4,54.58,59.95,779430
2021-06-15,MSTR,60.15,63.45,59.05,63.04,635470
2021-06-16,MSTR,62.05,63.63,60.99,61.88,443800
2021-06-17,MSTR,62.28,63.84,61.31,62.97,303490
2021-06-18,MSTR,62.02,64.65,61.58,64.65,695830
2021-06-21,MSTR,59.91,60.81,57.75,58.43,471790
2021-06-22,MSTR,53.48,56.35,51.38,55.46,604250
2021-06-23,MSTR,57.99,58.49,55.19,55.21,229230
2021-06-24,MSTR,56.7,58.81,56.29,58.04,276260
2021-06-25,MSTR,56.7,56.81,54.67,55.02,352550
2021-06-28,MSTR,56.96,62.89,56.61,62.31,503330
2021-06-29,MSTR,64.85,69.11,64.75,66.52,436370
2021-06-30,MSTR,64.47,66.77,63.85,66.4,312790
2021-07-01,MSTR,65.4,65.61,63.96,64.98,187710
2021-07-02,MSTR,65.82,66.05,63.53,63.53,168480
2021-07-06,MSTR,64.75,65.02,63.1,63.35,239740
2021-07-07,MSTR,64.34,64.55,62.38,63.86,164810
2021-07-08,MSTR,59.86,62.22,59.58,62.03,155290
2021-07-09,MSTR,62.24,63.5,61.47,62.76,105300
2021-07-12,MSTR,63.04,63.04,58.79,58.82,180640
2021-07-13,MSTR,58.04,59.6,57.63,57.9,216780
2021-07-14,MSTR,58.45,58.85,56.04,56.04,179500
2021-07-15,MSTR,54.46,55.75,52.59,54.0,226900
2021-07-16,MSTR,54.19,54.23,52.12,52.25,321660
2021-07-19,MSTR,50.2,51.42,49.28,49.85,228460
2021-07-20,MSTR,48.71,50.54,47.26,50.08,254220
2021-07-21,MSTR,53.91,56.85,52.81,55.76,347770
2021-07-22,MSTR,55.61,56.66,53.46,55.59,321200
2021-07-23,MSTR,55.97,55.97,53.46,53.98,135600
2021-07-26,MSTR,62.12,69.11,62.12,68.17,487790
2021-07-27,MSTR,65.99,67.43,62.33,63.04,267850
2021-07-28,MSTR,66.3,67.35,63.24,64.58,323460
2021-07-29,MSTR,64.12,64.72,62.16,62.4,165320
2021-07-30,MSTR,61.65,63.12,60.92,62.67,180800
2021-08-02,MSTR,62.44,65.81,61.97,63.8,347730
2021-08-03,MSTR,62.56,62.83,60.46,62.42,238050
2021-08-04,MSTR,63.16,67.42,63.16,67.15,259830
2021-08-05,MSTR,64.09,72.76,63.75,71.53,335330
2021-08-06,MSTR,70.8,75.04,70.14,74.8,288220
2021-08-09,MSTR,79.53,79.53,76.34,76.71,456790
2021-08-10,MSTR,76.69,77.41,74.41,74.96,221420
2021-08-11,MSTR,75.88,76.78,73.96,74.94,360860
2021-08-12,MSTR,72.34,72.84,71.33,71.96,334500
2021-08-13,MSTR,74.64,75.26,72.55,72.76,220150
2021-08-16,MSTR,72.8,72.8,69.25,69.73,124850
2021-08-17,MSTR,68.88,69.92,65.9,66.15,199350
2021-08-18,MSTR,65.91,67.74,65.24,65.32,185500
2021-08-19,MSTR,64.29,67.8,64.29,67.61,191120
2021-08-20,MSTR,69.06,72.72,68.26,71.49,261700
2021-08-23,MSTR,74.36,74.55,71.25,71.72,181020
2021-08-24,MSTR,71.24,71.62,69.11,71.62,213100
2021-08-25,MSTR,71.33,73.41,70.51,72.45,213450
2021-08-26,MSTR,71.23,71.35,69.25,69.31,160460
2021-08-27,MSTR,69.6,71.83,69.6,70.69,598860
2021-08-30,MSTR,69.83,70.59,69.52,70.04,197910
2021-08-31,MSTR,70.2,70.42,68.86,69.35,211710
2021-09-01,MSTR,69.9,71.42,69.06,70.17,403060
2021-09-02,MSTR,71.98,73.03,69.47,69.49,191970
2021-09-03,MSTR,71.42,72.64,70.53,71.2,258790
2021-09-07,MSTR,70.05,70.05,64.54,64.7,748720
2021-09-08,MSTR,64.95,65.47,63.09,63.78,308350
2021-09-09,MSTR,65.14,65.14,63.19,63.89,313000
2021-09-10,MSTR,64.02,64.02,61.21,61.5,320980
2021-09-13,MSTR,60.75,64.15,60.08,64.15,870430
2021-09-14,MSTR,64.57,64.95,61.35,61.77,280690
2021-09-15,MSTR,62.68,64.15,62.07,63.11,204630
2021-09-16,MSTR,63.15,63.24,61.19,63.24,366880
2021-09-17,MSTR,63.1,63.35,61.25,61.47,271810
2021-09-20,MSTR,57.1,59.07,56.89,58.86,278640
2021-09-21,MSTR,58.55,59.23,57.69,58.11,154310
2021-09-22,MSTR,58.57,60.3,58.57,59.92,121160
2021-09-23,MSTR,60.19,61.65,60.06,61.65,110640
2021-09-24,MSTR,57.76,60.02,57.76,59.88,242960
2021-09-27,MSTR,59.96,59.96,58.99,59.34,96780
2021-09-28,MSTR,58.54,58.54,57.28,57.36,155470
2021-09-29,MSTR,58.15,58.41,56.54,56.54,116270
2021-09-30,MSTR,58.1,59.11,57.39,57.61,169000
2021-10-01,MSTR,61.32,61.33,59.28,61.25,192800
2021-10-04,MSTR,60.76,61.11,58.66,60.79,169300
2021-10-05,MSTR,61.26,65.16,61.26,65.16,119990
2021-10-06,MSTR,67.26,67.88,65.15,67.21,215340
2021-10-07,MSTR,66.31,69.24,66.31,69.14,141290
2021-10-08,MSTR,69.92,71.16,69.13,70.78,248070
2021-10-11,MSTR,71.98,74.81,71.98,73.06,239920
2021-10-12,MSTR,73.4,73.4,70.25,70.9,135350
2021-10-13,MSTR,71.04,72.67,70.86,72.66,100350
2021-10-14,MSTR,73.68,73.68,72.05,72.35,114930
2021-10-15,MSTR,73.75,76.0,73.59,74.93,295690
2021-10-18,MSTR,74.61,75.57,73.83,73.83,250170
2021-10-19,MSTR,74.57,74.94,70.1,72.78,263140
2021-10-20,MSTR,73.6,77.61,73.39,75.62,237910
2021-10-21,MSTR,75.29,75.84,72.94,73.73,244280
2021-10-22,MSTR,73.6,73.79,70.74,71.79,208570
2021-10-25,MSTR,73.39,75.13,73.32,74.6,153130
2021-10-26,MSTR,73.39,74.97,73.33,73.33,143020
2021-10-27,MSTR,71.6,72.72,71.31,71.54,126700
2021-10-28,MSTR,72.85,74.55,70.88,71.68,188000
2021-10-29,MSTR,72.41,73.44,69.31,71.47,190040
2021-11-01,MSTR,72.08,74.34,71.9,73.69,135970
2021-11-02,MSTR,75.63,83.94,75.18,79.3,454680
2021-11-03,MSTR,78.55,81.68,78.25,81.03,229520
2021-11-04,MSTR,80.71,82.18,78.94,79.93,117380
2021-11-05,MSTR,80.26,80.59,77.99,79.7,205430
2021-11-08,MSTR,84.44,87.25,84.44,85.88,160290
2021-11-09,MSTR,88.33,88.68,83.77,85.77,191430
2021-11-10,MSTR,87.93,87.93,80.56,81.56,210300
2021-11-11,MSTR,81.38,83.31,81.38,81.57,196960
2021-11-12,MSTR,81.02,81.15,78.64,80.9,248270
2021-11-15,MSTR,81.8,81.8,78.16,79.39,159850
2021-11-16,MSTR,76.79,77.71,74.85,75.06,283950
2021-11-17,MSTR,75.84,76.08,73.94,75.06,161820
2021-11-18,MSTR,74.77,74.91,71.76,72.61,218650
2021-11-19,MSTR,73.08,73.84,71.78,71.82,312990
2021-11-22,MSTR,72.34,72.52,68.99,69.02,167000
2021-11-23,MSTR,69.32,70.54,68.35,69.56,172830
2021-11-24,MSTR,68.59,70.29,68.26,69.97,348750
2021-11-26,MSTR,67.96,67.96,65.52,66.22,200660
2021-11-29,MSTR,69.14,70.36,67.96,69.59,367700
2021-11-30,MSTR,71.24,72.54,69.05,72.38,372630
2021-12-01,MSTR,73.44,74.23,69.95,70.29,402810
2021-12-02,MSTR,69.15,70.36,66.83,68.36,230300
2021-12-03,MSTR,68.14,68.14,61.57,63.21,271570
2021-12-06,MSTR,59.17,60.35,56.53,59.66,112830
2021-12-07,MSTR,62.19,64.65,62.19,62.79,63460
2021-12-08,MSTR,63.16,63.91,62.8,63.54,57130
2021-12-09,MSTR,61.55,61.55,58.83,59.26,121040
2021-12-10,MSTR,61.15,61.64,58.26,60.01,110200
2021-12-13,MSTR,58.4,59.08,56.65,57.28,176180
2021-12-14,MSTR,56.2,58.3,55.75,57.72,226640
2021-12-15,MSTR,57.96,60.21,54.91,59.92,236100
2021-12-16,MSTR,59.89,59.89,55.94,56.52,189770
2021-12-17,MSTR,54.17,57.95,53.47,57.11,187330
2021-12-20,MSTR,54.9,56.25,54.34,54.5,204600
2021-12-21,MSTR,56.92,56.98,55.63,56.66,180510
2021-12-22,MSTR,56.68,57.49,56.36,56.9,178840
2021-12-23,MSTR,56.7,59.89,56.26,59.7,303190
2021-12-27,MSTR,60.68,61.97,60.41,60.77,115520
2021-12-28,MSTR,57.8,58.85,56.48,56.57,97240
2021-12-29,MSTR,56.44,56.45,55.11,55.64,81260
2021-12-30,MSTR,56.23,57.45,55.87,56.02,188980
2021-12-31,MSTR,57.06,57.06,54.34,54.37,99760
2022-01-03,MSTR,55.21,55.94,54.56,55.84,169750
2022-01-04,MSTR,56.94,57.31,53.68,55.14,144310
2022-01-05,MSTR,54.37,55.14,50.86,50.91,244510
2022-01-06,MSTR,50.03,50.62,47.9,49.82,193820
2022-01-07,MSTR,48.64,49.55,47.2,48.18,292190
2022-01-10,MSTR,45.68,48.16,44.83,48.16,261400
2022-01-11,MSTR,48.11,51.18,47.61,50.63,305470
2022-01-12,MSTR,52.52,52.84,51.23,51.37,134550
2022-01-13,MSTR,52.27,52.59,48.89,48.95,180940
2022-01-14,MSTR,48.57,49.96,48.34,49.81,118710
2022-01-18,MSTR,48.44,48.82,46.68,46.76,232020
2022-01-19,MSTR,48.11,49.05,45.87,45.96,181820
2022-01-20,MSTR,47.18,48.85,45.57,45.71,206030
2022-01-21,MSTR,42.26,43.21,36.69,37.61,960390
2022-01-24,MSTR,31.98,37.22,31.98,37.02,713980
2022-01-25,MSTR,37.03,37.86,35.68,36.44,374990
2022-01-26,MSTR,38.99,38.99,34.61,35.44,404430
2022-01-27,MSTR,35.63,35.79,31.75,31.91,464510
2022-01-28,MSTR,32.65,34.1,30.78,33.78,470360
2022-01-31,MSTR,33.86,36.99,33.3,36.78,408690
2022-02-01,MSTR,38.46,38.53,36.47,37.33,315530
2022-02-02,MSTR,36.73,36.73,33.87,34.91,449800
2022-02-03,MSTR,33.97,35.6,33.32,34.01,305950
2022-02-04,MSTR,34.22,39.79,34.15,39.13,498420
2022-02-07,MSTR,40.79,43.29,40.56,41.27,655420
2022-02-08,MSTR,40.84,42.64,40.38,42.5,344280
2022-02-09,MSTR,43.16,44.61,42.28,44.53,178450
2022-02-10,MSTR,43.32,46.11,42.48,43.02,326070
2022-02-11,MSTR,43.08,44.32,40.66,41.11,315170
2022-02-14,MSTR,41.45,42.86,40.59,40.89,231150
2022-02-15,MSTR,43.12,43.73,42.42,43.73,186570
2022-02-16,MSTR,42.51,43.57,41.68,43.45,122440
2022-02-17,MSTR,41.88,42.23,40.24,40.49,196320
2022-02-18,MSTR,40.26,40.65,38.56,39.51,216960
2022-02-22,MSTR,37.56,38.88,36.92,37.64,256500
2022-02-23,MSTR,38.97,39.07,36.33,36.51,275230
2022-02-24,MSTR,34.15,39.88,33.89,39.66,675620
2022-02-25,MSTR,40.4,41.06,39.32,40.42,271650
2022-02-28,MSTR,41.11,44.54,40.65,44.48,271670
2022-03-01,MSTR,46.66,47.26,44.96,46.31,487010
2022-03-02,MSTR,45.53,46.86,45.13,45.78,238650
2022-03-03,MSTR,45.56,45.58,42.65,42.84,147420
2022-03-04,MSTR,42.73,42.86,40.69,41.0,160750
2022-03-07,MSTR,41.48,42.44,38.88,39.04,209780
2022-03-08,MSTR,39.92,42.35,39.67,40.88,227450
2022-03-09,MSTR,44.36,45.28,43.41,43.49,260540
2022-03-10,MSTR,41.36,42.22,40.69,42.16,98020
2022-03-11,MSTR,42.61,42.61,39.05,39.05,111380
2022-03-14,MSTR,38.89,39.24,36.38,36.87,234780
2022-03-15,MSTR,37.14,39.52,36.52,39.5,163460
2022-03-16,MSTR,40.45,42.9,39.91,42.86,310910
2022-03-17,MSTR,43.0,44.09,42.86,43.35,197360
2022-03-18,MSTR,43.43,45.54,43.17,45.34,208370
2022-03-21,MSTR,44.87,44.87,43.15,43.63,109730
2022-03-22,MSTR,45.75,46.68,44.88,45.89,181040
2022-03-23,MSTR,45.4,46.82,45.1,45.14,89520
2022-03-24,MSTR,45.96,48.37,45.12,48.33,198190
2022-03-25,MSTR,49.11,49.11,46.25,47.23,170030
2022-03-28,MSTR,49.93,51.11,48.95,50.77,161520
2022-03-29,MSTR,50.77,52.19,49.63,52.01,186940
2022-03-30,MSTR,50.55,51.35,49.83,50.1,129470
2022-03-31,MSTR,49.97,50.58,48.59,48.59,191950
2022-04-01,MSTR,48.83,49.57,47.96,49.06,174080
2022-04-04,MSTR,49.15,50.24,48.85,50.1,136950
2022-04-05,MSTR,49.61,49.61,47.21,48.68,220320
2022-04-06,MSTR,47.26,47.26,44.8,45.6,168930
2022-04-07,MSTR,46.27,46.68,44.57,46.35,181940
2022-04-08,MSTR,45.42,46.76,45.28,45.31,129210
2022-04-11,MSTR,44.0,44.69,42.57,43.61,209090
2022-04-12,MSTR,44.91,47.57,43.77,44.29,319220
2022-04-13,MSTR,44.24,46.54,44.09,46.3,154530
2022-04-14,MSTR,46.57,46.57,44.85,44.87,110990
2022-04-18,MSTR,44.55,45.09,43.23,44.54,203280
2022-04-19,MSTR,45.01,47.01,44.53,47.0,163160
2022-04-20,MSTR,46.77,46.77,44.7,44.89,121660
2022-04-21,MSTR,45.87,47.13,42.62,42.8,258910
2022-04-22,MSTR,42.49,43.66,40.78,40.91,165460
2022-04-25,MSTR,41.05,42.73,40.87,42.73,162690
2022-04-26,MSTR,42.32,42.42,39.12,39.2,265500
2022-04-27,MSTR,39.27,40.16,38.51,38.51,132210
2022-04-28,MSTR,39.76,40.36,37.04,39.96,322340
2022-04-29,MSTR,39.27,40.94,35.31,35.32,375010
2022-05-02,MSTR,35.11,36.89,34.52,36.59,231400
2022-05-03,MSTR,36.37,36.7,34.08,34.18,294580
2022-05-04,MSTR,34.52,36.81,32.5,36.55,413000
2022-05-05,MSTR,35.51,35.51,30.64,31.44,562290
2022-05-06,MSTR,30.71,30.71,28.27,29.41,608100
2022-05-09,MSTR,26.99,27.06,21.47,21.91,682530
2022-05-10,MSTR,23.69,24.92,20.96,22.55,851930
2022-05-11,MSTR,19.83,21.55,16.49,16.83,1832640
2022-05-12,MSTR,15.31,20.21,13.43,17.13,1644330
2022-05-13,MSTR,20.23,21.94,19.52,20.36,918520
2022-05-16,MSTR,20.07,20.77,19.34,20.09,428380
2022-05-17,MSTR,21.33,22.52,20.75,22.46,351600
2022-05-18,MSTR,21.61,22.31,19.59,19.73,333520
2022-05-19,MSTR,20.42,21.87,19.92,21.0,199430
2022-05-20,MSTR,21.56,21.71,18.93,20.16,267940
2022-05-23,MSTR,21.09,21.4,19.83,20.39,222070
2022-05-24,MSTR,20.04,20.08,18.48,19.27,279360
2022-05-25,MSTR,19.13,20.27,19.13,19.79,182620
2022-05-26,MSTR,17.99,21.83,17.6,21.56,341030
2022-05-27,MSTR,22.53,23.26,21.3,21.86,313130
2022-05-31,MSTR,23.67,27.18,22.97,26.38,712560
2022-06-01,MSTR,26.28,26.68,23.38,23.74,272260
2022-06-02,MSTR,23.51,24.93,23.32,24.37,339000
2022-06-03,MSTR,23.37,23.66,22.38,22.73,254820
2022-06-06,MSTR,24.29,24.73,23.28,23.53,260500
2022-06-07,MSTR,22.08,24.2,21.89,23.94,377320
2022-06-08,MSTR,24.18,24.57,23.25,23.25,118980
2022-06-09,MSTR,22.9,23.28,21.67,21.76,182410
2022-06-10,MSTR,21.16,21.22,19.84,20.26,350180
2022-06-13,MSTR,14.84,16.63,14.49,15.18,1448520
2022-06-14,MSTR,14.93,16.77,14.59,15.73,772060
2022-06-15,MSTR,16.0,17.59,15.74,17.15,838230
2022-06-16,MSTR,16.1,16.47,15.5,16.11,460650
2022-06-17,MSTR,16.15,16.79,15.81,16.77,416360
2022-06-21,MSTR,17.49,19.41,17.49,17.85,461730
2022-06-22,MSTR,17.4,18.59,16.88,17.07,284530
2022-06-23,MSTR,17.55,18.89,16.88,18.83,225160
2022-06-24,MSTR,19.54,20.71,19.38,20.47,319750
2022-06-27,MSTR,20.28,20.28,18.58,19.69,304580
2022-06-28,MSTR,19.75,20.31,18.52,18.66,270520
2022-06-29,MSTR,17.97,18.37,17.27,17.93,307600
2022-06-30,MSTR,17.23,17.45,16.26,16.38,326190
2022-07-01,MSTR,16.7,17.18,16.19,16.67,192390
2022-07-05,MSTR,16.26,18.8,16.1,18.72,275500
2022-07-06,MSTR,18.61,19.3,18.32,18.86,337800
2022-07-07,MSTR,19.01,21.99,19.01,21.98,603290
2022-07-08,MSTR,21.27,23.56,20.78,22.12,349300
2022-07-11,MSTR,21.07,21.25,19.79,20.03,238670
2022-07-12,MSTR,19.74,20.19,18.82,19.26,160090
2022-07-13,MSTR,18.72,20.26,18.32,19.56,182060
2022-07-14,MSTR,19.17,20.44,18.72,20.44,262630
2022-07-15,MSTR,20.96,21.36,20.33,21.36,162590
2022-07-18,MSTR,22.95,24.62,22.47,22.57,426150
2022-07-19,MSTR,23.93,26.83,23.11,26.69,587540
2022-07-20,MSTR,27.89,29.85,27.47,28.85,488940
2022-07-21,MSTR,27.97,29.02,27.17,28.89,316480
2022-07-22,MSTR,29.38,29.57,27.49,28.21,234650
2022-07-25,MSTR,26.91,27.39,26.27,26.55,175250
2022-07-26,MSTR,24.87,25.36,23.59,23.73,184240
2022-07-27,MSTR,24.75,26.79,24.13,26.25,250370
2022-07-28,MSTR,26.18,27.58,25.58,27.43,189110
2022-07-29,MSTR,26.94,28.73,26.9,28.66,216540
2022-08-01,MSTR,27.38,28.61,27.26,27.59,226470
2022-08-02,MSTR,27.77,29.33,27.71,27.72,205450
2022-08-03,MSTR,28.72,32.27,28.72,31.26,366240
2022-08-04,MSTR,32.17,32.97,30.51,30.91,498360
2022-08-05,MSTR,30.52,32.97,30.52,31.88,233220
2022-08-08,MSTR,33.28,34.88,32.81,33.0,212510
2022-08-09,MSTR,32.04,32.45,31.45,31.87,87080
2022-08-10,MSTR,34.29,34.29,32.79,33.59,150320
2022-08-11,MSTR,35.52,36.09,33.12,33.64,250900
2022-08-12,MSTR,33.64,35.27,33.09,35.24,116650
2022-08-15,MSTR,34.7,35.75,34.57,34.89,79430
2022-08-16,MSTR,34.06,34.36,33.26,34.21,81430
2022-08-17,MSTR,33.29,33.29,32.14,32.47,93220
2022-08-18,MSTR,32.16,32.6,32.09,32.41,68210
2022-08-19,MSTR,29.94,29.94,28.18,28.35,223240
2022-08-22,MSTR,27.16,27.71,26.62,26.77,105940
2022-08-23,MSTR,27.13,28.1,25.97,26.58,132450
2022-08-24,MSTR,26.38,27.53,26.38,27.36,71990
2022-08-25,MSTR,27.76,27.97,26.86,27.25,108640
2022-08-26,MSTR,27.0,27.24,24.8,24.88,206960
2022-08-29,MSTR,24.52,25.39,24.31,24.56,164400
2022-08-30,MSTR,25.06,25.06,23.6,24.06,204550
2022-08-31,MSTR,24.73,24.79,22.25,23.15,318240
2022-09-01,MSTR,22.26,22.54,21.41,22.1,203200
2022-09-02,MSTR,22.39,22.73,21.57,21.75,159200
2022-09-06,MSTR,21.85,21.85,20.31,20.45,263750
2022-09-07,MSTR,20.45,22.08,20.45,21.82,190090
2022-09-08,MSTR,21.39,23.42,21.19,23.4,220270
2022-09-09,MSTR,24.87,26.18,24.57,26.18,290400
2022-09-12,MSTR,26.29,26.74,25.01,26.25,349900
2022-09-13,MSTR,24.07,24.49,22.93,23.09,292960
2022-09-14,MSTR,22.99,22.99,22.2,22.64,225420
2022-09-15,MSTR,22.34,23.6,21.62,21.65,297820
2022-09-16,MSTR,21.19,21.37,20.35,20.61,341380
2022-09-19,MSTR,20.04,20.67,19.65,20.61,332110
2022-09-20,MSTR,19.89,20.04,19.35,19.6,247040
2022-09-21,MSTR,19.8,20.64,19.46,19.54,179440
2022-09-22,MSTR,19.6,19.68,18.64,19.28,225210
2022-09-23,MSTR,18.88,19.14,18.38,19.12,208420
2022-09-26,MSTR,19.75,20.47,19.5,20.04,137800
2022-09-27,MSTR,21.17,21.76,20.14,20.57,223640
2022-09-28,MSTR,20.91,22.11,20.78,22.06,124790
2022-09-29,MSTR,21.55,21.55,20.61,21.23,136320
2022-09-30,MSTR,20.92,22.55,20.91,21.21,143020
2022-10-03,MSTR,21.2,22.8,21.2,22.44,189140
2022-10-04,MSTR,23.79,24.88,23.51,24.88,266420
2022-10-05,MSTR,24.36,24.45,23.38,24.25,122240
2022-10-06,MSTR,24.69,24.69,23.82,24.17,63450
2022-10-07,MSTR,23.24,23.47,21.84,22.05,94820
2022-10-10,MSTR,21.99,23.13,21.51,22.07,147220
2022-10-11,MSTR,22.19,22.68,21.27,21.71,100500
2022-10-12,MSTR,21.56,21.85,20.62,21.79,128050
2022-10-13,MSTR,20.11,22.11,19.9,22.01,144660
2022-10-14,MSTR,22.38,22.82,20.76,20.97,147710
