date,tic,open,high,low,close,volume
2022-06-08,EFX,192.6,193.5,190.5,191.16,33151
2022-06-09,EFX,188.69,190.58,186.64,187.19,56864
2022-06-10,EFX,183.18,183.96,178.7,178.7,69388
2022-06-13,EFX,175.9,176.6,171.8,174.98,42322
2022-06-14,EFX,175.03,175.04,167.55,167.63,64150
2022-06-15,EFX,169.9,175.63,169.9,173.83,43163
2022-06-16,EFX,168.1,169.13,165.23,166.23,75947
2022-06-17,EFX,166.07,169.88,165.89,168.86,60542
2022-06-21,EFX,172.26,173.36,170.49,170.87,95938
2022-06-22,EFX,168.41,176.56,168.39,176.18,78580
2022-06-23,EFX,176.45,178.45,174.72,177.64,38732
2022-06-24,EFX,179.6,181.43,179.15,180.07,43592
2022-06-27,EFX,180.64,181.91,179.07,180.17,27010
2022-06-28,EFX,181.91,181.91,174.35,174.92,37455
2022-06-29,EFX,175.42,176.29,174.3,175.51,40385
2022-06-30,EFX,174.3,179.1,172.03,178.06,59824
2022-07-01,EFX,178.37,182.7,178.04,181.81,33402
2022-07-05,EFX,179.96,181.95,177.22,181.26,28945
2022-07-06,EFX,181.72,184.56,181.57,184.01,39577
2022-07-07,EFX,184.07,186.29,183.46,186.05,58255
2022-07-08,EFX,184.84,186.6,183.1,185.57,25579
2022-07-11,EFX,184.56,185.36,183.75,184.82,20282
2022-07-12,EFX,186.92,186.92,181.62,182.5,39640
2022-07-13,EFX,179.17,181.77,176.56,179.83,17777
2022-07-14,EFX,177.07,185.02,176.9,184.54,39216
2022-07-15,EFX,187.42,188.26,185.16,187.43,27555
2022-07-18,EFX,187.63,189.44,185.88,186.79,31453
2022-07-19,EFX,189.77,196.01,189.59,195.74,28913
2022-07-20,EFX,195.93,200.45,195.92,199.31,60819
2022-07-21,EFX,194.93,198.62,190.31,195.54,86487
2022-07-22,EFX,195.82,196.96,193.45,195.72,48053
2022-07-25,EFX,193.92,197.51,192.0,193.05,53230
2022-07-26,EFX,189.94,190.02,187.28,188.26,41138
2022-07-27,EFX,189.68,194.14,187.68,193.26,65061
2022-07-28,EFX,194.19,203.02,193.94,202.23,102295
2022-07-29,EFX,200.54,204.15,200.22,203.74,53527
2022-08-01,EFX,201.97,206.13,200.84,205.48,61696
