date,tic,open,high,low,close,volume
2024-02-22,EXPD,115.46,118.38,115.46,118.04,65031
2024-02-23,EXPD,118.14,118.77,116.99,117.29,29304
2024-02-26,EXPD,116.59,117.17,115.21,116.47,62084
2024-02-27,EXPD,116.67,116.67,115.16,115.92,38681
2024-02-28,EXPD,115.47,116.36,115.14,115.95,36200
2024-02-29,EXPD,116.5,117.76,115.21,116.8,47159
2024-03-01,EXPD,116.57,117.83,115.3,117.82,96153
2024-03-04,EXPD,117.63,118.16,116.85,117.04,63329
2024-03-05,EXPD,116.56,117.28,115.68,116.21,83240
2024-03-06,EXPD,117.23,118.56,117.23,118.11,40067
2024-03-07,EXPD,118.44,119.75,118.25,119.14,28910
2024-03-08,EXPD,118.38,119.39,117.79,118.37,44624
2024-03-11,EXPD,118.38,119.32,117.81,117.83,43425
2024-03-12,EXPD,118.52,119.64,118.32,118.62,40983
2024-03-13,EXPD,119.2,119.59,117.97,118.52,29270
2024-03-14,EXPD,118.1,118.1,115.1,115.88,41521
2024-03-15,EXPD,116.09,117.03,115.53,116.92,41965
2024-03-18,EXPD,117.24,117.24,114.39,114.39,43159
2024-03-19,EXPD,115.13,115.15,114.18,114.87,38553
2024-03-20,EXPD,114.59,116.88,114.59,116.73,45985
2024-03-21,EXPD,117.16,118.74,116.81,118.74,31553
2024-03-22,EXPD,119.24,119.77,118.03,118.85,26919
2024-03-25,EXPD,118.79,119.07,117.16,117.24,40319
2024-03-26,EXPD,117.53,118.16,116.89,117.05,32692
2024-03-27,EXPD,117.22,118.65,116.99,118.38,18220
2024-03-28,EXPD,118.62,119.31,118.46,118.69,16693
2024-04-01,EXPD,118.12,118.2,116.23,116.26,18146
2024-04-02,EXPD,115.33,115.51,113.95,114.73,38581
2024-04-03,EXPD,114.74,115.86,114.66,114.88,27255
2024-04-04,EXPD,115.44,115.51,113.01,113.39,38472
2024-04-05,EXPD,113.37,114.77,113.37,114.54,28637
2024-04-08,EXPD,115.21,115.78,115.01,115.47,25232
2024-04-09,EXPD,115.79,118.25,115.79,118.13,54401
2024-04-10,EXPD,117.41,117.69,114.94,115.66,25330
2024-04-11,EXPD,116.09,116.42,114.86,115.89,47262
2024-04-12,EXPD,114.72,115.34,114.1,114.83,53887
2024-04-15,EXPD,115.34,115.71,113.61,114.0,46455
2024-04-16,EXPD,113.14,113.56,112.1,112.9,48978
2024-04-17,EXPD,112.43,113.14,111.33,111.6,47471
2024-04-18,EXPD,111.28,112.58,111.28,112.01,44766
2024-04-19,EXPD,112.44,113.18,111.66,111.83,62916
2024-04-22,EXPD,111.83,112.57,111.32,111.35,30265
2024-04-23,EXPD,111.6,112.03,110.31,110.38,35324
2024-04-24,EXPD,110.34,111.05,109.37,110.13,39105
2024-04-25,EXPD,109.6,111.04,109.17,110.47,70581
2024-04-26,EXPD,110.47,111.54,110.47,110.59,34008
2024-04-29,EXPD,111.31,111.49,110.21,111.08,50458
2024-04-30,EXPD,110.64,110.68,108.59,108.71,34757
2024-05-01,EXPD,109.03,110.93,108.66,109.33,46178
2024-05-02,EXPD,110.62,113.39,110.59,111.17,59359
2024-05-03,EXPD,112.7,112.9,111.34,112.28,59997
2024-05-06,EXPD,113.48,114.11,112.17,112.82,136550
2024-05-07,EXPD,113.59,114.22,111.0,112.17,90645
2024-05-08,EXPD,112.0,115.0,112.0,113.98,70495
2024-05-09,EXPD,113.87,114.5,113.79,114.26,46612
2024-05-10,EXPD,114.64,115.95,114.64,115.53,28538
2024-05-13,EXPD,115.59,116.63,114.65,114.79,36497
2024-05-14,EXPD,115.62,115.62,114.39,114.69,58565
2024-05-15,EXPD,115.09,115.39,114.66,115.04,21755
2024-05-16,EXPD,114.62,115.02,114.03,114.8,30335
2024-05-17,EXPD,115.54,115.54,114.08,115.14,51011
2024-05-20,EXPD,114.63,115.93,114.63,115.6,30077
2024-05-21,EXPD,115.1,115.38,114.3,114.86,40877
2024-05-22,EXPD,114.45,115.08,114.02,114.39,38636
2024-05-23,EXPD,113.98,114.42,113.35,113.89,67106
2024-05-24,EXPD,114.43,115.17,114.12,115.15,43826
2024-05-28,EXPD,116.08,117.88,115.43,116.23,80382
2024-05-29,EXPD,115.0,115.12,114.46,115.1,35877
2024-05-30,EXPD,115.42,117.47,114.73,117.35,63178
2024-05-31,EXPD,117.66,118.22,116.91,117.99,53406
2024-06-03,EXPD,118.56,119.27,116.86,119.08,44659
2024-06-04,EXPD,118.74,120.71,118.74,120.08,104377
2024-06-05,EXPD,121.09,124.19,120.99,124.05,76250
2024-06-06,EXPD,123.33,123.37,122.42,123.26,43049
2024-06-07,EXPD,122.68,123.51,122.31,123.2,67143
