date,tic,open,high,low,close,volume
2024-01-31,PAYX,116.2,116.27,114.38,114.5,84706
2024-02-01,PAYX,114.58,114.58,112.26,113.94,67303
2024-02-02,PAYX,114.04,114.85,113.16,114.62,62428
2024-02-05,PAYX,114.16,114.16,112.42,112.85,68937
2024-02-06,PAYX,113.42,115.39,113.42,115.0,103720
2024-02-07,PAYX,115.14,115.14,114.57,114.89,88217
2024-02-08,PAYX,114.3,115.58,114.0,115.55,49991
2024-02-09,PAYX,115.53,115.97,114.69,115.76,69250
2024-02-12,PAYX,115.61,115.97,115.23,115.72,105871
2024-02-13,PAYX,115.37,115.46,114.13,115.07,71007
2024-02-14,PAYX,115.46,116.38,115.02,115.8,101705
2024-02-15,PAYX,116.39,116.78,116.04,116.38,62664
2024-02-16,PAYX,116.0,117.35,115.69,116.98,36783
2024-02-20,PAYX,116.9,118.03,116.9,118.02,70395
2024-02-21,PAYX,118.3,118.3,116.39,117.02,32557
2024-02-22,PAYX,117.45,118.49,116.9,118.18,37508
2024-02-23,PAYX,118.32,118.64,118.11,118.11,47167
2024-02-26,PAYX,117.91,118.3,116.86,116.94,42238
2024-02-27,PAYX,116.84,117.08,115.94,116.51,43416
2024-02-28,PAYX,116.12,116.94,115.94,116.06,38176
2024-02-29,PAYX,116.29,116.73,115.84,116.14,36798
2024-03-01,PAYX,115.78,116.26,115.24,115.84,30972
2024-03-04,PAYX,116.44,117.86,115.94,115.95,83692
2024-03-05,PAYX,116.05,116.05,113.46,113.98,43377
2024-03-06,PAYX,113.9,115.05,113.42,114.42,65649
2024-03-07,PAYX,115.35,115.69,113.91,114.86,52740
2024-03-08,PAYX,114.43,115.51,114.04,114.53,43980
2024-03-11,PAYX,114.91,115.4,113.64,115.32,43942
2024-03-12,PAYX,114.94,116.54,114.79,116.27,45754
2024-03-13,PAYX,116.34,116.91,115.65,115.79,40359
2024-03-14,PAYX,115.92,116.03,114.65,115.24,48320
2024-03-15,PAYX,115.04,115.51,113.55,114.02,45772
2024-03-18,PAYX,114.87,115.27,114.22,114.24,36538
2024-03-19,PAYX,114.17,114.85,114.17,114.73,27430
2024-03-20,PAYX,115.08,117.11,114.72,116.6,39859
2024-03-21,PAYX,116.78,117.22,115.95,115.97,46865
2024-03-22,PAYX,116.09,116.09,114.43,114.56,39881
2024-03-25,PAYX,114.23,114.28,112.3,112.7,59376
2024-03-26,PAYX,112.24,113.55,112.24,113.37,68258
2024-03-27,PAYX,114.45,115.49,114.34,115.23,32092
2024-03-28,PAYX,115.65,116.56,115.56,116.35,45604
2024-04-01,PAYX,116.44,116.51,114.98,115.21,152564
2024-04-02,PAYX,110.03,116.17,108.97,115.73,187776
2024-04-03,PAYX,114.8,114.81,113.08,113.97,57934
2024-04-04,PAYX,114.98,115.41,113.24,113.77,44665
2024-04-05,PAYX,113.68,116.01,113.68,115.98,50436
2024-04-08,PAYX,115.45,117.64,115.45,117.42,83009
2024-04-09,PAYX,118.2,120.1,117.87,119.99,86605
2024-04-10,PAYX,119.55,119.55,117.06,118.08,56324
2024-04-11,PAYX,118.76,118.76,116.44,117.76,70265
2024-04-12,PAYX,117.24,117.59,115.9,116.6,75188
2024-04-15,PAYX,117.77,117.84,115.92,116.08,69716
2024-04-16,PAYX,116.29,116.35,114.78,114.84,75920
2024-04-17,PAYX,114.81,114.83,112.87,112.96,66705
2024-04-18,PAYX,113.44,113.49,111.64,111.68,127235
2024-04-19,PAYX,111.83,113.58,111.83,113.28,111589
2024-04-22,PAYX,114.15,115.66,113.75,114.92,52402
2024-04-23,PAYX,115.11,115.66,115.06,115.26,42299
2024-04-24,PAYX,114.65,116.29,114.27,116.11,55982
2024-04-25,PAYX,117.37,117.37,114.97,115.63,34937
2024-04-26,PAYX,115.73,115.74,113.65,113.72,45486
2024-04-29,PAYX,114.02,114.66,113.85,114.49,43253
2024-04-30,PAYX,113.99,114.15,112.54,112.66,44000
2024-05-01,PAYX,113.1,115.72,113.1,113.19,53408
2024-05-02,PAYX,112.88,112.88,111.18,112.25,45643
2024-05-03,PAYX,113.01,113.94,112.74,113.88,69706
2024-05-06,PAYX,113.77,114.35,113.51,114.35,33677
2024-05-07,PAYX,114.36,115.63,114.36,115.5,30791
2024-05-08,PAYX,115.06,115.06,114.08,114.87,32447
2024-05-09,PAYX,115.24,115.98,114.83,115.93,33521
2024-05-10,PAYX,116.25,117.15,116.19,117.12,67028
2024-05-13,PAYX,117.56,119.34,117.48,119.29,62043
2024-05-14,PAYX,119.54,120.6,117.71,118.18,60820
2024-05-15,PAYX,118.97,119.63,118.58,118.86,30981
2024-05-16,PAYX,118.62,120.05,118.17,119.65,47576
2024-05-17,PAYX,119.72,120.09,118.66,120.07,63847
2024-05-20,PAYX,119.75,120.17,119.32,119.99,44540
2024-05-21,PAYX,120.13,120.35,119.35,120.35,49277
2024-05-22,PAYX,120.08,121.8,119.87,121.26,47942
2024-05-23,PAYX,120.81,121.05,119.96,120.11,33728
2024-05-24,PAYX,120.41,120.79,118.55,118.75,33979
2024-05-28,PAYX,118.17,118.17,114.2,114.97,87084
2024-05-29,PAYX,114.8,115.15,113.43,113.5,53197
2024-05-30,PAYX,113.41,113.99,112.98,113.18,38907
2024-05-31,PAYX,113.58,115.19,113.25,114.83,64473
2024-06-03,PAYX,114.67,114.84,113.45,114.81,32825
2024-06-04,PAYX,114.3,116.82,114.3,116.14,72499
2024-06-05,PAYX,116.42,116.42,114.99,116.23,32876
2024-06-06,PAYX,116.56,117.28,116.12,116.45,43210
2024-06-07,PAYX,116.21,118.61,116.21,117.11,51432
2024-06-10,PAYX,116.67,117.02,115.48,116.64,74311
2024-06-11,PAYX,116.71,118.61,116.54,118.44,87881
2024-06-12,PAYX,118.38,118.86,117.29,117.29,77286
2024-06-13,PAYX,117.18,117.39,115.92,117.18,41946
2024-06-14,PAYX,117.0,117.29,116.09,116.6,24650
2024-06-17,PAYX,115.68,119.34,115.68,119.18,45092
2024-06-18,PAYX,119.58,119.92,118.61,119.91,37504
2024-06-20,PAYX,119.66,120.6,119.32,119.5,94662
2024-06-21,PAYX,120.43,120.54,119.7,120.38,46720
2024-06-24,PAYX,120.4,122.08,120.09,120.5,76253
2024-06-25,PAYX,120.58,120.75,119.3,119.41,117874
2024-06-26,PAYX,119.26,119.3,112.11,112.27,178405
2024-06-27,PAYX,112.01,112.93,110.42,112.61,120083
2024-06-28,PAYX,112.44,114.38,112.3,113.2,75849
2024-07-01,PAYX,113.68,114.53,111.21,111.82,48892
2024-07-02,PAYX,111.33,113.16,111.18,113.13,67728
2024-07-03,PAYX,112.42,113.09,112.22,112.22,44013
2024-07-05,PAYX,112.14,112.39,111.2,112.36,62107
2024-07-08,PAYX,112.59,112.59,110.75,110.95,54913
2024-07-09,PAYX,111.0,112.0,110.66,111.85,135390
2024-07-10,PAYX,111.7,111.82,110.3,111.78,65916
2024-07-11,PAYX,111.65,113.23,111.42,111.9,69326
2024-07-12,PAYX,113.1,113.57,112.26,113.0,51137
2024-07-15,PAYX,113.67,116.44,113.67,116.19,108213
2024-07-16,PAYX,116.38,118.78,116.38,118.78,71124
2024-07-17,PAYX,119.32,121.29,119.13,121.19,85765
2024-07-18,PAYX,120.45,122.46,118.34,118.76,141943
2024-07-19,PAYX,119.04,119.15,116.98,117.21,44929
2024-07-22,PAYX,117.48,117.64,116.0,117.54,73884
2024-07-23,PAYX,116.98,118.69,116.74,118.19,43237
2024-07-24,PAYX,118.48,118.49,117.29,117.81,94773
2024-07-25,PAYX,118.51,121.5,118.41,118.45,58578
2024-07-26,PAYX,118.79,120.57,118.79,120.18,58259
2024-07-29,PAYX,119.98,121.45,119.84,121.14,34626
2024-07-30,PAYX,121.53,122.65,121.53,122.24,47384
2024-07-31,PAYX,122.78,124.12,122.3,122.32,80819
2024-08-01,PAYX,122.17,122.78,120.03,120.85,61636
2024-08-02,PAYX,120.78,121.77,119.15,121.67,93528
2024-08-05,PAYX,122.09,122.09,118.87,119.22,80929
2024-08-06,PAYX,119.8,121.05,119.58,119.66,34533
2024-08-07,PAYX,119.22,121.49,117.63,117.73,73433
2024-08-08,PAYX,117.93,120.19,117.93,119.77,28789
2024-08-09,PAYX,119.02,120.06,118.51,119.83,41173
2024-08-12,PAYX,119.54,119.89,118.6,119.23,40846
2024-08-13,PAYX,119.2,121.11,118.94,120.82,39650
2024-08-14,PAYX,120.81,120.87,119.94,120.44,32260
2024-08-15,PAYX,121.25,121.6,120.82,121.18,34713
2024-08-16,PAYX,120.84,121.03,120.36,120.59,44086
2024-08-19,PAYX,120.94,121.46,120.12,120.6,76625
2024-08-20,PAYX,120.52,121.1,120.06,120.69,48075
2024-08-21,PAYX,121.04,122.41,120.99,122.34,30710
2024-08-22,PAYX,122.66,123.21,122.15,123.18,61371
2024-08-23,PAYX,123.77,125.34,123.29,125.22,90952
2024-08-26,PAYX,125.64,126.6,125.33,125.42,53584
2024-08-27,PAYX,124.93,125.73,124.47,125.34,53581
2024-08-28,PAYX,125.55,127.13,124.82,125.19,54576
2024-08-29,PAYX,126.04,126.04,124.49,124.87,47160
2024-08-30,PAYX,125.38,126.46,124.45,126.33,26029
2024-09-03,PAYX,126.31,128.19,126.29,127.07,66643
2024-09-04,PAYX,126.92,128.03,126.27,127.13,25993
2024-09-05,PAYX,127.35,127.35,124.62,125.24,39780
2024-09-06,PAYX,125.78,126.07,124.18,124.61,50019
2024-09-09,PAYX,124.83,127.41,124.64,127.33,40477
2024-09-10,PAYX,127.74,129.28,127.1,129.15,42499
2024-09-11,PAYX,128.28,128.28,124.46,128.04,117175
2024-09-12,PAYX,128.48,129.51,127.51,129.24,88554
2024-09-13,PAYX,129.27,131.37,129.27,130.09,79131
2024-09-16,PAYX,130.97,132.34,129.81,130.18,72623
2024-09-17,PAYX,129.87,131.35,129.81,129.97,52571
2024-09-18,PAYX,129.32,130.33,127.49,127.51,51329
2024-09-19,PAYX,129.1,129.1,127.46,128.27,50190
2024-09-20,PAYX,128.16,129.48,127.02,128.36,45991
2024-09-23,PAYX,128.68,129.94,127.99,129.16,50821
2024-09-24,PAYX,128.91,128.91,127.8,128.68,68126
2024-09-25,PAYX,129.29,129.29,127.51,127.6,41522
2024-09-26,PAYX,128.26,128.5,127.3,128.12,55128
2024-09-27,PAYX,128.7,129.15,127.84,128.09,82226
2024-09-30,PAYX,128.73,129.85,128.16,129.23,168813
2024-10-01,PAYX,132.87,136.29,127.39,135.61,226907
2024-10-02,PAYX,134.79,136.77,133.53,135.58,134140
2024-10-03,PAYX,134.8,135.65,133.68,134.2,141958
2024-10-04,PAYX,135.32,135.32,133.22,133.5,66822
2024-10-07,PAYX,132.71,133.5,131.95,132.37,40523
2024-10-08,PAYX,133.13,133.45,132.57,133.07,48534
2024-10-09,PAYX,133.76,134.75,133.25,134.65,38056
2024-10-10,PAYX,134.18,134.67,133.53,134.15,34575
2024-10-11,PAYX,134.08,134.64,133.69,133.78,64898
2024-10-14,PAYX,134.11,137.47,134.11,137.09,67757
2024-10-15,PAYX,137.11,138.7,136.74,137.08,48033
2024-10-16,PAYX,136.7,137.18,135.63,137.02,66546
2024-10-17,PAYX,137.47,137.47,136.27,137.09,52490
2024-10-18,PAYX,136.75,137.15,136.01,136.31,35247
2024-10-21,PAYX,136.44,136.6,135.17,135.82,35135
2024-10-22,PAYX,135.24,136.42,134.46,136.11,63669
2024-10-23,PAYX,135.65,136.57,135.5,136.28,48450
2024-10-24,PAYX,136.52,137.21,135.67,136.43,71860
2024-10-25,PAYX,137.21,137.21,135.03,135.18,42879
2024-10-28,PAYX,134.79,135.37,134.25,135.13,54095
2024-10-29,PAYX,134.98,137.17,134.23,136.68,126995
2024-10-30,PAYX,135.83,137.11,134.78,136.19,58736
2024-10-31,PAYX,136.33,136.67,134.21,134.21,56862
2024-11-01,PAYX,133.89,134.8,132.93,133.91,50703
2024-11-04,PAYX,135.02,135.07,133.82,134.53,41642
2024-11-05,PAYX,134.38,135.14,134.28,134.65,46526
2024-11-06,PAYX,138.06,143.7,137.14,143.11,127108
2024-11-07,PAYX,142.65,143.01,141.4,142.1,69827
2024-11-08,PAYX,142.5,144.69,141.97,144.06,100704
2024-11-11,PAYX,144.62,146.11,144.08,144.22,53957
2024-11-12,PAYX,144.45,145.18,143.45,143.5,58557
2024-11-13,PAYX,143.04,143.69,141.81,142.09,103558
2024-11-14,PAYX,141.51,141.95,140.95,141.4,88428
2024-11-15,PAYX,140.79,141.04,138.47,138.57,82792
2024-11-18,PAYX,138.64,139.23,137.32,137.43,32558
2024-11-19,PAYX,137.03,137.52,136.11,136.33,62438
2024-11-20,PAYX,135.85,137.72,135.51,137.53,47307
2024-11-21,PAYX,138.28,139.78,137.49,139.76,50782
2024-11-22,PAYX,139.86,141.04,139.37,140.05,46642
2024-11-25,PAYX,140.78,141.1,139.53,140.84,57886
2024-11-26,PAYX,141.64,141.82,140.6,141.73,46413
2024-11-27,PAYX,141.98,142.94,141.18,141.33,38466
2024-11-29,PAYX,141.31,142.16,141.25,141.82,21544
2024-12-02,PAYX,141.57,141.57,140.25,141.04,43286
2024-12-03,PAYX,140.79,140.79,139.82,140.15,29356
2024-12-04,PAYX,140.7,140.79,139.19,139.6,44914
2024-12-05,PAYX,139.6,139.6,136.98,138.01,63315
2024-12-06,PAYX,138.56,139.46,138.33,138.49,38276
2024-12-09,PAYX,138.45,138.71,135.59,136.67,73569
2024-12-10,PAYX,136.34,138.31,135.71,138.08,97667
2024-12-11,PAYX,137.72,138.77,136.71,136.99,64105
