date,tic,open,high,low,close,volume
2021-05-17,LOW,181.4,182.3,176.4,178.21,591749
2021-05-18,LOW,178.03,179.92,176.02,177.08,458063
2021-05-19,LOW,172.95,175.87,171.1,175.05,328058
2021-05-20,LOW,176.13,178.82,176.05,177.6,130087
2021-05-21,LOW,178.79,179.72,175.68,176.58,144144
2021-05-24,LOW,177.5,177.53,174.91,175.13,112081
2021-05-25,LOW,175.58,177.43,175.01,177.21,113803
2021-05-26,LOW,176.99,178.29,176.83,177.67,129046
2021-05-27,LOW,178.01,179.54,177.72,177.85,128199
2021-05-28,LOW,180.67,181.56,178.72,178.74,109581
2021-06-01,LOW,179.24,179.96,175.86,176.1,187698
2021-06-02,LOW,176.44,177.31,174.52,175.1,156682
2021-06-03,LOW,174.67,175.1,173.05,174.7,117738
2021-06-04,LOW,175.16,175.67,172.87,174.35,109320
2021-06-07,LOW,174.38,175.39,173.12,174.67,120250
2021-06-08,LOW,175.34,176.88,174.73,175.69,110819
2021-06-09,LOW,176.17,176.63,174.77,174.98,97757
2021-06-10,LOW,175.14,175.74,172.03,173.27,147972
2021-06-11,LOW,174.02,175.87,173.79,175.18,78941
2021-06-14,LOW,174.72,174.8,172.79,174.09,125372
2021-06-15,LOW,173.6,173.85,171.46,172.41,198172
2021-06-16,LOW,172.46,172.46,169.46,170.89,180154
2021-06-17,LOW,170.89,172.69,169.37,171.5,234215
2021-06-18,LOW,169.58,172.39,169.53,171.63,240936
2021-06-21,LOW,172.33,174.87,172.33,173.3,135403
2021-06-22,LOW,174.22,176.82,174.14,176.06,93558
2021-06-23,LOW,175.66,176.36,175.24,175.52,190497
2021-06-24,LOW,176.61,177.13,175.3,175.97,109454
2021-06-25,LOW,176.45,177.01,175.52,176.89,95809
2021-06-28,LOW,177.06,178.25,175.72,177.37,140474
2021-06-29,LOW,177.67,179.68,177.67,178.27,110922
2021-06-30,LOW,178.32,179.04,177.98,178.11,77734
2021-07-01,LOW,178.53,180.0,178.0,179.72,91752
2021-07-02,LOW,180.28,180.37,179.23,179.67,100351
2021-07-06,LOW,180.1,180.1,177.02,178.81,88567
2021-07-07,LOW,178.04,180.34,177.66,179.79,238033
2021-07-08,LOW,177.63,178.18,175.51,176.9,191972
2021-07-09,LOW,178.6,180.56,178.44,179.23,91480
2021-07-12,LOW,178.99,180.26,178.41,179.55,94771
2021-07-13,LOW,179.66,180.05,177.85,178.32,232749
2021-07-14,LOW,179.12,179.27,176.83,176.94,76985
2021-07-15,LOW,176.14,179.8,176.14,179.68,127842
2021-07-16,LOW,180.71,182.47,179.78,180.06,145573
2021-07-19,LOW,176.31,177.76,174.74,177.05,272367
2021-07-20,LOW,176.88,180.11,176.4,178.96,124862
2021-07-21,LOW,179.47,180.12,178.81,179.88,97841
2021-07-22,LOW,180.49,181.53,179.7,181.39,79806
2021-07-23,LOW,182.51,185.63,182.21,185.18,105606
2021-07-26,LOW,180.71,182.42,178.68,182.29,130315
2021-07-27,LOW,182.18,182.25,176.57,178.41,171061
2021-07-28,LOW,178.58,180.04,177.05,177.32,82985
2021-07-29,LOW,177.91,179.06,177.0,178.47,125902
2021-07-30,LOW,177.76,179.95,177.38,177.56,146554
2021-08-02,LOW,178.7,178.7,175.94,175.95,120105
2021-08-03,LOW,176.76,179.36,176.58,178.76,104032
2021-08-04,LOW,178.35,178.61,174.97,174.97,171174
2021-08-05,LOW,175.87,177.49,175.15,175.77,121037
2021-08-06,LOW,176.46,177.48,174.99,175.26,134212
2021-08-09,LOW,174.96,174.96,173.16,173.29,119436
2021-08-10,LOW,173.21,175.87,172.75,174.91,128019
2021-08-11,LOW,176.06,179.43,176.06,179.23,140753
2021-08-12,LOW,178.72,179.59,175.9,176.93,105349
2021-08-13,LOW,176.49,177.21,174.92,175.59,117896
2021-08-16,LOW,175.17,178.71,174.39,178.52,142907
2021-08-17,LOW,172.68,172.68,167.85,167.95,358065
2021-08-18,LOW,174.37,187.71,174.03,184.13,643307
2021-08-19,LOW,183.29,187.38,182.97,186.75,216824
2021-08-20,LOW,187.01,192.52,186.97,191.87,154920
2021-08-23,LOW,192.61,193.01,189.66,189.97,116704
2021-08-24,LOW,190.25,190.25,187.0,187.42,143329
2021-08-25,LOW,187.5,190.6,187.32,190.14,147782
2021-08-26,LOW,189.56,190.61,188.11,189.57,118148
2021-08-27,LOW,188.99,191.29,188.99,189.73,125031
2021-08-30,LOW,192.02,193.02,188.87,189.0,163932
2021-08-31,LOW,190.05,190.25,187.44,187.81,109905
2021-09-01,LOW,188.39,188.92,185.85,187.42,126906
2021-09-02,LOW,188.03,190.45,187.81,189.95,92282
2021-09-03,LOW,188.84,190.64,188.38,189.85,88080
2021-09-07,LOW,189.76,190.86,188.9,189.02,101083
2021-09-08,LOW,188.2,188.36,185.75,188.04,132316
2021-09-09,LOW,188.19,188.68,186.72,187.0,88753
2021-09-10,LOW,188.95,190.4,188.21,188.35,75978
2021-09-13,LOW,189.77,190.96,188.77,189.93,94735
2021-09-14,LOW,190.52,190.73,188.05,188.12,105599
2021-09-15,LOW,188.05,190.02,185.77,189.54,109497
2021-09-16,LOW,189.91,192.96,189.89,192.12,140228
2021-09-17,LOW,191.77,195.29,191.68,192.68,174153
2021-09-20,LOW,190.2,192.14,187.19,189.2,165138
2021-09-21,LOW,190.01,191.88,189.41,190.12,99832
2021-09-22,LOW,191.61,193.79,190.56,192.5,120366
2021-09-23,LOW,193.59,195.05,191.55,191.71,225648
2021-09-24,LOW,191.82,192.34,190.71,191.66,77326
2021-09-27,LOW,191.9,195.57,191.64,194.15,73223
2021-09-28,LOW,192.85,193.08,188.75,189.4,136833
2021-09-29,LOW,190.4,191.89,189.91,190.93,64637
2021-09-30,LOW,190.82,191.12,186.45,186.89,138978
2021-10-01,LOW,187.82,189.27,186.14,187.75,98079
2021-10-04,LOW,187.01,188.57,185.82,188.56,220723
2021-10-05,LOW,189.82,191.47,188.2,188.22,97443
2021-10-06,LOW,187.99,189.03,186.19,188.01,110792
2021-10-07,LOW,189.6,193.18,189.53,191.64,122634
2021-10-08,LOW,189.49,191.38,188.66,190.02,86559
2021-10-11,LOW,191.78,195.17,191.67,192.52,256266
2021-10-12,LOW,193.39,195.08,193.37,193.37,66162
2021-10-13,LOW,194.54,196.85,194.13,195.53,92956
2021-10-14,LOW,197.7,199.62,196.77,199.54,106471
2021-10-15,LOW,201.21,202.78,200.52,201.96,145756
2021-10-18,LOW,201.76,205.17,201.76,204.42,67044
2021-10-19,LOW,205.54,206.77,204.99,206.21,78132
2021-10-20,LOW,207.59,208.41,206.03,208.07,107879
2021-10-21,LOW,207.79,210.54,207.76,210.37,68433
2021-10-22,LOW,210.89,212.6,210.52,211.62,67146
2021-10-26,LOW,215.94,216.06,213.24,213.78,106007
