date,tic,open,high,low,close,volume
2022-11-15,MRK,91.11,91.33,89.52,90.37,267447
2022-11-16,MRK,90.57,91.41,90.24,90.65,242020
2022-11-17,MRK,91.07,92.8,91.05,92.8,301385
2022-11-18,MRK,93.38,94.85,93.18,94.56,271322
2022-11-21,MRK,95.32,96.0,94.53,95.77,349837
2022-11-22,MRK,96.35,97.11,96.35,96.95,248841
2022-11-23,MRK,96.84,97.29,96.41,96.9,180252
2022-11-25,MRK,96.99,97.48,96.83,97.48,92366
2022-11-28,MRK,97.14,98.75,97.14,98.33,293081
2022-11-29,MRK,97.94,98.89,97.58,98.69,293855
2022-11-30,MRK,98.75,100.01,97.62,99.96,281210
2022-12-01,MRK,99.62,100.64,98.64,99.63,300808
2022-12-02,MRK,98.89,99.83,98.63,99.8,266496
2022-12-05,MRK,99.56,99.87,99.1,99.76,241299
2022-12-06,MRK,100.16,100.4,98.32,98.78,387204
2022-12-07,MRK,98.92,100.38,98.84,99.82,196528
2022-12-08,MRK,100.01,100.63,99.86,100.53,281269
2022-12-09,MRK,100.59,100.96,98.63,98.66,193353
2022-12-12,MRK,97.88,98.92,97.35,98.83,339184
2022-12-13,MRK,100.89,100.89,98.85,100.59,406219
2022-12-14,MRK,100.81,102.32,100.46,101.83,266612
2022-12-15,MRK,100.63,101.04,99.7,100.07,201625
2022-12-16,MRK,99.68,100.05,98.83,99.63,354901
2022-12-19,MRK,99.53,100.48,99.33,99.89,154015
2022-12-20,MRK,100.5,100.99,99.64,100.18,181004
2022-12-21,MRK,100.34,101.47,99.99,101.41,173863
2022-12-22,MRK,101.25,101.94,100.6,101.54,208397
2022-12-23,MRK,101.7,102.34,101.24,102.1,167732
2022-12-27,MRK,102.48,102.76,101.82,102.34,193660
2022-12-28,MRK,102.8,102.89,101.37,101.37,154208
2022-12-29,MRK,101.52,101.93,101.1,101.16,118138
2022-12-30,MRK,101.45,101.66,100.54,101.26,122519
2023-01-03,MRK,100.64,101.5,99.95,101.39,285115
2023-01-04,MRK,102.4,102.78,101.54,102.3,292159
2023-01-05,MRK,101.77,103.96,101.77,103.71,367091
2023-01-06,MRK,104.6,105.4,104.11,104.84,333071
2023-01-09,MRK,104.68,104.68,100.34,100.73,490557
2023-01-10,MRK,101.13,102.2,100.34,101.17,247679
2023-01-11,MRK,100.08,101.6,99.88,101.36,290280
2023-01-12,MRK,101.26,102.31,100.5,102.04,260185
2023-01-13,MRK,101.65,102.61,101.29,102.45,211800
2023-01-17,MRK,102.39,102.67,100.71,100.81,260720
2023-01-18,MRK,100.28,100.49,99.11,99.35,367644
2023-01-19,MRK,98.86,100.56,98.86,100.36,294495
2023-01-20,MRK,99.97,100.39,99.18,100.36,574911
2023-01-23,MRK,100.29,100.71,99.66,100.27,440166
2023-01-24,MRK,99.95,100.12,97.78,99.05,272823
2023-01-25,MRK,99.39,100.32,98.88,99.13,204860
2023-01-26,MRK,99.03,99.03,96.6,97.55,282553
2023-01-27,MRK,97.09,97.28,95.95,96.19,218170
2023-01-30,MRK,96.54,97.21,96.32,96.85,214211
2023-01-31,MRK,96.86,98.07,96.71,98.06,238580
2023-02-01,MRK,97.71,98.04,96.85,97.63,273176
2023-02-02,MRK,94.47,96.54,92.89,94.43,700304
2023-02-03,MRK,94.14,94.72,93.54,93.94,514094
2023-02-06,MRK,94.49,95.48,93.93,94.93,452009
2023-02-07,MRK,94.6,96.69,94.55,96.5,317610
2023-02-08,MRK,96.61,98.12,96.14,97.35,236983
2023-02-09,MRK,97.64,98.43,97.27,97.42,357090
2023-02-10,MRK,97.62,99.27,97.62,99.14,262464
2023-02-13,MRK,99.17,99.99,98.93,99.98,156170
2023-02-14,MRK,100.29,100.33,98.76,99.24,146972
2023-02-15,MRK,99.06,99.27,98.18,98.27,193739
2023-02-16,MRK,97.5,98.05,97.0,97.18,215155
2023-02-17,MRK,97.16,99.98,96.46,99.98,331083
2023-02-21,MRK,99.47,100.29,99.44,99.51,235669
2023-02-22,MRK,100.6,100.66,99.42,99.66,206415
2023-02-23,MRK,99.71,101.53,99.71,100.93,224749
2023-02-24,MRK,100.39,100.7,99.39,100.29,254782
2023-02-27,MRK,100.39,100.43,99.07,99.83,193637
2023-02-28,MRK,99.13,99.13,96.91,96.94,246968
2023-03-01,MRK,96.81,98.13,96.81,97.37,180454
2023-03-02,MRK,97.25,97.98,96.87,97.64,155678
2023-03-03,MRK,97.85,97.87,96.88,97.56,135006
2023-03-06,MRK,98.31,101.54,98.1,101.4,434672
2023-03-07,MRK,101.87,102.39,101.11,101.56,440950
2023-03-08,MRK,101.47,101.54,98.23,98.84,374104
2023-03-09,MRK,99.89,100.24,97.78,98.22,177637
2023-03-10,MRK,98.21,101.04,97.98,98.29,432973
2023-03-13,MRK,95.47,99.32,95.38,96.5,459756
2023-03-14,MRK,96.91,98.44,96.1,98.27,207482
2023-03-15,MRK,97.81,99.25,97.03,98.91,450573
2023-03-16,MRK,98.08,98.92,95.78,98.67,413123
2023-03-17,MRK,98.62,98.62,95.11,95.77,421323
2023-03-20,MRK,96.52,98.21,96.51,97.28,273269
2023-03-21,MRK,97.32,97.8,96.28,97.06,243249
2023-03-22,MRK,96.9,97.37,95.95,95.97,310245
2023-03-23,MRK,95.97,96.15,95.12,95.79,182656
2023-03-24,MRK,95.75,96.49,94.14,96.33,207956
2023-03-27,MRK,97.61,98.89,97.61,98.29,221971
2023-03-28,MRK,98.0,98.31,96.9,96.97,151185
2023-03-29,MRK,96.93,97.18,96.06,96.41,181486
2023-03-30,MRK,96.46,97.58,96.15,97.36,155681
2023-03-31,MRK,97.58,97.88,96.99,97.75,129151
2023-04-03,MRK,97.06,100.61,97.06,100.01,217756
2023-04-04,MRK,99.78,100.43,99.42,99.98,221603
2023-04-05,MRK,101.11,103.22,100.71,102.84,229121
2023-04-06,MRK,103.87,104.91,102.64,103.27,177578
2023-04-10,MRK,103.74,103.9,102.2,103.52,164764
2023-04-11,MRK,103.45,104.13,103.23,103.4,188329
2023-04-12,MRK,103.25,105.02,102.84,104.52,170137
2023-04-13,MRK,105.67,106.44,104.45,106.27,229273
2023-04-14,MRK,106.41,106.75,105.37,106.01,181705
2023-04-17,MRK,106.63,107.0,104.97,105.69,178496
2023-04-18,MRK,105.3,105.79,104.59,105.52,222409
2023-04-19,MRK,105.22,105.98,104.78,104.89,184818
2023-04-20,MRK,105.08,105.08,104.26,104.89,113946
2023-04-21,MRK,105.56,106.27,105.39,106.04,181294
2023-04-24,MRK,106.4,106.84,105.56,106.55,143604
2023-04-25,MRK,106.87,107.35,106.52,107.09,252506
2023-04-26,MRK,105.58,105.75,103.6,104.2,262591
2023-04-27,MRK,105.22,105.98,101.71,105.9,423045
2023-04-28,MRK,105.05,106.16,104.29,106.16,229653
2023-05-01,MRK,106.56,107.15,105.95,106.92,180664
2023-05-02,MRK,107.45,108.76,106.44,108.36,264082
2023-05-03,MRK,108.62,109.95,108.4,108.68,207795
2023-05-04,MRK,108.29,108.42,107.07,107.88,190820
2023-05-05,MRK,107.84,108.33,107.14,108.12,142646
2023-05-08,MRK,107.6,108.83,107.21,108.81,114567
2023-05-09,MRK,108.7,108.99,107.85,107.89,116184
2023-05-10,MRK,107.91,108.56,107.02,108.37,119590
2023-05-11,MRK,108.05,108.17,106.98,107.99,185473
2023-05-12,MRK,108.4,108.91,107.27,107.67,106460
2023-05-15,MRK,107.6,108.16,106.15,107.0,183551
2023-05-16,MRK,106.49,107.28,106.03,106.68,126959
2023-05-17,MRK,107.19,107.19,104.29,105.49,218491
2023-05-18,MRK,105.21,105.74,104.22,104.79,262921
2023-05-19,MRK,105.15,106.79,104.88,106.13,122604
2023-05-22,MRK,106.11,107.53,105.07,105.22,145774
2023-05-23,MRK,104.32,105.45,103.9,104.15,184272
2023-05-24,MRK,104.92,104.92,103.43,104.42,176428
2023-05-25,MRK,103.27,103.42,102.1,103.2,181245
2023-05-26,MRK,103.04,103.95,101.73,102.07,150382
2023-05-30,MRK,101.21,101.72,100.16,100.35,190733
2023-05-31,MRK,100.04,102.15,99.97,101.44,274815
2023-06-01,MRK,101.46,102.5,101.0,101.97,168812
2023-06-02,MRK,102.08,103.59,101.82,103.41,175996
2023-06-05,MRK,103.92,105.2,103.52,103.96,193026
2023-06-06,MRK,104.51,104.51,100.44,101.14,153899
2023-06-07,MRK,100.57,100.73,98.22,99.81,509594
2023-06-08,MRK,99.39,102.06,99.39,101.39,203033
2023-06-09,MRK,101.11,102.46,100.24,101.7,179346
2023-06-12,MRK,101.7,101.96,99.83,101.01,201703
2023-06-13,MRK,99.96,101.68,99.44,101.1,186727
2023-06-14,MRK,101.53,101.62,100.25,100.55,125880
2023-06-15,MRK,100.57,101.68,100.29,101.2,227522
2023-06-16,MRK,101.7,102.14,100.9,101.14,193369
2023-06-20,MRK,100.92,102.55,100.92,102.0,176245
2023-06-21,MRK,101.96,103.17,101.34,102.84,165089
2023-06-22,MRK,103.52,105.28,103.49,105.22,206459
2023-06-23,MRK,105.53,106.28,104.59,106.01,163661
2023-06-26,MRK,105.83,105.89,103.43,104.64,218508
2023-06-27,MRK,104.37,105.13,103.52,104.95,256152
2023-06-28,MRK,104.99,105.06,103.1,104.02,354739
2023-06-29,MRK,103.85,105.32,103.47,105.05,172331
2023-06-30,MRK,105.27,106.95,105.27,106.75,223870
2023-07-03,MRK,105.79,106.03,105.08,105.82,82695
2023-07-05,MRK,105.51,105.8,104.94,105.18,109610
2023-07-06,MRK,104.59,104.9,103.36,103.38,136032
2023-07-07,MRK,102.79,103.08,100.63,100.84,139209
2023-07-10,MRK,101.24,102.31,100.97,101.74,171114
2023-07-11,MRK,101.29,101.78,100.16,100.57,167800
2023-07-12,MRK,100.23,100.88,99.2,99.46,215666
2023-07-13,MRK,99.32,99.78,98.32,98.38,176208
2023-07-14,MRK,98.5,99.61,98.47,99.33,126586
2023-07-17,MRK,99.06,99.26,97.43,97.67,224571
2023-07-18,MRK,97.87,99.0,97.47,98.05,274493
2023-07-19,MRK,98.33,99.32,97.99,98.02,201258
2023-07-20,MRK,98.78,100.78,98.16,100.33,185657
2023-07-21,MRK,100.64,102.34,100.27,102.13,217285
2023-07-24,MRK,101.75,102.0,100.4,100.62,150228
2023-07-25,MRK,99.66,100.53,99.29,99.48,256790
2023-07-26,MRK,98.59,99.89,98.19,99.13,235774
2023-07-27,MRK,99.27,99.55,97.3,97.39,256219
2023-07-28,MRK,97.43,98.66,97.37,98.35,155614
2023-07-31,MRK,98.46,98.78,97.77,98.72,182922
2023-08-01,MRK,101.23,101.24,97.27,97.36,539769
2023-08-02,MRK,98.37,100.02,97.05,97.78,202152
2023-08-03,MRK,97.42,97.86,97.05,97.84,173206
2023-08-04,MRK,97.77,98.46,96.74,97.19,162192
2023-08-07,MRK,97.54,98.31,96.62,98.18,353089
2023-08-08,MRK,98.01,99.1,97.94,98.47,240687
2023-08-09,MRK,98.21,98.77,97.91,98.19,134305
2023-08-10,MRK,98.32,99.03,97.53,97.66,90360
2023-08-11,MRK,98.0,99.64,97.77,99.43,124988
2023-08-14,MRK,99.83,101.23,99.65,100.78,115432
2023-08-15,MRK,100.7,101.18,100.36,100.54,104693
2023-08-16,MRK,100.45,101.28,100.19,100.62,115965
2023-08-17,MRK,100.52,102.01,100.36,100.74,164210
2023-08-18,MRK,100.6,101.3,100.22,101.09,164870
2023-08-21,MRK,100.93,101.77,100.82,101.46,119835
2023-08-22,MRK,101.31,101.32,99.2,99.21,209656
2023-08-23,MRK,101.72,103.51,101.65,103.02,242118
2023-08-24,MRK,102.68,103.63,100.94,101.27,129942
2023-08-25,MRK,101.91,102.07,100.83,101.93,71695
2023-08-28,MRK,102.19,102.21,100.52,100.79,151475
2023-08-29,MRK,101.2,102.24,100.81,101.78,128336
2023-08-30,MRK,102.06,102.49,101.52,101.95,121386
2023-08-31,MRK,101.84,102.26,100.77,100.82,137861
2023-09-01,MRK,101.33,102.1,101.09,101.63,105853
2023-09-05,MRK,101.32,101.47,99.46,99.46,137361
2023-09-06,MRK,98.8,98.94,97.13,98.55,244138
2023-09-07,MRK,99.6,100.55,98.86,99.87,226044
2023-09-08,MRK,99.76,100.96,99.63,100.89,123254
2023-09-11,MRK,101.15,101.22,100.25,100.44,180654
2023-09-12,MRK,100.2,101.27,99.51,100.85,135609
