date,tic,open,high,low,close,volume
2023-08-17,SHW,268.52,268.52,262.43,262.97,60972
2023-08-18,SHW,261.64,265.73,260.1,264.75,56563
2023-08-21,SHW,266.05,266.85,262.65,265.14,52107
2023-08-22,SHW,266.74,267.54,263.24,265.2,69513
2023-08-23,SHW,266.05,268.25,265.84,266.74,48580
2023-08-24,SHW,267.29,267.82,263.78,264.0,38496
2023-08-25,SHW,263.54,264.73,259.24,259.43,99918
2023-08-28,SHW,260.69,263.23,260.44,261.13,45578
2023-08-29,SHW,260.9,265.29,259.81,265.29,91992
2023-08-30,SHW,265.87,266.68,264.48,264.88,65848
2023-08-31,SHW,267.25,267.25,264.88,266.7,54115
2023-09-01,SHW,268.06,269.79,267.4,269.55,90615
2023-09-05,SHW,268.86,268.86,262.84,264.49,53410
2023-09-06,SHW,264.3,264.3,262.45,263.91,36284
2023-09-07,SHW,263.49,266.74,262.75,265.82,46177
2023-09-08,SHW,265.7,268.44,265.33,266.15,48125
2023-09-11,SHW,267.17,269.27,266.68,268.3,31151
2023-09-12,SHW,266.95,266.96,262.57,263.61,58142
2023-09-13,SHW,263.25,263.99,260.42,263.39,30223
2023-09-14,SHW,263.19,264.45,261.35,262.84,62818
2023-09-15,SHW,260.29,261.03,255.77,256.6,81269
2023-09-18,SHW,255.55,256.24,254.2,254.88,36228
2023-09-19,SHW,253.53,256.41,252.73,256.4,37723
2023-09-20,SHW,258.47,258.91,254.56,254.76,45446
2023-09-21,SHW,252.41,252.74,249.36,249.39,55003
2023-09-22,SHW,249.92,250.74,248.85,249.84,47217
2023-09-25,SHW,248.26,251.99,248.26,251.23,47089
2023-09-26,SHW,249.71,251.69,247.87,249.03,42428
2023-09-27,SHW,249.57,249.81,244.17,245.72,61997
2023-09-28,SHW,246.59,251.78,246.35,251.27,48287
2023-09-29,SHW,252.55,253.79,249.14,250.07,204728
2023-10-02,SHW,248.79,250.18,245.89,247.77,51604
2023-10-03,SHW,246.83,249.4,243.75,243.78,87043
