date,tic,open,high,low,close,volume
2021-10-11,MCD,225.06,225.94,223.72,223.78,42844
2021-10-12,MCD,225.34,225.39,221.6,221.9,55839
2021-10-13,MCD,220.84,220.84,217.75,220.18,92315
2021-10-14,MCD,220.63,222.67,219.81,221.93,156880
2021-10-15,MCD,222.6,223.54,219.65,219.66,136691
2021-10-18,MCD,219.9,220.72,218.88,219.9,91391
2021-10-19,MCD,220.55,221.17,219.19,220.35,57409
2021-10-20,MCD,218.96,220.01,217.12,217.47,115075
2021-10-21,MCD,218.07,219.49,217.15,219.08,107998
2021-10-22,MCD,218.65,219.76,215.98,216.35,75719
2021-10-26,MCD,215.63,216.28,214.3,214.49,135002
2021-10-27,MCD,219.15,221.89,217.43,220.32,272537
2021-10-28,MCD,220.76,223.26,220.11,222.73,177017
2021-10-29,MCD,220.47,223.28,220.01,222.78,106115
2021-11-01,MCD,223.1,228.35,222.63,227.36,105881
2021-11-02,MCD,228.07,228.81,225.2,226.06,90993
2021-11-03,MCD,225.77,227.86,225.28,227.2,143598
2021-11-04,MCD,227.64,230.63,227.33,230.02,154940
2021-11-05,MCD,231.86,233.47,231.09,231.12,114638
2021-11-08,MCD,231.18,231.62,228.6,229.63,88763
2021-11-09,MCD,229.41,230.11,227.3,229.28,70512
2021-11-10,MCD,227.74,230.21,227.74,229.77,74780
2021-11-11,MCD,229.52,229.64,226.22,227.0,53114
2021-11-12,MCD,227.07,227.75,225.88,227.48,65236
2021-11-15,MCD,227.66,230.23,227.45,229.54,63372
2021-11-16,MCD,229.8,230.49,229.1,229.14,38939
2021-11-17,MCD,229.18,229.65,227.4,229.33,43399
2021-11-18,MCD,229.53,230.0,227.88,230.0,39146
2021-11-19,MCD,229.39,229.64,227.27,228.67,61437
2021-11-22,MCD,229.11,231.76,229.11,230.01,84130
2021-11-23,MCD,230.85,232.02,229.69,231.67,100927
2021-11-24,MCD,230.86,233.83,230.86,233.32,81754
2021-11-26,MCD,228.34,229.33,225.31,226.85,103045
2021-11-29,MCD,228.33,228.8,226.81,227.08,52152
2021-11-30,MCD,225.52,226.07,222.79,223.08,106518
2021-12-01,MCD,224.91,228.82,222.81,222.81,128401
2021-12-02,MCD,224.16,228.38,224.16,227.05,98275
2021-12-03,MCD,227.82,228.63,226.1,227.47,89728
2021-12-06,MCD,230.39,234.44,230.3,233.45,124395
2021-12-07,MCD,234.58,237.54,234.27,237.29,81938
2021-12-08,MCD,237.95,239.71,236.42,236.8,112703
2021-12-09,MCD,236.58,240.07,235.87,239.41,56407
2021-12-10,MCD,240.64,242.0,239.47,241.78,59196
2021-12-13,MCD,241.51,242.08,239.51,240.09,119113
2021-12-14,MCD,239.71,240.46,238.87,239.58,107676
2021-12-15,MCD,239.52,242.42,238.55,241.37,109399
2021-12-16,MCD,241.62,243.54,241.23,242.22,87700
2021-12-17,MCD,241.25,241.32,238.19,238.83,92505
2021-12-20,MCD,236.8,239.02,235.96,238.75,154719
2021-12-21,MCD,240.81,243.16,240.47,241.26,88188
2021-12-22,MCD,241.29,242.09,241.27,241.76,49720
2021-12-23,MCD,242.36,243.87,242.29,242.66,31749
2021-12-27,MCD,243.03,244.75,242.83,244.75,36338
2021-12-28,MCD,244.87,245.61,244.2,244.5,40178
2021-12-29,MCD,244.73,246.1,244.53,245.06,30836
2021-12-30,MCD,245.54,245.54,243.41,243.84,68315
2021-12-31,MCD,244.54,245.55,243.87,244.63,58156
2022-01-03,MCD,245.91,246.86,242.41,244.99,94276
2022-01-04,MCD,245.98,247.38,244.8,245.03,104936
2022-01-05,MCD,245.65,246.3,243.59,243.78,122060
2022-01-06,MCD,244.54,247.03,244.54,246.2,107432
2022-01-07,MCD,245.17,246.44,243.64,243.64,90807
2022-01-10,MCD,242.16,242.27,239.17,241.28,135962
2022-01-11,MCD,240.58,240.69,237.73,239.16,184867
2022-01-12,MCD,240.25,240.5,237.54,237.96,156910
2022-01-13,MCD,238.47,240.74,237.82,238.4,113302
2022-01-14,MCD,238.21,238.31,234.71,235.11,113282
2022-01-18,MCD,234.24,234.54,232.18,234.06,110143
2022-01-19,MCD,234.61,235.28,232.76,232.87,92400
2022-01-20,MCD,233.67,235.44,230.79,230.97,105748
2022-01-21,MCD,231.58,235.77,231.49,232.34,139859
2022-01-24,MCD,230.59,231.23,228.0,229.84,36412
2022-01-25,MCD,228.97,230.42,225.56,228.62,187959
2022-01-26,MCD,230.86,231.94,226.31,227.9,169600
2022-01-27,MCD,227.74,230.28,224.08,226.85,353501
2022-01-28,MCD,228.13,233.86,225.68,233.69,216390
2022-01-31,MCD,232.62,236.76,232.27,236.64,96755
2022-02-01,MCD,237.0,237.04,233.28,236.39,101244
2022-02-02,MCD,235.96,239.62,235.88,239.28,74319
2022-02-03,MCD,239.25,239.65,237.33,237.73,125731
2022-02-04,MCD,237.18,238.71,235.27,237.33,93570
2022-02-07,MCD,237.79,238.68,236.49,237.11,68652
2022-02-08,MCD,238.15,239.19,236.52,237.29,141426
2022-02-09,MCD,239.07,239.71,236.75,237.05,102600
2022-02-10,MCD,235.98,237.65,233.57,234.5,181898
2022-02-11,MCD,234.32,236.0,232.51,232.94,118990
2022-02-14,MCD,233.18,233.79,229.72,231.17,170670
2022-02-15,MCD,232.96,234.4,231.37,231.58,136174
2022-02-16,MCD,231.46,232.24,229.29,230.89,149030
2022-02-17,MCD,229.95,230.66,228.23,228.97,163788
2022-02-18,MCD,229.08,230.16,228.25,228.65,95255
2022-02-22,MCD,228.39,232.39,227.89,230.55,174178
2022-02-23,MCD,231.46,231.46,225.51,226.17,126959
2022-02-24,MCD,221.72,224.09,218.65,223.62,193768
2022-02-25,MCD,224.06,227.7,222.46,227.7,193235
2022-02-28,MCD,224.18,225.46,222.4,224.54,188046
2022-03-01,MCD,222.86,223.35,218.73,219.8,224481
2022-03-02,MCD,221.14,222.75,220.02,221.02,263931
2022-03-03,MCD,221.92,222.27,216.31,217.15,292031
2022-03-04,MCD,215.38,216.9,212.58,216.42,221354
2022-03-07,MCD,214.96,214.96,205.74,205.76,311104
2022-03-09,MCD,208.39,208.39,203.82,204.1,419479
2022-03-10,MCD,202.02,203.75,199.75,203.75,322958
2022-03-11,MCD,205.73,210.19,205.73,208.1,451455
2022-03-14,MCD,207.89,209.61,204.89,207.54,483983
2022-03-15,MCD,209.39,215.23,209.39,213.33,302795
2022-03-16,MCD,215.48,218.52,215.2,218.52,321789
2022-03-17,MCD,216.93,217.83,215.24,217.83,166604
2022-03-18,MCD,216.9,219.49,216.56,219.31,146523
2022-03-21,MCD,219.75,220.31,214.8,215.9,273330
2022-03-22,MCD,217.88,218.8,217.08,218.6,192296
2022-03-23,MCD,217.56,218.31,216.55,216.72,216700
2022-03-24,MCD,217.88,221.19,217.04,220.5,197230
2022-03-25,MCD,220.75,221.9,219.71,221.63,135321
2022-03-28,MCD,221.88,222.93,220.14,222.88,128720
2022-03-29,MCD,225.95,228.16,225.95,227.65,179892
2022-03-30,MCD,227.39,229.83,227.22,228.49,125596
2022-03-31,MCD,229.05,230.6,226.92,226.93,123478
2022-04-01,MCD,227.88,228.87,225.91,228.73,71926
2022-04-04,MCD,226.52,226.64,222.42,226.58,76998
2022-04-05,MCD,225.37,228.96,225.37,228.08,98185
2022-04-06,MCD,227.5,231.59,225.87,230.74,201325
2022-04-07,MCD,230.11,234.43,229.09,233.44,193482
2022-04-08,MCD,233.0,233.85,230.28,230.82,95085
2022-04-11,MCD,230.5,231.91,229.45,229.88,116405
2022-04-12,MCD,229.67,231.46,228.41,228.69,191119
2022-04-13,MCD,229.03,230.92,228.68,230.74,125956
2022-04-14,MCD,231.82,232.82,229.82,230.0,85363
2022-04-18,MCD,229.86,231.63,229.46,230.39,68370
2022-04-19,MCD,229.87,234.85,229.87,234.54,69518
2022-04-20,MCD,235.29,236.45,233.87,234.9,103137
2022-04-21,MCD,236.29,238.18,233.91,234.32,103946
2022-04-22,MCD,233.73,233.88,229.4,229.6,108388
2022-04-25,MCD,228.91,232.23,227.56,232.06,90077
2022-04-26,MCD,230.23,231.62,227.89,228.04,162271
2022-04-27,MCD,227.28,230.23,226.74,226.84,133536
2022-04-28,MCD,228.95,235.25,228.12,233.27,175747
2022-04-29,MCD,233.54,233.86,228.32,228.75,110549
2022-05-02,MCD,230.28,230.56,222.41,226.51,148684
2022-05-03,MCD,227.35,227.42,222.48,225.65,106195
2022-05-04,MCD,226.65,233.78,225.99,233.3,137960
2022-05-05,MCD,231.99,233.53,226.54,228.58,94213
2022-05-06,MCD,227.64,231.63,227.64,230.14,112918
2022-05-09,MCD,227.54,229.31,226.47,227.11,153337
2022-05-10,MCD,228.74,230.04,224.83,225.57,176400
2022-05-11,MCD,225.3,225.9,223.26,224.3,189824
2022-05-12,MCD,224.76,225.99,221.33,224.08,196020
2022-05-13,MCD,226.38,226.38,222.45,224.88,124105
2022-05-16,MCD,224.22,225.11,220.94,224.03,103783
2022-05-17,MCD,226.3,226.37,219.83,221.75,176926
2022-05-18,MCD,220.17,220.17,211.44,211.9,215648
2022-05-19,MCD,210.58,213.01,209.57,210.08,201815
2022-05-20,MCD,212.0,214.71,209.76,214.71,140911
2022-05-23,MCD,216.68,219.19,214.35,218.42,139909
2022-05-24,MCD,217.9,225.49,217.9,224.51,332750
2022-05-25,MCD,222.9,225.43,221.82,223.87,135059
2022-05-26,MCD,225.37,228.71,225.37,227.65,68097
2022-05-27,MCD,228.94,230.99,228.64,230.99,63578
2022-05-31,MCD,229.44,233.21,228.39,231.79,103892
2022-06-01,MCD,232.01,232.38,227.81,228.7,125669
2022-06-02,MCD,229.18,229.81,225.94,229.79,93418
2022-06-03,MCD,229.34,230.9,229.1,229.1,62145
2022-06-06,MCD,229.9,230.25,228.33,228.9,69675
2022-06-07,MCD,226.83,230.44,226.83,229.76,89447
2022-06-08,MCD,228.77,228.99,226.0,226.63,87156
2022-06-09,MCD,225.05,226.91,223.4,223.4,69689
2022-06-10,MCD,220.48,220.91,218.96,219.12,82580
2022-06-13,MCD,214.94,221.51,214.89,220.32,333363
2022-06-14,MCD,222.22,224.09,220.19,220.28,175798
2022-06-15,MCD,221.33,222.68,217.9,220.44,136946
2022-06-16,MCD,217.89,218.89,215.78,216.87,143788
2022-06-17,MCD,216.21,217.29,214.29,216.27,159493
2022-06-21,MCD,218.07,221.55,216.08,221.04,124259
2022-06-22,MCD,220.13,225.58,220.01,224.41,137661
2022-06-23,MCD,224.8,225.99,221.96,224.85,86143
2022-06-24,MCD,226.3,228.83,225.6,228.81,70106
2022-06-27,MCD,228.46,229.55,227.52,227.94,116181
2022-06-28,MCD,228.02,230.44,223.79,224.08,61919
2022-06-29,MCD,228.02,229.62,226.34,228.56,195002
2022-06-30,MCD,227.97,229.37,226.59,227.68,87674
2022-07-01,MCD,227.34,233.5,227.34,233.21,134355
2022-07-05,MCD,231.55,233.37,230.45,232.81,146924
2022-07-06,MCD,232.88,233.33,230.11,232.02,112281
2022-07-07,MCD,234.26,235.23,231.79,233.41,138438
2022-07-08,MCD,233.42,234.93,232.99,233.62,59592
2022-07-11,MCD,233.2,235.6,233.2,233.73,65608
2022-07-12,MCD,233.26,235.84,231.41,232.02,108721
2022-07-13,MCD,229.69,235.09,229.37,233.14,107436
2022-07-14,MCD,230.46,233.5,230.46,233.01,100253
2022-07-15,MCD,234.51,236.53,233.92,235.37,119387
2022-07-18,MCD,235.82,235.82,232.63,232.97,90952
2022-07-19,MCD,234.52,236.76,233.6,236.61,91494
2022-07-20,MCD,236.74,236.95,233.89,234.92,134690
2022-07-21,MCD,234.41,235.07,232.83,233.76,103711
2022-07-22,MCD,234.72,234.72,232.99,234.42,108716
2022-07-25,MCD,234.92,235.03,229.45,231.1,187447
2022-07-26,MCD,230.23,239.15,229.57,237.15,263898
2022-07-27,MCD,236.11,239.83,235.17,238.95,118008
2022-07-28,MCD,238.69,243.58,237.85,243.01,131533
2022-07-29,MCD,243.36,243.85,241.87,243.04,101186
2022-08-01,MCD,242.39,244.9,242.34,243.84,116291
2022-08-02,MCD,244.41,244.76,240.77,240.84,99821
2022-08-03,MCD,240.99,242.61,239.69,241.89,103907
2022-08-04,MCD,240.74,241.31,238.71,240.46,113026
2022-08-05,MCD,239.5,239.79,237.25,239.18,81289
2022-08-08,MCD,240.04,240.6,235.64,236.98,83928
2022-08-09,MCD,237.16,240.1,236.65,239.99,157439
2022-08-10,MCD,241.62,243.32,240.38,241.13,156123
2022-08-11,MCD,242.47,242.47,238.68,239.22,92899
2022-08-12,MCD,239.79,242.17,239.79,241.85,53983
2022-08-15,MCD,242.05,245.09,241.12,244.98,95172
2022-08-16,MCD,244.74,246.42,243.85,245.73,65724
2022-08-17,MCD,245.24,247.24,245.08,246.13,105276
2022-08-18,MCD,245.78,246.41,245.01,246.12,38451
2022-08-19,MCD,245.64,246.89,245.07,245.95,77555
2022-08-22,MCD,244.23,245.23,242.12,242.66,67554
2022-08-23,MCD,242.38,242.86,240.4,240.48,44272
2022-08-24,MCD,240.39,241.76,239.85,240.88,62726
2022-08-25,MCD,241.32,242.39,240.11,242.39,59489
2022-08-26,MCD,242.09,242.48,236.63,237.13,86967
2022-08-29,MCD,235.83,236.81,235.1,235.94,122182
2022-08-30,MCD,236.05,236.65,233.11,233.91,66859
2022-08-31,MCD,235.53,236.91,234.05,234.12,79094
2022-09-01,MCD,234.13,237.98,234.13,237.98,78845
2022-09-02,MCD,238.83,239.9,235.09,236.24,67140
2022-09-06,MCD,236.06,238.17,235.08,235.82,89703
2022-09-07,MCD,236.68,241.06,236.68,239.78,143094
2022-09-08,MCD,239.11,242.22,238.82,241.35,67513
2022-09-09,MCD,241.9,241.9,239.65,240.86,73080
2022-09-12,MCD,240.99,242.49,240.71,241.57,62122
2022-09-13,MCD,238.91,240.12,235.38,235.92,96643
2022-09-14,MCD,236.87,239.62,236.04,237.21,125622
2022-09-15,MCD,236.42,236.69,234.28,235.2,126755
2022-09-16,MCD,233.96,237.35,233.67,236.42,92589
2022-09-19,MCD,235.23,238.94,235.22,238.52,74325
2022-09-20,MCD,237.91,237.97,234.63,237.06,85237
2022-09-21,MCD,237.09,238.26,232.99,232.99,88810
2022-09-22,MCD,232.35,232.35,229.79,229.97,99759
2022-09-23,MCD,228.88,231.09,226.63,228.25,81690
2022-09-26,MCD,228.16,228.43,225.06,226.21,113326
2022-09-27,MCD,227.17,227.17,219.48,219.68,191388
2022-09-28,MCD,219.35,221.29,217.05,219.87,321161
2022-09-29,MCD,219.77,219.78,215.74,217.38,120423
2022-09-30,MCD,216.72,217.61,213.97,214.34,117940
2022-10-03,MCD,216.79,219.71,215.07,218.32,130829
2022-10-04,MCD,219.91,223.64,219.38,221.25,159932
2022-10-05,MCD,220.05,222.89,219.1,221.64,157322
2022-10-06,MCD,222.25,222.5,217.54,217.81,141018
2022-10-07,MCD,216.73,217.54,215.33,216.52,127490
2022-10-10,MCD,216.64,219.17,216.64,218.12,132734
2022-10-11,MCD,217.62,221.85,217.56,219.71,178933
2022-10-12,MCD,220.38,222.7,220.01,220.02,182659
2022-10-13,MCD,217.86,231.27,217.86,228.79,329886
2022-10-14,MCD,230.88,231.2,224.96,225.75,178518
2022-10-17,MCD,227.72,229.34,226.02,228.91,147813
2022-10-18,MCD,231.14,232.27,229.47,231.33,110350
2022-10-19,MCD,231.79,234.26,231.15,232.77,217863
2022-10-20,MCD,231.88,233.55,231.1,231.75,124840
2022-10-21,MCD,232.08,236.9,231.51,236.17,235382
2022-10-24,MCD,236.94,238.17,234.92,237.1,141494
2022-10-25,MCD,236.68,238.68,236.25,237.56,152205
2022-10-26,MCD,238.83,241.83,237.65,238.22,272139
2022-10-27,MCD,244.43,247.68,243.64,246.13,302685
2022-10-28,MCD,248.26,254.97,247.55,254.69,210796
2022-10-31,MCD,253.59,253.85,251.34,252.93,170172
2022-11-01,MCD,253.83,253.83,250.24,253.26,97298
2022-11-02,MCD,253.63,256.66,250.9,250.97,118861
2022-11-03,MCD,249.57,254.83,249.42,253.48,155092
2022-11-04,MCD,255.46,255.72,252.5,255.02,273334
2022-11-07,MCD,255.43,257.97,255.36,256.57,137610
2022-11-08,MCD,256.88,259.33,256.62,258.45,123835
2022-11-09,MCD,258.72,259.96,257.68,257.88,123495
