date,tic,open,high,low,close,volume
2022-12-08,ALGN,186.51,192.005,186.49,190.45,37939
2022-12-09,ALGN,189.24,192.65,188.595,188.835,26753
2022-12-12,ALGN,189.17,196.38,189.17,195.03,123423
2022-12-13,ALGN,205.425,207.21,195.955,198.54,125455
2022-12-14,ALGN,196.45,201.29,193.83,195.95,38017
2022-12-15,ALGN,191.625,215.84,187.26,202.03,166496
2022-12-16,ALGN,199.22,199.22,193.0,198.2,72976
2022-12-19,ALGN,198.58,202.635,198.18,198.76,62951
2022-12-20,ALGN,195.86,203.02,195.86,200.9,46082
2022-12-21,ALGN,201.42,204.345,200.16,204.28,66334
2022-12-22,ALGN,202.095,203.63,196.92,203.63,37863
2022-12-23,ALGN,202.7,203.83,198.52,203.62,32264
2022-12-27,ALGN,201.73,207.07,200.43,204.55,29846
2022-12-28,ALGN,202.9,206.45,200.56,201.73,60227
2022-12-29,ALGN,203.56,213.92,202.27,211.99,41655
2022-12-30,ALGN,208.61,211.04,206.71,210.98,37059
2023-01-03,ALGN,215.63,217.96,208.41,212.36,80166
2023-01-04,ALGN,218.615,225.14,215.39,224.86,99772
2023-01-05,ALGN,222.2,222.82,217.15,219.88,36657
2023-01-06,ALGN,220.63,222.81,214.01,220.82,42948
2023-01-09,ALGN,224.515,230.22,222.355,227.575,44937
2023-01-10,ALGN,230.01,233.355,229.15,232.31,59102
2023-01-11,ALGN,233.57,237.45,231.55,234.21,48399
2023-01-12,ALGN,234.175,237.21,229.07,235.695,41437
2023-01-13,ALGN,233.625,240.12,233.625,239.92,54130
2023-01-17,ALGN,238.635,246.35,238.26,245.98,63823
2023-01-18,ALGN,248.72,254.55,246.33,246.75,63831
2023-01-19,ALGN,242.26,242.26,230.53,236.15,95248
2023-01-20,ALGN,236.07,243.23,236.07,243.05,52662
2023-01-23,ALGN,245.26,253.73,245.26,251.37,59324
2023-01-24,ALGN,251.02,258.035,250.4,252.66,49076
2023-01-25,ALGN,247.41,252.36,246.135,252.16,77084
2023-01-26,ALGN,255.975,262.93,255.755,262.93,75517
2023-01-27,ALGN,259.815,269.77,259.255,269.115,106768
2023-01-30,ALGN,264.0,268.51,261.495,265.76,164997
2023-01-31,ALGN,265.54,269.77,265.195,269.77,78381
2023-02-01,ALGN,272.87,284.11,269.3,282.03,162225
2023-02-02,ALGN,336.2,367.69,334.16,359.91,259460
2023-02-03,ALGN,351.495,352.835,341.05,343.0,130862
2023-02-06,ALGN,348.0,364.73,342.035,342.67,150150
2023-02-07,ALGN,341.025,346.54,333.13,344.9,81973
2023-02-08,ALGN,341.64,342.74,333.08,334.97,60748
2023-02-09,ALGN,335.755,337.42,320.55,321.26,72974
2023-02-10,ALGN,320.55,322.12,310.53,315.895,67779
2023-02-13,ALGN,318.205,325.35,316.97,325.34,68747
2023-02-14,ALGN,323.585,333.29,320.79,331.42,70402
2023-02-15,ALGN,328.32,339.0,328.04,338.3,38781
2023-02-16,ALGN,330.94,336.33,323.73,325.98,65893
2023-02-17,ALGN,322.15,322.15,312.97,316.7,63237
2023-02-21,ALGN,313.85,314.375,303.86,303.96,41397
2023-02-22,ALGN,302.99,307.45,300.75,302.73,37160
2023-02-23,ALGN,302.01,306.605,297.51,305.55,114256
2023-02-24,ALGN,300.93,306.68,298.97,306.24,43490
2023-02-27,ALGN,310.1,310.22,303.5,304.72,54009
2023-02-28,ALGN,306.27,312.91,305.54,309.78,39220
2023-03-01,ALGN,308.65,310.0,302.65,308.5,33234
2023-03-02,ALGN,303.51,313.43,303.51,313.42,31121
2023-03-03,ALGN,315.69,335.55,315.67,334.49,74438
2023-03-06,ALGN,337.58,356.89,335.08,335.5,103859
2023-03-07,ALGN,334.51,341.54,334.01,334.73,65546
2023-03-08,ALGN,334.81,334.81,327.91,332.18,32255
2023-03-09,ALGN,332.975,336.46,321.04,321.83,33771
2023-03-10,ALGN,322.18,322.18,306.78,312.89,44599
2023-03-13,ALGN,310.855,322.67,307.38,315.46,84401
2023-03-14,ALGN,324.5,325.96,316.37,321.06,41553
2023-03-15,ALGN,312.095,318.28,307.89,318.26,48374
2023-03-16,ALGN,317.715,327.98,315.04,326.71,48757
2023-03-17,ALGN,325.115,325.84,318.165,320.74,40940
2023-03-20,ALGN,319.66,321.39,314.49,316.5,34341
2023-03-21,ALGN,319.91,330.47,319.91,327.22,52982
2023-03-22,ALGN,326.26,326.59,312.35,312.35,72442
2023-03-23,ALGN,314.78,319.1,307.87,311.39,80821
2023-03-24,ALGN,308.84,308.84,300.95,306.47,67885
2023-03-27,ALGN,309.115,311.51,301.98,305.81,34406
2023-03-28,ALGN,305.605,309.5,304.645,305.42,52872
2023-03-29,ALGN,309.41,309.785,303.88,306.09,27845
2023-03-30,ALGN,311.33,314.49,309.995,311.93,28783
2023-03-31,ALGN,316.0,335.14,316.0,334.1,69909
2023-04-03,ALGN,333.12,333.12,324.3,327.575,35040
2023-04-04,ALGN,330.13,332.68,325.18,326.53,38558
2023-04-05,ALGN,323.92,323.92,314.8,317.115,33118
2023-04-06,ALGN,314.83,324.48,313.235,323.13,44828
2023-04-10,ALGN,319.56,330.795,319.2,330.765,36450
2023-04-11,ALGN,334.91,341.97,334.19,338.53,60133
2023-04-12,ALGN,342.32,342.93,331.97,332.07,29407
2023-04-13,ALGN,336.44,341.5,334.9,341.29,52112
2023-04-14,ALGN,340.475,346.26,337.98,342.12,62126
2023-04-17,ALGN,342.58,348.07,342.58,347.78,30980
2023-04-18,ALGN,353.33,355.44,346.5,348.23,55372
2023-04-19,ALGN,346.85,357.63,346.65,356.5,37491
2023-04-20,ALGN,352.28,357.89,351.94,352.38,40323
2023-04-21,ALGN,354.42,355.97,351.68,354.85,62575
2023-04-24,ALGN,353.42,363.19,353.42,362.86,56735
2023-04-25,ALGN,359.055,362.23,351.26,351.61,95890
2023-04-26,ALGN,352.21,354.98,348.24,354.72,65510
2023-04-27,ALGN,322.815,325.005,309.05,317.78,112177
2023-04-28,ALGN,320.7,326.16,316.73,325.54,72816
2023-05-01,ALGN,324.075,325.17,314.72,317.47,45799
2023-05-02,ALGN,317.505,319.375,305.48,306.9,65235
2023-05-03,ALGN,308.065,310.145,302.58,303.18,40758
2023-05-04,ALGN,300.5,304.3,298.56,304.11,47681
2023-05-05,ALGN,306.86,314.07,306.72,313.68,35115
2023-05-08,ALGN,312.285,312.285,302.96,306.01,32414
2023-05-09,ALGN,301.47,304.24,298.86,302.78,30464
2023-05-10,ALGN,306.685,308.305,302.61,305.27,39298
2023-05-11,ALGN,301.16,301.16,292.01,296.175,46240
2023-05-12,ALGN,297.23,297.66,291.44,293.57,45758
2023-05-15,ALGN,293.0,299.98,291.49,297.14,34906
2023-05-16,ALGN,294.19,294.22,289.87,292.54,47207
2023-05-17,ALGN,291.94,293.67,286.33,291.49,45253
2023-05-18,ALGN,290.01,296.06,288.01,293.48,58100
2023-05-19,ALGN,292.18,293.22,289.115,290.93,32188
2023-05-22,ALGN,290.805,303.99,290.805,300.89,44729
2023-05-23,ALGN,295.87,302.87,281.385,282.59,94440
2023-05-24,ALGN,282.565,284.0,278.18,281.21,49341
2023-05-25,ALGN,281.26,281.42,278.295,280.17,30079
2023-05-26,ALGN,281.11,286.75,279.95,285.3,27134
2023-05-30,ALGN,284.71,287.06,282.17,285.0,33765
2023-05-31,ALGN,282.73,283.01,274.125,282.77,45927
2023-06-01,ALGN,282.29,298.41,282.29,297.16,62539
2023-06-02,ALGN,300.765,302.68,296.27,302.0,53082
2023-06-05,ALGN,302.33,306.39,302.33,304.825,36794
2023-06-06,ALGN,303.855,308.65,302.0,304.9,21966
2023-06-07,ALGN,306.54,310.95,301.01,301.58,26676
2023-06-08,ALGN,301.99,307.88,301.99,306.72,29419
2023-06-09,ALGN,302.7,309.6,302.7,304.44,22324
2023-06-12,ALGN,304.685,311.46,301.89,311.35,41233
2023-06-13,ALGN,316.46,328.735,316.46,322.185,77010
2023-06-14,ALGN,324.65,328.48,318.03,322.435,49300
2023-06-15,ALGN,322.145,334.465,322.145,333.36,56211
2023-06-16,ALGN,335.35,335.75,326.54,330.36,53501
2023-06-20,ALGN,326.865,332.68,321.62,331.49,45615
2023-06-21,ALGN,330.48,333.52,328.16,330.95,37998
2023-06-22,ALGN,329.91,334.64,327.31,334.37,28948
2023-06-23,ALGN,327.59,330.83,325.96,328.875,29142
2023-06-26,ALGN,329.88,334.585,328.99,331.36,23108
2023-06-27,ALGN,333.57,341.57,329.83,340.73,35148
2023-06-28,ALGN,341.19,348.555,340.74,344.98,41835
2023-06-29,ALGN,345.145,349.415,338.14,341.88,39919
2023-06-30,ALGN,344.3,355.905,344.3,353.72,65963
2023-07-03,ALGN,350.74,350.74,340.43,344.42,25971
2023-07-05,ALGN,336.82,338.82,327.49,336.77,108862
2023-07-06,ALGN,330.645,331.34,323.84,331.14,48815
2023-07-07,ALGN,332.435,335.61,328.89,329.45,45071
2023-07-10,ALGN,333.39,343.54,333.39,343.54,36074
2023-07-11,ALGN,345.68,351.08,345.13,350.065,38854
2023-07-12,ALGN,355.305,358.65,349.59,357.44,74117
2023-07-13,ALGN,358.91,368.055,357.74,367.6,46393
2023-07-14,ALGN,370.065,371.22,366.23,366.625,59061
2023-07-17,ALGN,362.825,371.86,361.03,370.18,36325
2023-07-18,ALGN,357.77,361.01,353.62,360.76,63401
2023-07-19,ALGN,354.545,354.91,340.82,342.89,93227
2023-07-20,ALGN,339.96,339.96,330.79,331.02,92949
2023-07-21,ALGN,332.33,340.0,332.33,337.31,66104
2023-07-24,ALGN,337.925,338.37,333.385,337.035,81237
2023-07-25,ALGN,334.525,337.19,324.95,332.185,155058
2023-07-26,ALGN,331.62,340.39,328.57,340.2,71636
2023-07-27,ALGN,400.735,412.47,379.63,385.39,200711
2023-07-28,ALGN,396.29,397.0,378.24,381.84,76589
2023-07-31,ALGN,383.36,383.51,376.16,378.13,48049
2023-08-01,ALGN,377.0,379.275,372.855,376.67,30116
2023-08-02,ALGN,371.25,371.47,363.3,367.46,29051
2023-08-03,ALGN,362.945,367.0,362.945,366.295,18369
2023-08-04,ALGN,367.5,367.5,360.3,361.61,28982
2023-08-07,ALGN,364.41,364.41,358.61,361.28,23830
2023-08-08,ALGN,355.62,358.63,353.98,358.09,27545
2023-08-09,ALGN,357.07,359.14,352.79,352.89,24992
2023-08-10,ALGN,353.01,357.07,345.96,347.21,30355
2023-08-11,ALGN,343.38,354.45,343.38,352.86,31921
2023-08-14,ALGN,351.12,360.6,349.97,360.6,36866
2023-08-15,ALGN,358.065,364.25,357.37,360.985,21779
2023-08-16,ALGN,358.975,361.5,358.075,358.39,42940
2023-08-17,ALGN,358.26,358.26,348.17,349.04,34718
2023-08-18,ALGN,344.93,352.265,344.93,350.42,34042
2023-08-21,ALGN,349.39,351.46,342.34,342.49,34667
2023-08-22,ALGN,342.7,353.43,342.7,351.82,39148
2023-08-23,ALGN,354.145,362.85,354.145,359.255,36627
2023-08-24,ALGN,366.965,368.22,350.6,351.23,27146
2023-08-25,ALGN,351.74,357.01,348.89,356.56,21105
2023-08-28,ALGN,359.275,360.48,356.74,358.66,11548
2023-08-29,ALGN,357.83,367.8,356.92,367.49,19492
2023-08-30,ALGN,370.65,374.65,370.38,371.08,41199
2023-08-31,ALGN,372.515,374.43,369.84,370.0,29452
2023-09-01,ALGN,370.52,375.55,369.3,374.6,16482
2023-09-05,ALGN,373.83,373.96,367.99,368.67,29095
2023-09-06,ALGN,367.815,370.315,365.56,369.6,37539
2023-09-07,ALGN,367.225,367.225,339.87,341.1,97989
2023-09-08,ALGN,341.47,341.92,330.36,332.08,42752
2023-09-11,ALGN,335.5,336.0,331.13,335.35,21553
2023-09-12,ALGN,332.24,332.24,321.7,322.36,26263
2023-09-13,ALGN,319.36,324.29,316.52,322.33,22636
2023-09-14,ALGN,328.99,333.985,325.31,332.54,25595
2023-09-15,ALGN,333.785,335.645,327.475,332.03,28359
2023-09-18,ALGN,332.305,332.485,325.08,325.08,22916
2023-09-19,ALGN,323.11,323.16,317.18,318.01,39914
2023-09-20,ALGN,317.96,318.665,309.445,309.475,43939
2023-09-21,ALGN,305.28,305.28,299.055,300.45,49365
2023-09-22,ALGN,302.385,303.43,297.54,298.37,34772
2023-09-25,ALGN,298.545,298.545,293.65,297.88,57374
