date,tic,open,high,low,close,volume
2021-05-10,BX,77.95,78.62,76.27,76.27,146615
2021-05-11,BX,74.68,76.03,74.3,75.59,180805
2021-05-12,BX,75.55,75.84,72.13,72.53,220039
2021-05-13,BX,72.98,74.04,72.81,73.52,133354
2021-05-14,BX,74.23,75.59,74.21,75.27,174590
2021-05-17,BX,75.18,75.57,74.97,75.54,114296
2021-05-18,BX,75.74,77.16,75.69,75.81,150379
2021-05-19,BX,74.69,75.41,73.86,75.36,77246
2021-05-20,BX,75.57,77.22,75.57,76.7,245925
2021-05-21,BX,76.97,78.89,76.89,78.12,139189
2021-05-24,BX,78.9,78.91,78.12,78.51,83215
2021-05-25,BX,79.14,79.53,78.31,78.33,107291
2021-05-26,BX,78.66,79.48,78.4,79.29,109298
2021-05-27,BX,79.44,79.76,78.44,79.36,100447
2021-05-28,BX,79.51,80.04,79.15,79.77,85841
2021-06-01,BX,80.78,81.01,79.29,79.56,112294
2021-06-02,BX,79.54,79.9,78.96,79.33,69213
2021-06-03,BX,78.88,79.74,78.68,79.46,109958
2021-06-04,BX,79.98,80.3,79.57,80.22,87616
2021-06-07,BX,80.92,81.81,80.77,81.18,185589
2021-06-08,BX,81.66,81.66,81.01,81.42,87166
2021-06-09,BX,81.65,81.89,81.13,81.13,109792
2021-06-10,BX,81.69,81.88,80.59,80.64,125026
2021-06-11,BX,80.95,82.13,80.76,82.05,115726
2021-06-14,BX,82.35,83.02,82.16,82.33,101710
2021-06-15,BX,82.77,84.06,82.33,83.73,149366
2021-06-16,BX,83.84,85.49,83.84,84.82,205967
2021-06-17,BX,85.01,85.72,82.88,83.61,177936
2021-06-18,BX,82.77,83.88,82.28,82.97,145017
2021-06-21,BX,83.43,84.78,83.31,84.63,208440
2021-06-22,BX,84.61,85.5,84.36,84.74,275552
2021-06-23,BX,85.09,86.07,85.03,85.68,218710
2021-06-24,BX,86.45,86.67,85.49,85.73,262840
2021-06-25,BX,85.88,86.65,83.6,84.77,356332
2021-06-28,BX,85.1,86.22,84.56,85.41,126082
2021-06-29,BX,85.75,85.75,84.64,85.17,91751
2021-06-30,BX,84.73,85.11,83.31,83.64,139507
2021-07-01,BX,83.62,84.06,83.34,83.56,138760
2021-07-02,BX,83.92,84.32,83.5,84.11,127026
2021-07-06,BX,84.15,84.25,83.1,83.94,129889
2021-07-07,BX,84.02,85.24,84.02,85.13,105217
2021-07-08,BX,83.87,85.7,83.13,84.59,114443
2021-07-09,BX,84.91,85.84,84.53,85.84,63686
2021-07-12,BX,86.31,87.76,85.99,87.75,116245
2021-07-13,BX,87.85,87.85,85.87,85.94,67781
2021-07-14,BX,86.11,86.59,84.83,84.92,63455
2021-07-15,BX,87.03,88.54,86.32,88.21,141297
2021-07-16,BX,88.35,88.86,87.57,87.95,144585
2021-07-19,BX,86.66,86.67,85.48,85.87,87894
2021-07-20,BX,86.16,89.88,86.16,89.37,155013
2021-07-21,BX,89.85,91.34,89.85,91.07,108782
2021-07-22,BX,93.59,95.54,92.58,94.78,283730
2021-07-23,BX,96.31,97.34,95.04,95.82,110540
2021-07-26,BX,95.65,97.62,95.63,97.5,169918
2021-07-27,BX,97.27,98.49,96.82,98.3,158727
2021-07-28,BX,98.48,98.94,96.73,98.45,360127
2021-07-29,BX,98.7,100.8,98.68,100.45,104706
2021-07-30,BX,100.16,100.48,99.42,99.84,107882
2021-08-02,BX,100.62,101.23,99.69,99.74,96385
2021-08-03,BX,100.31,100.34,98.69,99.68,122512
2021-08-04,BX,99.33,101.29,99.33,101.1,96208
2021-08-05,BX,101.74,101.75,99.61,100.21,127729
2021-08-06,BX,100.4,100.42,98.07,99.01,201628
2021-08-09,BX,99.27,99.39,98.19,98.9,81953
2021-08-10,BX,99.5,99.68,98.39,98.57,136197
2021-08-11,BX,99.16,99.59,98.14,99.12,137460
2021-08-12,BX,98.62,98.81,97.94,98.24,147672
2021-08-13,BX,98.46,99.6,98.36,99.4,200994
2021-08-16,BX,99.02,99.73,97.94,99.43,94987
2021-08-17,BX,98.84,99.0,97.14,97.64,69820
2021-08-18,BX,97.28,97.65,96.46,96.46,84136
2021-08-19,BX,94.76,96.79,94.0,95.4,66324
2021-08-20,BX,95.99,98.28,95.95,98.1,55313
2021-08-23,BX,98.82,100.78,98.82,100.24,132583
2021-08-24,BX,100.65,102.36,100.65,102.24,78807
2021-08-25,BX,102.52,104.09,102.52,103.54,110238
2021-08-26,BX,103.78,106.55,103.78,105.55,78691
2021-08-27,BX,106.05,107.94,105.97,107.6,83625
2021-08-30,BX,108.07,109.4,107.75,107.76,92145
2021-08-31,BX,107.96,108.95,106.35,108.87,130619
2021-09-01,BX,109.08,111.3,108.69,110.4,138446
2021-09-02,BX,111.13,112.09,110.57,111.11,105585
2021-09-03,BX,111.13,113.18,111.13,111.69,97127
2021-09-07,BX,111.34,111.66,109.14,110.08,159925
2021-09-08,BX,109.56,111.4,109.56,111.07,179033
2021-09-09,BX,111.18,113.32,110.74,112.04,126117
2021-09-10,BX,112.92,112.92,110.7,111.49,207160
2021-09-13,BX,112.49,112.73,109.98,111.84,130617
2021-09-14,BX,112.35,114.55,112.14,113.05,248022
2021-09-15,BX,113.25,117.25,112.82,116.53,229769
2021-09-16,BX,116.54,117.49,114.71,116.9,188420
2021-09-17,BX,117.3,118.52,115.69,115.76,664129
2021-09-20,BX,110.43,111.49,105.17,107.31,657424
2021-09-21,BX,108.75,112.26,108.75,110.51,315393
2021-09-22,BX,110.58,111.39,108.16,108.94,186411
2021-09-23,BX,110.31,112.01,109.23,110.08,145927
2021-09-24,BX,108.73,109.18,107.12,108.37,139334
2021-09-27,BX,107.49,107.74,105.36,106.79,175298
2021-09-28,BX,104.0,104.07,101.54,102.3,236196
2021-09-29,BX,103.71,104.12,102.15,102.98,143553
2021-09-30,BX,102.84,103.01,100.37,100.75,169986
2021-10-01,BX,100.84,101.03,98.39,100.18,181495
2021-10-04,BX,97.32,99.16,94.23,96.06,271728
2021-10-05,BX,97.4,99.83,96.62,99.42,149136
2021-10-06,BX,97.87,98.97,96.45,98.57,111214
2021-10-07,BX,100.0,101.09,99.55,99.84,105734
2021-10-08,BX,100.08,101.55,100.07,100.8,54749
2021-10-11,BX,100.46,101.45,99.13,99.13,69557
2021-10-12,BX,100.13,101.5,99.52,100.39,55119
2021-10-13,BX,101.37,102.87,100.55,102.75,100889
2021-10-14,BX,104.41,106.1,104.15,105.7,136364
2021-10-15,BX,107.12,109.23,105.14,106.57,70343
2021-10-18,BX,107.1,107.77,106.13,107.22,71198
2021-10-19,BX,108.2,110.53,107.9,109.82,83679
2021-10-20,BX,110.67,111.66,109.54,111.49,128592
2021-10-21,BX,114.3,116.55,113.55,114.73,218436
2021-10-22,BX,116.57,119.36,115.58,119.15,151223
2021-10-26,BX,122.09,123.85,121.66,123.11,118165
2021-10-27,BX,122.86,123.49,118.03,118.08,132295
2021-10-28,BX,119.44,121.32,119.44,120.71,174974
2021-10-29,BX,119.69,120.94,118.68,120.8,142954
2021-11-01,BX,121.58,121.58,117.77,119.94,120136
2021-11-02,BX,120.4,125.62,120.06,125.6,199509
2021-11-03,BX,125.88,127.05,123.81,126.12,347902
2021-11-04,BX,125.85,126.21,123.79,126.11,313897
2021-11-05,BX,126.13,126.24,122.48,124.38,177936
2021-11-08,BX,125.46,125.6,123.9,124.03,141222
2021-11-09,BX,123.92,128.11,123.61,127.72,147747
2021-11-10,BX,125.68,126.32,120.87,121.8,165599
2021-11-11,BX,123.13,124.52,122.72,123.25,74730
2021-11-12,BX,123.68,124.9,123.17,124.79,71575
2021-11-15,BX,125.34,125.77,124.3,124.58,112372
2021-11-16,BX,124.47,126.51,123.68,125.86,96189
2021-11-17,BX,126.36,127.67,125.76,126.62,165000
2021-11-18,BX,127.27,129.48,126.99,128.1,128738
2021-11-19,BX,129.92,130.28,126.88,127.76,140807
2021-11-22,BX,128.67,130.58,125.93,126.01,249843
2021-11-23,BX,125.66,128.0,124.76,126.91,149241
2021-11-24,BX,126.01,129.57,124.84,129.28,72158
2021-11-26,BX,125.84,126.61,124.98,125.53,125824
2021-11-29,BX,128.3,130.48,127.62,130.03,136656
2021-11-30,BX,129.13,129.64,123.64,123.66,295453
2021-12-01,BX,125.83,127.39,119.67,120.15,177587
2021-12-02,BX,119.67,124.11,118.42,123.26,137923
2021-12-03,BX,124.58,124.87,116.11,117.99,206834
2021-12-06,BX,117.92,118.1,113.7,117.56,231617
2021-12-07,BX,120.48,123.32,120.24,121.56,114599
2021-12-08,BX,117.19,119.37,116.87,118.18,295037
2021-12-09,BX,118.32,118.94,116.9,116.9,108848
2021-12-10,BX,118.28,118.53,115.51,116.76,114637
2021-12-13,BX,116.95,117.9,112.34,112.59,177828
2021-12-14,BX,110.68,113.05,107.69,110.57,207560
2021-12-15,BX,111.06,111.88,108.17,111.57,205207
2021-12-16,BX,113.73,114.09,106.68,108.13,200383
2021-12-17,BX,106.39,108.4,104.53,107.61,207990
2021-12-20,BX,103.08,105.18,102.37,104.52,283825
2021-12-21,BX,105.96,107.73,105.16,107.69,244958
2021-12-22,BX,108.31,114.15,108.31,113.89,298890
2021-12-23,BX,114.33,118.19,113.87,117.84,303238
2021-12-27,BX,117.57,118.2,116.67,117.87,99166
2021-12-28,BX,118.49,119.01,114.63,114.64,119088
2021-12-29,BX,114.38,114.69,111.65,112.06,100904
2021-12-30,BX,112.36,113.77,112.09,112.17,66600
2021-12-31,BX,112.17,113.54,111.81,112.94,53034
2022-01-03,BX,113.25,113.25,109.92,110.52,112815
2022-01-04,BX,110.98,111.34,108.06,108.97,175305
2022-01-05,BX,108.79,108.79,102.34,102.82,231081
2022-01-06,BX,101.68,104.68,100.92,104.03,296116
2022-01-07,BX,103.97,104.58,101.58,101.78,169857
2022-01-10,BX,100.45,100.5,97.59,100.08,470746
2022-01-11,BX,100.93,106.13,100.88,105.9,202706
2022-01-12,BX,107.15,108.49,105.57,106.74,173187
2022-01-13,BX,106.92,107.77,103.3,103.76,109398
2022-01-14,BX,101.26,102.65,99.8,101.39,185066
2022-01-18,BX,99.28,100.53,98.54,99.45,159252
2022-01-19,BX,100.8,100.84,97.85,98.0,122623
2022-01-20,BX,99.8,100.8,97.21,97.34,245995
2022-01-21,BX,96.06,98.56,95.63,95.87,215492
2022-01-24,BX,91.39,92.6,88.96,90.62,95395
2022-01-25,BX,93.78,97.22,93.25,96.18,296946
2022-01-26,BX,98.78,100.51,96.27,97.3,416452
2022-01-27,BX,101.89,106.22,101.72,103.85,433403
2022-01-28,BX,105.38,108.44,102.14,108.44,229497
2022-01-31,BX,110.12,115.28,109.62,115.1,336382
2022-02-01,BX,117.33,118.02,114.47,117.89,251081
2022-02-02,BX,119.32,121.2,117.16,120.38,225373
2022-02-03,BX,116.22,117.91,115.54,117.02,349611
2022-02-04,BX,116.32,117.6,114.95,116.74,343703
2022-02-07,BX,115.37,116.95,114.09,116.08,259881
2022-02-08,BX,115.23,115.31,111.51,113.58,240843
2022-02-09,BX,115.65,119.09,115.33,118.83,149314
2022-02-10,BX,115.92,122.01,114.57,118.69,330994
2022-02-11,BX,116.35,117.04,108.1,109.08,417354
2022-02-14,BX,108.9,109.61,105.81,106.93,363434
2022-02-15,BX,110.53,110.84,108.95,110.25,280886
2022-02-16,BX,109.55,112.56,108.71,111.85,177238
2022-02-17,BX,110.89,111.89,108.04,108.25,178379
2022-02-18,BX,108.3,110.94,107.8,109.26,177602
2022-02-22,BX,108.66,110.24,105.77,107.28,178049
2022-02-23,BX,108.93,110.78,106.34,106.58,151315
2022-02-24,BX,101.31,107.68,99.89,107.01,434859
2022-02-25,BX,108.95,114.05,108.95,113.68,241679
2022-02-28,BX,111.84,113.25,110.96,112.45,219575
2022-03-01,BX,111.81,113.18,108.63,109.33,154590
2022-03-02,BX,110.69,115.62,109.67,114.9,199029
2022-03-03,BX,115.16,115.42,110.42,111.1,173292
2022-03-04,BX,109.56,109.97,104.91,106.95,333587
2022-03-07,BX,105.23,105.95,96.18,96.2,435775
2022-03-09,BX,100.81,103.52,99.76,102.48,184406
2022-03-10,BX,100.92,103.76,99.58,103.08,179946
2022-03-11,BX,104.76,104.97,102.3,102.38,180449
2022-03-14,BX,101.69,102.13,95.58,95.95,383476
2022-03-15,BX,97.86,98.26,95.64,96.85,216752
2022-03-16,BX,99.55,103.68,97.67,102.35,266423
2022-03-17,BX,101.5,106.46,101.5,105.82,188901
2022-03-18,BX,106.41,109.24,106.21,108.36,239473
2022-03-21,BX,107.99,109.57,106.33,108.18,180044
2022-03-22,BX,109.06,112.22,109.06,111.28,156858
2022-03-23,BX,110.14,111.62,108.86,109.21,120248
2022-03-24,BX,110.71,111.38,108.9,110.98,230184
2022-03-25,BX,111.59,111.66,108.52,109.02,124356
2022-03-28,BX,109.31,111.41,107.68,109.87,147847
2022-03-29,BX,112.39,116.96,112.39,116.28,189821
2022-03-30,BX,115.44,115.44,111.66,112.26,194529
2022-03-31,BX,112.93,114.61,112.02,112.02,112617
2022-04-01,BX,112.23,113.07,111.36,113.05,95685
2022-04-04,BX,113.69,117.26,113.69,115.19,119315
2022-04-05,BX,114.8,114.8,108.56,109.09,153680
2022-04-06,BX,108.16,108.16,103.43,104.31,236597
2022-04-07,BX,102.62,103.3,99.43,102.05,356398
2022-04-08,BX,102.16,104.33,101.25,101.46,114703
2022-04-11,BX,99.7,100.58,98.26,99.6,224441
2022-04-12,BX,101.15,103.98,99.17,100.07,157869
2022-04-13,BX,100.22,102.81,100.14,102.74,130185
2022-04-14,BX,103.32,103.32,99.61,99.72,203292
2022-04-18,BX,99.51,99.88,97.6,98.83,83468
2022-04-19,BX,99.23,104.07,98.93,103.7,156491
2022-04-20,BX,104.75,107.83,104.19,106.23,433635
2022-04-21,BX,111.27,111.88,98.99,99.51,423117
2022-04-22,BX,99.81,100.92,97.57,97.57,347790
2022-04-25,BX,96.57,99.5,93.49,99.31,188188
2022-04-26,BX,98.95,99.17,94.57,94.67,189809
2022-04-27,BX,95.03,96.89,93.82,94.79,246375
2022-04-28,BX,95.08,96.94,92.04,95.54,190308
2022-04-29,BX,95.49,97.3,90.71,90.75,167733
2022-05-02,BX,90.75,95.2,90.75,94.6,394538
2022-05-03,BX,93.91,97.13,93.64,96.15,178540
2022-05-04,BX,96.55,100.04,94.1,99.65,213355
2022-05-05,BX,98.43,99.21,92.4,93.78,253349
2022-05-06,BX,93.04,93.47,89.03,90.71,387066
2022-05-09,BX,88.21,91.47,85.98,86.27,512397
2022-05-10,BX,90.65,91.18,86.22,88.52,212502
2022-05-11,BX,87.41,90.88,85.04,86.41,258807
2022-05-12,BX,85.02,88.92,83.78,88.8,278522
2022-05-13,BX,91.41,96.93,90.82,96.36,275857
2022-05-16,BX,95.88,95.9,93.31,93.56,165585
2022-05-17,BX,96.39,97.1,94.84,96.25,165543
2022-05-18,BX,94.5,95.71,92.25,92.53,180569
2022-05-19,BX,91.05,94.02,90.66,93.45,213925
2022-05-20,BX,95.46,97.2,92.82,96.07,252786
2022-05-23,BX,97.04,97.04,94.47,96.94,198107
2022-05-24,BX,94.32,96.67,92.38,96.38,281036
2022-05-25,BX,94.63,100.38,94.63,99.22,232928
2022-05-26,BX,99.8,106.12,99.8,105.71,310985
2022-05-27,BX,107.22,108.4,105.95,108.19,507991
2022-05-31,BX,107.06,107.46,103.89,105.35,242262
2022-06-01,BX,106.15,106.49,102.81,103.77,130551
2022-06-02,BX,103.61,109.45,103.35,108.73,192702
2022-06-03,BX,106.84,110.04,106.64,108.51,132095
2022-06-06,BX,105.46,107.06,103.64,106.24,305803
2022-06-07,BX,105.52,107.44,105.11,107.1,139709
2022-06-08,BX,105.55,106.03,103.4,104.04,173156
2022-06-09,BX,102.94,103.19,101.43,101.72,230593
2022-06-10,BX,98.31,99.18,94.26,96.19,263833
2022-06-13,BX,91.33,91.33,86.68,87.18,400536
2022-06-14,BX,87.95,89.38,84.51,85.29,353241
2022-06-15,BX,86.17,88.44,84.76,86.48,679903
2022-06-16,BX,82.6,83.4,78.11,80.15,302212
2022-06-17,BX,80.69,82.7,79.63,80.7,279083
2022-06-21,BX,82.7,83.75,81.47,81.56,319038
2022-06-22,BX,79.91,82.92,79.72,81.57,190519
2022-06-23,BX,82.46,85.2,81.06,83.49,274035
2022-06-24,BX,85.09,88.42,85.09,88.42,190456
2022-06-27,BX,89.52,89.73,87.0,87.5,224974
2022-06-28,BX,88.74,89.7,83.78,84.76,288049
2022-06-29,BX,84.68,84.85,80.9,81.4,359738
2022-06-30,BX,79.72,82.14,77.78,81.48,194025
2022-07-01,BX,81.57,83.12,80.38,82.94,119844
2022-07-05,BX,81.15,84.48,79.71,84.03,257528
2022-07-06,BX,84.15,86.42,82.75,83.97,120195
2022-07-07,BX,85.35,87.51,85.35,87.01,110613
2022-07-08,BX,86.52,87.43,84.74,85.9,85319
2022-07-11,BX,84.81,85.39,83.71,85.04,138080
2022-07-12,BX,84.59,86.18,83.53,83.9,93089
2022-07-13,BX,81.77,83.08,78.82,81.69,166251
2022-07-14,BX,80.13,80.34,78.5,80.1,190614
2022-07-15,BX,82.28,83.72,79.51,83.08,150075
2022-07-18,BX,84.93,85.56,83.17,83.27,85306
2022-07-19,BX,84.64,88.85,84.6,88.46,174350
2022-07-20,BX,89.24,91.24,88.0,90.5,228788
2022-07-21,BX,87.95,87.95,83.57,87.42,598380
2022-07-22,BX,87.93,90.29,85.85,86.21,514257
2022-07-25,BX,85.79,87.08,85.05,86.98,227149
2022-07-26,BX,86.55,86.55,83.46,83.66,302333
2022-07-27,BX,85.07,87.81,83.42,87.2,177335
2022-07-28,BX,88.25,91.65,87.96,91.58,302789
2022-07-29,BX,91.45,93.65,91.45,92.31,323562
2022-08-01,BX,91.42,94.73,90.73,93.45,186855
2022-08-02,BX,92.3,92.7,90.2,90.99,212518
2022-08-03,BX,92.49,92.49,90.83,91.51,165073
2022-08-04,BX,91.1,93.05,89.95,93.05,219479
2022-08-05,BX,90.72,92.66,89.88,91.57,180442
2022-08-08,BX,93.53,94.63,92.8,92.93,137181
2022-08-09,BX,92.02,92.46,90.67,91.19,165972
2022-08-10,BX,94.14,98.48,94.03,97.72,220961
2022-08-11,BX,99.56,100.27,95.1,95.91,205087
2022-08-12,BX,97.08,98.42,96.36,98.42,95647
2022-08-15,BX,97.45,99.5,97.45,98.32,132129
2022-08-16,BX,97.27,97.85,95.49,97.35,178235
2022-08-17,BX,94.9,96.99,94.9,96.31,107241
2022-08-18,BX,96.33,97.19,95.85,97.05,80050
2022-08-19,BX,95.69,95.69,92.87,93.57,253338
2022-08-22,BX,91.15,91.96,89.59,91.39,173857
2022-08-23,BX,91.5,93.74,91.5,92.6,71895
2022-08-24,BX,91.79,94.05,91.79,93.0,97847
2022-08-25,BX,93.94,95.42,93.68,95.41,54003
2022-08-26,BX,95.43,95.44,89.06,89.14,462903
2022-08-29,BX,87.73,88.5,86.84,87.02,124757
2022-08-30,BX,88.09,88.72,85.34,86.53,154900
2022-08-31,BX,87.67,87.91,84.92,84.96,139762
2022-09-01,BX,84.01,85.34,82.44,85.25,163567
2022-09-02,BX,87.39,87.72,84.12,84.91,153850
2022-09-06,BX,85.51,86.2,83.61,85.14,127985
2022-09-07,BX,85.32,87.48,84.77,87.2,87376
2022-09-08,BX,86.17,87.88,85.9,87.7,94980
2022-09-09,BX,88.64,90.49,88.64,90.24,110562
2022-09-12,BX,91.17,92.45,90.54,91.24,93666
2022-09-13,BX,87.13,87.51,84.74,85.34,311031
2022-09-14,BX,86.02,86.8,84.97,86.29,132971
2022-09-15,BX,85.67,86.74,83.79,85.7,121880
2022-09-16,BX,83.73,83.73,82.11,83.43,216887
2022-09-19,BX,82.17,86.09,82.17,86.08,109919
2022-09-20,BX,85.05,85.65,81.02,82.28,255732
2022-09-21,BX,83.72,85.04,80.29,80.32,192788
2022-09-22,BX,80.0,80.0,76.11,77.23,402907
2022-09-23,BX,75.63,76.06,74.4,75.56,371089
2022-09-26,BX,75.1,76.86,74.86,75.42,284988
2022-09-27,BX,77.01,77.92,74.07,74.16,345996
2022-09-28,BX,74.63,78.13,73.97,77.77,241198
2022-09-29,BX,76.25,77.03,75.33,76.47,672227
2022-09-30,BX,76.59,77.45,75.2,75.8,771880
2022-10-03,BX,76.93,78.65,76.38,78.26,183360
2022-10-04,BX,80.65,84.63,80.63,84.63,382382
2022-10-05,BX,82.51,83.87,81.63,83.32,431164
2022-10-06,BX,83.01,84.47,82.58,82.91,389616
2022-10-07,BX,80.94,81.35,77.65,78.14,241898
2022-10-10,BX,79.08,79.08,77.05,77.56,224406
2022-10-11,BX,76.9,77.35,74.27,75.46,565874
2022-10-12,BX,75.77,77.98,75.26,77.35,223279
2022-10-13,BX,73.48,78.56,72.02,78.19,236970
2022-10-14,BX,79.35,79.96,75.92,76.12,219451
2022-10-17,BX,78.4,80.01,77.99,79.87,225774
2022-10-18,BX,82.96,84.2,80.33,81.56,286230
2022-10-19,BX,81.32,81.42,78.61,79.38,215954
2022-10-20,BX,79.93,79.93,75.07,76.04,672428
2022-10-21,BX,75.65,77.54,74.81,77.31,405294
2022-10-24,BX,77.6,78.4,74.94,78.06,270457
2022-10-25,BX,78.22,82.88,78.16,82.86,281385
2022-10-26,BX,82.14,85.01,81.6,83.96,281964
2022-10-27,BX,85.2,86.12,83.92,84.7,292476
2022-10-28,BX,82.81,86.19,80.76,85.14,294838
2022-10-31,BX,84.36,84.95,83.27,83.29,209177
2022-11-01,BX,85.63,86.17,83.03,84.93,283341
2022-11-02,BX,84.06,87.22,82.98,84.36,711961
2022-11-03,BX,82.26,82.67,80.02,80.58,568680
2022-11-04,BX,82.09,83.77,81.22,82.26,243468
2022-11-07,BX,84.04,85.23,82.2,84.22,203961
2022-11-08,BX,84.05,86.07,83.18,84.96,209656
2022-11-09,BX,83.29,84.5,81.99,82.2,127345
2022-11-10,BX,88.85,94.62,88.85,94.57,611481
2022-11-11,BX,94.74,100.48,94.73,99.47,659619
2022-11-14,BX,97.54,98.01,92.66,92.66,269235
2022-11-15,BX,96.63,98.06,87.92,89.23,443686
2022-11-16,BX,88.66,88.69,84.88,86.0,292628
2022-11-17,BX,84.44,84.44,81.76,82.61,314928
2022-11-18,BX,84.58,84.58,82.25,83.77,129174
2022-11-21,BX,82.65,83.71,81.61,82.09,123729
2022-11-22,BX,78.86,80.77,77.86,80.24,536470
2022-11-23,BX,80.14,81.94,79.02,80.88,618636
2022-11-25,BX,80.64,82.54,80.64,82.21,170784
2022-11-28,BX,80.76,82.14,80.13,80.5,548983
2022-11-29,BX,80.86,81.39,79.99,80.57,614984
2022-11-30,BX,81.08,83.62,78.89,83.62,403113
2022-12-01,BX,80.59,80.83,75.3,77.75,2143120
2022-12-02,BX,74.42,78.01,73.55,77.8,1042518
