date,tic,open,high,low,close,volume
2023-08-23,AMT,164.28,165.27,164.01,164.83,70382
2023-08-24,AMT,165.25,166.23,163.44,164.23,28870
2023-08-25,AMT,164.13,165.45,163.14,164.57,45861
2023-08-28,AMT,165.25,165.84,163.89,165.17,49902
2023-08-29,AMT,165.55,168.34,165.3,168.34,57893
2023-08-30,AMT,168.99,170.56,168.54,168.92,70092
2023-08-31,AMT,169.47,169.79,167.68,168.1,28278
2023-09-01,AMT,168.63,168.82,166.26,167.48,66443
2023-09-05,AMT,167.18,169.08,166.66,167.21,72982
2023-09-06,AMT,166.53,166.53,163.31,165.04,140317
2023-09-07,AMT,164.64,170.02,164.52,169.28,82630
2023-09-08,AMT,169.56,169.56,165.86,167.64,83281
2023-09-11,AMT,167.36,167.42,164.6,167.08,64163
2023-09-12,AMT,166.13,166.43,162.58,166.05,49808
2023-09-13,AMT,165.5,165.5,163.51,163.98,58795
2023-09-14,AMT,165.99,168.81,165.74,167.75,34109
2023-09-15,AMT,166.44,168.96,166.39,166.98,72269
2023-09-18,AMT,166.86,168.27,165.7,166.43,96042
2023-09-19,AMT,165.48,166.31,164.24,164.31,56679
2023-09-20,AMT,165.67,166.49,164.16,164.37,66164
2023-09-21,AMT,163.64,163.64,156.83,156.83,72479
2023-09-22,AMT,156.57,157.33,153.77,154.15,262708
2023-09-25,AMT,152.82,153.77,151.41,153.57,78510
2023-09-26,AMT,151.35,152.73,150.77,151.02,116601
2023-09-27,AMT,150.68,151.4,146.64,147.99,98206
2023-09-28,AMT,148.87,151.22,147.29,150.45,153310
2023-09-29,AMT,153.53,153.64,151.82,152.42,69028
2023-10-02,AMT,151.86,151.91,148.89,149.9,88226
2023-10-03,AMT,149.26,149.94,146.29,146.47,54662
2023-10-04,AMT,147.41,147.64,144.32,146.11,50248
2023-10-05,AMT,144.7,147.49,144.34,147.08,64591
2023-10-06,AMT,145.23,148.56,143.33,147.92,51141
2023-10-09,AMT,147.14,150.78,147.14,150.2,113991
2023-10-10,AMT,149.81,150.38,148.21,148.41,108961
2023-10-11,AMT,149.69,155.22,148.77,155.15,95698
2023-10-12,AMT,155.47,155.74,152.48,153.78,78260
2023-10-13,AMT,155.17,157.77,155.0,156.27,88611
2023-10-16,AMT,156.14,159.47,154.3,158.43,65593
2023-10-17,AMT,156.95,159.09,155.28,156.3,70388
2023-10-18,AMT,156.44,156.84,152.33,152.47,56510
2023-10-19,AMT,149.34,152.07,149.07,149.29,120653
2023-10-20,AMT,150.12,151.47,149.63,149.85,106617
2023-10-23,AMT,148.15,150.92,147.59,149.12,78305
2023-10-24,AMT,150.72,153.24,150.72,152.87,97823
2023-10-25,AMT,152.19,152.85,150.35,151.68,94812
2023-10-26,AMT,152.7,165.93,152.61,163.93,261686
2023-10-27,AMT,164.55,164.6,159.48,161.07,140019
2023-10-30,AMT,162.16,162.75,159.11,161.61,111056
2023-10-31,AMT,163.23,167.23,163.12,166.87,112768
2023-11-01,AMT,166.53,167.85,166.11,167.02,52954
2023-11-02,AMT,169.73,174.6,169.73,172.39,121713
2023-11-03,AMT,174.23,180.72,174.23,178.49,132358
2023-11-06,AMT,178.05,178.53,173.7,174.89,63249
2023-11-07,AMT,174.95,175.66,173.43,173.54,74084
2023-11-08,AMT,173.71,173.71,171.67,172.57,65416
2023-11-09,AMT,171.84,172.83,169.52,170.26,65005
2023-11-10,AMT,171.35,172.7,167.97,172.12,87708
2023-11-13,AMT,170.57,173.37,169.7,171.87,50844
2023-11-14,AMT,180.46,183.32,178.92,181.9,197540
2023-11-15,AMT,181.45,186.09,181.45,183.44,217474
2023-11-16,AMT,184.43,187.12,182.81,186.38,200690
2023-11-17,AMT,187.04,187.54,184.54,185.08,94154
2023-11-20,AMT,184.79,187.04,183.18,187.04,89953
2023-11-21,AMT,186.66,186.81,184.28,184.92,96209
2023-11-22,AMT,187.29,187.47,185.29,186.12,70191
2023-11-24,AMT,184.07,186.59,184.07,186.59,31857
2023-11-27,AMT,187.16,189.89,186.68,188.39,134516
2023-11-28,AMT,187.76,190.55,187.76,190.28,106490
2023-11-29,AMT,191.51,195.41,191.51,193.03,103055
2023-11-30,AMT,192.5,195.55,191.69,195.55,85127
2023-12-01,AMT,194.88,197.21,193.25,197.03,68736
2023-12-04,AMT,195.48,196.22,194.47,195.41,115233
2023-12-05,AMT,194.79,197.58,194.59,197.05,84538
2023-12-06,AMT,198.12,199.65,197.28,197.28,135085
2023-12-07,AMT,197.88,198.51,196.9,197.31,80513
2023-12-08,AMT,196.26,196.85,191.35,193.32,99328
2023-12-11,AMT,192.76,194.72,191.7,192.48,132672
2023-12-12,AMT,192.51,192.56,190.8,191.95,65887
2023-12-13,AMT,191.56,198.71,190.77,197.66,84331
2023-12-14,AMT,201.54,204.1,197.84,198.5,118920
2023-12-15,AMT,197.21,199.21,195.14,198.71,85760
2023-12-18,AMT,198.67,200.33,196.59,197.31,51932
2023-12-19,AMT,198.06,199.58,197.23,197.48,92536
2023-12-20,AMT,197.58,200.79,196.05,197.6,87274
2023-12-21,AMT,199.01,200.67,198.46,200.67,51534
2023-12-22,AMT,201.2,202.88,200.57,201.45,34907
2023-12-26,AMT,201.69,203.07,201.14,202.41,30779
2023-12-27,AMT,202.53,204.77,202.53,204.5,41659
