date,tic,open,high,low,close,volume
2021-07-20,QCOM,126.04,127.35,124.46,126.55,188887
2021-07-21,QCOM,126.87,129.0,126.73,128.93,233264
2021-07-22,QCOM,128.8,129.51,128.41,129.22,119334
2021-07-23,QCOM,129.9,131.5,128.89,131.4,236819
2021-07-26,QCOM,130.66,130.91,129.03,130.17,152656
2021-07-27,QCOM,129.59,129.67,125.38,127.88,226738
2021-07-28,QCOM,128.34,129.6,127.13,129.12,292357
2021-07-29,QCOM,132.98,137.42,132.98,136.88,890834
2021-07-30,QCOM,135.5,136.4,134.65,135.88,314128
2021-08-02,QCOM,136.24,138.1,134.5,135.0,319134
2021-08-03,QCOM,135.01,135.65,132.98,134.22,148806
2021-08-04,QCOM,134.24,135.27,133.76,134.55,158676
2021-08-05,QCOM,133.55,133.75,131.17,133.21,241999
2021-08-06,QCOM,132.58,134.44,132.37,132.7,161683
2021-08-09,QCOM,133.15,133.95,132.22,133.29,225376
2021-08-10,QCOM,133.6,133.77,131.43,132.27,180622
2021-08-11,QCOM,132.48,133.1,131.0,133.0,188520
2021-08-12,QCOM,133.67,134.24,132.82,133.44,259365
2021-08-13,QCOM,133.34,135.41,133.31,134.83,242323
2021-08-16,QCOM,134.6,135.2,133.1,134.38,148243
2021-08-17,QCOM,133.32,133.32,130.24,131.04,220932
2021-08-18,QCOM,130.43,131.19,128.8,128.83,246599
2021-08-19,QCOM,127.49,128.28,126.12,127.64,311851
2021-08-20,QCOM,127.72,129.03,127.4,128.94,102812
2021-08-23,QCOM,129.43,131.17,129.15,130.71,171013
2021-08-24,QCOM,131.08,132.04,130.49,131.01,158985
2021-08-25,QCOM,131.2,131.91,130.13,130.54,134471
2021-08-26,QCOM,129.91,130.32,128.48,129.15,206291
2021-08-27,QCOM,129.19,131.46,128.82,131.43,176795
2021-08-30,QCOM,132.02,134.11,132.02,132.34,180271
2021-08-31,QCOM,133.02,133.81,131.15,133.03,297300
2021-09-01,QCOM,133.78,134.95,133.25,133.48,358087
2021-09-02,QCOM,133.62,133.73,131.69,132.22,186150
2021-09-03,QCOM,132.06,132.89,131.47,131.81,156538
2021-09-07,QCOM,131.83,131.87,130.44,130.97,160546
2021-09-08,QCOM,130.8,130.8,128.93,129.88,242396
2021-09-09,QCOM,129.84,130.8,128.89,128.93,125495
2021-09-10,QCOM,130.41,133.02,129.89,130.02,138392
2021-09-13,QCOM,131.41,131.83,129.46,130.68,121413
2021-09-14,QCOM,131.63,131.85,128.17,128.65,184283
2021-09-15,QCOM,128.24,128.24,125.35,126.0,372972
2021-09-16,QCOM,125.37,126.63,125.32,126.12,364216
2021-09-17,QCOM,125.65,125.65,121.34,121.75,488803
2021-09-20,QCOM,119.81,121.24,119.04,121.07,244731
2021-09-21,QCOM,121.91,121.94,119.69,120.11,190193
2021-09-22,QCOM,120.94,121.62,120.28,121.24,143289
2021-09-23,QCOM,121.9,123.14,121.42,122.03,112168
2021-09-24,QCOM,121.37,122.6,121.09,121.98,116028
2021-09-27,QCOM,120.85,122.13,120.37,121.66,115109
2021-09-28,QCOM,120.1,120.88,118.22,118.38,230157
2021-09-29,QCOM,119.12,119.75,117.46,117.81,170472
2021-09-30,QCOM,118.79,119.42,117.28,117.6,209527
2021-10-01,QCOM,118.27,118.47,115.28,117.25,162614
2021-10-04,QCOM,117.53,118.17,114.75,115.44,233860
2021-10-05,QCOM,114.91,117.32,114.55,116.16,305526
2021-10-06,QCOM,115.13,116.86,114.89,116.71,281243
2021-10-07,QCOM,118.08,119.06,116.3,116.49,235079
2021-10-08,QCOM,116.78,116.8,115.05,115.3,151330
2021-10-11,QCOM,114.91,115.9,113.82,113.83,217034
2021-10-12,QCOM,114.27,114.29,111.36,112.15,316747
2021-10-13,QCOM,114.14,115.05,112.58,113.91,267185
2021-10-14,QCOM,115.0,117.82,114.81,117.22,341196
2021-10-15,QCOM,117.57,118.88,117.43,118.7,187927
2021-10-18,QCOM,117.68,118.68,116.97,118.55,157223
2021-10-19,QCOM,119.41,121.01,118.75,120.76,187855
2021-10-20,QCOM,120.73,121.2,119.62,120.5,253404
2021-10-21,QCOM,120.19,121.43,119.78,121.43,168966
2021-10-22,QCOM,120.97,121.81,119.83,119.94,145545
2021-10-25,QCOM,120.0,121.33,119.67,120.17,118598
2021-10-26,QCOM,121.08,121.84,119.5,120.24,175530
2021-10-27,QCOM,119.94,120.6,118.98,119.54,127276
2021-10-28,QCOM,120.24,121.95,120.16,121.86,151191
2021-10-29,QCOM,120.92,121.81,120.73,121.23,158396
2021-11-01,QCOM,120.87,122.89,120.79,122.88,221898
2021-11-02,QCOM,122.52,123.66,122.37,123.22,254881
2021-11-03,QCOM,123.69,126.51,123.05,126.25,553170
2021-11-04,QCOM,142.54,145.34,139.77,142.3,1588451
2021-11-05,QCOM,143.13,153.55,142.1,148.64,1203472
2021-11-08,QCOM,148.84,152.75,147.13,151.12,459397
2021-11-09,QCOM,151.81,154.45,149.91,151.92,482482
2021-11-10,QCOM,150.14,151.36,144.93,145.58,394858
2021-11-11,QCOM,147.42,150.85,147.06,149.83,306143
2021-11-12,QCOM,150.46,151.27,149.74,150.21,250999
2021-11-15,QCOM,151.74,154.83,151.16,153.56,470961
2021-11-16,QCOM,153.19,167.29,152.26,165.7,1130246
2021-11-17,QCOM,164.47,169.76,162.8,167.28,738739
2021-11-18,QCOM,168.78,171.89,166.56,169.73,615957
2021-11-19,QCOM,168.37,169.99,166.16,168.61,371299
2021-11-22,QCOM,164.93,171.91,164.92,165.3,494178
2021-11-23,QCOM,164.17,165.23,161.38,165.03,417566
2021-11-24,QCOM,163.65,164.72,161.64,164.69,238660
2021-11-26,QCOM,160.1,164.17,159.58,160.24,307566
2021-11-29,QCOM,163.55,167.7,163.18,167.44,400871
2021-11-30,QCOM,166.85,170.15,164.36,164.46,368062
2021-12-01,QCOM,165.81,167.44,160.38,160.49,490590
2021-12-02,QCOM,157.3,162.66,156.67,161.85,454108
2021-12-03,QCOM,162.74,164.68,158.9,161.65,603863
2021-12-06,QCOM,161.65,161.7,157.61,160.48,280161
2021-12-07,QCOM,163.79,168.98,163.36,168.17,304688
2021-12-08,QCOM,166.98,168.0,165.5,167.07,152691
2021-12-09,QCOM,166.58,171.82,166.43,166.73,354519
2021-12-10,QCOM,169.65,169.7,165.79,168.21,184607
2021-12-13,QCOM,170.84,174.95,167.55,167.68,472008
2021-12-14,QCOM,166.07,168.21,164.13,166.53,274569
2021-12-15,QCOM,168.18,173.6,164.64,173.43,308482
2021-12-16,QCOM,173.93,176.06,161.17,162.93,778181
2021-12-17,QCOM,160.63,164.75,160.11,161.72,414699
2021-12-20,QCOM,159.27,161.95,158.78,161.67,208414
2021-12-21,QCOM,164.07,164.8,159.37,164.55,256423
2021-12-22,QCOM,163.88,166.05,162.52,165.98,178199
2021-12-23,QCOM,166.05,168.03,165.98,167.13,96043
2021-12-27,QCOM,167.58,170.49,167.58,170.46,157966
2021-12-28,QCOM,170.62,170.62,167.93,169.09,129611
2021-12-29,QCOM,169.07,171.41,168.95,170.34,98706
2021-12-30,QCOM,170.23,170.56,166.79,167.2,131867
2021-12-31,QCOM,167.49,169.02,167.04,167.21,125370
2022-01-03,QCOM,167.63,170.65,166.73,170.34,150596
2022-01-04,QCOM,171.19,172.74,165.69,171.27,220969
2022-01-05,QCOM,170.74,177.03,169.09,170.49,518855
2022-01-06,QCOM,169.23,172.35,167.46,170.29,369943
2022-01-07,QCOM,170.84,172.1,164.93,164.93,226925
2022-01-10,QCOM,162.98,164.65,159.02,164.55,382691
2022-01-11,QCOM,163.56,169.83,162.11,169.59,491089
2022-01-12,QCOM,171.03,173.28,169.46,170.38,282942
2022-01-13,QCOM,172.54,175.18,167.69,167.92,570286
2022-01-14,QCOM,167.22,173.85,166.67,172.66,330978
2022-01-18,QCOM,169.86,170.06,163.11,163.44,428222
2022-01-19,QCOM,165.28,165.63,157.61,157.71,407983
2022-01-20,QCOM,159.49,160.07,152.2,152.3,403858
2022-01-21,QCOM,151.98,157.34,150.55,150.88,485279
2022-01-24,QCOM,148.46,156.17,145.13,155.54,814706
2022-01-25,QCOM,152.14,155.68,150.09,151.16,510596
2022-01-26,QCOM,153.82,159.63,150.02,152.77,463434
2022-01-27,QCOM,154.77,156.73,146.97,147.43,400230
2022-01-28,QCOM,148.23,152.71,144.08,152.47,317498
2022-01-31,QCOM,152.7,160.94,151.72,160.9,429299
2022-02-01,QCOM,161.29,162.26,158.35,162.06,324118
2022-02-02,QCOM,165.44,172.53,164.94,172.3,1068067
2022-02-03,QCOM,166.0,175.69,162.28,163.83,1353738
2022-02-04,QCOM,163.97,166.85,161.84,164.19,637643
2022-02-07,QCOM,164.35,165.15,159.61,160.2,346260
2022-02-08,QCOM,159.45,164.0,159.41,163.32,261019
2022-02-09,QCOM,165.88,168.32,163.72,168.32,291207
2022-02-10,QCOM,164.43,166.39,158.74,159.29,558202
2022-02-11,QCOM,159.75,160.45,149.66,150.52,476322
2022-02-14,QCOM,151.09,153.53,148.65,151.06,404012
2022-02-15,QCOM,154.58,159.11,153.99,158.35,357579
2022-02-16,QCOM,156.21,158.33,153.96,157.89,303291
2022-02-17,QCOM,155.4,156.16,152.52,152.65,278471
2022-02-18,QCOM,153.39,155.85,150.39,153.32,317892
2022-02-22,QCOM,150.05,155.28,149.68,151.73,249912
2022-02-23,QCOM,152.61,154.74,147.57,147.89,344221
2022-02-24,QCOM,143.28,154.01,142.54,153.6,433638
2022-02-25,QCOM,153.31,156.51,151.5,156.4,364352
2022-02-28,QCOM,153.96,158.25,153.87,157.37,289171
2022-03-01,QCOM,156.11,157.15,147.95,149.87,487419
2022-03-02,QCOM,151.58,156.53,151.03,155.46,283729
2022-03-03,QCOM,156.78,156.84,151.1,151.86,261305
2022-03-04,QCOM,150.86,152.45,146.87,149.04,286922
2022-03-07,QCOM,149.26,149.72,137.78,137.78,495022
2022-03-08,QCOM,138.37,145.42,135.92,138.48,435621
2022-03-09,QCOM,142.8,145.53,141.66,144.39,296673
2022-03-10,QCOM,141.48,142.62,138.15,142.13,296109
2022-03-11,QCOM,144.7,145.19,139.62,139.94,236131
2022-03-14,QCOM,138.3,138.84,129.05,129.73,519965
2022-03-15,QCOM,130.83,132.6,127.76,132.45,442405
2022-03-16,QCOM,135.1,139.11,131.88,138.21,382887
2022-03-17,QCOM,136.4,140.47,134.7,140.42,325686
2022-03-18,QCOM,139.51,143.29,136.89,141.43,307628
2022-03-21,QCOM,141.48,144.79,140.41,142.9,349241
2022-03-22,QCOM,142.85,146.85,142.24,144.79,245861
2022-03-23,QCOM,143.38,144.32,140.2,140.4,298438
2022-03-24,QCOM,141.61,145.6,141.17,145.6,314901
2022-03-25,QCOM,145.21,145.3,142.52,145.21,144819
2022-03-28,QCOM,144.21,145.57,141.5,145.53,266627
2022-03-29,QCOM,148.11,148.11,143.97,148.06,363032
2022-03-30,QCOM,146.44,147.2,139.45,140.35,743914
2022-03-31,QCOM,140.43,142.47,138.76,140.35,809783
2022-04-01,QCOM,139.51,140.33,130.95,135.02,658178
2022-04-04,QCOM,135.72,141.51,134.71,141.23,514097
2022-04-05,QCOM,139.09,139.55,133.43,133.61,538911
2022-04-06,QCOM,131.17,131.17,126.25,127.9,1252112
2022-04-07,QCOM,128.39,129.9,125.76,127.81,272310
2022-04-08,QCOM,127.19,128.43,125.25,125.56,473102
2022-04-11,QCOM,123.46,126.31,122.99,124.26,278462
2022-04-12,QCOM,126.95,128.7,124.49,125.0,306247
2022-04-13,QCOM,126.33,130.92,125.38,129.07,459039
2022-04-14,QCOM,129.59,130.01,125.56,125.7,300883
2022-04-18,QCOM,124.71,128.86,124.54,127.95,262259
2022-04-19,QCOM,127.51,129.86,126.41,129.5,162770
2022-04-20,QCOM,131.5,132.97,128.66,128.86,269207
2022-04-21,QCOM,130.57,131.9,124.25,124.97,356274
2022-04-22,QCOM,124.85,125.88,121.84,121.97,232986
2022-04-25,QCOM,120.76,125.65,120.27,125.55,279529
2022-04-26,QCOM,123.7,125.18,121.86,122.53,348739
2022-04-27,QCOM,120.11,126.82,120.11,124.01,495646
2022-04-28,QCOM,131.24,138.84,127.79,136.31,1557656
2022-04-29,QCOM,133.91,135.47,128.15,128.28,529885
2022-05-02,QCOM,129.13,133.73,127.84,133.51,457035
2022-05-03,QCOM,132.95,133.8,131.25,132.47,206104
2022-05-04,QCOM,132.79,137.24,128.97,136.88,266553
2022-05-05,QCOM,134.79,134.97,127.87,130.35,471760
2022-05-06,QCOM,129.68,132.28,126.74,129.11,308806
2022-05-09,QCOM,126.63,128.57,123.17,123.7,424422
2022-05-10,QCOM,127.96,128.39,123.68,125.62,259795
2022-05-11,QCOM,124.09,127.01,121.16,121.57,367534
2022-05-12,QCOM,120.37,122.15,117.41,121.09,277757
2022-05-13,QCOM,123.38,124.89,121.8,123.93,257197
2022-05-16,QCOM,123.05,124.85,121.23,122.99,173105
2022-05-17,QCOM,125.95,128.58,125.66,128.31,282466
2022-05-18,QCOM,125.77,126.02,119.35,119.84,379328
2022-05-19,QCOM,119.76,122.51,118.99,119.88,318467
2022-05-20,QCOM,122.01,122.13,115.63,120.97,269836
2022-05-23,QCOM,119.34,121.54,117.9,121.38,195047
2022-05-24,QCOM,119.54,119.54,115.82,118.05,302305
2022-05-25,QCOM,117.41,121.25,116.91,120.53,266732
2022-05-26,QCOM,119.77,124.9,119.31,123.86,198045
2022-05-27,QCOM,125.36,128.69,125.12,128.37,253674
2022-05-31,QCOM,128.27,132.18,126.34,131.78,368744
2022-06-01,QCOM,131.86,132.84,127.64,129.25,288524
2022-06-02,QCOM,129.51,135.02,129.24,135.0,250354
2022-06-03,QCOM,131.16,132.41,129.88,130.4,238080
2022-06-06,QCOM,133.45,133.54,129.27,129.7,157017
2022-06-07,QCOM,128.52,131.18,128.05,131.02,150584
2022-06-08,QCOM,130.09,130.82,126.92,128.33,235717
2022-06-09,QCOM,127.42,129.63,126.23,126.25,235774
2022-06-10,QCOM,124.36,125.53,122.28,123.0,250915
2022-06-13,QCOM,120.66,121.24,116.95,118.82,446695
2022-06-14,QCOM,120.33,121.75,118.95,120.29,272911
2022-06-15,QCOM,121.53,123.04,118.43,120.92,279721
2022-06-16,QCOM,116.44,116.85,109.92,111.55,519421
2022-06-17,QCOM,112.26,113.31,109.31,111.76,360596
2022-06-21,QCOM,114.93,116.44,114.33,114.85,301167
2022-06-22,QCOM,112.54,114.16,111.14,112.72,275469
2022-06-23,QCOM,113.19,113.48,109.18,110.88,330858
2022-06-24,QCOM,113.04,115.71,112.5,115.49,220083
2022-06-27,QCOM,116.53,120.06,115.88,117.47,405958
2022-06-28,QCOM,119.7,125.97,116.91,121.51,908076
2022-06-29,QCOM,120.12,121.49,117.28,120.24,500776
2022-06-30,QCOM,117.83,120.09,115.72,118.0,354467
2022-07-01,QCOM,115.88,116.94,112.79,114.03,298012
2022-07-05,QCOM,111.82,116.48,111.17,116.2,323135
2022-07-06,QCOM,116.4,118.37,115.54,117.37,173464
2022-07-07,QCOM,120.61,124.37,120.61,124.1,321738
2022-07-08,QCOM,122.54,125.9,121.8,125.59,262153
2022-07-11,QCOM,123.33,124.25,121.37,122.11,159454
2022-07-12,QCOM,123.32,124.88,121.86,122.77,145764
2022-07-13,QCOM,120.57,126.25,120.57,125.21,205787
2022-07-14,QCOM,124.68,131.41,123.62,131.04,438252
2022-07-15,QCOM,132.94,134.3,131.18,133.22,393972
2022-07-18,QCOM,134.85,135.07,130.09,130.84,234926
2022-07-19,QCOM,133.09,137.09,132.22,136.07,232861
2022-07-20,QCOM,136.1,140.65,135.45,140.09,328818
2022-07-21,QCOM,141.18,143.96,139.09,143.96,261348
2022-07-22,QCOM,143.16,144.62,140.67,141.94,261422
2022-07-25,QCOM,140.96,142.15,140.1,141.53,132390
2022-07-26,QCOM,140.75,140.97,138.33,138.49,206610
2022-07-27,QCOM,140.03,142.93,139.02,141.61,595712
2022-07-28,QCOM,138.2,138.49,132.06,135.19,864142
2022-07-29,QCOM,133.51,134.13,129.91,133.92,330851
2022-08-01,QCOM,133.47,137.97,133.04,136.16,197876
2022-08-02,QCOM,134.4,137.86,133.78,135.76,131481
2022-08-03,QCOM,136.16,138.77,135.38,137.71,175011
2022-08-04,QCOM,137.35,139.54,136.45,139.46,160893
2022-08-05,QCOM,137.11,139.64,136.42,138.71,177465
2022-08-08,QCOM,138.19,139.45,135.36,136.5,128840
2022-08-09,QCOM,134.13,135.19,130.58,131.59,182053
2022-08-10,QCOM,134.38,135.88,132.72,135.72,170974
2022-08-11,QCOM,137.05,139.98,135.8,136.48,105647
2022-08-12,QCOM,136.77,139.83,136.04,139.7,144572
2022-08-15,QCOM,138.67,140.99,137.06,140.48,135345
2022-08-16,QCOM,139.84,140.24,137.56,138.53,146179
2022-08-17,QCOM,136.64,137.95,135.19,137.16,159073
2022-08-18,QCOM,137.12,141.1,136.5,139.79,237852
2022-08-19,QCOM,137.82,138.64,135.67,136.33,115760
2022-08-22,QCOM,133.87,134.6,130.33,130.78,136634
2022-08-23,QCOM,131.08,132.53,129.79,129.88,120335
2022-08-24,QCOM,129.42,130.85,128.02,130.47,141297
2022-08-25,QCOM,131.26,135.72,131.26,135.04,150496
2022-08-26,QCOM,135.07,135.97,127.64,127.78,186608
2022-08-29,QCOM,127.43,128.28,125.68,126.58,149702
2022-08-30,QCOM,127.39,127.39,122.8,124.16,146723
2022-08-31,QCOM,124.32,124.53,121.97,122.82,198016
2022-09-01,QCOM,120.6,120.8,117.12,120.72,244351
2022-09-02,QCOM,122.24,123.15,118.49,119.33,155588
2022-09-06,QCOM,119.64,120.07,117.24,117.67,158791
2022-09-07,QCOM,118.31,120.5,117.4,119.47,140027
2022-09-08,QCOM,117.98,120.49,117.07,119.65,231019
2022-09-09,QCOM,121.19,123.09,121.19,122.63,110093
2022-09-12,QCOM,123.3,124.63,122.89,123.5,154739
2022-09-13,QCOM,119.18,120.13,115.62,116.06,235831
2022-09-14,QCOM,117.47,118.74,116.58,118.44,200693
2022-09-15,QCOM,117.52,118.89,115.4,116.08,194519
2022-09-16,QCOM,115.27,116.72,114.32,116.03,284867
2022-09-19,QCOM,114.78,118.06,114.74,117.62,160633
2022-09-20,QCOM,116.98,117.35,115.05,115.88,194477
2022-09-21,QCOM,116.39,120.43,115.63,115.66,319831
2022-09-22,QCOM,115.69,116.19,113.73,114.81,303492
2022-09-23,QCOM,113.66,113.78,110.59,112.56,306149
2022-09-26,QCOM,112.82,114.31,111.05,111.2,147493
2022-09-27,QCOM,113.01,113.82,110.28,111.76,162262
2022-09-28,QCOM,110.11,111.82,109.49,110.38,1004148
2022-09-29,QCOM,109.03,109.04,105.38,106.71,957637
2022-09-30,QCOM,105.42,107.95,104.87,104.9,179389
2022-10-03,QCOM,106.97,109.81,105.9,108.83,134721
2022-10-04,QCOM,111.73,113.68,111.73,113.6,139460
2022-10-05,QCOM,112.02,116.54,112.0,115.95,253085
2022-10-06,QCOM,115.62,118.12,115.62,116.31,180517
2022-10-07,QCOM,113.47,115.22,111.75,112.32,224243
2022-10-10,QCOM,111.99,112.4,105.36,106.39,277398
2022-10-11,QCOM,103.64,104.37,100.96,102.16,336959
2022-10-12,QCOM,102.44,102.87,100.67,100.91,168931
2022-10-13,QCOM,97.63,106.89,97.21,104.83,255036
2022-10-14,QCOM,106.47,106.66,101.95,102.17,179891
