date,tic,open,high,low,close,volume
2022-08-10,COR,141.07,141.55,140.07,140.66,44858
2022-08-11,COR,139.43,143.35,139.43,143.28,66825
2022-08-12,COR,143.77,146.04,143.61,145.92,63957
2022-08-15,COR,145.4,146.67,143.96,146.42,52873
2022-08-16,COR,146.01,148.27,146.01,148.04,39812
2022-08-17,COR,147.33,148.42,144.93,144.98,38319
2022-08-18,COR,145.73,145.73,143.3,145.34,33678
2022-08-19,COR,146.29,147.85,145.8,147.44,42908
2022-08-22,COR,147.11,147.34,144.43,144.44,18711
2022-08-23,COR,144.45,144.67,143.3,143.49,19966
2022-08-24,COR,143.49,144.13,142.92,143.67,23526
2022-08-25,COR,143.65,145.91,143.65,145.83,34827
2022-08-26,COR,145.49,145.98,141.64,141.75,58041
2022-08-29,COR,140.54,144.14,140.19,142.99,33952
2022-08-30,COR,142.45,143.19,140.78,141.1,38205
2022-08-31,COR,141.41,143.06,141.25,142.1,31772
2022-09-01,COR,141.96,143.2,141.05,143.2,34358
2022-09-02,COR,144.26,145.74,142.78,143.3,34554
2022-09-06,COR,144.21,144.39,141.2,141.4,49619
2022-09-07,COR,141.35,143.7,140.7,143.26,39722
2022-09-08,COR,143.26,144.19,142.43,142.9,25346
2022-09-09,COR,143.42,143.46,142.35,142.8,42642
2022-09-12,COR,143.48,144.79,142.88,143.23,43914
2022-09-13,COR,141.59,141.59,136.15,136.7,59358
2022-09-14,COR,137.24,137.51,134.85,135.89,70940
2022-09-15,COR,136.17,136.39,135.22,135.56,36474
2022-09-16,COR,135.33,136.78,134.96,136.27,71307
2022-09-19,COR,135.27,136.4,134.87,136.1,99745
2022-09-20,COR,135.46,135.78,134.0,134.69,64393
2022-09-21,COR,136.4,137.82,134.94,134.94,52075
2022-09-22,COR,134.78,136.64,134.56,135.76,33815
2022-09-23,COR,135.14,135.14,131.37,133.06,42287
2022-09-26,COR,132.16,133.11,131.6,132.22,50227
2022-09-27,COR,132.69,133.72,131.08,131.33,50401
2022-09-28,COR,133.2,134.92,131.91,134.11,50273
2022-09-29,COR,133.53,133.53,131.16,131.83,65405
2022-09-30,COR,132.35,133.2,131.05,131.29,54454
2022-10-03,COR,132.42,135.51,131.85,135.03,43667
2022-10-04,COR,135.7,138.42,135.7,138.42,45885
2022-10-05,COR,137.38,139.15,137.04,138.13,49983
2022-10-06,COR,137.8,138.0,135.48,135.64,70119
2022-10-07,COR,134.5,134.98,132.75,133.21,56622
2022-10-10,COR,133.99,134.73,132.94,133.35,64632
2022-10-11,COR,135.29,138.84,135.29,137.29,141421
2022-10-12,COR,137.26,138.92,134.75,134.78,87180
2022-10-13,COR,133.15,138.18,133.01,137.69,54006
2022-10-14,COR,138.5,139.15,135.51,136.43,28742
2022-10-17,COR,137.23,139.09,137.23,138.13,59639
2022-10-18,COR,139.83,140.51,138.96,139.61,62994
2022-10-19,COR,139.61,140.4,137.68,138.76,33812
2022-10-20,COR,137.94,138.71,137.44,138.35,33147
2022-10-21,COR,138.63,143.81,138.63,143.2,81720
2022-10-24,COR,144.61,146.13,143.8,145.55,69011
2022-10-25,COR,145.12,148.23,145.12,148.23,70285
2022-10-26,COR,149.59,150.56,149.16,150.1,61076
2022-10-27,COR,151.83,153.25,151.05,151.22,54264
2022-10-28,COR,151.56,154.54,151.33,154.54,56175
2022-10-31,COR,153.6,154.3,151.79,152.47,50052
2022-11-01,COR,152.42,152.7,150.11,151.57,92712
2022-11-02,COR,151.3,153.39,150.19,150.31,115925
2022-11-03,COR,148.65,154.49,146.55,153.02,146914
2022-11-04,COR,154.84,162.11,154.58,156.77,158803
2022-11-07,COR,156.6,158.64,155.8,157.16,82940
2022-11-08,COR,150.51,155.28,150.29,154.81,443637
2022-11-09,COR,154.54,157.39,153.07,153.41,123519
2022-11-10,COR,155.87,156.6,149.58,150.92,244221
2022-11-11,COR,151.1,151.1,143.08,148.85,152407
2022-11-14,COR,149.54,152.5,149.54,150.63,109842
2022-11-15,COR,150.48,151.83,147.65,148.55,84067
2022-11-16,COR,150.4,152.36,149.83,151.56,66287
2022-11-17,COR,151.2,154.6,151.2,154.59,64888
2022-11-18,COR,155.63,157.55,154.94,157.55,101024
2022-11-21,COR,157.83,158.67,155.47,155.91,84415
2022-11-22,COR,158.59,160.91,158.32,160.17,67057
2022-11-23,COR,160.42,161.53,159.68,161.0,68392
2022-11-25,COR,161.72,163.27,161.7,163.11,33529
2022-11-28,COR,163.26,163.94,162.35,162.57,111368
2022-11-29,COR,162.06,163.97,162.0,163.26,89682
2022-11-30,COR,163.01,166.55,162.27,165.89,109175
2022-12-01,COR,166.31,167.46,165.25,166.87,79896
2022-12-02,COR,167.33,169.81,166.56,169.22,74700
2022-12-05,COR,167.76,167.91,166.27,166.58,71011
2022-12-06,COR,166.47,167.2,163.95,164.67,62308
2022-12-07,COR,165.54,167.0,165.17,165.66,73878
2022-12-08,COR,166.14,166.84,165.05,165.82,60173
2022-12-09,COR,160.94,162.23,160.03,160.69,239051
2022-12-12,COR,160.56,162.51,160.56,162.5,115769
2022-12-13,COR,162.7,162.7,159.85,160.53,100025
2022-12-14,COR,161.25,161.79,159.83,160.77,122300
2022-12-15,COR,159.91,161.22,159.38,161.15,110310
2022-12-16,COR,160.61,162.5,160.16,162.27,191473
2022-12-19,COR,162.76,164.02,162.4,162.63,72148
2022-12-20,COR,163.12,163.88,162.54,162.97,57933
2022-12-21,COR,163.85,165.09,162.57,164.7,62454
2022-12-22,COR,165.06,166.32,163.52,164.65,40423
2022-12-23,COR,164.7,165.72,164.62,165.27,24454
2022-12-27,COR,165.31,165.31,164.19,164.37,45347
2022-12-28,COR,164.77,165.2,162.68,162.75,50506
2022-12-29,COR,163.21,163.91,161.32,161.49,100913
2022-12-30,COR,161.46,161.5,159.85,161.19,72058
2023-01-03,COR,160.16,160.45,158.39,159.76,86282
2023-01-04,COR,159.8,160.36,157.45,158.37,163481
2023-01-05,COR,157.91,158.94,156.98,158.61,178613
2023-01-06,COR,160.27,161.89,159.91,161.21,75262
2023-01-09,COR,161.82,163.05,160.48,160.48,62647
2023-01-10,COR,161.06,163.33,160.39,162.65,72077
2023-01-11,COR,163.77,163.77,160.26,160.86,103922
2023-01-12,COR,160.98,161.28,159.66,160.37,63687
2023-01-13,COR,159.97,161.2,159.69,159.77,92859
2023-01-17,COR,159.65,160.73,159.26,159.54,60744
2023-01-18,COR,159.94,159.94,158.47,158.51,76386
2023-01-19,COR,158.81,159.84,157.89,158.49,77627
2023-01-20,COR,159.64,159.83,156.9,157.77,50588
2023-01-23,COR,157.9,159.04,157.06,157.32,99430
2023-01-24,COR,157.61,157.61,153.55,157.02,105790
2023-01-25,COR,157.68,158.83,156.82,158.83,65751
2023-01-26,COR,158.91,160.63,158.44,160.33,70388
2023-01-27,COR,159.77,162.0,159.23,159.82,71789
2023-01-30,COR,160.04,161.69,160.04,160.81,71976
2023-01-31,COR,163.04,164.54,161.41,164.32,128899
2023-02-01,COR,161.34,163.76,155.85,156.27,174359
2023-02-02,COR,156.59,156.59,153.49,154.12,177276
2023-02-03,COR,154.6,155.23,151.65,152.48,93557
2023-02-06,COR,153.28,153.28,149.95,150.28,85493
2023-02-07,COR,149.87,152.96,149.2,152.48,138010
2023-02-08,COR,153.21,154.08,151.95,153.53,63738
2023-02-09,COR,153.04,153.7,151.29,151.33,72336
2023-02-10,COR,152.33,155.28,152.33,155.27,89750
2023-02-13,COR,155.63,156.01,154.36,154.76,110899
2023-02-14,COR,155.62,156.33,153.2,153.54,37920
2023-02-15,COR,152.78,155.36,152.44,155.13,80122
2023-02-16,COR,154.84,156.91,153.69,156.57,78019
2023-02-17,COR,156.48,159.62,156.4,157.55,129327
2023-02-21,COR,157.54,157.95,156.71,157.11,88984
2023-02-22,COR,157.19,157.27,155.57,156.3,95295
2023-02-23,COR,156.55,157.34,154.76,155.46,42568
2023-02-24,COR,155.58,155.58,154.07,154.74,43469
2023-02-27,COR,154.77,154.82,151.87,152.83,42519
2023-02-28,COR,152.24,152.4,151.01,151.72,124423
2023-03-01,COR,151.39,153.02,150.84,152.75,76463
2023-03-02,COR,152.55,152.61,150.96,151.0,125348
2023-03-03,COR,151.01,152.59,150.37,152.52,45065
2023-03-06,COR,151.92,153.06,150.88,152.75,44371
2023-03-07,COR,153.18,153.18,149.41,149.58,40241
2023-03-08,COR,149.91,149.91,147.0,148.13,63238
2023-03-09,COR,147.95,147.95,145.54,146.43,62094
2023-03-10,COR,146.75,148.92,145.53,145.95,49506
2023-03-13,COR,144.88,148.0,144.56,144.81,79868
2023-03-14,COR,145.66,146.63,144.0,145.8,54466
2023-03-15,COR,144.09,146.3,144.01,146.01,56210
2023-03-16,COR,145.78,148.63,145.64,148.35,84678
2023-03-17,COR,148.17,148.62,146.79,148.28,97097
2023-03-20,COR,149.4,150.53,149.23,150.08,52403
2023-03-21,COR,150.95,152.7,150.94,152.26,70319
2023-03-22,COR,152.47,152.92,149.71,149.71,53408
2023-03-23,COR,149.32,149.83,147.05,147.24,43401
2023-03-24,COR,147.77,152.76,147.75,152.63,57692
2023-03-27,COR,153.66,154.5,152.32,152.67,41262
