date,tic,open,high,low,close,volume
2022-02-10,SWK,144.13,146.73,140.83,141.96,139782
2022-02-11,SWK,141.78,143.03,138.81,140.34,123544
2022-02-14,SWK,141.54,142.25,139.73,141.61,107142
2022-02-15,SWK,143.8,144.25,141.57,142.96,56168
2022-02-16,SWK,142.18,144.42,141.4,144.01,80858
2022-02-17,SWK,142.64,143.35,140.24,140.26,67782
2022-02-18,SWK,140.39,141.22,137.46,139.38,97442
2022-02-22,SWK,138.6,139.11,135.8,136.65,86332
2022-02-23,SWK,137.23,137.23,134.03,134.03,79491
2022-02-24,SWK,130.6,134.83,130.6,134.71,166944
2022-02-25,SWK,134.88,139.66,134.03,139.42,110388
2022-02-28,SWK,137.38,141.3,137.15,140.21,118690
2022-03-01,SWK,140.43,140.79,135.48,136.19,86164
2022-03-02,SWK,138.38,141.99,138.09,141.59,148707
2022-03-03,SWK,143.31,144.98,142.01,143.19,85305
2022-03-04,SWK,140.53,141.34,138.03,139.2,105987
2022-03-07,SWK,139.5,141.1,132.12,132.12,193820
2022-03-09,SWK,132.14,134.95,130.25,132.12,194733
2022-03-10,SWK,129.67,130.3,127.83,129.56,169877
2022-03-11,SWK,130.68,131.15,126.75,126.75,112371
2022-03-14,SWK,128.05,130.16,125.3,125.56,91330
2022-03-15,SWK,126.37,127.14,124.05,126.14,182748
2022-03-16,SWK,127.77,130.61,126.78,128.49,168226
2022-03-17,SWK,127.5,131.26,127.25,130.09,111642
2022-03-18,SWK,129.5,131.44,128.74,130.95,61854
2022-03-21,SWK,130.53,131.33,127.82,128.35,99789
2022-03-22,SWK,129.03,129.03,125.49,126.34,148077
2022-03-23,SWK,126.08,126.18,122.12,122.4,180179
2022-03-24,SWK,121.78,122.17,119.81,120.13,175293
2022-03-25,SWK,120.75,121.2,119.22,119.76,212037
2022-03-28,SWK,119.07,122.57,118.33,122.09,415612
2022-03-29,SWK,123.42,128.33,123.42,126.76,207094
2022-03-30,SWK,125.19,126.94,123.72,123.84,176109
2022-03-31,SWK,122.71,123.59,121.09,121.11,150130
2022-04-01,SWK,121.85,122.58,120.34,122.0,90800
2022-04-04,SWK,121.77,123.05,120.03,122.53,104909
