date,tic,open,high,low,close,volume
2021-08-19,AVGO,42.55,43.48,42.31,43.26,742800
2021-08-20,AVGO,43.24,43.51,43.0,43.43,401350
2021-08-23,AVGO,43.46,44.41,43.46,44.04,876600
2021-08-24,AVGO,44.09,44.12,43.9,44.0,354720
2021-08-25,AVGO,44.0,44.43,44.0,44.17,372820
2021-08-26,AVGO,44.12,44.59,43.95,44.39,447450
2021-08-27,AVGO,44.64,45.33,44.53,45.29,613420
2021-08-30,AVGO,45.65,46.38,45.54,45.56,1178630
2021-08-31,AVGO,45.54,45.63,45.05,45.43,827920
2021-09-01,AVGO,45.39,45.58,45.05,45.06,560290
2021-09-02,AVGO,45.29,45.29,44.8,44.96,851490
2021-09-03,AVGO,45.27,46.2,45.26,45.48,1428000
2021-09-07,AVGO,45.39,45.42,44.87,45.38,563890
2021-09-08,AVGO,45.59,45.59,44.61,45.17,472140
2021-09-09,AVGO,45.21,45.55,45.05,45.08,599490
2021-09-10,AVGO,45.45,46.22,45.45,45.52,679060
2021-09-13,AVGO,45.8,45.91,45.09,45.6,802740
2021-09-14,AVGO,45.8,46.16,45.54,45.86,929620
2021-09-15,AVGO,45.85,46.65,45.69,46.59,887680
2021-09-16,AVGO,46.24,46.48,45.72,46.35,654270
2021-09-17,AVGO,46.0,46.32,45.8,46.28,633800
2021-09-20,AVGO,45.43,45.93,44.64,45.26,1153250
2021-09-21,AVGO,45.26,45.4,44.83,45.18,696680
2021-09-22,AVGO,45.55,46.27,45.37,46.09,459380
2021-09-23,AVGO,46.27,46.69,46.1,46.42,569190
2021-09-24,AVGO,46.23,46.51,46.12,46.48,416380
2021-09-27,AVGO,46.17,46.53,45.88,46.47,293330
2021-09-28,AVGO,45.95,46.1,45.16,45.18,746950
2021-09-29,AVGO,45.44,45.47,44.88,45.06,621140
2021-09-30,AVGO,45.39,45.39,44.61,44.64,531860
2021-10-01,AVGO,44.91,44.97,43.97,44.87,465220
2021-10-04,AVGO,44.71,44.71,43.51,43.83,828000
2021-10-05,AVGO,43.8,45.07,43.77,44.65,681080
2021-10-06,AVGO,44.3,45.04,44.18,45.03,401600
2021-10-07,AVGO,45.42,46.0,45.42,45.44,421010
2021-10-08,AVGO,45.56,45.6,45.26,45.35,347250
2021-10-11,AVGO,45.23,45.97,45.23,45.3,287980
2021-10-12,AVGO,45.52,45.66,44.41,44.66,564060
2021-10-13,AVGO,44.3,44.67,44.14,44.66,978250
2021-10-14,AVGO,45.28,45.94,45.19,45.81,669780
2021-10-15,AVGO,46.39,46.55,46.14,46.32,797570
2021-10-18,AVGO,45.97,46.38,45.93,46.35,756720
2021-10-19,AVGO,46.42,47.01,46.23,46.97,548080
2021-10-20,AVGO,47.02,47.22,46.81,46.88,579530
2021-10-21,AVGO,46.95,47.38,46.88,47.36,429560
2021-10-22,AVGO,47.32,47.97,47.23,47.46,603440
2021-10-25,AVGO,47.51,48.27,47.42,48.06,560800
2021-10-26,AVGO,48.34,49.23,48.28,49.17,908750
2021-10-27,AVGO,48.97,49.33,48.03,48.1,1146390
2021-10-28,AVGO,48.23,48.76,48.23,48.75,475420
2021-10-29,AVGO,48.23,48.97,48.23,48.95,519640
2021-11-01,AVGO,48.9,48.95,48.34,48.6,1041340
2021-11-02,AVGO,48.48,49.77,48.48,49.45,1307060
2021-11-03,AVGO,49.47,50.03,49.13,49.9,522600
2021-11-04,AVGO,49.99,50.54,49.83,50.51,880960
2021-11-05,AVGO,50.71,51.51,50.71,51.47,701440
2021-11-08,AVGO,51.71,51.86,51.38,51.47,1151110
2021-11-09,AVGO,51.59,51.7,51.1,51.35,1015030
2021-11-10,AVGO,50.99,51.6,50.45,50.49,1139180
2021-11-11,AVGO,50.82,51.22,50.59,51.11,500910
2021-11-12,AVGO,51.36,52.08,51.16,51.87,566400
2021-11-15,AVGO,52.2,52.2,51.54,52.08,789490
2021-11-16,AVGO,51.91,52.41,51.79,52.35,549930
2021-11-17,AVGO,52.28,52.57,52.02,52.43,383830
2021-11-18,AVGO,52.56,53.05,52.43,52.89,624060
2021-11-19,AVGO,53.07,53.07,52.1,52.34,838300
2021-11-22,AVGO,52.64,52.64,50.86,50.87,1410970
2021-11-23,AVGO,50.84,51.13,50.51,51.12,795600
2021-11-24,AVGO,50.94,51.46,50.45,51.46,875450
2021-11-26,AVGO,50.99,51.12,50.03,50.35,421560
2021-11-29,AVGO,51.09,52.24,51.02,51.92,761120
2021-11-30,AVGO,51.73,51.96,50.86,50.95,1259750
2021-12-01,AVGO,51.82,52.31,50.94,51.02,988750
2021-12-02,AVGO,50.17,51.43,50.13,50.85,1199970
2021-12-03,AVGO,51.83,52.32,50.69,51.43,1108950
2021-12-06,AVGO,51.82,52.28,51.27,52.0,1505950
2021-12-07,AVGO,52.66,54.55,52.65,54.36,943930
2021-12-08,AVGO,54.39,54.39,53.63,54.16,710330
2021-12-09,AVGO,53.77,54.3,53.7,53.7,1056980
2021-12-10,AVGO,57.52,59.29,57.09,58.16,2314000
2021-12-13,AVGO,58.26,58.36,57.18,57.18,2382790
2021-12-14,AVGO,56.8,56.92,55.76,56.66,2429020
2021-12-15,AVGO,56.53,58.95,56.18,58.86,1330530
2021-12-16,AVGO,58.87,58.87,56.38,57.11,1596120
2021-12-17,AVGO,56.88,58.89,56.76,58.55,1599040
2021-12-20,AVGO,57.6,59.46,57.58,59.38,1438480
2021-12-21,AVGO,60.06,60.1,58.66,59.9,1493930
2021-12-22,AVGO,59.57,60.83,59.23,60.71,1161870
2021-12-23,AVGO,61.04,62.1,61.04,61.54,1070040
2021-12-27,AVGO,61.59,62.64,61.59,62.45,964430
2021-12-28,AVGO,62.69,62.69,61.83,61.94,692940
2021-12-29,AVGO,62.03,62.61,62.03,62.26,714240
2021-12-30,AVGO,62.35,62.48,61.49,61.63,452170
2021-12-31,AVGO,62.08,62.08,61.47,61.64,591080
2022-01-03,AVGO,61.74,62.19,61.25,61.41,1170600
2022-01-04,AVGO,61.53,62.25,60.91,62.15,1130880
2022-01-05,AVGO,61.76,61.84,59.48,59.53,1620360
2022-01-06,AVGO,59.32,59.97,58.78,58.99,1605560
2022-01-07,AVGO,58.9,59.11,57.29,57.3,1395060
2022-01-10,AVGO,56.39,57.62,55.92,57.58,1851010
2022-01-11,AVGO,57.18,58.07,56.97,57.62,1150530
2022-01-12,AVGO,58.21,58.42,57.44,57.65,1404750
2022-01-13,AVGO,58.04,58.14,55.04,55.27,2207010
2022-01-14,AVGO,55.07,55.57,54.88,55.25,1424420
2022-01-18,AVGO,54.68,54.68,53.35,53.49,2514130
2022-01-19,AVGO,54.02,54.13,52.22,52.25,1362490
2022-01-20,AVGO,52.63,52.78,50.71,50.72,1482730
2022-01-21,AVGO,50.56,51.4,49.23,49.37,1942380
2022-01-24,AVGO,48.9,50.34,47.56,50.21,3153680
2022-01-25,AVGO,48.92,50.5,48.56,49.44,1803100
2022-01-26,AVGO,51.04,53.13,51.03,51.69,3384480
2022-01-27,AVGO,52.77,52.82,50.13,50.22,1949090
2022-01-28,AVGO,50.45,51.9,49.35,51.9,1582500
2022-01-31,AVGO,51.85,54.29,51.5,54.24,1926350
2022-02-01,AVGO,54.18,55.0,53.57,54.91,1235030
2022-02-02,AVGO,55.48,56.01,55.0,55.91,1451880
2022-02-03,AVGO,55.14,55.48,53.75,53.86,1417760
2022-02-04,AVGO,53.7,55.2,53.36,54.64,1326390
2022-02-07,AVGO,54.84,55.72,54.11,54.47,921610
2022-02-08,AVGO,54.99,55.73,54.39,55.58,482840
2022-02-09,AVGO,56.09,56.65,55.75,56.64,998050
2022-02-10,AVGO,55.48,56.9,54.55,54.74,1428210
2022-02-11,AVGO,55.03,55.54,52.76,53.08,1241380
2022-02-14,AVGO,53.31,53.88,52.82,53.63,1151910
2022-02-15,AVGO,54.75,56.13,54.54,55.84,2587160
2022-02-16,AVGO,55.19,55.65,54.4,55.31,1125290
2022-02-17,AVGO,54.74,54.74,53.62,53.62,1131970
2022-02-18,AVGO,54.0,54.4,53.11,53.69,826810
2022-02-22,AVGO,53.7,54.59,52.87,53.5,1244030
2022-02-23,AVGO,53.99,54.19,52.32,52.35,1035470
2022-02-24,AVGO,51.09,54.24,50.89,53.72,2103780
2022-02-25,AVGO,53.71,54.56,53.26,54.49,1059470
2022-02-28,AVGO,54.24,54.82,53.41,54.42,1180640
2022-03-01,AVGO,54.25,54.38,52.36,52.9,1461310
2022-03-02,AVGO,53.18,54.7,53.16,54.25,1103820
2022-03-03,AVGO,54.74,54.77,53.2,53.64,1010910
2022-03-04,AVGO,55.05,56.12,54.13,55.23,3011070
2022-03-07,AVGO,55.34,55.4,52.81,52.86,1085890
2022-03-08,AVGO,52.97,55.18,52.22,53.34,1425590
2022-03-09,AVGO,54.56,55.71,54.45,55.26,1109910
2022-03-10,AVGO,54.27,54.63,53.39,54.43,638440
2022-03-11,AVGO,54.79,54.93,53.46,53.54,938930
2022-03-14,AVGO,53.44,53.72,52.34,52.55,1622970
2022-03-15,AVGO,53.28,55.25,53.26,54.89,1609100
2022-03-16,AVGO,55.01,56.28,54.18,56.26,1300880
2022-03-17,AVGO,55.91,56.21,55.4,55.85,1099800
2022-03-18,AVGO,55.57,56.78,55.23,56.57,1262400
2022-03-21,AVGO,56.48,56.48,54.96,56.05,1727440
2022-03-22,AVGO,56.01,57.21,55.95,57.02,658000
2022-03-23,AVGO,56.67,57.01,55.88,55.9,537030
2022-03-24,AVGO,56.33,58.47,56.18,58.44,1062350
2022-03-25,AVGO,58.57,58.78,57.84,58.68,634940
2022-03-28,AVGO,58.36,59.06,57.43,59.03,866020
2022-03-29,AVGO,59.64,60.14,58.75,59.87,1059430
2022-03-30,AVGO,59.74,60.08,58.52,58.85,862910
2022-03-31,AVGO,58.89,59.55,58.68,58.7,850410
2022-04-01,AVGO,58.84,59.04,57.7,58.5,899360
2022-04-04,AVGO,58.42,59.27,58.25,59.25,824350
2022-04-05,AVGO,58.73,58.92,57.19,57.29,983240
2022-04-06,AVGO,56.19,57.03,55.4,56.1,1330170
2022-04-07,AVGO,55.9,56.66,55.41,56.23,1137800
2022-04-08,AVGO,55.75,55.82,54.65,54.65,1561760
2022-04-11,AVGO,54.53,54.92,54.04,54.16,1037120
2022-04-12,AVGO,55.26,55.72,54.32,54.55,703750
2022-04-13,AVGO,54.73,55.61,54.71,55.24,690860
2022-04-14,AVGO,55.6,55.6,53.44,53.49,1316110
2022-04-18,AVGO,53.49,55.12,53.49,54.69,960920
2022-04-19,AVGO,54.3,55.82,54.18,55.73,722170
2022-04-20,AVGO,56.53,57.21,55.5,55.69,729060
2022-04-21,AVGO,56.44,57.41,55.13,55.28,970450
2022-04-22,AVGO,55.12,55.75,54.68,54.7,1209740
2022-04-25,AVGO,54.14,54.89,53.29,54.86,1703070
2022-04-26,AVGO,54.52,54.55,52.2,52.22,2518230
2022-04-27,AVGO,51.79,53.14,51.79,52.2,1280370
2022-04-28,AVGO,52.76,54.56,52.05,54.06,1217450
2022-04-29,AVGO,53.13,53.89,51.62,51.7,1444420
2022-05-02,AVGO,52.17,53.83,52.17,53.76,1256240
2022-05-03,AVGO,53.57,54.68,53.41,54.22,856780
2022-05-04,AVGO,54.28,56.33,53.56,56.31,1524710
2022-05-05,AVGO,55.46,55.66,53.58,54.27,1938890
2022-05-06,AVGO,53.75,54.99,53.1,54.11,1484700
2022-05-09,AVGO,53.37,53.88,52.26,52.5,2002740
2022-05-10,AVGO,54.08,55.13,53.34,54.21,1751470
2022-05-11,AVGO,53.59,54.51,52.79,52.91,1691430
2022-05-12,AVGO,52.54,53.47,52.11,53.31,1676320
2022-05-13,AVGO,53.81,55.15,53.6,54.89,1129680
2022-05-16,AVGO,54.17,54.9,53.87,54.33,678880
2022-05-17,AVGO,55.64,56.78,55.39,56.72,1227090
2022-05-18,AVGO,55.95,56.0,52.84,53.24,2946990
2022-05-19,AVGO,52.09,52.21,50.37,50.91,4227460
2022-05-20,AVGO,51.63,51.63,47.8,50.68,3397960
2022-05-23,AVGO,48.91,49.92,47.98,49.09,4078750
2022-05-24,AVGO,49.09,49.3,48.16,48.91,1685310
2022-05-25,AVGO,48.86,50.1,48.86,49.58,1005770
2022-05-26,AVGO,49.56,51.72,49.21,51.34,2602870
2022-05-27,AVGO,52.42,54.57,52.27,54.39,2158930
2022-05-31,AVGO,54.43,54.74,53.75,54.08,1298600
2022-06-01,AVGO,54.66,55.09,53.06,53.49,930710
2022-06-02,AVGO,53.58,53.82,53.01,53.79,1872790
2022-06-03,AVGO,52.68,53.1,52.31,52.54,1097660
2022-06-06,AVGO,53.29,53.34,52.01,52.34,619390
2022-06-07,AVGO,52.05,53.51,51.99,53.4,648190
2022-06-08,AVGO,53.28,53.7,52.42,52.74,794010
2022-06-09,AVGO,52.53,53.48,51.85,51.86,888520
2022-06-10,AVGO,51.27,51.36,50.37,50.46,1132160
2022-06-13,AVGO,49.13,49.62,48.12,48.27,1484920
2022-06-14,AVGO,48.82,48.9,48.01,48.53,767520
2022-06-15,AVGO,49.34,49.77,48.16,49.14,937370
2022-06-16,AVGO,47.86,47.91,45.93,46.38,1294260
2022-06-17,AVGO,46.21,46.65,45.51,46.48,1079250
2022-06-21,AVGO,47.59,48.02,47.28,47.34,1127430
2022-06-22,AVGO,46.62,47.32,46.51,46.65,723540
2022-06-23,AVGO,46.93,47.1,46.17,46.68,755370
2022-06-24,AVGO,47.52,48.1,47.14,47.88,705610
2022-06-27,AVGO,48.3,48.3,47.34,47.56,554950
2022-06-28,AVGO,47.85,48.33,46.83,46.88,706750
2022-06-29,AVGO,46.58,46.61,45.76,46.11,854730
2022-06-30,AVGO,45.65,46.4,45.22,45.72,986290
2022-07-01,AVGO,45.06,45.44,44.16,44.93,1101860
2022-07-05,AVGO,44.24,44.78,43.64,44.78,882430
2022-07-06,AVGO,45.16,45.79,44.7,45.34,1389710
2022-07-07,AVGO,45.91,47.12,45.91,46.87,1055420
2022-07-08,AVGO,46.26,46.96,46.13,46.87,510760
2022-07-11,AVGO,46.02,46.1,45.24,45.41,862780
2022-07-12,AVGO,45.82,46.3,45.14,45.27,1095320
2022-07-13,AVGO,44.51,45.58,44.51,45.28,487540
2022-07-14,AVGO,45.17,45.74,44.51,45.52,838560
2022-07-15,AVGO,46.06,46.51,45.76,46.5,757590
2022-07-18,AVGO,47.01,47.12,45.95,46.16,591430
2022-07-19,AVGO,46.71,48.07,46.66,47.84,1440670
2022-07-20,AVGO,47.8,48.65,47.48,48.07,1794300
2022-07-21,AVGO,48.19,48.67,47.57,48.67,598830
2022-07-22,AVGO,48.77,48.85,47.66,48.19,859540
2022-07-25,AVGO,48.06,48.25,47.63,48.25,556560
2022-07-26,AVGO,48.31,48.57,47.87,48.07,930390
2022-07-27,AVGO,48.71,49.84,48.63,49.63,1429690
2022-07-28,AVGO,49.52,50.43,48.98,50.15,696320
2022-07-29,AVGO,50.04,50.55,49.94,50.35,659310
2022-08-01,AVGO,49.92,50.72,49.87,50.43,450290
2022-08-02,AVGO,50.11,50.69,49.6,49.94,666280
2022-08-03,AVGO,50.3,51.5,50.3,51.38,604820
2022-08-04,AVGO,51.42,51.99,51.4,51.98,651700
2022-08-05,AVGO,51.25,51.88,51.15,51.85,531620
2022-08-08,AVGO,51.38,51.85,50.69,51.29,457670
2022-08-09,AVGO,50.5,50.62,49.68,50.1,787350
2022-08-10,AVGO,51.29,51.8,50.78,51.73,913160
2022-08-11,AVGO,52.04,52.37,51.2,51.25,547560
2022-08-12,AVGO,51.67,52.49,51.33,52.48,698370
2022-08-15,AVGO,52.19,52.6,51.81,52.55,466800
2022-08-16,AVGO,52.44,52.45,51.35,51.86,678740
2022-08-17,AVGO,51.08,51.1,49.94,50.65,886000
2022-08-18,AVGO,51.15,52.67,50.98,52.52,1121040
2022-08-19,AVGO,51.79,52.13,51.51,51.56,533210
2022-08-22,AVGO,50.88,50.89,49.57,49.71,775200
2022-08-23,AVGO,50.21,50.45,49.76,49.79,310370
2022-08-24,AVGO,49.56,49.95,49.27,49.9,1062960
2022-08-25,AVGO,50.07,51.74,50.07,51.73,851050
2022-08-26,AVGO,51.5,51.72,48.95,48.96,1088840
2022-08-29,AVGO,48.89,49.11,48.2,48.34,822410
2022-08-30,AVGO,48.46,48.52,47.15,47.63,747500
2022-08-31,AVGO,47.93,47.93,46.7,46.97,998050
2022-09-01,AVGO,46.02,46.38,45.22,46.34,1497240
2022-09-02,AVGO,48.75,48.75,46.86,47.03,1730980
2022-09-06,AVGO,46.8,47.36,46.13,46.86,1250030
2022-09-07,AVGO,47.27,47.89,46.92,47.49,867870
2022-09-08,AVGO,47.13,48.2,46.91,48.16,700020
2022-09-09,AVGO,48.55,49.43,48.55,49.09,925680
2022-09-12,AVGO,49.45,49.92,49.34,49.75,930850
2022-09-13,AVGO,48.61,48.61,47.17,47.34,1317800
2022-09-14,AVGO,47.57,48.22,47.29,48.05,871540
2022-09-15,AVGO,47.84,48.03,46.76,47.03,896840
2022-09-16,AVGO,46.73,47.28,46.06,47.24,1352310
2022-09-19,AVGO,46.54,47.31,46.53,47.18,642280
2022-09-20,AVGO,46.76,46.78,46.06,46.37,789570
2022-09-21,AVGO,46.65,47.38,45.69,45.71,967720
2022-09-22,AVGO,45.59,45.81,44.85,45.26,1038710
2022-09-23,AVGO,44.94,45.26,43.84,44.44,1419750
2022-09-26,AVGO,44.47,44.84,43.77,43.77,863320
2022-09-27,AVGO,44.35,44.54,43.31,44.06,957480
2022-09-28,AVGO,43.74,44.44,43.29,44.14,1533920
2022-09-29,AVGO,43.62,43.63,42.19,42.69,1995630
2022-09-30,AVGO,42.52,43.37,42.07,42.09,1516010
2022-10-03,AVGO,42.58,43.69,42.45,43.32,814140
2022-10-04,AVGO,44.54,45.52,44.3,45.5,1433410
2022-10-05,AVGO,45.12,46.26,44.81,45.95,634090
2022-10-06,AVGO,45.84,46.4,45.4,45.45,686850
