date,tic,open,high,low,close,volume
2021-03-02,LVS,60.28,62.24,60.28,62.01,222402
2021-03-03,LVS,63.33,63.76,61.76,62.86,460786
2021-03-04,LVS,62.77,63.11,58.5,59.55,355819
2021-03-05,LVS,59.84,60.28,56.5,59.64,370044
2021-03-08,LVS,60.21,61.49,59.5,60.39,225147
2021-03-09,LVS,60.61,60.61,59.13,59.34,207788
2021-03-10,LVS,59.43,59.97,58.81,59.21,153203
2021-03-11,LVS,59.51,61.37,59.13,60.31,220040
2021-03-12,LVS,60.28,60.71,59.53,59.67,135239
2021-03-15,LVS,60.99,63.24,60.99,63.2,175602
2021-03-16,LVS,63.3,63.57,61.6,62.05,188321
2021-03-17,LVS,61.81,63.02,61.53,62.95,171642
2021-03-18,LVS,62.81,63.22,61.68,61.86,140314
2021-03-19,LVS,61.57,62.08,60.84,60.88,275972
2021-03-22,LVS,60.94,60.94,59.75,60.05,182803
2021-03-23,LVS,59.08,59.68,56.4,56.69,469001
2021-03-24,LVS,57.04,58.41,56.46,56.51,206927
2021-03-25,LVS,55.67,58.05,55.19,57.98,158406
2021-03-26,LVS,58.26,58.38,56.69,58.26,165190
2021-03-29,LVS,58.0,58.27,56.61,57.03,132432
2021-03-30,LVS,57.15,58.94,57.15,58.41,166264
2021-03-31,LVS,58.56,58.63,57.58,58.04,156427
2021-04-01,LVS,58.34,59.43,58.22,59.08,146270
2021-04-05,LVS,59.96,60.61,59.73,59.83,176787
2021-04-06,LVS,59.99,61.43,59.87,60.76,216663
2021-04-07,LVS,60.85,60.85,58.96,59.32,225295
2021-04-08,LVS,59.41,59.92,58.98,59.77,129230
2021-04-09,LVS,59.18,59.44,58.54,59.15,152646
2021-04-12,LVS,58.89,59.08,58.43,58.86,90528
2021-04-13,LVS,57.74,58.62,57.1,58.24,89310
2021-04-14,LVS,58.14,59.28,58.11,58.51,167129
2021-04-15,LVS,58.68,59.08,58.23,58.52,130885
2021-04-16,LVS,58.9,59.37,58.09,58.26,235061
2021-04-20,LVS,57.48,57.5,55.54,56.37,350312
2021-04-21,LVS,56.77,58.25,56.15,58.25,208949
2021-04-22,LVS,55.59,57.36,55.17,55.71,703596
2021-04-23,LVS,56.07,57.18,55.81,57.08,437201
2021-04-26,LVS,57.43,57.94,56.49,56.62,123469
2021-04-27,LVS,56.64,58.39,56.3,58.03,198831
2021-04-28,LVS,58.19,59.12,57.64,58.97,200791
2021-04-29,LVS,59.6,59.99,57.68,58.42,142720
2021-04-30,LVS,58.12,58.56,57.43,58.47,122908
2021-05-03,LVS,58.84,58.98,58.0,58.29,191282
2021-05-04,LVS,58.03,58.03,56.04,56.68,215474
2021-05-05,LVS,57.16,57.62,56.47,56.79,210757
2021-05-06,LVS,56.45,56.47,54.03,54.67,304877
2021-05-07,LVS,54.92,55.73,54.74,55.1,135692
2021-05-10,LVS,55.33,56.08,54.54,54.58,235971
2021-05-11,LVS,54.44,54.6,53.31,53.72,223655
2021-05-12,LVS,53.08,54.25,52.4,52.48,225023
2021-05-13,LVS,52.87,53.71,52.22,53.24,389497
2021-05-14,LVS,53.52,55.7,53.13,55.29,266554
2021-05-17,LVS,54.4,54.48,53.06,54.21,216535
2021-05-18,LVS,54.53,55.41,54.13,54.16,127088
2021-05-19,LVS,53.0,53.66,52.9,53.58,106605
2021-05-20,LVS,53.74,55.21,53.65,55.15,202862
2021-05-21,LVS,55.81,56.03,55.09,55.13,177622
2021-05-24,LVS,55.27,55.5,54.6,55.13,264776
2021-05-25,LVS,55.47,55.61,54.57,55.08,112519
2021-05-26,LVS,55.47,57.14,55.28,56.3,270656
2021-05-27,LVS,56.49,56.63,55.74,55.94,135073
2021-05-28,LVS,55.83,55.98,54.91,55.15,259053
2021-06-01,LVS,55.98,56.6,55.42,56.55,290578
2021-06-02,LVS,56.72,56.86,55.78,56.27,139436
2021-06-03,LVS,55.9,55.99,54.19,54.21,194989
2021-06-04,LVS,54.62,54.69,53.47,53.98,133693
2021-06-07,LVS,53.81,53.98,53.51,53.97,104599
2021-06-08,LVS,54.28,54.28,52.96,53.41,237381
2021-06-09,LVS,53.52,53.66,52.47,52.61,171478
2021-06-10,LVS,52.57,53.09,52.13,52.9,346078
2021-06-11,LVS,52.91,53.14,52.39,53.14,50497
2021-06-14,LVS,53.11,53.28,51.68,51.72,295492
2021-06-15,LVS,51.68,52.1,51.32,51.8,201580
2021-06-16,LVS,51.95,52.56,51.48,51.9,149175
2021-06-17,LVS,52.23,53.1,51.7,51.72,172331
2021-06-18,LVS,50.97,51.27,50.58,50.62,215124
2021-06-21,LVS,51.05,52.21,50.45,52.13,155509
2021-06-22,LVS,51.58,51.64,51.07,51.19,153856
2021-06-23,LVS,51.02,51.45,50.55,50.92,260763
2021-06-24,LVS,51.34,51.37,49.05,49.58,661535
2021-06-25,LVS,49.67,50.66,49.53,50.32,344404
2021-06-28,LVS,49.92,50.01,48.71,49.06,232628
2021-06-29,LVS,49.21,49.61,48.78,48.86,153549
2021-06-30,LVS,49.6,50.61,49.53,50.34,283126
2021-07-01,LVS,50.47,51.11,50.43,50.73,159819
2021-07-02,LVS,50.69,50.83,50.21,50.71,134940
2021-07-06,LVS,50.58,50.67,49.12,49.21,144995
2021-07-07,LVS,49.61,49.61,48.04,48.56,207609
2021-07-08,LVS,47.76,48.67,47.29,47.97,392666
2021-07-09,LVS,48.6,49.34,48.26,49.01,232172
2021-07-12,LVS,48.44,48.93,48.27,48.72,113139
2021-07-13,LVS,48.31,48.64,47.93,48.23,159315
2021-07-14,LVS,48.28,48.71,47.73,47.86,159962
2021-07-15,LVS,47.44,47.66,46.86,47.22,153822
2021-07-16,LVS,47.53,47.58,45.59,45.66,227968
2021-07-19,LVS,44.12,45.78,44.12,45.22,435446
2021-07-20,LVS,45.24,46.03,44.91,45.65,263244
2021-07-21,LVS,46.16,47.4,45.95,47.22,165591
2021-07-22,LVS,45.62,45.87,44.68,45.09,505443
2021-07-23,LVS,44.94,45.39,43.68,43.69,396177
2021-07-26,LVS,43.3,43.37,42.21,43.29,373586
2021-07-27,LVS,42.58,42.98,41.2,41.66,235219
2021-07-28,LVS,42.29,43.12,41.67,42.5,284276
2021-07-29,LVS,42.67,42.67,40.98,41.06,360851
2021-07-30,LVS,40.64,41.67,40.3,40.44,136953
2021-08-02,LVS,40.86,41.21,39.59,39.63,190081
2021-08-03,LVS,39.57,39.57,37.78,38.27,391922
2021-08-04,LVS,38.08,38.45,37.0,37.1,224076
2021-08-05,LVS,37.41,39.26,37.37,38.93,234057
2021-08-06,LVS,39.19,39.65,38.82,39.01,257021
2021-08-09,LVS,38.87,39.0,37.73,38.83,149113
2021-08-10,LVS,38.91,39.34,38.69,39.14,146076
2021-08-11,LVS,39.01,39.26,38.59,39.15,93222
2021-08-12,LVS,39.29,39.34,38.63,38.95,149878
2021-08-13,LVS,38.89,38.89,38.03,38.15,163928
2021-08-16,LVS,37.7,37.99,37.31,37.56,155573
2021-08-17,LVS,37.05,37.26,36.47,36.9,190483
2021-08-18,LVS,36.87,37.25,36.43,36.59,138936
2021-08-19,LVS,36.31,36.31,34.78,35.12,553726
2021-08-20,LVS,35.06,36.09,34.99,35.86,198618
2021-08-23,LVS,36.73,37.97,36.47,37.96,772508
2021-08-24,LVS,39.08,40.9,39.08,40.8,757714
2021-08-25,LVS,40.83,41.39,40.26,41.31,329437
2021-08-26,LVS,41.13,42.11,40.75,41.06,160770
2021-08-27,LVS,41.14,42.06,41.12,41.92,154749
2021-08-30,LVS,42.2,42.25,41.36,41.49,198162
2021-08-31,LVS,41.69,42.77,41.54,42.61,270482
2021-09-01,LVS,43.05,43.3,42.12,42.12,230476
2021-09-02,LVS,42.25,42.7,41.83,42.04,141651
2021-09-03,LVS,41.79,42.02,40.94,41.2,88460
2021-09-07,LVS,41.49,43.15,41.13,42.88,175559
2021-09-08,LVS,42.74,43.44,41.55,41.93,115524
2021-09-09,LVS,41.79,42.5,41.55,41.71,103182
2021-09-10,LVS,41.96,41.96,39.96,39.97,160853
2021-09-13,LVS,40.15,41.16,39.89,40.95,195832
2021-09-14,LVS,37.57,37.98,35.27,36.97,1086760
2021-09-15,LVS,34.88,36.55,34.58,36.35,967810
2021-09-16,LVS,35.45,36.08,34.82,35.81,391111
2021-09-17,LVS,35.79,36.55,35.79,36.46,300362
2021-09-20,LVS,35.39,36.48,35.16,36.0,620111
2021-09-21,LVS,36.25,36.53,34.01,34.04,486059
2021-09-22,LVS,34.47,35.2,34.35,34.49,301882
2021-09-23,LVS,34.87,36.03,34.69,35.6,312267
2021-09-24,LVS,35.61,36.41,34.96,35.25,301040
2021-09-27,LVS,35.25,36.82,35.23,36.19,302464
2021-09-28,LVS,36.29,36.78,35.55,35.62,176043
2021-09-29,LVS,35.81,35.81,34.75,34.76,119770
2021-09-30,LVS,34.87,35.38,34.6,34.95,183409
2021-10-01,LVS,35.57,36.66,35.42,36.46,158528
2021-10-04,LVS,36.4,36.61,35.07,35.26,153373
2021-10-05,LVS,35.34,36.28,35.07,35.78,213936
2021-10-06,LVS,35.39,35.73,34.88,35.11,454861
2021-10-07,LVS,35.24,35.97,35.03,35.45,688920
2021-10-08,LVS,35.63,36.56,35.4,36.5,161013
2021-10-11,LVS,36.5,38.19,36.5,37.34,206809
2021-10-12,LVS,37.35,38.74,37.35,38.43,257822
2021-10-13,LVS,38.29,38.31,37.55,38.24,156792
2021-10-14,LVS,38.82,39.01,38.2,38.55,138879
2021-10-15,LVS,38.9,39.13,38.24,38.3,87634
2021-10-18,LVS,38.2,38.73,37.79,38.25,113155
2021-10-19,LVS,38.44,38.49,37.93,38.49,132486
2021-10-20,LVS,38.74,39.04,37.49,37.78,239504
2021-10-21,LVS,37.01,37.67,36.61,37.03,287757
2021-10-22,LVS,36.9,36.96,36.11,36.29,148557
2021-10-26,LVS,36.92,37.93,36.92,37.28,111738
2021-10-27,LVS,37.37,39.15,37.07,38.47,251027
2021-10-28,LVS,38.39,38.39,37.49,37.96,455971
2021-10-29,LVS,37.94,38.68,36.94,37.07,216855
2021-11-01,LVS,37.16,39.2,36.6,39.19,131471
2021-11-02,LVS,38.91,38.91,38.25,38.89,161447
2021-11-03,LVS,39.06,39.6,38.52,39.24,158098
2021-11-04,LVS,39.27,39.39,37.93,37.95,219500
2021-11-05,LVS,39.87,41.01,39.57,40.7,331323
2021-11-08,LVS,41.07,41.27,39.59,39.69,180961
2021-11-09,LVS,39.61,39.9,38.84,39.24,186737
2021-11-10,LVS,38.88,39.71,38.05,38.24,140502
2021-11-11,LVS,38.09,38.52,37.68,37.72,178173
2021-11-12,LVS,37.57,37.96,37.34,37.91,121197
2021-11-15,LVS,38.14,39.66,38.14,39.49,212458
2021-11-16,LVS,39.66,39.66,38.19,38.82,146077
2021-11-17,LVS,38.4,38.86,37.27,37.52,271676
2021-11-18,LVS,37.55,37.59,36.42,36.81,137135
2021-11-19,LVS,36.32,37.03,36.18,36.55,100856
2021-11-22,LVS,37.25,39.14,37.1,38.81,267566
2021-11-23,LVS,39.22,39.32,37.84,38.01,136524
2021-11-24,LVS,37.6,38.73,37.6,38.22,179024
2021-11-26,LVS,35.66,36.26,34.97,36.16,847633
2021-11-29,LVS,36.25,36.76,35.53,35.57,309266
2021-11-30,LVS,34.91,35.45,33.66,34.02,590204
2021-12-01,LVS,34.67,35.76,32.43,32.45,288665
2021-12-02,LVS,32.78,34.04,32.27,34.0,269311
2021-12-03,LVS,33.95,33.95,32.37,32.73,195459
2021-12-06,LVS,33.27,36.23,33.21,35.1,281531
2021-12-07,LVS,35.76,36.31,35.26,35.41,184781
2021-12-08,LVS,35.75,37.44,35.48,36.98,291118
2021-12-09,LVS,36.48,37.11,36.33,36.4,182434
2021-12-10,LVS,36.58,36.69,35.78,35.97,157553
2021-12-13,LVS,35.44,35.57,34.61,35.27,237183
2021-12-14,LVS,34.89,35.55,34.57,34.73,269074
2021-12-15,LVS,34.57,34.65,33.57,34.37,172883
2021-12-16,LVS,35.17,35.17,33.35,33.54,111208
2021-12-17,LVS,33.22,34.17,32.53,33.85,276604
2021-12-20,LVS,32.71,33.5,32.3,32.62,175262
2021-12-21,LVS,33.07,35.53,33.01,35.35,180363
2021-12-22,LVS,35.08,35.69,34.66,35.36,93765
2021-12-23,LVS,37.26,37.59,35.9,36.85,281556
2021-12-27,LVS,36.25,36.45,35.66,36.16,118330
2021-12-28,LVS,35.79,36.71,35.59,35.95,100426
2021-12-29,LVS,35.59,36.0,35.29,35.53,123740
2021-12-30,LVS,35.29,36.6,35.29,36.0,142156
2021-12-31,LVS,35.9,36.47,35.74,35.95,95140
2022-01-03,LVS,36.33,37.38,36.22,37.11,120164
2022-01-04,LVS,37.67,37.8,36.72,36.92,186017
2022-01-05,LVS,36.76,37.06,35.25,35.32,164084
2022-01-06,LVS,35.65,36.58,35.21,36.11,136306
2022-01-07,LVS,36.28,36.84,36.1,36.2,135147
2022-01-10,LVS,35.43,35.81,33.8,34.82,220681
2022-01-11,LVS,36.0,37.64,35.6,37.09,500774
2022-01-12,LVS,37.46,37.72,36.63,37.21,228522
2022-01-13,LVS,37.21,37.71,35.9,35.97,167172
2022-01-14,LVS,40.19,41.73,39.67,41.05,1842784
2022-01-18,LVS,40.9,42.28,40.01,41.16,606161
2022-01-19,LVS,42.01,42.83,41.35,41.94,481950
2022-01-20,LVS,42.32,42.98,41.55,41.64,352575
2022-01-21,LVS,41.43,42.92,41.04,41.78,451342
2022-01-24,LVS,40.83,41.49,40.3,40.97,200348
2022-01-25,LVS,42.03,43.31,41.1,42.85,281255
2022-01-26,LVS,43.24,43.44,41.84,42.13,363219
2022-01-27,LVS,42.29,42.29,39.96,40.2,455304
2022-01-28,LVS,40.36,41.21,39.96,41.17,138361
2022-01-31,LVS,40.87,41.92,40.5,41.83,129150
2022-02-01,LVS,42.02,42.93,41.88,42.64,232349
2022-02-02,LVS,42.57,43.62,42.32,42.75,342045
2022-02-03,LVS,42.2,43.19,41.89,41.95,135284
2022-02-04,LVS,41.83,42.52,41.39,42.2,342333
2022-02-07,LVS,42.46,43.87,42.31,43.46,257774
2022-02-08,LVS,43.69,44.36,42.98,43.69,174651
2022-02-09,LVS,43.95,44.79,43.82,44.62,190512
2022-02-10,LVS,43.96,45.23,43.88,44.56,165899
2022-02-11,LVS,44.58,45.18,42.85,43.12,291795
2022-02-14,LVS,43.22,45.4,43.2,44.13,294710
2022-02-15,LVS,45.11,45.8,44.95,45.61,194474
2022-02-16,LVS,45.13,46.08,44.77,45.47,152466
2022-02-17,LVS,45.0,45.65,44.68,44.95,166026
2022-02-18,LVS,44.71,45.55,44.27,45.0,194264
2022-02-22,LVS,44.46,44.47,42.48,43.38,224776
2022-02-23,LVS,44.12,44.33,42.99,43.11,136152
2022-02-24,LVS,41.04,41.88,40.17,41.61,323462
2022-02-25,LVS,42.01,42.57,41.07,42.52,203473
2022-02-28,LVS,41.5,41.64,40.52,40.91,245111
2022-03-01,LVS,40.5,41.13,38.26,38.49,443806
2022-03-02,LVS,40.5,42.82,40.38,42.39,451866
2022-03-03,LVS,41.93,41.93,40.28,40.46,184539
2022-03-04,LVS,39.72,40.12,38.43,38.96,220438
2022-03-07,LVS,38.86,38.92,34.28,34.48,426416
2022-03-09,LVS,37.02,37.77,36.8,37.04,194545
2022-03-10,LVS,36.12,37.23,36.01,36.85,255291
2022-03-11,LVS,37.31,37.38,34.77,34.78,468931
2022-03-14,LVS,33.7,33.75,30.32,30.65,677561
2022-03-15,LVS,30.35,31.8,29.85,31.18,316495
2022-03-16,LVS,32.96,34.91,32.9,34.91,499498
2022-03-17,LVS,34.16,35.72,33.99,35.7,362238
2022-03-18,LVS,35.3,37.51,35.16,37.21,436719
2022-03-21,LVS,36.83,37.38,36.32,36.96,122560
2022-03-22,LVS,37.01,37.9,36.92,37.27,155407
2022-03-23,LVS,36.96,37.33,36.36,36.45,149680
2022-03-24,LVS,36.98,37.98,36.55,37.93,165096
2022-03-25,LVS,37.99,38.01,37.2,37.43,94695
2022-03-28,LVS,37.34,37.44,36.37,37.13,155005
2022-03-29,LVS,37.96,38.77,37.65,38.21,127405
2022-03-30,LVS,37.81,38.67,37.5,37.86,82994
2022-03-31,LVS,37.48,37.97,37.11,37.11,161340
2022-04-01,LVS,37.9,38.45,37.44,37.74,109460
2022-04-04,LVS,37.78,38.51,37.28,38.14,191589
2022-04-05,LVS,38.04,38.18,35.94,36.11,216704
2022-04-06,LVS,35.57,35.64,34.51,35.34,269877
2022-04-07,LVS,34.96,35.09,33.55,34.49,174987
2022-04-08,LVS,34.17,34.68,33.69,34.34,177937
2022-04-11,LVS,33.54,34.72,33.23,33.46,180242
2022-04-12,LVS,34.01,34.54,33.29,33.45,138012
2022-04-13,LVS,34.01,34.93,33.8,34.63,113631
2022-04-14,LVS,34.79,35.61,34.57,35.3,210748
2022-04-18,LVS,35.27,35.28,34.59,34.97,261274
2022-04-19,LVS,35.31,36.95,35.29,36.52,200539
2022-04-20,LVS,36.64,37.48,36.51,36.8,135213
2022-04-21,LVS,37.35,37.74,35.48,35.54,177280
2022-04-22,LVS,35.94,36.34,34.72,34.74,300163
2022-04-25,LVS,33.84,34.73,33.36,34.67,200216
2022-04-26,LVS,34.29,34.3,32.74,33.21,167164
2022-04-27,LVS,33.16,34.26,32.56,33.25,268945
2022-04-28,LVS,32.87,34.5,32.03,34.06,306911
2022-04-29,LVS,34.73,35.79,33.79,33.85,197166
2022-05-02,LVS,33.95,35.26,33.41,35.03,279223
2022-05-03,LVS,35.21,35.72,34.28,34.79,121109
2022-05-04,LVS,34.8,35.49,33.76,35.39,175864
2022-05-05,LVS,34.91,34.91,33.41,33.98,164154
2022-05-06,LVS,33.69,33.75,32.23,32.79,227275
2022-05-09,LVS,31.85,32.35,30.22,30.43,275142
2022-05-10,LVS,31.52,31.55,29.29,29.8,348203
2022-05-11,LVS,29.86,30.93,28.84,28.97,271620
2022-05-12,LVS,28.45,29.27,27.59,28.79,396062
2022-05-13,LVS,30.2,33.3,30.18,33.12,513247
2022-05-16,LVS,32.45,33.64,31.79,31.89,318291
2022-05-17,LVS,32.95,33.37,32.43,33.13,213213
2022-05-18,LVS,32.92,33.07,31.64,32.32,188760
2022-05-19,LVS,31.77,32.77,31.76,31.77,260178
2022-05-20,LVS,32.47,32.53,30.96,31.95,179819
2022-05-23,LVS,32.32,32.32,31.11,31.51,166538
2022-05-24,LVS,30.94,31.04,29.21,29.61,197330
2022-05-25,LVS,29.48,30.87,29.48,30.63,247485
2022-05-26,LVS,30.99,32.94,30.99,32.64,176328
2022-05-27,LVS,33.25,33.25,32.68,33.05,113672
2022-05-31,LVS,34.67,34.76,33.59,33.86,353087
2022-06-01,LVS,34.2,34.85,32.9,33.58,232759
2022-06-02,LVS,33.69,34.22,33.39,33.94,168001
2022-06-03,LVS,33.64,34.02,33.06,33.37,140920
2022-06-06,LVS,34.38,35.61,33.65,33.86,378195
2022-06-07,LVS,33.35,34.26,33.28,34.22,147841
2022-06-08,LVS,34.01,35.91,34.0,35.71,352893
2022-06-09,LVS,34.89,35.02,33.61,33.7,325837
2022-06-10,LVS,32.82,33.41,31.83,31.98,512150
2022-06-13,LVS,30.44,30.84,28.78,29.22,478711
2022-06-14,LVS,29.4,31.13,29.4,30.82,406551
2022-06-15,LVS,31.22,31.81,30.64,31.17,280788
2022-06-16,LVS,30.2,30.36,29.22,29.53,287802
2022-06-17,LVS,30.04,30.65,29.19,30.25,223743
2022-06-21,LVS,30.88,31.07,30.2,30.31,175785
2022-06-22,LVS,29.64,30.62,29.58,30.16,130236
2022-06-23,LVS,30.47,30.66,29.14,30.19,222016
2022-06-24,LVS,30.77,32.04,30.69,31.94,354374
2022-06-27,LVS,32.05,32.33,31.31,31.69,170950
2022-06-28,LVS,34.16,34.64,32.94,32.96,386933
2022-06-29,LVS,32.6,32.79,31.66,32.09,245958
2022-06-30,LVS,31.45,32.88,30.55,32.1,469192
2022-07-01,LVS,32.16,33.79,32.04,33.7,323823
2022-07-05,LVS,32.68,33.22,32.41,33.22,201805
2022-07-06,LVS,32.93,33.47,32.82,33.14,323419
2022-07-07,LVS,33.6,34.34,33.14,33.74,214690
2022-07-08,LVS,33.6,33.61,32.67,32.8,365088
2022-07-11,LVS,31.39,31.53,29.56,30.76,1099599
2022-07-12,LVS,30.59,31.75,30.57,31.75,177295
2022-07-13,LVS,31.13,32.1,31.09,31.73,224737
2022-07-14,LVS,31.13,32.91,31.12,32.71,324265
2022-07-15,LVS,33.18,33.65,32.29,32.99,481190
2022-07-18,LVS,33.39,33.91,33.05,33.1,289349
2022-07-19,LVS,33.64,34.02,33.33,33.91,257097
2022-07-20,LVS,34.4,35.5,34.38,35.42,481916
2022-07-21,LVS,36.03,38.15,35.97,37.73,720655
2022-07-22,LVS,37.71,37.84,36.93,37.23,236697
2022-07-25,LVS,37.3,37.56,36.71,37.11,140988
2022-07-26,LVS,36.86,36.92,36.47,36.49,253326
2022-07-27,LVS,37.14,37.38,36.47,37.21,279230
2022-07-28,LVS,37.23,37.28,36.18,36.8,214750
2022-07-29,LVS,36.38,36.44,35.44,36.0,206439
2022-08-01,LVS,35.65,36.5,35.15,36.06,197659
2022-08-02,LVS,35.54,36.97,35.54,36.43,209267
2022-08-03,LVS,36.87,37.48,36.87,37.19,156296
2022-08-04,LVS,37.67,38.0,37.35,37.53,117382
2022-08-05,LVS,36.92,37.39,36.44,36.64,164538
2022-08-08,LVS,37.0,37.35,35.5,35.53,302159
2022-08-09,LVS,35.19,35.26,34.33,35.25,241275
2022-08-10,LVS,35.86,35.87,34.61,35.0,173814
2022-08-11,LVS,35.75,37.11,35.56,36.01,132068
2022-08-12,LVS,36.0,36.94,35.81,36.92,166766
2022-08-15,LVS,36.53,37.33,36.52,36.93,103305
2022-08-16,LVS,36.69,36.81,36.25,36.59,122600
2022-08-17,LVS,35.97,36.26,35.59,35.76,116981
2022-08-18,LVS,35.72,36.01,35.27,36.0,76024
2022-08-19,LVS,35.55,36.12,35.55,35.93,139204
2022-08-22,LVS,34.93,35.11,34.65,34.98,144869
2022-08-23,LVS,34.95,35.8,34.95,35.23,69337
2022-08-24,LVS,35.04,36.55,34.82,36.19,179015
2022-08-25,LVS,36.72,37.78,36.71,37.29,139925
2022-08-26,LVS,37.76,37.91,36.21,36.22,147787
2022-08-29,LVS,35.88,36.55,35.82,36.19,98857
2022-08-30,LVS,36.54,36.7,34.67,35.01,175645
2022-08-31,LVS,35.33,36.45,35.2,35.93,145362
2022-09-01,LVS,35.47,35.47,34.22,35.08,189134
2022-09-02,LVS,35.39,35.41,34.5,34.59,134786
2022-09-06,LVS,34.7,34.7,33.46,33.86,250764
2022-09-07,LVS,33.73,34.87,33.73,34.78,92440
2022-09-08,LVS,34.12,35.97,34.02,35.97,130502
2022-09-09,LVS,36.32,36.62,36.1,36.44,127442
2022-09-12,LVS,36.89,37.48,36.71,37.01,171910
2022-09-13,LVS,35.81,36.91,35.81,36.14,131915
2022-09-14,LVS,35.86,36.47,34.84,36.45,195384
2022-09-15,LVS,36.25,38.5,36.25,37.92,293497
2022-09-16,LVS,36.7,37.3,36.07,36.91,219650
2022-09-19,LVS,36.51,37.65,36.51,37.06,179177
2022-09-20,LVS,38.46,39.24,37.21,37.52,478100
2022-09-21,LVS,37.33,37.33,34.98,34.98,333437
2022-09-22,LVS,35.06,35.64,33.38,33.7,358087
2022-09-23,LVS,33.26,33.9,32.92,33.89,459750
2022-09-26,LVS,37.18,38.65,36.65,37.88,1213683
2022-09-27,LVS,38.68,38.71,37.15,37.95,499407
2022-09-28,LVS,37.64,38.13,37.28,37.9,273021
2022-09-29,LVS,37.28,37.52,36.22,36.8,272903
2022-09-30,LVS,36.12,36.63,35.74,35.86,312218
2022-10-03,LVS,36.25,37.13,35.55,36.87,195483
2022-10-04,LVS,37.43,40.16,37.43,40.12,432049
2022-10-05,LVS,39.78,41.04,39.44,40.73,383583
2022-10-06,LVS,40.79,41.49,40.58,41.14,364743
2022-10-07,LVS,40.69,40.86,39.77,40.59,232975
2022-10-10,LVS,39.53,39.54,36.56,37.54,424670
2022-10-11,LVS,37.22,37.22,34.05,34.72,411969
2022-10-12,LVS,34.33,35.22,33.92,34.85,247102
2022-10-13,LVS,33.78,35.55,33.33,34.14,333685
2022-10-14,LVS,34.49,34.82,33.11,33.64,371035
2022-10-17,LVS,34.12,34.68,33.65,34.09,195798
2022-10-18,LVS,34.89,35.43,34.15,34.25,225041
2022-10-19,LVS,33.22,34.56,33.22,33.99,575239
2022-10-20,LVS,34.84,37.04,34.55,35.89,651742
2022-10-21,LVS,36.08,37.48,35.85,37.29,330811
2022-10-24,LVS,35.35,35.59,31.9,33.46,680798
2022-10-25,LVS,34.02,34.74,32.72,33.21,392144
2022-10-26,LVS,33.2,34.14,32.83,33.87,869937
2022-10-27,LVS,34.24,34.44,33.41,33.49,208176
2022-10-28,LVS,33.29,35.43,33.2,35.4,344056
2022-10-31,LVS,36.29,37.14,35.14,36.3,335874
2022-11-01,LVS,37.57,37.95,36.87,36.9,360452
2022-11-02,LVS,36.46,37.79,36.34,36.44,236153
2022-11-03,LVS,35.76,36.96,35.37,36.13,128316
2022-11-04,LVS,38.24,38.91,37.26,38.42,468044
2022-11-07,LVS,38.36,39.42,37.66,38.9,350892
2022-11-08,LVS,38.9,39.18,38.42,38.84,121709
2022-11-09,LVS,38.07,38.49,37.92,38.14,175236
