date,tic,open,high,low,close,volume
2022-03-28,VRSK,203.11,206.96,203.11,206.56,74248
2022-03-29,VRSK,209.07,210.4,208.85,209.7,52769
2022-03-30,VRSK,209.28,212.37,209.28,211.85,44346
2022-03-31,VRSK,208.66,212.49,208.66,209.58,199206
2022-04-01,VRSK,209.66,209.75,206.85,208.89,38194
2022-04-04,VRSK,209.16,211.99,208.46,211.89,51781
2022-04-05,VRSK,211.99,216.1,211.99,214.22,40236
2022-04-06,VRSK,212.39,216.72,211.78,214.77,83622
2022-04-07,VRSK,213.95,216.46,213.85,214.91,84189
2022-04-08,VRSK,215.41,216.1,214.07,214.42,76129
2022-04-11,VRSK,214.47,214.85,211.16,211.23,53149
2022-04-12,VRSK,211.82,212.82,208.85,209.24,29867
2022-04-13,VRSK,210.47,210.77,207.84,208.98,76611
2022-04-14,VRSK,210.49,210.77,208.06,208.25,22802
2022-04-18,VRSK,208.34,208.43,205.32,205.91,53438
2022-04-19,VRSK,206.56,210.59,206.32,210.19,40150
2022-04-20,VRSK,211.99,213.75,211.76,212.14,43897
2022-04-21,VRSK,213.69,214.21,209.64,210.37,53468
2022-04-22,VRSK,208.17,209.56,205.42,205.47,39973
2022-04-25,VRSK,205.59,208.85,204.7,208.67,59997
2022-04-26,VRSK,208.89,209.5,203.13,203.13,89156
2022-04-27,VRSK,204.46,206.33,203.2,203.34,47568
2022-04-28,VRSK,204.85,209.15,204.15,207.56,69223
2022-04-29,VRSK,206.99,206.99,198.68,199.23,87270
2022-05-02,VRSK,198.6,201.07,194.31,197.33,66213
2022-05-03,VRSK,196.55,197.39,194.12,195.22,76266
2022-05-04,VRSK,181.55,189.94,180.38,188.9,158580
2022-05-05,VRSK,185.92,186.96,181.68,183.41,98520
2022-05-06,VRSK,181.44,181.62,179.31,181.07,77275
2022-05-09,VRSK,179.73,179.73,173.0,173.84,82405
2022-05-10,VRSK,176.27,176.9,171.16,174.52,71176
2022-05-11,VRSK,171.85,174.45,170.1,170.13,68219
2022-05-12,VRSK,169.08,171.57,167.05,169.38,135486
2022-05-13,VRSK,171.11,172.36,167.36,171.89,161141
2022-05-16,VRSK,171.31,171.31,166.47,167.88,92392
2022-05-17,VRSK,168.92,171.34,167.84,170.38,67973
2022-05-18,VRSK,168.95,168.95,161.63,162.52,70831
2022-05-19,VRSK,161.1,165.67,160.99,164.06,56248
2022-05-20,VRSK,165.48,165.86,161.37,164.78,60602
2022-05-23,VRSK,165.56,166.99,163.04,166.75,39762
