date,tic,open,high,low,close,volume
2021-07-26,SYK,250.26,252.61,248.72,252.53,72213
2021-07-27,SYK,251.71,258.2,251.04,256.76,89051
2021-07-28,SYK,263.14,263.14,254.34,257.32,156295
2021-07-29,SYK,257.91,258.49,254.64,257.83,67739
2021-07-30,SYK,257.22,260.39,257.22,259.31,65678
2021-08-02,SYK,260.51,261.73,257.91,258.47,54711
2021-08-03,SYK,258.13,258.24,254.5,256.53,57717
2021-08-04,SYK,255.44,255.44,250.85,251.27,74425
2021-08-05,SYK,251.94,253.22,249.81,253.18,51766
2021-08-06,SYK,253.75,253.75,250.51,251.29,50646
2021-08-09,SYK,250.9,250.9,245.83,246.46,45346
2021-08-10,SYK,246.89,246.89,241.35,242.73,123180
2021-08-11,SYK,243.9,247.6,243.56,246.47,88784
2021-08-12,SYK,245.91,249.95,245.65,249.68,41820
2021-08-13,SYK,249.68,252.47,249.35,251.81,60422
2021-08-16,SYK,251.51,253.93,251.48,253.62,56628
2021-08-17,SYK,252.81,256.32,252.62,256.21,38176
2021-08-18,SYK,255.52,255.77,251.84,252.2,62071
2021-08-19,SYK,250.64,254.16,250.64,253.19,43373
2021-08-20,SYK,252.55,254.14,251.62,254.13,55283
2021-08-23,SYK,253.83,254.66,252.33,253.86,45064
2021-08-24,SYK,253.85,260.67,253.81,259.49,70974
2021-08-25,SYK,259.46,260.97,258.18,259.86,30975
2021-08-26,SYK,259.93,261.29,258.39,259.57,67702
2021-08-27,SYK,260.77,262.99,259.72,261.82,56457
2021-08-30,SYK,262.71,264.92,261.43,262.47,72651
2021-08-31,SYK,262.38,265.39,262.08,265.15,60741
2021-09-01,SYK,265.48,265.48,262.08,264.81,42312
2021-09-02,SYK,266.35,268.26,265.61,265.69,47613
2021-09-03,SYK,265.22,265.23,263.15,265.07,40227
2021-09-07,SYK,265.52,267.39,264.81,266.87,50624
2021-09-08,SYK,266.52,268.83,265.8,268.12,39398
2021-09-09,SYK,268.5,269.05,264.86,265.17,39399
2021-09-10,SYK,266.16,266.16,262.04,262.04,40062
2021-09-13,SYK,263.44,263.44,258.0,259.24,56426
2021-09-14,SYK,260.12,265.74,258.89,263.61,66056
2021-09-15,SYK,263.07,266.52,262.8,265.34,51160
2021-09-16,SYK,265.88,266.7,262.38,264.17,28626
2021-09-17,SYK,263.76,263.76,260.81,261.29,54682
2021-09-20,SYK,258.83,259.09,253.89,256.83,88178
2021-09-21,SYK,259.09,260.42,257.0,257.01,32299
2021-09-22,SYK,256.98,261.56,256.98,260.02,36654
2021-09-23,SYK,261.36,265.41,261.36,264.37,61888
2021-09-24,SYK,263.81,265.65,263.37,264.86,20494
2021-09-27,SYK,264.18,264.18,260.48,261.75,23135
2021-09-28,SYK,259.98,259.98,255.72,256.32,44453
2021-09-29,SYK,257.58,258.19,256.05,256.99,39180
2021-09-30,SYK,258.27,258.92,252.9,252.95,39575
2021-10-01,SYK,254.47,258.29,251.95,257.37,65141
2021-10-04,SYK,256.9,256.9,248.74,251.77,62784
2021-10-05,SYK,251.94,255.85,251.38,251.9,46127
2021-10-06,SYK,250.23,253.15,248.59,253.15,37707
2021-10-07,SYK,254.65,258.3,254.65,255.22,28746
2021-10-08,SYK,255.53,255.92,252.06,253.02,26338
2021-10-11,SYK,251.31,252.24,247.79,248.25,49252
2021-10-12,SYK,248.91,249.56,246.92,248.02,45652
2021-10-13,SYK,248.7,248.81,245.71,246.24,47534
2021-10-14,SYK,248.92,253.44,248.92,253.19,107168
2021-10-15,SYK,254.53,255.68,252.87,255.48,59295
2021-10-18,SYK,253.1,253.1,249.57,251.3,31397
2021-10-19,SYK,253.78,260.51,253.78,259.97,49145
2021-10-20,SYK,260.83,263.32,259.02,262.66,112477
2021-10-21,SYK,262.66,265.28,260.92,265.28,43691
2021-10-22,SYK,264.74,266.25,263.66,264.62,34338
2021-10-26,SYK,262.49,264.14,262.15,262.15,23189
2021-10-27,SYK,262.67,262.67,257.55,257.55,45012
2021-10-28,SYK,257.06,259.33,254.94,257.65,65900
2021-10-29,SYK,248.02,255.78,247.54,255.32,148715
2021-11-01,SYK,256.84,258.67,255.66,257.48,34429
2021-11-02,SYK,258.54,262.24,257.48,261.62,65089
2021-11-03,SYK,261.34,262.42,257.31,260.79,44467
2021-11-04,SYK,261.36,261.88,257.68,259.23,35387
2021-11-05,SYK,260.06,267.01,260.06,265.08,78202
2021-11-08,SYK,266.16,266.16,263.43,264.36,22819
2021-11-09,SYK,264.12,264.57,262.56,264.07,34168
2021-11-10,SYK,265.15,265.15,259.09,260.06,33810
2021-11-11,SYK,259.19,259.19,251.29,252.83,51477
2021-11-12,SYK,252.93,253.82,251.56,253.81,60510
2021-11-15,SYK,255.16,255.51,250.81,251.3,37268
2021-11-16,SYK,251.71,252.95,251.36,251.67,37370
2021-11-17,SYK,250.94,251.91,249.43,251.53,52218
2021-11-18,SYK,251.58,251.75,247.49,249.1,75152
2021-11-19,SYK,246.81,254.01,245.87,253.0,114519
2021-11-22,SYK,253.54,253.54,249.8,249.8,49548
2021-11-23,SYK,248.06,248.34,243.3,244.15,49468
2021-11-24,SYK,243.66,246.0,242.66,244.84,30120
2021-11-26,SYK,239.25,239.37,233.64,233.83,117228
2021-11-29,SYK,236.66,236.86,233.21,233.67,77192
2021-11-30,SYK,232.51,234.74,226.68,227.17,130187
2021-12-01,SYK,231.32,236.78,229.22,229.46,89672
2021-12-02,SYK,230.27,238.4,229.84,237.48,81649
2021-12-03,SYK,238.71,239.03,234.64,236.87,85537
2021-12-06,SYK,240.27,247.09,239.59,244.17,81732
2021-12-07,SYK,250.16,253.53,249.14,249.98,95026
2021-12-08,SYK,250.49,251.76,249.4,250.72,49534
2021-12-09,SYK,249.47,252.45,249.0,249.97,75499
2021-12-10,SYK,250.32,250.93,247.87,249.72,38506
2021-12-13,SYK,249.82,250.87,248.24,249.51,73306
2021-12-14,SYK,248.76,248.76,244.09,244.4,57995
2021-12-15,SYK,243.47,243.47,239.45,241.93,67387
2021-12-16,SYK,244.11,244.89,239.91,241.27,75091
2021-12-17,SYK,240.44,245.31,239.26,241.1,68771
2021-12-20,SYK,238.25,238.54,232.73,237.9,98729
2021-12-21,SYK,240.63,246.92,240.63,245.73,80744
2021-12-22,SYK,246.26,253.54,245.8,253.36,103632
2021-12-23,SYK,255.12,258.83,254.18,257.44,94176
2021-12-27,SYK,258.44,259.58,257.18,259.57,23375
2021-12-28,SYK,259.76,261.65,259.05,259.68,38171
2021-12-29,SYK,259.92,261.25,259.46,260.12,22905
2021-12-30,SYK,261.89,263.4,259.98,260.3,57838
2021-12-31,SYK,259.22,260.74,257.2,257.26,22660
2022-01-03,SYK,257.29,258.64,254.88,258.17,57263
2022-01-04,SYK,261.68,268.43,261.68,267.23,112798
2022-01-05,SYK,266.94,269.48,261.68,262.01,85956
2022-01-06,SYK,261.89,266.43,259.44,261.17,108043
2022-01-07,SYK,259.98,260.2,252.81,253.52,113070
2022-01-10,SYK,252.83,253.79,248.36,253.75,62869
2022-01-11,SYK,254.91,259.35,252.98,257.9,43965
2022-01-12,SYK,258.92,259.54,257.1,257.71,39557
2022-01-13,SYK,258.18,261.42,257.23,257.6,62711
2022-01-14,SYK,255.32,256.92,251.44,256.51,69986
2022-01-18,SYK,253.78,253.92,249.7,250.63,91878
2022-01-19,SYK,250.87,252.86,248.23,248.58,89831
2022-01-20,SYK,249.1,255.0,246.85,247.04,69431
2022-01-21,SYK,247.0,248.55,243.28,244.98,108525
2022-01-24,SYK,239.8,239.8,233.03,237.22,47795
2022-01-25,SYK,237.07,241.47,233.37,239.73,92718
2022-01-26,SYK,242.63,245.25,239.19,240.03,55858
2022-01-27,SYK,240.23,241.23,234.4,235.38,133529
2022-01-28,SYK,231.69,239.0,228.45,238.91,96145
2022-01-31,SYK,237.22,239.77,235.51,238.58,126641
2022-02-01,SYK,238.23,239.58,234.77,239.33,128191
2022-02-02,SYK,240.34,245.5,238.51,244.76,102217
2022-02-03,SYK,242.41,244.75,240.8,241.07,50285
2022-02-04,SYK,240.9,243.37,239.38,241.61,41220
2022-02-07,SYK,238.65,241.53,236.91,238.92,55562
2022-02-08,SYK,240.13,246.34,239.56,245.43,61786
2022-02-09,SYK,249.61,252.48,249.52,250.32,64734
2022-02-10,SYK,246.54,249.36,244.87,245.89,122544
2022-02-11,SYK,246.68,246.97,240.48,242.01,120854
2022-02-14,SYK,242.84,243.08,239.31,240.91,66115
2022-02-15,SYK,245.36,249.99,244.33,249.0,70352
2022-02-16,SYK,247.01,250.56,244.72,249.62,78955
2022-02-17,SYK,247.9,247.9,241.39,241.93,117732
2022-02-18,SYK,241.46,243.57,237.62,238.69,84607
2022-02-22,SYK,237.99,242.76,237.99,240.65,80571
2022-02-23,SYK,243.25,247.24,242.57,243.96,95541
2022-02-24,SYK,239.22,248.54,236.8,248.0,128270
2022-02-25,SYK,248.95,255.92,247.65,255.75,96166
2022-02-28,SYK,252.19,254.35,250.6,253.39,58602
2022-03-01,SYK,252.78,254.3,249.45,252.74,106049
2022-03-02,SYK,255.44,260.98,254.33,258.33,127819
2022-03-03,SYK,259.21,259.62,254.02,256.16,57819
2022-03-04,SYK,253.43,257.0,250.94,256.89,78633
2022-03-07,SYK,256.58,256.58,242.35,243.66,135922
2022-03-09,SYK,242.27,242.35,236.47,240.28,130049
2022-03-10,SYK,236.75,239.44,234.78,238.88,88845
2022-03-11,SYK,240.7,242.26,238.27,238.47,72697
2022-03-14,SYK,239.21,241.96,234.13,236.47,69743
2022-03-15,SYK,240.1,244.98,240.1,244.7,84336
2022-03-16,SYK,248.31,253.14,247.11,252.34,78113
2022-03-17,SYK,248.91,253.92,248.91,253.92,99593
2022-03-18,SYK,253.65,257.55,252.07,257.28,65043
2022-03-21,SYK,256.64,257.17,253.72,255.62,52891
2022-03-22,SYK,255.95,258.26,255.94,256.91,90579
2022-03-23,SYK,254.89,254.91,245.2,245.7,92813
2022-03-24,SYK,247.1,253.01,247.1,253.0,81118
2022-03-25,SYK,253.51,255.98,252.94,255.98,63053
2022-03-28,SYK,256.4,259.91,254.8,259.83,74194
2022-03-29,SYK,261.68,263.57,259.84,262.5,65381
2022-03-30,SYK,262.01,262.53,258.13,259.57,48890
2022-03-31,SYK,258.41,261.89,257.56,257.74,81909
2022-04-01,SYK,259.31,261.08,257.28,259.53,84406
2022-04-04,SYK,257.9,258.03,252.96,255.63,75498
2022-04-05,SYK,255.46,260.31,255.38,259.1,122726
2022-04-06,SYK,248.78,259.14,248.47,258.78,226236
2022-04-07,SYK,257.43,261.8,256.72,260.55,74234
2022-04-08,SYK,259.29,261.69,257.56,259.7,86878
2022-04-11,SYK,258.29,258.88,253.63,253.94,70664
2022-04-12,SYK,254.13,255.82,251.29,252.98,66003
2022-04-13,SYK,251.26,254.66,250.58,254.33,54637
2022-04-14,SYK,255.28,255.6,251.89,252.43,52066
2022-04-18,SYK,251.55,252.27,248.63,249.6,33938
2022-04-19,SYK,253.22,263.95,252.97,262.11,165608
2022-04-20,SYK,263.81,269.33,262.71,266.53,112995
2022-04-21,SYK,268.03,268.03,260.31,260.52,146445
2022-04-22,SYK,255.11,255.16,237.74,239.37,322009
2022-04-25,SYK,238.93,245.37,238.18,244.74,79888
2022-04-26,SYK,243.37,244.2,240.17,240.36,73863
2022-04-27,SYK,240.68,242.97,237.45,240.29,127935
2022-04-28,SYK,242.72,244.59,238.47,243.84,138500
2022-04-29,SYK,239.69,239.69,232.3,232.67,311871
2022-05-02,SYK,233.7,234.86,222.04,228.54,113466
2022-05-03,SYK,228.29,231.31,228.16,229.46,85485
2022-05-04,SYK,229.14,238.91,228.02,237.3,118186
2022-05-05,SYK,235.73,237.71,229.53,232.87,120816
2022-05-06,SYK,231.02,232.59,226.81,231.58,134018
2022-05-09,SYK,227.36,227.36,219.8,220.77,97705
2022-05-10,SYK,224.83,224.83,216.26,219.5,92369
2022-05-11,SYK,220.59,224.78,218.03,218.03,105933
2022-05-12,SYK,216.81,220.3,216.81,219.9,104781
2022-05-13,SYK,224.36,227.38,222.33,224.93,90045
2022-05-16,SYK,223.77,226.86,223.62,225.48,67508
2022-05-17,SYK,229.02,230.76,227.4,230.48,74364
2022-05-18,SYK,228.62,228.83,223.12,223.91,72361
2022-05-19,SYK,220.21,223.96,219.4,222.18,143685
2022-05-20,SYK,224.41,225.58,218.87,224.09,47768
2022-05-23,SYK,226.21,226.21,222.52,224.83,103590
2022-05-24,SYK,224.05,225.83,221.57,225.21,54651
2022-05-25,SYK,224.73,228.15,224.36,226.66,69245
2022-05-26,SYK,225.66,228.54,224.57,226.62,66868
2022-05-27,SYK,228.55,230.04,227.83,228.05,70222
2022-05-31,SYK,225.17,226.87,223.63,226.2,92091
2022-06-01,SYK,226.91,227.4,217.68,219.81,91776
2022-06-02,SYK,219.33,226.19,216.24,226.05,96483
2022-06-03,SYK,223.72,223.72,220.64,220.98,61789
2022-06-06,SYK,222.37,223.1,219.44,220.03,37261
2022-06-07,SYK,219.3,222.77,217.96,222.39,53203
2022-06-08,SYK,220.8,221.7,218.34,218.47,43786
2022-06-09,SYK,216.37,217.62,210.98,211.2,57263
2022-06-10,SYK,207.41,211.25,206.79,208.82,75409
2022-06-13,SYK,203.81,204.34,198.67,200.0,97974
2022-06-14,SYK,199.01,199.02,191.24,193.49,110459
2022-06-15,SYK,196.09,198.35,192.4,195.27,110567
2022-06-16,SYK,190.14,190.41,186.77,188.8,67735
2022-06-17,SYK,189.92,192.59,187.14,187.14,89838
2022-06-21,SYK,190.61,190.97,187.63,188.74,87178
2022-06-22,SYK,187.42,191.93,186.75,189.77,65377
2022-06-23,SYK,190.85,194.13,190.19,193.07,109643
2022-06-24,SYK,194.77,197.39,193.1,197.19,66119
2022-06-27,SYK,196.19,198.21,194.76,195.62,46741
2022-06-28,SYK,197.01,197.78,190.62,190.75,57148
2022-06-29,SYK,191.36,193.79,190.25,193.01,47112
2022-06-30,SYK,191.18,192.74,187.97,192.73,109167
2022-07-01,SYK,192.68,197.37,191.01,197.29,82827
2022-07-05,SYK,195.01,195.9,191.02,195.46,47042
2022-07-06,SYK,195.62,196.95,192.99,194.16,82067
2022-07-07,SYK,193.7,195.36,192.22,195.26,148154
2022-07-08,SYK,194.55,196.55,193.68,194.34,31870
2022-07-11,SYK,190.37,192.94,190.05,191.14,59113
2022-07-12,SYK,190.34,192.76,188.76,189.51,50390
2022-07-13,SYK,186.6,189.22,185.22,187.88,71467
2022-07-14,SYK,185.55,186.82,184.42,186.07,88689
2022-07-15,SYK,189.83,189.83,187.09,188.48,135214
2022-07-18,SYK,187.92,188.23,182.76,183.19,153095
2022-07-19,SYK,185.76,191.1,185.76,190.93,193722
2022-07-20,SYK,190.7,193.24,189.08,191.61,92198
2022-07-21,SYK,191.27,194.07,190.28,193.8,106172
2022-07-22,SYK,191.8,194.46,190.71,193.04,110156
2022-07-25,SYK,193.33,195.3,192.33,195.1,98860
2022-07-26,SYK,196.1,198.46,194.55,198.03,177923
2022-07-27,SYK,210.37,210.37,199.63,204.99,308042
2022-07-28,SYK,205.04,213.66,203.95,211.96,270742
2022-07-29,SYK,210.19,210.44,207.54,207.9,115892
2022-08-01,SYK,206.31,208.1,204.61,206.64,112616
2022-08-02,SYK,206.82,209.37,205.66,206.37,45269
2022-08-03,SYK,207.38,210.46,206.53,208.9,48916
2022-08-04,SYK,209.12,209.12,207.06,207.28,49174
2022-08-05,SYK,206.0,209.0,205.64,209.0,119909
2022-08-08,SYK,209.36,211.12,208.6,210.3,225197
2022-08-09,SYK,210.02,211.14,207.22,208.32,73280
2022-08-10,SYK,211.68,212.21,209.4,212.1,106131
2022-08-11,SYK,213.44,216.36,210.73,210.86,124067
2022-08-12,SYK,212.13,216.11,211.56,215.88,68620
2022-08-15,SYK,215.26,218.02,215.18,217.37,115546
2022-08-16,SYK,215.65,218.91,214.99,217.0,59070
2022-08-17,SYK,215.18,215.62,212.6,214.22,75035
2022-08-18,SYK,212.84,214.29,212.59,213.9,99894
2022-08-19,SYK,213.2,213.61,210.4,211.14,36701
2022-08-22,SYK,208.8,208.95,204.78,205.42,59318
2022-08-23,SYK,204.64,204.87,201.72,202.45,66578
2022-08-24,SYK,202.23,205.95,202.23,205.64,72496
2022-08-25,SYK,207.11,209.9,206.26,209.81,44910
2022-08-26,SYK,209.27,209.45,200.19,200.4,58206
2022-08-29,SYK,198.28,201.61,198.28,200.24,35326
2022-08-30,SYK,200.55,200.55,197.93,198.68,27905
2022-08-31,SYK,200.51,202.71,198.41,198.65,75941
2022-09-01,SYK,197.39,200.07,195.64,200.07,48757
2022-09-02,SYK,201.74,201.99,195.44,197.26,57706
2022-09-06,SYK,198.2,198.57,195.47,196.29,52973
2022-09-07,SYK,196.43,204.78,196.33,204.45,79307
2022-09-08,SYK,203.51,213.34,203.51,213.24,154990
2022-09-09,SYK,213.57,222.59,213.41,222.59,230669
2022-09-12,SYK,223.28,224.99,222.5,224.32,195882
2022-09-13,SYK,220.01,221.28,217.17,218.42,117421
2022-09-14,SYK,217.68,220.68,216.72,218.93,87397
2022-09-15,SYK,220.02,222.5,218.66,219.51,148306
2022-09-16,SYK,216.93,217.72,212.28,214.36,106222
2022-09-19,SYK,211.89,214.16,209.57,213.82,65485
2022-09-20,SYK,211.61,212.17,207.92,210.92,63091
2022-09-21,SYK,212.48,213.99,205.71,205.72,41734
2022-09-22,SYK,204.73,204.73,201.52,202.04,79197
2022-09-23,SYK,200.94,201.09,196.27,200.46,78267
2022-09-26,SYK,199.72,200.14,194.51,196.8,62349
2022-09-27,SYK,198.67,200.46,194.55,196.08,92871
2022-09-28,SYK,197.83,200.27,195.69,199.15,86966
2022-09-29,SYK,200.69,200.69,195.69,199.63,73138
2022-09-30,SYK,200.38,204.09,196.46,197.09,83994
2022-10-03,SYK,199.17,205.05,198.82,203.79,47903
2022-10-04,SYK,206.1,209.64,206.1,209.64,66438
2022-10-05,SYK,207.0,211.48,206.34,209.9,34153
2022-10-06,SYK,209.45,209.45,205.09,205.18,55771
2022-10-07,SYK,202.93,203.98,200.86,202.46,91285
2022-10-10,SYK,203.51,203.51,199.94,201.99,31131
2022-10-11,SYK,201.98,207.97,200.95,205.2,81838
2022-10-12,SYK,206.21,208.49,202.57,202.57,188926
2022-10-13,SYK,198.59,210.13,197.83,207.94,82599
2022-10-14,SYK,209.83,210.38,202.23,203.12,146921
2022-10-17,SYK,206.67,210.53,206.63,209.4,156375
2022-10-18,SYK,217.36,217.67,208.44,208.68,99476
2022-10-19,SYK,208.12,211.06,207.21,210.5,91154
2022-10-20,SYK,210.0,212.76,206.55,208.05,101696
2022-10-21,SYK,207.47,212.17,204.3,211.99,80997
2022-10-24,SYK,214.93,215.96,212.89,214.36,100872
2022-10-25,SYK,214.79,218.78,213.46,218.19,82065
2022-10-26,SYK,220.67,224.39,220.01,222.0,113414
2022-10-27,SYK,222.71,223.44,220.44,221.74,158921
2022-10-28,SYK,222.99,224.53,221.86,222.53,111912
2022-10-31,SYK,221.13,223.05,219.83,222.49,252949
2022-11-01,SYK,208.19,215.06,206.08,213.68,330080
2022-11-02,SYK,213.11,213.67,205.75,205.77,162325
2022-11-03,SYK,203.43,203.43,199.52,199.6,142671
2022-11-04,SYK,201.81,205.08,200.06,204.81,193411
2022-11-07,SYK,206.26,207.31,203.72,207.31,109269
2022-11-08,SYK,204.41,207.22,201.52,203.73,111478
2022-11-09,SYK,203.25,204.26,200.73,201.22,69850
