date,tic,open,high,low,close,volume
2022-05-20,JPM,108.69,109.03,104.92,107.05,398180
2022-05-23,JPM,109.89,115.43,109.87,113.59,732655
2022-05-24,JPM,113.42,116.22,112.31,115.31,630830
2022-05-25,JPM,115.12,116.6,114.21,116.03,344962
2022-05-26,JPM,117.14,118.73,117.07,118.11,515081
2022-05-27,JPM,118.74,119.71,117.84,119.69,366291
2022-05-31,JPM,118.7,121.43,118.35,120.8,443423
2022-06-01,JPM,121.13,121.16,117.38,118.51,385192
2022-06-02,JPM,118.7,120.39,117.37,120.38,415507
2022-06-03,JPM,119.57,120.13,118.56,118.56,343663
2022-06-06,JPM,119.73,120.71,118.07,118.25,242297
2022-06-07,JPM,117.53,118.83,117.32,118.6,200235
2022-06-08,JPM,117.47,118.04,115.75,116.7,230693
2022-06-09,JPM,116.65,116.75,114.26,114.26,424077
2022-06-10,JPM,111.72,112.53,108.85,108.95,396799
2022-06-13,JPM,106.58,107.54,104.95,105.79,912581
2022-06-14,JPM,105.49,106.96,103.27,104.08,621405
2022-06-15,JPM,105.38,106.65,103.22,105.24,561656
2022-06-16,JPM,103.77,104.2,102.06,103.44,814681
2022-06-17,JPM,103.39,104.48,102.3,102.98,476369
2022-06-21,JPM,105.67,106.73,104.95,105.63,383755
2022-06-22,JPM,104.77,105.96,104.36,105.01,297341
2022-06-23,JPM,104.9,104.9,101.71,103.9,374838
2022-06-24,JPM,103.01,107.45,102.94,106.95,451168
2022-06-27,JPM,107.78,107.78,105.48,106.16,260192
2022-06-28,JPM,107.25,108.8,105.43,105.62,358180
2022-06-29,JPM,105.87,106.49,104.65,105.03,300278
2022-06-30,JPM,103.23,104.02,101.2,102.79,452496
2022-07-01,JPM,102.74,104.33,101.39,104.04,291967
2022-07-05,JPM,102.12,103.71,100.58,103.68,285057
2022-07-06,JPM,102.91,103.95,101.96,102.94,291050
2022-07-07,JPM,104.5,105.72,104.38,105.53,344567
2022-07-08,JPM,105.96,106.37,104.55,105.25,154201
2022-07-11,JPM,104.23,105.03,103.26,103.85,190100
2022-07-12,JPM,103.52,105.97,103.31,103.98,480525
2022-07-13,JPM,102.84,103.48,101.62,102.98,339481
2022-07-14,JPM,99.28,99.59,97.62,99.34,929029
2022-07-15,JPM,100.63,104.79,99.13,103.9,638816
2022-07-18,JPM,105.63,106.58,102.43,102.83,383157
2022-07-19,JPM,104.02,105.75,103.68,105.35,551843
2022-07-20,JPM,105.09,105.57,104.42,105.4,316034
2022-07-21,JPM,105.14,106.22,104.4,106.12,349087
2022-07-22,JPM,106.02,106.96,104.6,105.62,206459
2022-07-25,JPM,106.51,107.16,105.61,106.04,367838
2022-07-26,JPM,105.56,106.31,104.02,104.38,412548
2022-07-27,JPM,104.99,106.49,104.35,105.98,261942
2022-07-28,JPM,105.9,106.67,104.55,105.64,387307
2022-07-29,JPM,106.45,107.18,105.62,106.18,452796
2022-08-01,JPM,105.35,105.88,104.09,105.08,813827
2022-08-02,JPM,104.84,105.25,103.3,103.49,636370
2022-08-03,JPM,104.21,104.98,102.84,104.53,588623
2022-08-04,JPM,103.9,104.22,102.16,103.4,958577
2022-08-05,JPM,103.54,106.86,103.1,106.51,513393
2022-08-08,JPM,107.01,107.31,105.07,105.21,415670
2022-08-09,JPM,105.63,106.71,105.26,106.2,388281
2022-08-10,JPM,108.45,109.79,108.17,108.92,398626
2022-08-11,JPM,110.37,111.5,109.8,110.56,431279
2022-08-12,JPM,111.11,112.47,109.93,112.39,393844
2022-08-15,JPM,111.35,112.91,111.01,112.67,310645
2022-08-16,JPM,112.27,114.31,112.23,113.76,342668
2022-08-17,JPM,112.43,113.32,112.01,112.81,315638
2022-08-18,JPM,112.47,112.57,110.93,111.96,367304
2022-08-19,JPM,110.98,111.09,108.68,109.16,491292
2022-08-22,JPM,107.41,107.7,106.32,107.43,256556
2022-08-23,JPM,107.32,107.9,106.17,106.25,274821
2022-08-24,JPM,106.03,107.11,105.31,106.57,334741
2022-08-25,JPM,106.97,109.25,106.45,109.16,282966
2022-08-26,JPM,109.83,110.34,105.45,105.46,362272
2022-08-29,JPM,104.89,105.69,104.41,105.24,429004
2022-08-30,JPM,105.81,106.29,104.32,105.27,317080
2022-08-31,JPM,105.33,105.83,104.3,104.67,260663
2022-09-01,JPM,104.24,105.46,103.01,105.4,400108
2022-09-02,JPM,106.61,108.07,104.17,104.63,315573
2022-09-06,JPM,105.26,105.56,103.12,104.75,350931
2022-09-07,JPM,104.09,106.84,103.78,106.65,304675
2022-09-08,JPM,105.82,109.3,105.51,109.11,379271
2022-09-09,JPM,109.8,110.45,109.24,109.75,334073
2022-09-12,JPM,111.08,111.82,110.23,111.01,424129
2022-09-13,JPM,108.65,109.38,106.55,107.09,337021
2022-09-14,JPM,107.36,108.4,105.71,106.86,280269
2022-09-15,JPM,106.89,109.79,106.56,108.46,232058
2022-09-16,JPM,107.69,108.01,106.2,107.76,261617
2022-09-19,JPM,106.49,109.22,106.31,108.72,194672
2022-09-20,JPM,107.95,108.25,105.53,106.67,289278
2022-09-21,JPM,107.03,107.2,103.46,103.5,372960
2022-09-22,JPM,104.32,104.42,102.24,102.26,349765
2022-09-23,JPM,101.38,101.38,98.61,100.52,414623
2022-09-26,JPM,99.37,100.85,97.6,98.29,549465
2022-09-27,JPM,99.18,99.5,96.31,97.45,296885
