date,tic,open,high,low,close,volume
2022-06-14,LII,190.92,191.21,185.08,187.34,25069
2022-06-15,LII,189.41,191.67,187.24,189.28,23644
2022-06-16,LII,185.04,185.04,177.31,178.49,36974
2022-06-17,LII,180.78,182.42,175.51,178.78,43648
2022-06-21,LII,179.31,182.19,177.44,179.36,32132
2022-06-22,LII,177.54,181.12,177.54,180.72,13284
2022-06-23,LII,181.91,190.25,181.58,190.02,32035
2022-06-24,LII,192.17,196.99,192.17,195.15,32621
2022-06-27,LII,194.36,195.71,193.86,195.06,22640
2022-06-28,LII,196.8,197.88,193.87,194.14,22392
2022-06-29,LII,193.9,196.45,191.42,195.48,26161
2022-06-30,LII,193.6,201.09,193.6,199.02,44024
2022-07-01,LII,202.88,204.75,201.89,204.38,49390
2022-07-05,LII,201.61,209.4,201.61,208.88,52197
2022-07-06,LII,211.07,211.8,207.51,209.02,37678
2022-07-07,LII,207.79,210.34,205.95,210.26,26939
2022-07-08,LII,212.51,212.51,205.42,206.69,43615
2022-07-11,LII,206.2,210.02,205.0,208.1,16848
2022-07-12,LII,209.94,211.0,208.04,208.48,30728
2022-07-13,LII,206.07,210.57,204.84,207.89,23468
2022-07-14,LII,203.75,206.15,202.6,205.63,14931
2022-07-15,LII,207.05,210.06,203.61,208.57,21416
2022-07-18,LII,211.26,211.26,204.19,204.7,13440
2022-07-19,LII,205.99,212.22,205.99,211.96,16488
2022-07-20,LII,213.65,214.85,211.37,213.02,18264
2022-07-21,LII,210.99,217.78,210.58,217.18,19226
2022-07-22,LII,218.57,221.1,217.0,219.45,29056
2022-07-25,LII,220.02,220.02,214.34,216.6,34856
2022-07-26,LII,212.38,216.73,210.66,216.14,23436
2022-07-27,LII,216.75,220.79,214.93,218.82,43560
2022-07-28,LII,227.29,227.29,212.93,226.17,52071
2022-07-29,LII,224.52,231.93,224.03,230.98,25540
2022-08-01,LII,229.57,237.58,229.57,235.6,23367
2022-08-02,LII,233.45,234.23,229.96,230.73,18255
2022-08-03,LII,230.78,235.38,229.42,235.16,15690
2022-08-04,LII,234.28,237.85,234.21,235.64,24836
2022-08-05,LII,232.64,235.27,230.44,235.27,13825
2022-08-08,LII,236.59,240.63,236.59,237.79,13055
2022-08-09,LII,234.44,235.45,232.42,234.48,16944
2022-08-10,LII,240.01,243.58,239.15,240.59,12437
2022-08-11,LII,242.99,245.21,242.14,242.21,11131
2022-08-12,LII,245.72,252.64,245.72,252.61,22573
2022-08-15,LII,252.27,257.98,250.05,257.8,51511
2022-08-16,LII,256.03,257.54,254.61,257.42,24619
2022-08-17,LII,256.25,261.0,255.43,257.67,29341
