date,tic,open,high,low,close,volume
2021-03-26,STT,71.9,73.8,71.62,73.8,117771
2021-03-29,STT,72.22,73.83,71.86,73.14,84796
2021-03-30,STT,73.46,74.5,73.37,74.12,120553
2021-03-31,STT,73.62,73.99,72.54,72.55,94031
2021-04-01,STT,72.63,73.53,72.21,73.31,144700
2021-04-05,STT,74.26,74.45,73.49,73.73,145866
2021-04-06,STT,73.42,73.81,72.48,73.36,74481
2021-04-07,STT,73.84,73.93,72.96,73.16,96313
2021-04-08,STT,72.88,73.03,72.4,72.9,148074
2021-04-09,STT,73.92,74.65,73.62,74.65,74051
2021-04-12,STT,74.7,75.22,74.63,75.07,56840
2021-04-13,STT,74.71,74.71,73.74,74.11,30474
2021-04-14,STT,73.73,75.54,73.73,74.81,51778
2021-04-15,STT,75.05,75.17,74.04,74.74,87809
2021-04-16,STT,75.33,75.66,69.3,69.43,347184
2021-04-20,STT,69.29,69.29,67.8,67.85,228929
2021-04-21,STT,67.36,69.23,66.5,69.19,138093
2021-04-22,STT,68.94,69.65,67.84,67.99,197614
2021-04-23,STT,67.94,70.33,67.73,70.07,102376
2021-04-26,STT,70.35,71.33,70.19,70.2,94833
2021-04-27,STT,70.4,71.06,69.94,71.01,80086
2021-04-28,STT,71.14,72.17,70.92,71.88,115092
2021-04-29,STT,72.31,72.91,71.61,72.08,153792
2021-04-30,STT,71.89,72.75,71.72,72.46,108065
2021-05-03,STT,73.02,73.61,72.08,73.11,86883
2021-05-04,STT,73.02,73.41,71.89,73.22,122755
2021-05-05,STT,73.32,74.67,72.61,74.42,120484
2021-05-06,STT,74.74,75.58,73.98,75.4,138001
2021-05-07,STT,74.35,75.56,73.98,75.37,79730
2021-05-10,STT,75.62,77.02,75.62,75.8,140801
2021-05-11,STT,75.43,76.78,74.07,74.34,120297
2021-05-12,STT,74.86,75.64,73.19,73.3,116692
2021-05-13,STT,72.91,74.41,72.91,74.01,173594
2021-05-14,STT,74.36,75.26,74.21,74.87,82963
2021-05-17,STT,74.38,74.93,73.5,74.57,50159
2021-05-18,STT,74.56,74.72,73.01,73.02,96606
2021-05-19,STT,71.99,72.72,71.29,72.61,83892
2021-05-20,STT,72.75,73.22,72.11,72.65,73828
2021-05-21,STT,73.16,74.64,73.16,74.45,41465
2021-05-24,STT,74.52,74.99,74.18,74.6,42229
2021-05-25,STT,74.95,75.74,73.52,73.69,48160
2021-05-26,STT,73.95,75.12,73.47,74.49,91763
2021-05-27,STT,75.56,76.1,74.93,75.13,118529
2021-05-28,STT,75.01,75.33,74.4,75.09,102250
2021-06-01,STT,76.21,76.42,75.68,75.97,71559
2021-06-02,STT,75.83,75.94,74.89,75.18,59102
2021-06-03,STT,74.98,75.74,74.74,75.2,23505
2021-06-04,STT,75.09,75.09,73.99,75.04,45157
2021-06-07,STT,75.19,75.2,74.59,74.59,85632
2021-06-08,STT,74.05,74.78,73.38,74.32,42672
2021-06-09,STT,73.72,73.93,72.96,72.97,79738
2021-06-10,STT,73.77,74.11,72.19,72.19,84658
2021-06-11,STT,72.38,72.93,72.1,72.31,92176
2021-06-14,STT,72.05,73.86,71.7,73.21,150011
2021-06-15,STT,73.36,74.25,73.36,74.04,114765
2021-06-16,STT,73.82,76.57,73.33,75.28,191201
2021-06-17,STT,75.76,76.1,71.2,71.47,263100
2021-06-18,STT,70.11,70.46,67.91,68.1,209439
2021-06-21,STT,68.93,70.49,68.83,70.48,96688
2021-06-22,STT,69.83,70.4,69.32,69.67,52080
2021-06-23,STT,70.19,70.54,69.81,69.91,126145
2021-06-24,STT,70.06,70.99,69.69,70.68,103493
2021-06-25,STT,71.08,72.4,70.63,71.83,86373
2021-06-28,STT,71.64,71.64,70.49,70.89,94361
2021-06-29,STT,71.19,71.96,70.73,70.98,114606
2021-06-30,STT,70.62,71.6,70.37,71.51,72585
2021-07-01,STT,72.33,73.07,71.62,72.82,110705
2021-07-02,STT,72.84,73.33,72.68,73.24,83147
2021-07-06,STT,73.26,73.26,70.97,71.12,137431
2021-07-07,STT,70.65,71.21,69.9,70.72,44998
2021-07-08,STT,69.71,70.15,68.83,69.13,102183
2021-07-09,STT,71.38,73.23,70.84,73.04,128987
2021-07-12,STT,72.73,73.73,72.21,73.2,63803
2021-07-13,STT,73.01,73.61,72.22,72.61,44635
2021-07-14,STT,72.7,73.33,71.17,71.63,86282
2021-07-15,STT,70.74,72.09,70.47,71.17,134413
2021-07-16,STT,72.47,74.1,71.7,73.28,265721
2021-07-19,STT,71.58,71.94,68.99,69.17,190919
2021-07-20,STT,69.01,72.31,68.92,71.94,129232
2021-07-21,STT,72.79,74.24,72.79,73.94,91548
2021-07-22,STT,73.72,73.84,73.14,73.75,98464
2021-07-23,STT,74.56,75.16,73.64,74.17,91479
2021-07-26,STT,74.14,74.86,74.14,74.83,78722
2021-07-27,STT,73.94,75.27,73.84,74.45,48059
2021-07-28,STT,74.83,75.61,73.95,74.96,80669
2021-07-29,STT,75.58,76.78,75.05,76.45,68506
2021-07-30,STT,76.34,76.7,75.28,75.69,50538
2021-08-02,STT,76.35,77.51,75.36,75.6,58087
2021-08-03,STT,75.78,76.75,74.56,76.47,41517
2021-08-04,STT,75.42,76.12,75.21,75.22,48367
2021-08-05,STT,76.05,76.06,75.36,76.03,80929
2021-08-06,STT,77.17,78.64,77.17,78.25,85951
2021-08-09,STT,77.84,79.33,77.32,78.67,46377
2021-08-10,STT,78.61,79.69,78.43,79.32,59167
2021-08-11,STT,79.72,80.43,79.14,79.93,57482
2021-08-12,STT,79.85,79.92,78.94,79.47,45481
2021-08-13,STT,79.4,79.57,78.86,78.89,38227
2021-08-16,STT,78.04,78.64,77.39,78.24,53447
2021-08-17,STT,77.53,77.66,76.08,76.58,56037
2021-08-18,STT,76.02,77.31,75.83,75.89,41428
2021-08-19,STT,74.75,74.96,73.64,74.29,52870
2021-08-20,STT,74.16,74.9,73.9,74.82,52884
2021-08-23,STT,75.79,76.76,75.77,76.55,51272
2021-08-24,STT,76.72,78.16,76.72,77.83,43008
2021-08-25,STT,78.22,80.25,77.99,79.93,121189
2021-08-26,STT,80.0,80.59,79.58,80.37,129872
2021-08-27,STT,80.51,82.12,80.24,81.89,61316
2021-08-30,STT,82.16,82.16,80.14,80.38,47595
2021-08-31,STT,80.45,81.06,80.21,80.74,78720
2021-09-01,STT,80.81,80.81,79.63,79.8,89156
2021-09-02,STT,79.94,80.76,79.94,80.53,49710
2021-09-03,STT,80.31,81.12,80.31,80.7,102318
2021-09-07,STT,80.39,80.39,76.86,77.74,143582
2021-09-08,STT,78.0,78.0,75.69,75.81,177050
2021-09-09,STT,75.65,77.74,75.59,76.35,136642
2021-09-10,STT,76.81,76.92,75.81,76.07,416251
2021-09-13,STT,76.94,77.28,75.98,76.72,174209
2021-09-14,STT,77.09,77.09,75.04,75.22,309181
2021-09-15,STT,75.43,76.88,75.38,76.38,133510
2021-09-16,STT,76.93,76.95,75.5,75.64,92161
2021-09-17,STT,75.77,75.84,73.09,73.69,327741
2021-09-20,STT,71.62,72.32,70.26,71.66,104532
2021-09-21,STT,72.12,72.39,70.9,70.96,68293
2021-09-22,STT,72.17,73.11,72.02,72.22,92722
2021-09-23,STT,73.18,75.69,73.04,74.59,92393
2021-09-24,STT,74.41,75.43,74.35,74.5,112637
2021-09-27,STT,75.69,77.47,75.69,76.85,105244
2021-09-28,STT,77.17,77.73,75.37,75.42,92458
2021-09-29,STT,75.5,75.61,74.53,75.19,69996
2021-09-30,STT,75.45,76.05,74.09,74.11,65863
2021-10-01,STT,74.58,76.22,73.96,75.56,45834
2021-10-04,STT,75.4,76.36,74.98,75.34,69680
2021-10-05,STT,75.66,77.89,75.66,77.61,99815
2021-10-06,STT,77.47,77.61,76.11,77.4,54021
2021-10-07,STT,78.95,79.21,77.87,77.9,90637
2021-10-08,STT,78.22,80.39,78.22,79.77,82946
2021-10-11,STT,79.8,81.04,79.43,79.65,77761
2021-10-12,STT,79.63,80.41,78.96,79.28,189536
2021-10-13,STT,79.19,79.25,77.7,78.36,207812
2021-10-14,STT,79.44,80.59,78.91,80.23,75095
2021-10-15,STT,80.98,82.12,80.35,81.12,161488
2021-10-18,STT,81.28,85.58,81.28,82.93,483184
2021-10-19,STT,83.3,84.92,81.89,84.92,170293
2021-10-20,STT,84.84,86.99,84.65,86.93,171638
2021-10-21,STT,86.67,87.78,85.4,85.83,138344
2021-10-22,STT,85.99,87.85,85.99,86.97,88894
2021-10-26,STT,86.2,86.54,85.65,85.97,30050
2021-10-27,STT,85.06,85.69,84.16,84.16,94701
2021-10-28,STT,85.04,86.46,84.61,86.46,98864
2021-10-29,STT,86.2,86.97,85.65,86.21,58839
2021-11-01,STT,87.34,87.34,86.32,86.94,48592
2021-11-02,STT,86.6,87.65,86.6,87.01,40678
2021-11-03,STT,86.77,88.06,86.21,87.11,89196
2021-11-04,STT,86.53,86.59,83.65,84.43,110423
2021-11-05,STT,85.54,85.54,83.52,83.65,123038
2021-11-08,STT,84.15,84.77,83.93,84.53,112408
2021-11-09,STT,84.1,84.51,83.35,84.01,103453
2021-11-10,STT,83.8,85.91,83.8,85.38,82662
2021-11-11,STT,85.18,86.66,84.99,86.15,30683
2021-11-12,STT,86.39,86.83,85.81,86.67,38468
2021-11-15,STT,87.0,87.41,86.58,87.41,60812
2021-11-16,STT,86.81,87.13,86.25,86.25,66934
2021-11-17,STT,85.4,85.4,83.98,84.12,37633
2021-11-18,STT,84.55,84.57,83.03,83.26,47686
2021-11-19,STT,82.36,83.15,81.74,82.93,58739
2021-11-22,STT,84.78,85.83,84.19,85.12,90410
2021-11-23,STT,85.49,86.03,85.07,85.9,274105
2021-11-24,STT,85.6,86.3,84.9,85.93,59786
2021-11-26,STT,81.66,82.2,80.96,81.62,98258
2021-11-29,STT,83.18,83.25,81.08,81.57,54838
2021-11-30,STT,79.81,79.81,77.54,77.84,98032
2021-12-01,STT,79.59,80.85,77.46,77.46,99994
2021-12-02,STT,78.18,81.34,78.18,80.85,89243
2021-12-03,STT,81.14,81.26,77.95,78.67,114838
2021-12-06,STT,80.37,82.77,80.37,81.92,314024
2021-12-07,STT,82.49,83.59,82.49,82.97,101866
2021-12-08,STT,82.66,82.66,80.25,81.27,115050
2021-12-09,STT,80.8,82.74,80.42,82.21,60182
2021-12-10,STT,82.61,82.61,81.27,81.78,54501
2021-12-13,STT,81.55,81.55,79.44,79.86,81350
2021-12-14,STT,79.5,81.35,79.5,80.54,68241
2021-12-15,STT,80.81,80.81,78.71,80.31,121559
2021-12-16,STT,81.98,82.13,80.56,81.05,117468
2021-12-17,STT,80.73,81.27,79.02,80.32,169520
2021-12-20,STT,78.85,78.89,77.22,78.84,108996
2021-12-21,STT,80.31,81.62,80.17,80.74,44419
2021-12-22,STT,80.59,81.57,80.36,80.96,49763
2021-12-23,STT,81.75,82.24,81.29,81.36,29761
2021-12-27,STT,81.16,82.06,81.11,82.04,24005
2021-12-28,STT,81.72,82.64,81.72,81.92,31104
2021-12-29,STT,82.18,82.68,81.88,82.04,31516
2021-12-30,STT,82.21,82.62,81.47,81.55,26318
2021-12-31,STT,81.63,82.16,81.56,81.85,36045
2022-01-03,STT,82.59,83.54,82.39,83.13,32109
2022-01-04,STT,84.38,87.24,84.38,86.51,136060
2022-01-05,STT,87.42,87.87,85.43,85.52,85808
2022-01-06,STT,86.86,87.72,85.58,87.07,95148
2022-01-07,STT,87.42,90.05,87.14,89.48,153080
2022-01-10,STT,90.0,90.0,87.79,89.11,126798
2022-01-11,STT,89.69,90.23,88.54,90.1,84772
2022-01-12,STT,90.5,91.22,89.98,90.88,126728
2022-01-13,STT,91.33,92.25,90.69,90.95,88608
2022-01-14,STT,89.94,91.41,88.82,91.41,84829
2022-01-18,STT,90.24,90.45,88.2,88.96,86486
2022-01-19,STT,89.55,90.34,82.54,82.6,264345
2022-01-20,STT,82.65,85.28,81.24,82.9,182221
2022-01-21,STT,82.19,82.2,79.61,80.05,110041
2022-01-24,STT,78.41,78.61,76.82,78.54,20493
2022-01-25,STT,81.25,83.87,79.78,82.82,109690
2022-01-26,STT,83.59,85.21,83.36,83.52,90858
2022-01-27,STT,84.8,85.39,81.19,81.98,133230
2022-01-28,STT,81.89,82.52,80.17,82.44,126595
2022-01-31,STT,81.33,83.33,80.82,83.21,175712
2022-02-01,STT,83.28,85.11,82.99,84.97,103906
2022-02-02,STT,84.28,85.9,83.98,85.88,93955
2022-02-03,STT,85.66,86.76,85.15,85.45,120388
2022-02-04,STT,85.35,87.9,85.35,87.08,149120
2022-02-07,STT,86.69,87.92,86.52,87.4,72563
2022-02-08,STT,88.31,89.78,88.27,89.59,50794
2022-02-09,STT,89.92,90.12,88.77,89.45,56923
2022-02-10,STT,89.1,91.29,88.53,89.25,68372
2022-02-11,STT,88.67,90.46,86.55,87.28,57979
2022-02-14,STT,87.58,87.83,86.09,86.8,122268
2022-02-15,STT,88.03,88.53,87.2,88.33,53918
2022-02-16,STT,87.28,88.62,87.21,88.27,38779
2022-02-17,STT,86.78,86.78,82.14,82.41,136035
2022-02-18,STT,82.3,82.72,81.08,82.19,118071
2022-02-22,STT,81.73,83.04,80.48,81.31,102481
2022-02-23,STT,81.55,81.7,76.39,76.76,178219
2022-02-24,STT,73.66,75.54,72.32,75.25,211067
2022-02-25,STT,75.5,78.33,75.5,78.1,135255
2022-02-28,STT,75.04,76.02,73.89,75.09,162277
2022-03-01,STT,74.14,74.23,70.0,71.17,272748
2022-03-02,STT,72.29,74.47,72.17,73.87,192915
2022-03-03,STT,74.41,74.79,72.75,73.87,83256
2022-03-04,STT,71.92,71.92,69.92,70.85,240683
2022-03-07,STT,69.97,70.81,68.78,68.79,93342
2022-03-09,STT,72.86,74.6,72.35,73.53,161395
2022-03-10,STT,71.94,73.5,71.82,72.97,108948
2022-03-11,STT,73.94,74.62,72.17,72.24,83441
2022-03-14,STT,73.9,74.9,72.94,73.34,51699
2022-03-15,STT,74.06,74.35,73.15,73.88,42935
2022-03-16,STT,76.2,77.32,75.28,76.95,60526
2022-03-17,STT,75.5,77.65,75.29,77.45,61521
2022-03-18,STT,77.11,78.48,76.2,78.26,104729
2022-03-21,STT,78.43,78.77,76.99,77.72,68088
2022-03-22,STT,79.03,80.09,79.02,79.47,171596
2022-03-23,STT,78.41,79.33,76.87,77.0,121561
2022-03-24,STT,77.1,78.4,77.03,78.33,56894
2022-03-25,STT,78.3,79.87,78.26,79.63,70148
2022-03-28,STT,79.21,79.52,78.23,79.3,53698
2022-03-29,STT,81.19,81.38,80.03,80.96,156892
2022-03-30,STT,80.71,81.1,80.28,81.08,103850
2022-03-31,STT,79.99,80.54,77.04,77.07,142743
2022-04-01,STT,78.22,78.22,75.63,75.99,109471
2022-04-04,STT,75.79,76.72,74.78,76.04,147629
2022-04-05,STT,75.51,76.54,74.93,75.57,74102
2022-04-06,STT,74.6,74.88,73.94,74.09,80727
2022-04-07,STT,73.64,74.93,72.42,74.37,87019
2022-04-08,STT,74.43,75.22,74.05,74.59,43060
2022-04-11,STT,73.74,74.61,73.06,73.29,271751
2022-04-12,STT,73.02,74.77,72.55,72.84,78709
2022-04-13,STT,72.23,73.39,71.55,73.31,139555
2022-04-14,STT,73.97,74.91,67.03,67.13,306118
2022-04-18,STT,66.04,66.09,64.21,65.9,352561
2022-04-19,STT,66.4,67.2,65.79,66.33,207173
2022-04-20,STT,66.82,68.47,66.45,67.25,113728
2022-04-21,STT,68.46,68.66,65.68,66.05,95225
2022-04-22,STT,65.93,65.96,62.69,62.76,208908
2022-04-25,STT,62.14,63.0,60.5,62.85,205355
2022-04-26,STT,62.37,62.99,60.03,60.03,184712
2022-04-27,STT,59.72,60.2,58.89,59.23,373681
2022-04-28,STT,60.47,61.29,59.21,60.97,102536
2022-04-29,STT,60.85,61.84,59.13,59.27,138350
2022-05-02,STT,59.93,60.88,59.05,60.8,114831
2022-05-03,STT,61.35,62.64,60.88,61.89,182568
2022-05-04,STT,61.78,64.69,61.78,64.48,106341
2022-05-05,STT,62.83,63.54,61.79,63.1,197525
2022-05-06,STT,62.9,63.11,61.15,62.13,148406
2022-05-09,STT,61.29,62.08,60.27,61.34,149519
2022-05-10,STT,62.18,62.35,59.02,60.01,163833
2022-05-11,STT,60.29,61.29,58.69,58.74,216703
2022-05-12,STT,58.66,60.94,58.44,59.9,133982
2022-05-13,STT,60.89,61.97,60.77,61.29,63969
2022-05-16,STT,60.94,61.23,59.79,60.48,48845
2022-05-17,STT,62.31,62.75,61.35,61.51,106266
2022-05-18,STT,60.55,61.1,59.04,59.36,131941
2022-05-19,STT,58.17,59.15,57.99,58.4,139725
2022-05-20,STT,59.46,59.81,58.31,59.77,143979
2022-05-23,STT,61.43,62.23,60.44,61.78,105858
2022-05-24,STT,60.92,61.07,59.44,60.89,54560
2022-05-25,STT,60.94,61.75,60.31,61.4,59219
2022-05-26,STT,62.79,63.17,62.46,62.9,41620
2022-05-27,STT,63.05,64.74,62.72,64.73,127486
2022-05-31,STT,63.85,65.01,63.34,64.17,293451
2022-06-01,STT,64.04,64.09,61.56,61.93,156662
2022-06-02,STT,62.3,64.8,62.3,64.8,247243
2022-06-03,STT,64.2,64.25,63.15,63.15,77699
2022-06-06,STT,63.59,64.65,63.1,63.26,64905
2022-06-07,STT,62.69,64.74,62.69,64.67,88226
2022-06-08,STT,64.04,64.04,60.35,61.03,379652
2022-06-09,STT,61.27,63.0,60.32,60.36,233165
2022-06-10,STT,58.82,59.05,57.42,57.79,97217
2022-06-13,STT,56.67,56.85,55.0,55.9,277294
2022-06-14,STT,56.34,56.47,54.81,55.09,191860
2022-06-15,STT,55.93,57.65,55.44,56.62,188940
2022-06-16,STT,55.11,55.53,54.32,55.2,160717
2022-06-17,STT,55.75,56.33,54.66,54.7,209636
2022-06-21,STT,56.07,56.76,55.44,56.51,134368
2022-06-22,STT,55.7,56.46,55.55,56.06,95515
2022-06-23,STT,55.77,55.89,54.33,55.71,81453
2022-06-24,STT,56.14,58.89,56.08,58.71,107123
2022-06-27,STT,59.06,59.06,57.33,57.76,141401
2022-06-28,STT,57.94,58.84,57.05,57.14,98096
2022-06-29,STT,57.82,57.86,56.56,56.76,123448
2022-06-30,STT,55.21,55.83,54.12,55.2,251393
2022-07-01,STT,54.7,56.89,54.46,56.67,115441
2022-07-05,STT,55.2,56.39,54.66,56.39,79307
2022-07-06,STT,55.96,56.3,55.17,55.66,87228
2022-07-07,STT,56.58,57.23,56.4,56.96,136266
2022-07-08,STT,57.32,57.32,56.14,56.34,76615
2022-07-11,STT,55.75,56.39,55.37,56.05,132969
2022-07-12,STT,55.6,56.98,55.5,55.71,90141
2022-07-13,STT,54.87,54.87,53.8,54.49,126181
2022-07-14,STT,53.2,53.78,52.62,53.53,168446
2022-07-15,STT,56.75,59.73,54.57,58.71,505245
2022-07-18,STT,59.29,59.77,57.83,58.08,188457
2022-07-19,STT,59.34,60.72,59.24,60.22,128537
2022-07-20,STT,59.76,60.07,58.99,59.92,120481
2022-07-21,STT,59.93,60.64,59.43,60.64,98573
2022-07-22,STT,60.97,61.74,60.42,60.94,134206
2022-07-25,STT,61.33,61.53,60.66,61.15,83854
2022-07-26,STT,60.64,61.09,59.83,59.89,70290
2022-07-27,STT,60.27,61.99,60.18,61.58,84402
2022-07-28,STT,61.54,62.6,60.78,62.54,135106
2022-07-29,STT,62.8,63.93,62.77,63.52,135032
2022-08-01,STT,62.04,63.34,61.94,62.91,109864
2022-08-02,STT,62.26,62.71,61.55,61.9,102302
2022-08-03,STT,62.55,63.55,62.16,63.47,91993
2022-08-04,STT,63.55,64.04,62.8,62.88,67253
2022-08-05,STT,62.58,63.49,62.44,63.17,87235
2022-08-08,STT,63.79,63.99,62.85,62.85,25587
2022-08-09,STT,62.89,63.2,62.41,62.93,50505
2022-08-10,STT,65.02,65.31,64.65,64.82,55684
2022-08-11,STT,65.83,66.17,65.33,65.71,36639
2022-08-12,STT,66.42,67.01,65.97,66.99,57370
2022-08-15,STT,66.17,66.89,66.01,66.57,52093
2022-08-16,STT,66.41,67.22,66.34,66.56,51356
2022-08-17,STT,65.49,66.46,65.37,66.14,43769
2022-08-18,STT,65.64,66.42,65.41,66.38,78711
2022-08-19,STT,65.18,65.28,64.34,64.6,65758
2022-08-22,STT,63.12,63.85,62.92,63.4,40843
2022-08-23,STT,63.42,63.89,63.25,63.25,17398
2022-08-24,STT,62.87,63.65,62.6,63.06,28755
2022-08-25,STT,63.05,64.3,63.05,64.11,26456
2022-08-26,STT,64.44,64.53,61.81,61.83,40416
2022-08-29,STT,61.38,62.04,61.02,61.43,85373
2022-08-30,STT,61.8,62.21,61.04,61.76,71207
2022-08-31,STT,62.27,62.28,60.95,61.15,80145
2022-09-01,STT,60.48,61.28,59.69,61.28,75840
2022-09-02,STT,62.17,62.97,60.08,60.5,69872
2022-09-06,STT,60.81,61.01,59.79,60.9,57035
2022-09-07,STT,60.66,62.51,60.43,62.35,115932
2022-09-08,STT,61.87,64.43,61.32,64.43,107349
2022-09-09,STT,64.92,65.47,64.58,65.25,137912
2022-09-12,STT,65.98,66.76,65.71,66.32,145246
2022-09-13,STT,65.26,65.87,64.27,64.48,83446
2022-09-14,STT,64.46,64.61,63.06,63.83,57519
2022-09-15,STT,63.88,65.09,63.67,63.82,59534
2022-09-16,STT,62.67,62.98,61.85,62.71,65762
2022-09-19,STT,62.59,63.71,62.59,63.33,43527
2022-09-20,STT,62.54,62.68,61.26,61.63,46663
2022-09-21,STT,61.76,62.76,60.6,60.6,76757
2022-09-22,STT,60.83,60.83,58.92,59.06,48118
2022-09-23,STT,58.48,58.52,56.07,56.9,81112
2022-09-26,STT,56.56,57.17,55.61,56.04,80763
2022-09-27,STT,56.44,56.64,53.92,54.8,92164
2022-09-28,STT,54.89,56.84,54.7,56.55,74681
2022-09-29,STT,55.54,55.8,54.83,55.17,38084
2022-09-30,STT,55.58,56.48,54.81,54.95,67528
2022-10-03,STT,55.6,57.59,54.42,57.02,99582
2022-10-04,STT,58.15,59.28,57.98,59.25,59289
2022-10-05,STT,57.94,59.42,57.94,59.08,101279
2022-10-06,STT,58.79,58.97,57.73,57.81,42606
2022-10-07,STT,56.75,56.75,55.68,56.1,68861
2022-10-10,STT,56.42,56.62,55.45,55.66,45618
2022-10-11,STT,55.33,56.05,54.59,54.92,94214
2022-10-12,STT,54.18,55.53,54.18,54.34,47481
2022-10-13,STT,53.25,57.67,53.0,57.33,81752
2022-10-14,STT,57.69,58.35,55.03,55.22,97250
2022-10-17,STT,58.04,58.84,57.24,57.64,115960
2022-10-18,STT,59.09,59.1,53.65,58.33,373767
2022-10-19,STT,57.29,59.48,57.12,58.41,135957
2022-10-20,STT,58.2,59.97,58.2,58.57,165287
2022-10-21,STT,59.12,62.6,59.12,62.39,179191
2022-10-24,STT,62.76,64.09,62.76,63.75,120022
2022-10-25,STT,63.48,65.64,63.48,65.09,127168
2022-10-26,STT,65.36,66.32,65.16,65.29,86892
2022-10-27,STT,66.22,67.22,65.97,66.07,87912
2022-10-28,STT,65.83,67.82,65.83,67.57,84083
2022-10-31,STT,66.81,67.49,66.76,66.81,130739
2022-11-01,STT,67.61,68.08,67.07,67.21,92543
2022-11-02,STT,67.02,69.12,66.58,66.7,117664
2022-11-03,STT,65.52,66.67,65.45,65.97,92278
2022-11-04,STT,67.13,68.62,67.05,68.16,66345
2022-11-07,STT,68.69,68.91,68.18,68.56,59759
2022-11-08,STT,68.33,69.56,67.92,68.76,100917
2022-11-09,STT,68.21,68.92,67.83,67.95,78543
2022-11-10,STT,70.76,72.35,70.44,72.14,107221
2022-11-11,STT,72.23,74.19,72.23,73.19,98378
2022-11-14,STT,72.37,73.86,71.18,71.36,124738
2022-11-15,STT,72.34,73.63,71.58,71.77,94127
2022-11-16,STT,71.6,72.2,70.93,71.3,101483
2022-11-17,STT,69.86,69.86,67.1,67.27,269933
2022-11-18,STT,68.36,69.52,67.93,68.29,186799
2022-11-21,STT,68.11,69.32,68.11,69.22,96896
2022-11-22,STT,69.5,70.3,69.03,69.15,188094
2022-11-23,STT,69.03,70.16,68.99,69.65,129263
2022-11-25,STT,69.46,70.16,69.34,69.58,28141
2022-11-28,STT,68.31,68.52,66.17,66.37,83814
2022-11-29,STT,66.06,66.82,65.97,66.74,69606
2022-11-30,STT,71.96,72.46,69.64,71.97,507610
2022-12-01,STT,71.73,71.73,69.69,71.1,329273
2022-12-02,STT,70.8,70.83,69.6,70.21,137921
